episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
21,30,98.11317274928092,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.05728195786476,True,False
22,38,96.81659848868848,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.46323476672173,True,False
23,38,97.016363466084,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.5171781373024,True,False
24,50,-109.42432449698448,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.21590915560722,False,False
25,135,-122.20634939908982,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.5758856856823,False,False
26,21,-102.7790037214756,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.94109019637108,False,False
27,6,-100.77236170172692,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77236170172691,False,False
28,24,-103.56664679527285,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.71812021017074,False,False
29,24,-104.63683671832084,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-95.4369982083142,False,False
30,6,-100.84109293818474,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7962058365345,False,False
31,27,-104.61558714866638,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.76908128023148,False,False
32,26,-104.86438128948213,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.97695950269699,False,False
33,39,96.7944922041893,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.17636241436004,True,False
34,40,96.66715882331133,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.65517409443855,True,False
35,42,95.65311928331852,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.79574525952339,True,False
36,38,96.59836690753698,interceptor,intercepted_before_small_circle,detour,316,intruder,active_collision,-147.4962500438094,True,False
37,173,-113.07802387595176,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-101.33229182064534,False,False
38,6,-100.81628122925758,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.82152578234673,False,False
39,22,-104.15024587869644,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.3804127907753,False,False
40,14,-102.18993657708168,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.93481373667717,False,False
41,24,-105.2553110229969,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.4523187148571,False,False
42,17,-102.59251135349274,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.54841941356659,False,False
43,25,-104.2222524189949,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.28335732460022,False,False
44,9,-101.31068407177924,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.15688207030297,False,False
45,8,-101.05883115053176,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05458631038665,False,False
46,7,-101.13229786515237,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15515777230263,False,False
47,47,94.4810858899355,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.66661552429198,True,False
48,41,96.2345936626196,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,96.22177068680524,True,True
49,40,96.52966445147992,interceptor,intercepted_before_small_circle,detour,316,intruder,entered_big_circle,-114.98783733546732,True,False
50,38,96.47844597578047,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.83865179181099,True,False
51,60,-110.25068727821112,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-102.7862621462345,False,False
52,142,-120.6310868149996,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.34652177095413,False,False
53,3,-100.2902509522438,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.2785263967514,False,False
54,21,-102.45213271975516,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.45213271975517,False,False
55,6,-100.97917733192445,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.046830534935,False,False
56,15,-102.89851380228995,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65562369465827,False,False
57,20,-103.53694347381592,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.68716937541961,False,False
58,10,-101.59767018795011,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-120.6788586527109,False,False
59,6,-100.80033794641494,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78022700548172,False,False
60,14,-102.03697855353356,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.02743046164512,False,False
61,14,-102.38480160117147,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.1151684987545,False,False
62,17,-102.77174858212472,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.41009253621101,False,False
63,33,97.5994455653429,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.5966191983223,True,False
64,29,97.99862090021372,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.98124159693718,True,False
65,40,96.38985817193984,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.4111409676075,True,False
66,36,96.54803971648217,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.81741897106171,True,False
67,216,-100.91757492125032,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.65473906040192,False,False
68,24,-103.5818978536129,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-115.13757999777792,False,False
69,10,-101.61207466363906,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.66428985834122,False,False
70,28,-104.25596210479736,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.0241999578476,False,False
71,24,-105.02826132655144,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.8856095302105,False,False
72,20,-102.61457273602484,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.4925302708149,False,False
73,11,-101.74608738422394,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.82539167404175,False,False
74,11,-101.7968540251255,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.58484770655632,False,False
75,35,96.95569079577923,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.71937278747559,True,False
76,46,95.39791545569896,interceptor,intercepted_before_small_circle,detour,300,intruder,active_collision,-134.30462437212466,True,False
77,39,96.89585175335408,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.02535320222378,True,False
78,44,-104.87131555706264,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.95821503043175,False,False
79,197,-143.5656993231177,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.22620828032494,False,False
80,15,-102.25897984147072,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.28559254050255,False,False
81,17,-102.48372671365738,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.13844853401184,False,False
82,22,-102.88445563077929,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.39995525836945,False,False
83,16,-102.71786695718764,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.17248024940491,False,False
84,14,-102.49262093186378,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.18870471596718,False,False
85,20,-102.5304539346695,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.04721272826194,False,False
86,13,-102.1210266005993,intruder,entered_big_circle,direct,298,intruder,active_collision,-135.99383599430323,False,False
87,4,-100.47427856206896,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-104.01436842858791,False,False
88,48,94.64518292427064,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.7658525443077,True,False
89,45,95.08832885980608,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.34722532749176,True,False
90,34,97.34262396514416,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.96326238393783,True,False
91,227,-102.63230859547852,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.13332049250603,False,False
92,15,-102.3558535718918,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.62873296976089,False,False
93,15,-102.21876369953156,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.94097913742065,False,False
94,24,-103.47454042315483,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.62561740159988,False,False
95,4,-100.54921616196631,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53782666802407,False,False
96,14,-102.36271300196648,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.40091905474662,False,False
97,25,-103.63402138590811,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-120.729453138113,False,False
98,12,-101.84323628902436,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64992732763291,False,False
99,13,-102.15224090337752,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.1895209622383,False,False
100,47,95.25118953675032,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.6328558743,True,False
101,35,97.1008762961626,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.71652243375779,True,False
102,44,95.78659928411246,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.88151753664016,True,False
103,213,-103.0254968625307,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.43974398255348,False,False
104,25,-103.9152177655697,intruder,entered_big_circle,direct,305,intruder,active_collision,-150.0947985315323,False,False
105,4,-100.43256108045578,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-102.11075853228569,False,False
106,5,-100.66111844420432,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63486593604088,False,False
107,22,-103.35764055609702,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.10182071089744,False,False
108,11,-101.6035528242588,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36446762681007,False,False
109,18,-102.23294387578964,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.8516143989563,False,False
110,4,-100.43472552776336,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.40820183038711,False,False
111,22,-102.77371972560884,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.11798151493072,False,False
112,15,-102.06553674578667,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.07026096224784,False,False
113,18,-102.44843719124792,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.47493924021721,False,False
114,45,95.46480951219796,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.27774950861931,True,False
115,42,95.65090399771928,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-116.34812340915202,True,False
116,39,96.09014435380698,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.48682304620743,True,False
117,30,97.77138526797296,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.05601910710335,True,False
118,200,-103.294614405334,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.83943354964256,False,False
119,12,-101.91121666789054,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.04299524188042,False,False
120,21,-102.98137130737304,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33400318622589,False,False
121,14,-101.57067887067797,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.57513590335846,False,False
122,7,-100.77866947412492,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.77866947412491,False,False
123,10,-101.25509061455726,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.2112104856968,False,False
124,6,-100.8150594353676,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84139077663421,False,False
125,24,-102.92812831282616,intruder,entered_big_circle,direct,204,intruder,active_collision,-106.64612092293798,False,False
126,4,-100.52020249843598,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-106.32586817979812,False,False
127,15,-102.6295881652832,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.16435181140899,False,False
128,4,-100.46768662810324,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46768662810325,False,False
129,46,95.05320636928082,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.8740068256855,True,False
130,28,98.52380958080292,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.46475617527962,True,False
131,37,96.7385743433237,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.21967392921448,True,False
132,44,95.45027041256428,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.91381452083587,True,False
133,181,-114.85114510655404,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49009731292725,False,False
134,10,-101.56376424074172,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43548740386963,False,False
135,23,-104.07333175063133,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-123.82300882756708,False,False
136,23,-103.9923800420761,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.77123683214188,False,False
137,16,-102.83796867132187,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.89297829866409,False,False
138,21,-103.8180994093418,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.34050901532173,False,False
139,19,-103.25877581715584,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.91048779368401,False,False
140,26,-103.21421873569489,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.38866901993751,False,False
141,8,-101.17868945121764,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31392524957657,False,False
142,5,-100.72329922556877,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6591139280796,False,False
143,42,95.7330041760206,interceptor,intercepted_before_small_circle,detour,296,intruder,active_collision,-135.40178271532056,True,False
144,40,96.6388290888071,interceptor,intercepted_before_small_circle,detour,35,intruder,entered_big_circle,-105.62077637255192,True,False
145,44,95.49456009984016,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.87980374097825,True,False
146,33,97.7856573435664,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.50894953489303,True,False
147,158,-121.6436739948392,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.43182891488075,False,False
148,25,-103.52735706210136,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.60671679615974,False,False
149,11,-101.40994613170623,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.22463651895524,False,False
150,24,-103.04707134842872,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.05154562473297,False,False
151,27,-102.8513462817669,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.03081208825111,False,False
152,27,-104.59955842256548,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.60463664293289,False,False
153,5,-100.72518189191818,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.72518189191818,False,False
154,6,-100.84240809082984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7869583785534,False,False
155,14,-101.63239025950432,intruder,entered_big_circle,direct,304,intruder,active_collision,-138.86156623989342,False,False
156,13,-102.2129831802845,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.45162353575229,False,False
157,38,96.62859909713268,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.99178832888603,True,False
158,36,97.17139480412008,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.23001617312431,True,False
159,42,95.77613472431898,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.33848679542541,True,False
160,35,96.98748417705298,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.54802728295326,True,False
161,30,-102.60268355697391,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.59670029640198,False,False
162,184,-139.85246993184086,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.27713190317154,False,False
163,13,-102.43431023478507,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.23081848740577,False,False
164,27,-104.065839574337,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.59686094284058,False,False
165,21,-103.01617314219476,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.66201811432839,False,False
166,16,-102.341156154871,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-126.77127681195734,False,False
167,8,-101.03382980942726,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9241129052639,False,False
168,9,-101.21580094575882,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06135148286819,False,False
169,6,-100.71296880245208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64775096178055,False,False
170,9,-101.66572615385056,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46632591962815,False,False
171,34,97.10170987963676,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.67801523804664,True,False
172,36,96.9135972365737,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.16729990243911,True,False
173,43,96.07119184017182,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.81356245160103,True,False
174,42,96.31504558861256,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.3486276769638,True,False
175,207,-124.67822841316465,intruder,entered_big_circle,direct,288,intruder,active_collision,-131.97622732192278,False,False
176,20,-103.663693972826,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-105.75416424870491,False,False
177,28,-104.38036013364793,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.43701629161835,False,False
178,7,-100.81934895277024,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.81934895277023,False,False
179,4,-100.4638901937008,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46082956671715,False,False
180,12,-101.78427768707276,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9576900935173,False,False
181,26,-104.41365352869032,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.77758020162582,False,False
182,12,-102.21975738167762,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.96981041789054,False,False
183,12,-101.43644836306572,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.43644836306572,False,False
184,4,-100.52625521302224,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48333686470986,False,False
185,6,-100.69904078245165,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6947575211525,False,False
186,40,96.20108821302652,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.56695911884307,True,False
187,34,97.4005529937148,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.85557075023651,True,False
188,43,96.10353398054838,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.35078906625509,True,True
189,41,95.83537649810314,interceptor,intercepted_before_small_circle,detour,52,interceptor,intercepted_before_small_circle,95.14328956097364,True,True
190,191,-100.46749713718891,intruder,entered_big_circle,direct,284,intruder,entered_big_circle,-133.28557594895364,False,False
191,3,-100.27313903689384,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.26877949357032,False,False
192,17,-102.97887407302856,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.03479103803635,False,False
193,8,-101.08660697460176,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.97440131425857,False,False
194,8,-100.96879905581474,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.92065067410469,False,False
195,17,-102.17237859725952,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.64976041078567,False,False
196,9,-101.34942989826204,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1850272345543,False,False
197,16,-102.1313047349453,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.16820520758628,False,False
198,11,-101.5898357450962,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.84927094578742,False,False
199,16,-102.57747029066086,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.52169152498246,False,False
200,23,-103.78722826957704,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.1649170896411,False,True
201,42,95.59766073167324,interceptor,intercepted_before_small_circle,detour,281,intruder,active_collision,-129.77482052594422,True,False
202,38,96.14744567900895,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.2434467804432,True,False
203,40,96.31685477405786,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.78015676736831,True,False
204,34,97.66999846816064,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.65010719299316,True,False
205,176,-119.58685502111912,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.49718449831009,False,False
206,11,-101.65158009529114,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.43314489126206,False,False
207,28,-103.12004977583884,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.15182821273804,False,False
208,12,-102.05091188311576,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8176857984066,False,False
209,8,-101.07879104733468,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.97392138361931,False,False
210,15,-102.1862331354618,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80249397397041,False,False
211,4,-100.48959237217905,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46339962363243,False,False
212,20,-102.80734755039217,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.85098319292068,False,False
213,4,-100.4529578256607,intruder,entered_big_circle,direct,312,intruder,active_collision,-115.00641304165124,False,False
214,15,-102.09739322900772,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.01189497351646,False,False
215,13,-101.77180208683014,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.78872287988662,False,False
216,26,-103.00188742876053,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.23553668856621,False,False
217,42,95.74516255199909,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.19264650344849,True,False
218,36,96.87119797170162,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.5450047147274,True,False
219,30,98.15875358194111,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.69431383013725,True,False
220,34,97.10519760221244,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.70167250871658,True,False
221,65,-108.59203170329332,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-102.77725493431092,False,False
222,151,-121.53629265427593,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.7996007668972,False,False
223,19,-102.65608882784844,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.66768607974052,False,False
224,16,-102.96739416122436,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-143.90259900033473,False,False
225,8,-101.15324090242386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17309295654297,False,False
226,4,-100.60366884350776,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59689484715462,False,False
227,18,-103.29773059606552,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.70614032268524,False,False
228,26,-103.745715290308,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.41195959448814,False,False
229,10,-101.40895458698272,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.27692282438278,False,False
230,54,93.01884694665672,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.02726717948913,True,False
231,29,98.32621265023948,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.61111767292023,True,False
232,33,97.403938639462,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.12894299149514,True,False
233,42,96.40176355183124,interceptor,intercepted_before_small_circle,detour,315,intruder,active_collision,-145.97013012856246,True,False
234,34,-103.17986927211284,intruder,active_collision,attack,27,intruder,entered_big_circle,-104.66976550281048,False,False
235,55,-113.34083037614823,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-101.81235007166862,False,False
236,98,-124.03359454393387,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.26533665895462,False,False
237,8,-101.21694337248802,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.21694337248802,False,False
238,6,-101.0070532977581,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.98073987364769,False,False
239,18,-103.1568206679821,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.0019589316845,False,False
240,17,-103.551537296772,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.9547166800499,False,False
241,16,-102.52367854118349,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.84043809175492,False,False
242,11,-101.51234260201454,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31280161738395,False,False
243,14,-102.27236170649527,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14988664269447,False,False
244,4,-100.55083073854446,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52865955114365,False,False
245,24,-103.3034520316124,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.46618930578232,False,False
