episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,9,-101.42229947924612,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30186842560768,False,False
252,261,-127.3057548940182,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,65,-114.03479476809504,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,5,-100.62945698738098,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.6913558408618,False,False
255,21,-104.85775821805,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,12,-101.9736270225048,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.51792954921724,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-105.59838642835618,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-105.66345039963724,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,24,-105.57897025227548,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,8,-101.21846432209014,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-104.81477983355522,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,159,82.0888721731305,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.78920125365258,True,False
264,201,-109.49713682346048,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.46267914652825,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,12,-101.82605231165886,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,5,-100.7153810107708,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,9,-100.95500023841858,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19263121366501,False,False
269,15,-102.25867139935494,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,11,-102.11444503068924,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,7,-100.79196310400962,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.91598283410072,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-104.01207329273224,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,29,-105.80809497117995,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,352,-132.78223054468637,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.81932006120682,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.5219924736023,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.74079011559486,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-105.01885833144188,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.67154445648194,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,26,-105.64532567858696,intruder,entered_big_circle,direct,333,intruder,active_collision,-158.26951751828193,False,False
282,21,-104.06957400441168,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,70,-107.77920691013335,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,61,94.94024325460197,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.92087823629379,True,False
285,48,-102.57615892559288,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.70963460326195,False,False
286,197,-113.82051379442215,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.18609351158142,False,False
287,23,-105.10761540651322,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,22,-104.03567520737649,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,25,-105.31537798285484,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.38947987794876,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,16,-103.1411821603775,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,16,-103.0034622132778,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,224,-152.20852160334587,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,68,-107.070739595294,intruder,active_collision,attack,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,38,-105.67854378342628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-102.95588946342468,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,25,-105.82466943502426,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,7,-100.96101249217988,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.0708218550682,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
