episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
243,16,-102.30809898376464,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,95.75007585585118,False,True
244,4,-100.51341152668,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.17483187675477,False,True
245,27,-102.51939347743988,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,98.49592768356204,False,True
246,29,-104.53058850049972,intruder,entered_big_circle,direct,42,intruder,active_collision,-104.74131369799376,False,False
247,11,-101.39824661016463,intruder,entered_big_circle,direct,36,intruder,active_collision,-102.76635504662991,False,False
248,32,97.42223311901093,interceptor,intercepted_before_small_circle,detour,128,interceptor,intercepted_in_big_circle,96.79719348877668,True,True
249,39,96.35778983056544,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.43786172628403,True,False
250,35,97.39560049682856,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.57330071091651,True,False
251,34,97.18798638552428,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.27247145056725,True,False
252,187,-112.47972600221637,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16789417386055,False,False
253,28,98.10708789780736,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-102.89206988930702,True,False
254,5,-100.68856721162796,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59882147550583,False,False
255,21,-102.9508198916912,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.95081989169121,False,False
256,12,-101.68330278754236,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57891625523567,False,False
257,8,-101.34128734588624,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.39733252048492,False,False
258,22,-103.44490483760832,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.70751231461763,False,True
259,27,-102.89890907168387,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.59058027863503,False,True
260,24,-104.481256865263,intruder,entered_big_circle,direct,69,interceptor,passive_intercept,96.17963992215692,False,True
261,8,-101.0050172996521,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-105.09860393643379,False,False
262,44,95.21418036192657,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.90480543732643,True,False
263,26,98.1457259953022,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.72023950219155,True,False
264,39,96.83367217153312,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.87195222854614,True,False
265,27,98.24550896823406,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47689109921455,True,False
266,197,-107.87886410415172,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.42835119128227,False,False
267,5,-100.65311809420584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65311809420585,False,False
268,9,-100.88988376140594,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.8911138701439,False,False
269,15,-101.8177721464634,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.12858265280724,False,False
270,11,-102.04966980218887,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76783535480499,False,False
271,7,-100.67219435334204,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.64043881058693,False,False
272,7,-100.8655625617504,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.86516805052757,False,False
273,20,-103.79262479782103,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.30623717546463,False,False
274,29,-104.51887820243836,intruder,entered_big_circle,direct,87,interceptor,intercepted_before_small_circle,97.38497251138091,False,True
275,28,-103.17062742233276,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,95.97190516471863,False,True
276,5,-100.77000253438948,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-105.0308058065176,False,False
277,30,97.62525044292212,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.94004008054733,True,False
278,37,96.66912662625312,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.240068577528,True,False
279,40,96.79792391717434,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.62029672265052,True,False
280,27,98.17232937306166,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.38308936357498,True,False
281,83,-107.9920223546028,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-104.3881466805935,False,False
282,126,-115.19702240526676,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.47801567912101,False,False
283,18,-102.14751603722571,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.15174111247063,False,False
284,19,-102.35659453749656,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78332738161087,False,False
285,23,-102.60181008696556,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.77793272450566,False,True
286,30,-103.364540579319,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.51334023892879,False,True
287,23,-103.13951184272766,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,95.52038636058569,False,True
288,22,-104.09919947743415,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-109.14440269052982,False,False
289,34,97.5959307667613,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.5395341360569,True,False
290,32,97.59511613637208,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.23241306781769,True,False
291,37,96.85109222471714,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.49832581281662,True,False
292,35,97.3460200598836,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.32329618334771,True,False
293,31,97.4639162570238,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-101.91985619664192,True,False
294,168,-113.93926091611388,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.46393876075744,False,False
295,8,-101.14302020192146,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19471702694892,False,False
296,16,-102.3761869430542,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.62879093885422,False,False
297,25,-104.24422185659408,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.06911133766174,False,False
298,7,-100.87312013864518,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.80368858098984,False,True
299,12,-101.7502293086052,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.45737203329801,False,True
300,20,-102.07790552020072,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.81442195981741,False,True
301,10,-101.38989531636238,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.45977726727725,False,True
302,18,-102.26188069701196,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-104.0108230727911,False,False
303,31,-108.06695556640624,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.20843160152435,False,False
304,42,96.88637333750724,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.00682801485061,True,False
305,31,97.43383363932372,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.26484028339387,True,False
306,49,95.10205268085002,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.61346533179284,True,False
307,34,97.4951856058836,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29633615851402,True,False
308,191,-113.45745476465672,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.26050387144089,False,False
309,27,-103.24896985650062,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.10553238272666,False,True
310,18,-102.56963542222977,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.30126847624778,False,True
311,27,-104.56953544974328,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,97.01930997565388,False,True
312,5,-100.62517877459526,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-105.49484756320714,False,False
313,11,-101.8082388162613,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.09730999231338,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.34262907266617,False,False
315,8,-100.74811236381532,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.74811236381531,False,False
316,46,94.568381357193,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.9574270761013,True,False
317,42,95.98196038097144,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.38740350484848,True,False
318,36,96.96341688334942,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.0638215816021,True,False
319,42,95.4549058997631,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.33866087555886,True,False
320,59,-112.31424727916718,intruder,entered_small_circle,attack,51,interceptor,intercepted_before_small_circle,95.65908993929625,False,True
321,111,-129.65158647447825,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,98.29557591147721,False,True
322,32,-103.7012469148636,intruder,entered_big_circle,direct,40,intruder,active_collision,-103.77461513370275,False,False
323,21,-102.63498834967614,intruder,entered_big_circle,direct,38,intruder,active_collision,-102.92063160657882,False,False
324,27,-103.575884155035,intruder,entered_big_circle,direct,132,intruder,entered_big_circle,-105.4845991051197,False,False
325,12,-101.5166418349743,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71460112690926,False,False
326,8,-100.96274018406868,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.96274018406868,False,False
327,23,-102.80903743624688,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.92214266180991,False,False
328,10,-101.3252383852005,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.1124716424942,False,False
329,18,-102.27215694904328,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.27215694904328,False,False
330,40,96.52517008841038,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.04339624404908,True,False
331,30,98.00004511237144,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.75354626774788,True,False
332,41,96.47105873003602,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.8878480899334,True,False
333,32,97.26819301187992,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.68658519029617,True,False
334,207,-112.96240085721016,intruder,entered_big_circle,direct,164,interceptor,intercepted_before_small_circle,98.03560246646404,False,True
335,10,-101.4515510582924,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-104.87695066154002,False,False
336,14,-102.02035621881484,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.3757643866539,False,False
337,22,-103.542192581892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.29934851288796,False,False
338,16,-102.01949088573456,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.01949088573456,False,False
339,27,-104.11809300541876,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.82256157755852,False,False
340,31,-105.06677072048188,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.22971184253693,False,False
341,6,-100.76287673711776,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77823237180709,False,False
342,35,97.09262466788292,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.39156911849976,True,False
343,34,98.18705073043704,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.02280120372772,True,False
344,36,96.86536029279232,interceptor,intercepted_before_small_circle,detour,97,interceptor,intercepted_before_small_circle,96.6093756453693,True,True
345,34,97.29891859263182,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,96.62052989661694,True,True
346,204,-110.92750166088344,intruder,entered_big_circle,direct,49,intruder,active_collision,-103.64373640298844,False,False
347,21,-104.14695798158644,intruder,entered_big_circle,direct,141,intruder,entered_big_circle,-106.83680071532726,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.08505053639412,False,False
349,28,-103.06105695486067,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.12355061888695,False,False
350,11,-101.5059000313282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61595572829246,False,False
351,26,-102.93290209174155,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.74863274693489,False,False
352,6,-100.91261335611344,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81743651628494,False,False
353,21,-102.55412647724152,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.10877421498299,False,False
354,35,97.40808259159328,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.01456248641014,True,False
355,39,96.93871261745691,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.70419152021408,True,False
356,39,96.2664672073722,interceptor,intercepted_before_small_circle,detour,51,interceptor,intercepted_before_small_circle,96.66991505771875,True,True
357,44,97.2539978173375,interceptor,intercepted_before_small_circle,detour,119,intruder,active_collision,-101.58119300782681,True,False
358,204,-113.4734646550566,intruder,entered_big_circle,direct,156,intruder,entered_big_circle,-106.74071230590343,False,False
359,5,-100.50268504858018,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.85609091758728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.03622714519501,False,False
361,6,-100.85176918506622,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79530116319657,False,False
362,31,-106.66455464363098,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.07525302171707,False,False
363,23,-102.88301127672196,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.03059128642082,False,False
364,19,-102.79331511735916,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.79331511735916,False,False
365,25,-103.27717533349993,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.7935527408123,False,False
366,34,97.371311250031,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.34581490516662,True,False
367,33,97.60219296693802,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,97.87476621806621,True,True
368,39,96.34635175138712,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,95.15188143134117,True,True
369,36,96.4763083219528,interceptor,intercepted_before_small_circle,detour,69,interceptor,intercepted_before_small_circle,96.67579179935157,True,True
370,34,-102.9424347448349,intruder,active_collision,attack,174,intruder,entered_big_circle,-104.13118919461965,False,False
371,171,-109.22838464230298,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.20632177710533,False,False
372,18,-104.01496350884436,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.75151252031328,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.32512113332749,False,False
374,30,-104.52312799334528,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.23870867133141,False,False
375,5,-100.62702791929244,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63973597526551,False,False
376,17,-101.74924903273582,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.9725821173191,False,False
377,12,-101.55342393875122,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.58107648849487,False,False
378,12,-101.59278232812882,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57775305271149,False,False
379,13,-101.90377277851104,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.91066462516784,False,False
380,10,-101.31798615098,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.38077724814416,False,False
381,32,97.52247469067574,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,97.43621805638075,True,True
382,30,97.36327319949864,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.46537557721138,True,True
383,37,96.87703061044216,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,96.5872965273261,True,True
384,39,96.33872938126326,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,96.09088725894689,True,True
385,208,-111.88237809956075,intruder,entered_big_circle,direct,148,intruder,active_collision,-106.6533372309804,False,False
386,16,-101.88196088075638,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.88154339194298,False,False
387,23,-103.40805054426193,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.72514464378357,False,False
388,31,-104.29084141254424,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.33619746565819,False,False
389,28,-103.2625337433815,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.39988814115524,False,False
390,27,-102.27293057203292,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.52894350051879,False,False
391,6,-101.01059173345566,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95977381467819,False,False
392,47,95.59209070667625,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.95638908028603,True,False
393,37,97.16399570941924,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,96.64289005339145,True,True
394,39,97.5442012821138,interceptor,intercepted_before_small_circle,detour,32,interceptor,intercepted_before_small_circle,97.18195683002472,True,True
395,29,97.74668321877718,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,97.82754211157561,True,True
396,194,-123.90690898478032,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,97.88295378267765,False,True
397,5,-100.7044231557846,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.26310486763715,False,True
398,17,-101.33589641809463,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-104.21370820492506,False,False
399,20,-102.53041232466698,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.49359944701195,False,False
400,27,-104.06050778388978,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.58419825792312,False,False
401,32,-103.78850340008736,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.1307398712635,False,False
402,31,-103.69673488140106,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.71140357255936,False,False
403,33,97.2226327675581,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.0372282397747,True,False
404,36,97.00720383226871,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.28826011538506,True,False
405,35,96.9568050479889,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.86590462684632,True,False
406,27,98.27918933570383,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,98.1942132267356,True,True
407,38,97.34644326746464,interceptor,intercepted_before_small_circle,detour,61,interceptor,intercepted_before_small_circle,98.15541217140853,True,True
408,170,-134.67832152336837,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,97.2811885906756,False,True
409,26,-102.93271902799606,intruder,entered_big_circle,direct,146,intruder,active_collision,-105.63253695815801,False,False
410,28,-105.6047451388836,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.55675535321235,False,False
411,8,-101.04688565254212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16507483243942,False,False
412,29,-102.95025368511676,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.12809074997902,False,False
413,8,-101.19070088386536,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2147105884552,False,False
414,20,-102.56244883775712,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.49864332914352,False,False
415,5,-100.6419552230835,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65929782629013,False,False
416,14,-102.4546186733246,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8304162311554,False,False
417,40,95.98212678790092,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.23232756614685,True,False
418,43,95.3572432655096,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.23620442152023,True,False
419,32,97.29182610452176,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.37282928466797,True,False
420,43,96.33820327550173,interceptor,intercepted_before_small_circle,detour,99,interceptor,intercepted_before_small_circle,98.37992248393596,True,True
421,177,-111.4776636785269,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.24006236970425,False,True
422,31,-105.65794746875764,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-105.92938252717256,False,False
423,31,-102.37558633089066,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-102.92252674102784,False,False
424,21,-102.7633161365986,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.80703815817833,False,False
425,24,-103.03386464595796,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.58302278995514,False,False
426,28,-103.9871772301197,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.16067919850349,False,False
427,10,-101.58425742030144,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,38,96.775069283247,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.29553500175476,True,False
429,33,97.33408954918384,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.21745792746543,True,False
430,39,96.48912179142236,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,96.00580104261637,True,True
431,32,97.84379142165184,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,97.07806148558855,True,True
432,213,-103.21031571894883,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.88101453758776,False,True
433,27,-105.1382312810421,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-105.22583193778992,False,False
434,22,-102.52181268692016,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.59599669933318,False,False
435,18,-103.31318743944168,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.63697736978531,False,False
436,17,-102.09315078616142,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.34478209376336,False,False
437,15,-101.93814326763152,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.16615641355514,False,False
438,8,-101.0040137898922,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.89191923260688,False,False
439,18,-103.07888012051582,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.56238522648812,False,False
440,36,96.90115439891817,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.06710681676864,True,False
441,31,98.06086746752264,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-101.96887728571892,True,False
442,34,97.41460203498602,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,96.86627750188113,True,True
443,34,97.72248004943133,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,97.69935616999865,True,True
444,35,97.10381212294102,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,97.08509887158871,True,True
445,168,-109.77182231366636,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.29138963669538,False,True
446,19,-103.73220610499382,intruder,entered_big_circle,direct,43,intruder,active_collision,-103.31729667752981,False,False
447,6,-100.87463307976722,intruder,entered_big_circle,direct,137,intruder,entered_big_circle,-106.1682836061716,False,False
448,7,-100.75266565442084,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.81240156054497,False,False
449,26,-103.37394035458564,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.47874603867531,False,False
450,16,-102.32191013097764,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.4917428135872,False,False
451,8,-101.17866597294808,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04447008490563,False,False
452,23,-103.2806688261032,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.28898825168609,False,False
453,25,-104.19479256510736,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,25,-103.268516125679,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.56331379652023,False,False
455,38,96.43272742956876,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.49405780673027,True,False
456,39,96.427861097157,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.20397626399993,True,False
457,27,98.43583252221346,interceptor,intercepted_before_small_circle,detour,27,interceptor,intercepted_before_small_circle,98.51201134562493,True,True
458,47,95.6705690113455,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,94.96570616215467,True,True
459,182,-130.59540718853475,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.86238028287887,False,True
460,24,-103.55306998372076,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,97.20915977507829,False,True
461,10,-101.41177958488464,intruder,entered_big_circle,direct,41,intruder,active_collision,-103.65535196959972,False,False
462,32,-107.62444680690766,intruder,entered_big_circle,direct,129,intruder,entered_big_circle,-103.1829141664505,False,False
463,21,-102.35613694787024,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.8413093328476,False,False
464,11,-101.82260573506356,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.83564135432243,False,False
465,6,-100.7021673321724,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72156437635422,False,False
466,30,-104.47805000185966,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.01280071973801,False,False
467,30,97.47828643232585,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.40026369333268,True,False
468,36,96.78734496831892,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.70590853691101,True,False
469,23,98.74104451864956,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.35778824567795,True,False
470,44,95.94542271018028,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.5910951244831,True,False
471,29,98.17849240124224,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.03160554647445,True,False
472,181,-134.6525907471776,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07020477175712,False,False
473,22,-102.09439736366272,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.74485878825188,False,True
474,27,-102.8929139828682,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.65781752347947,False,True
475,29,-104.48144017338753,intruder,entered_big_circle,direct,93,intruder,active_collision,-102.68335622146726,False,False
476,6,-100.77046872973442,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-104.00332694590091,False,False
477,28,-102.6466268312931,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.11064678549766,False,False
478,22,-103.01493856668472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.32478453874587,False,False
479,10,-101.02062692880632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.08625115394592,False,False
480,41,96.24540503174066,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.34513798952102,True,False
481,29,98.28652506142856,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.1655860221386,True,False
482,31,97.4535924807191,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.10283154964446,True,False
483,34,96.9524197500944,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.54741309285164,True,False
484,35,-102.9254665800929,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.2432691860199,False,False
485,181,-124.09622887372971,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.9776886406541,False,True
