episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
20,15,-102.0247403883934,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-107.43424003362655,False,False
21,6,-100.9146781206131,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.87956807613372,False,False
22,38,97.30627752274276,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.34550784945488,True,False
23,36,97.51513241827487,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.69045146584511,True,False
24,38,97.65196888178588,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.75854701399803,True,False
25,42,96.08513942301272,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.76920169115067,True,False
26,203,-116.40795902431014,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.13166319012642,False,False
27,29,-105.85328583002092,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.37227212667466,False,False
28,20,-103.7507921242714,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-101.93986771345139,False,False
29,24,-104.4238532590866,intruder,entered_big_circle,direct,270,intruder,active_collision,-132.6645570167899,False,False
30,22,-103.16124471187592,intruder,entered_big_circle,direct,68,intruder,entered_small_circle,-119.73658869385719,False,False
31,18,-102.8079657447338,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.64939169406891,False,False
32,45,96.0053634828329,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.0444781446457,True,False
33,34,97.6939019021392,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.2335115981102,True,False
34,37,96.87892861008643,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.41812100172042,True,False
35,42,95.877730884552,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.0142077422142,True,False
36,143,-106.29579003423451,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.34601899385453,False,False
37,32,-106.16787641108036,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.56854352235794,False,False
38,19,-102.97599017500876,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78170096755028,False,False
39,22,-105.63307069301604,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.64013112545014,False,False
40,29,-105.89228213906289,intruder,entered_big_circle,direct,293,intruder,active_collision,-169.62509848445654,False,False
41,14,-102.03798433423044,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-109.9932921347022,False,False
42,30,-106.4455335700512,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-102.77422839641571,False,False
43,30,-107.50721881628036,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.1946103835106,False,False
44,62,90.87995629847047,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.92047570109368,True,False
45,45,96.10852264225484,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.73662810802459,True,False
46,38,96.42330809116363,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.00652724266052,True,False
47,33,-102.5892644149065,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.82030028700828,False,False
48,211,-124.90355824530128,intruder,entered_big_circle,direct,275,intruder,active_collision,-159.42121521323918,False,False
49,28,-104.15595128059388,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-113.55220849514008,False,False
50,31,-105.52864015102386,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.09561731815339,False,False
51,10,-101.27853895664217,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39930542945862,False,False
52,18,-103.69237808704376,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.5963198852539,False,False
53,68,88.8409247624874,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.10546022057534,True,False
54,34,97.87986637026071,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9340829706192,True,False
55,46,96.30031650960446,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.77050655841828,True,False
56,188,-105.47195473879576,intruder,active_collision,attack,30,intruder,entered_big_circle,-103.63221448898315,False,False
57,7,-101.04423529863358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12258062720299,False,False
58,20,-102.0124848985672,intruder,entered_big_circle,direct,290,intruder,active_collision,-159.6037964576483,False,False
59,26,-104.82312678694726,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-105.34972030699252,False,False
60,26,-104.50528470873832,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.35055027604103,False,False
61,28,-103.47686751008034,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.29234577536583,False,False
62,16,-103.21870591640472,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.11679273843765,False,False
63,11,-101.58732901215554,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.50802642703056,False,False
64,7,-100.9865391111374,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07555089950561,False,False
65,67,90.8812367656827,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.96119901299477,True,False
66,35,97.55262360781433,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.29022072672844,True,False
67,32,98.2163466283679,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47194023609161,True,False
68,40,96.85804693311452,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.12186689019202,True,False
69,207,-114.6602111554146,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.45729123592376,False,True
70,9,-101.19958388090134,intruder,entered_big_circle,direct,254,intruder,active_collision,-156.2821877810359,False,False
71,15,-102.41395540475844,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-109.41260325968265,False,False
72,6,-100.77572853565216,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83093756437302,False,False
73,6,-100.70399671792984,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66311786174774,False,False
74,26,-104.02195631861689,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.84960471987725,False,False
75,7,-100.98221738100052,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.95107635021209,False,False
76,17,-103.02111621856687,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.52739661693573,False,False
77,8,-101.22714501738548,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03149861216545,False,False
78,14,-102.44671473383904,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.89135357022286,False,False
79,48,95.23315404981376,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-101.78042004525662,True,False
80,41,96.53951495885848,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.62928726434707,True,False
81,36,97.72509875446558,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.0115675008297,True,False
82,32,97.91812966257334,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.7755091702938,True,False
83,209,-108.81982713222504,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-150.45771043419836,False,False
84,24,-103.52785382151605,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.93511363148689,False,False
85,31,-107.17474020719528,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.57833381891251,False,False
86,26,-104.39357839226724,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.7717554628849,False,False
87,6,-100.7423347234726,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78030725717545,False,False
88,20,-102.635807158947,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.77487008810043,False,False
89,48,94.7594281631708,interceptor,intercepted_before_small_circle,detour,246,intruder,active_collision,-133.71739732772113,True,False
90,34,97.73194656044244,interceptor,intercepted_before_small_circle,detour,96,intruder,entered_big_circle,-113.78426932245493,True,False
91,32,98.08008782207966,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.14216057896614,True,False
92,54,96.91937378391624,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.51425195217132,True,False
93,213,-115.85504791259768,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.50205512404442,False,False
94,16,-102.7833135485649,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.61448818445206,False,False
95,30,-104.2269310259819,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.26228628396989,False,False
96,31,-108.5323121547699,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.00678960084915,False,False
97,28,-105.64150983810424,intruder,entered_big_circle,direct,301,intruder,active_collision,-172.95887419879438,False,False
98,47,94.64947856605052,interceptor,intercepted_before_small_circle,detour,46,intruder,entered_big_circle,-112.10613552033901,True,False
99,35,97.2801831549406,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.68433710694313,True,False
100,62,96.79420647636056,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.66516355156898,True,False
101,241,-127.47290133535864,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.64288757562637,False,False
102,32,-107.49132271170616,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.63926487326621,False,False
103,29,-105.44031183600426,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.11653594851494,False,False
104,25,-104.05573543548584,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.80212093830109,False,False
105,5,-100.62195239901544,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-162.55884726405145,False,False
106,51,94.540279366076,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.77503316998482,True,False
107,38,97.5380555602908,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.8973204255104,True,False
108,43,95.95621698528528,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.88985235452652,True,False
109,42,96.54798370689154,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.39104429602622,True,False
110,62,-111.71157125145196,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-101.14067886590958,False,False
111,138,-108.41189855009318,intruder,entered_big_circle,direct,297,intruder,active_collision,-162.06828648358584,False,False
112,21,-102.98210099339484,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-108.03339957594872,False,False
113,8,-101.17404825806618,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1617854487896,False,False
114,17,-102.5471948480606,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.62618852615357,False,False
115,8,-101.13749286055564,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.26875022768974,False,False
116,23,-102.75378900289536,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.03017360687255,False,False
117,18,-103.35728917241096,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.91117844343184,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,21,-103.63825256228446,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41653760075569,False,False
120,33,97.77429540634157,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.27117277622223,True,False
121,36,96.95090423673392,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.81061007618904,True,False
122,38,97.96865109831094,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.57366327285767,True,False
123,33,98.08594328790905,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-163.81007409751413,True,False
124,169,-109.5550989586115,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.9922989487648,False,False
125,29,-105.10180483937263,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.81469851016999,False,False
126,26,-103.14437048435212,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.53186604976653,False,False
127,7,-101.24885404467582,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.2733055150509,False,False
128,12,-101.7220355784893,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.03048249840737,False,False
129,25,-106.49850142240524,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.14325994491577,False,False
130,14,-102.25419338226318,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.57403432935476,False,True
131,14,-102.17168827533722,intruder,entered_big_circle,direct,256,intruder,active_collision,-152.76926829814911,False,False
132,12,-101.59169410824776,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-102.42034696578979,False,False
133,22,-105.02706938743592,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.6536691224575,False,False
134,8,-101.39849577665328,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33034642457962,False,False
135,34,97.43896931529044,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.95517333626748,True,False
136,41,97.15693048536778,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.72094194889068,True,False
137,36,96.85717699229716,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.20774753689766,True,False
138,42,96.24550536215304,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.77925578832627,True,False
139,210,-114.94856367349628,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.53344901561736,False,False
140,10,-101.5786876642704,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.61412083745003,False,False
141,22,-103.52025220155716,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9556788301468,False,False
142,19,-102.8819357085228,intruder,entered_big_circle,direct,285,intruder,active_collision,-164.4902012088895,False,False
143,25,-104.57345323204994,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-105.77690554261207,False,False
144,20,-102.75035950183867,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.7746263051033,False,False
145,19,-103.02983322620392,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.45617917060852,False,False
146,41,97.02062000334264,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.59303932189941,True,False
147,35,97.57331480145454,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4851665365696,True,False
148,39,97.08567762121558,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.55745463013649,True,False
149,41,96.5560553908348,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.87576744556426,True,False
150,163,-115.79349879145624,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.2256639623642,False,False
151,26,-104.86492683887482,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.72395384907722,False,False
152,16,-102.4443145275116,intruder,entered_big_circle,direct,227,intruder,active_collision,-129.34004773855207,False,False
153,31,-104.60115050077438,intruder,entered_big_circle,direct,97,intruder,entered_big_circle,-117.76830523073673,False,False
154,13,-101.9605433177948,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07372233390808,False,False
155,17,-102.41450972914696,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.26515716671943,False,False
156,15,-102.19189665555956,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65101070642471,False,False
157,26,-104.4758726477623,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.97183202505111,False,False
158,14,-101.93464181900023,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.27231703281403,False,False
159,39,97.21042665064334,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.48802749991417,True,False
160,42,95.97357739001512,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.02254876494408,True,False
161,41,96.29776787906886,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-179.1565157097578,True,False
162,37,97.26981868237256,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.5103882777691,True,False
163,197,-108.50966877400874,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64893841981888,False,False
164,12,-101.8897072649002,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.67354553699494,False,False
165,29,-106.85791617512704,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.7061352956295,False,False
166,24,-106.91496381044388,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.80922122478485,False,False
167,15,-102.79197547078132,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.72157828450203,False,False
168,23,-103.66383605718612,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.05197883367538,False,False
169,18,-103.04383148670196,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,96.09366596341134,False,True
170,9,-101.19321905255318,intruder,entered_big_circle,direct,231,intruder,active_collision,-147.3138706535101,False,False
171,40,97.19618991076946,interceptor,intercepted_before_small_circle,detour,43,intruder,entered_big_circle,-107.75908434808254,True,False
172,44,95.26172438830136,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.39317344903947,True,False
173,39,96.70745496869088,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.93809160113335,True,False
174,37,96.94024592876434,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.61283722162247,True,False
175,193,-108.22733892917633,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.35263490796089,False,False
176,19,-104.76883026242255,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.15864803671838,False,False
177,17,-103.24160419464113,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.64932793140412,False,False
178,29,-104.3555837738514,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.11722470998764,False,False
179,6,-100.62262299656868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64728035330772,False,False
180,16,-103.04610835909844,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.47233056426049,False,False
181,5,-100.64298772454262,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-102.83177659630776,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-108.0473842522502,False,False
183,14,-101.97746977686882,intruder,entered_big_circle,direct,211,intruder,active_collision,-137.59395939409734,False,False
184,46,95.971508744359,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-105.31095876336097,True,False
185,33,97.61427090644835,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.04081144094467,True,False
186,36,97.11278954446315,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.54378542661667,True,False
187,49,95.8477192890644,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.90534674882889,True,False
188,191,-111.71832238137723,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.58283816337585,False,False
189,30,-108.06875503897666,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.33252432584763,False,False
190,8,-101.1665816617012,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.27007551908493,False,False
191,4,-100.46743795752523,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4963927257061,False,False
192,21,-103.40359382033348,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-104.756960542202,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.76822144508361,False,False
194,8,-101.03767345666886,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-153.3353741210699,False,False
195,29,-106.7328894007206,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25464928030968,False,False
196,35,97.26485638529064,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.16201329112053,True,False
197,38,96.36884385675192,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.99533632993698,True,False
198,30,97.9100291928649,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.76451917886735,True,False
199,33,97.3651798772812,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.2977792930603,True,False
200,165,-102.39310599803925,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.07810334086417,False,False
201,22,-103.08105178833009,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,32,-105.85554391503334,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-116.22794075965881,False,False
203,20,-102.83038842320444,intruder,entered_big_circle,direct,229,intruder,active_collision,-138.62439145177603,False,False
204,19,-102.5626411664486,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-104.2897993606329,False,False
205,20,-103.02021457195282,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.11178008556367,False,False
206,4,-100.49059982180596,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45538629174233,False,False
207,11,-101.75498381853104,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42505601644515,False,False
208,23,-104.79314528226853,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.87990969538689,False,False
209,62,92.6384251856804,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.26839250326157,True,False
210,46,95.4633532680571,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.48985825181008,True,False
211,46,96.60357075855136,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.71583518862724,True,False
212,190,-103.34177557319404,intruder,active_collision,attack,286,intruder,active_collision,-163.05537855625153,False,False
213,29,-105.50529045939446,intruder,entered_big_circle,direct,58,intruder,entered_big_circle,-103.92276407897472,False,False
214,28,-105.31928631782532,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.13557676792145,False,False
215,24,-103.0095000076294,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.99386376619339,False,False
216,29,-106.14443530917168,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.71874272704125,False,False
217,9,-101.33528134703636,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.03982419848442,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.31382676243783,False,False
219,13,-102.34626190781592,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.57616987347603,False,False
220,66,89.6529273301363,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.89397673010826,True,False
221,38,97.22709926992655,interceptor,intercepted_before_small_circle,detour,289,intruder,active_collision,-164.1026800262928,True,False
222,40,97.64997431248426,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-107.773362570405,True,False
223,39,-103.74362515538932,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.9865383207798,False,False
224,192,-109.77413276791572,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.01950067162514,False,False
225,11,-101.72999736070634,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6720403432846,False,False
226,22,-102.90322652816772,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.00014848470688,False,False
227,12,-102.62544154286384,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-103.2398676931858,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.44617499113083,False,True
229,8,-101.15059116005898,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1972955596447,False,False
230,27,-105.772427932024,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.39859904408455,False,False
231,11,-101.54626376628876,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.26114313602447,False,False
232,37,96.98363096356393,interceptor,intercepted_before_small_circle,detour,87,intruder,entered_small_circle,-122.15325808882713,True,False
233,44,96.55169385641813,interceptor,intercepted_before_small_circle,detour,83,intruder,entered_small_circle,-110.87026733279228,True,False
234,35,97.77330062448978,interceptor,intercepted_before_small_circle,detour,57,intruder,entered_small_circle,-105.66241872221231,True,False
235,46,96.90555807948112,interceptor,intercepted_before_small_circle,detour,114,intruder,active_collision,-106.15192256152629,True,False
236,57,-110.9197079113126,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.54935570955277,False,False
237,105,-122.21349462509156,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71229298233986,False,False
238,8,-101.41217525720596,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-103.08910086870192,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55004047870636,False,False
240,16,-102.1432586848736,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99571061730384,False,False
241,17,-102.57078534722328,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25948694109917,False,False
242,9,-101.19190785765647,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41710345625877,False,False
243,29,-105.65345123887062,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,15,-102.20967534422874,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.90373417973518,False,False
245,27,-104.0633176124096,intruder,entered_big_circle,direct,306,intruder,active_collision,-175.02953158020972,False,False
