episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,24,-122.88092108130456,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.78291554808617,False,False
251,25,-122.92466705620288,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.63464201569558,False,False
252,16,-121.89146019279956,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.22254687309265,False,False
253,43,96.71298693865538,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.22043087005615,True,False
254,41,96.8998089045286,interceptor,intercepted_before_small_circle,detour,300,intruder,active_collision,-294.505844848752,True,False
255,38,97.4430126848817,interceptor,intercepted_before_small_circle,detour,37,intruder,entered_big_circle,-126.8467878460884,True,False
256,40,-223.28491765648127,intruder,active_collision,attack,8,intruder,entered_big_circle,-121.45341656684876,False,False
257,191,-154.44833252489565,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.51002972364425,False,False
258,29,-126.88558477640152,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.20034119963645,False,False
259,22,-121.80033779919148,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.52254887700082,False,False
260,24,-123.90125497758387,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.80447063922882,False,False
261,9,-121.02185711562632,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.18683423399925,False,False
262,11,-121.53035590231418,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.87516017436981,False,False
263,9,-121.16599933981897,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.26074023723602,False,False
264,211,-256.38597260192034,intruder,active_collision,attack,394,intruder,entered_big_circle,-171.7289570750296,False,False
265,58,-222.5683191549778,intruder,active_collision,attack,6,intruder,entered_big_circle,-121.06196334004402,False,False
266,48,-221.7995285445452,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.33552406132222,False,False
267,28,-123.357844517231,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.25937420248985,False,False
268,29,-122.8367966669798,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.79516981124878,False,False
269,19,-122.6027410507202,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.26365010738373,False,False
270,6,-120.5089480829239,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.54459666728974,False,False
271,29,-123.26801338791849,intruder,entered_big_circle,direct,314,intruder,active_collision,-281.154780895859,False,False
272,12,-121.44811919629574,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.13814281702042,False,False
273,26,-123.57052834391594,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.51427157282829,False,False
274,30,-123.86073837578296,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.38690578341485,False,False
275,41,96.75112646847964,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.65572983026505,True,False
276,36,97.3010747909546,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.01619731545448,True,False
277,34,97.2562920805812,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.10059722900391,True,False
278,48,95.93050160437822,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.24236147165298,True,False
279,62,-221.50742258712648,intruder,active_collision,attack,25,intruder,entered_big_circle,-124.01768762350082,False,False
280,60,-221.97949417844416,intruder,active_collision,attack,296,intruder,active_collision,-269.31455762445927,False,False
281,47,-221.29152446255088,intruder,active_collision,attack,45,intruder,entered_big_circle,-129.78248733520508,False,False
282,9,-121.31582372307776,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.5593413901329,False,False
283,16,-121.71234944343568,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.37768179059029,False,False
284,16,-122.0125806069374,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.49065855503082,False,False
285,23,-121.37795059859752,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.36127579689025,False,False
286,4,-120.37355156600476,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44303092718124,False,False
287,13,-121.47150256454944,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31364075064658,False,False
288,28,-123.09443041861056,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.44867988109588,False,False
289,17,-121.81465923905373,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.85082045316696,False,False
290,6,-120.8509487938881,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.9011275601387,False,False
291,11,-121.10834674954414,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.47421713590622,False,False
292,8,-120.8396951198578,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.92282936871052,False,False
293,43,96.90619149148463,interceptor,intercepted_before_small_circle,detour,282,intruder,active_collision,-269.6957115365565,True,False
294,46,94.95072800815106,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-130.30927425146103,True,False
295,35,98.17320731192828,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.06998133659363,True,False
296,38,96.68663482248785,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.17735044121743,True,False
297,45,-221.51833993151783,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.73746032118797,False,False
298,105,-221.12559382632372,intruder,active_collision,attack,20,intruder,entered_big_circle,-124.3526474237442,False,False
299,18,-122.30636467814446,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.83434043884277,False,False
