episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
30,41,-107.0003569483757,intruder,entered_big_circle,direct,111,intruder,active_collision,-107.43968513011932,False,False
31,18,-102.80613473773002,intruder,entered_big_circle,direct,187,intruder,entered_big_circle,-115.32343828439711,False,False
32,20,-102.94438214540482,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.85980274915696,False,False
33,13,-101.90194217681884,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.92536836385727,False,False
34,17,-102.38196189165116,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.81251222848893,False,False
35,17,-103.41792291164398,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.16183939933777,False,False
36,11,-101.56918668746948,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.44741168022156,False,False
37,4,-100.59249715089798,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59249715089798,False,False
38,19,-102.83312063097954,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.23866377949714,False,False
39,22,-105.393891415596,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.1957426404953,False,False
40,308,-151.52606547445052,intruder,active_collision,attack,291,intruder,active_collision,-134.50446790903806,False,False
41,31,-104.07637254595755,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.39625965893268,False,False
42,30,-106.37858608603476,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.02767066597939,False,False
43,30,-107.03994715452194,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.51399755716324,False,False
44,32,-108.04286004662514,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-106.26785763859749,False,False
45,29,-105.27735956788064,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.00840400338173,False,False
46,22,-103.68954553365708,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.76556757450103,False,False
47,11,-101.6502969443798,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.74757019877434,False,False
48,287,-145.76520661473268,intruder,active_collision,attack,301,intruder,active_collision,-132.33102939873933,False,False
49,39,-107.04011041104792,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.82809226036072,False,False
50,31,-105.87203047275544,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.04665350914001,False,False
51,10,-101.28985883235931,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.38420264959335,False,False
52,18,-103.61192230701448,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.27786440372466,False,False
53,26,-106.46200283169746,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.04346119761468,False,False
54,7,-100.99270709514616,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9383875823021,False,False
55,17,-103.90216876029967,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.10587206840515,False,False
56,30,-107.39429517626762,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.98533967375755,False,False
57,7,-101.073633030653,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12264891028404,False,False
58,268,-109.49931445240976,intruder,active_collision,attack,311,intruder,active_collision,-142.57939907461406,False,False
59,66,-105.49233767986296,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.11014294028283,False,False
60,26,-105.26677986979485,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.41194836497307,False,False
61,28,-103.82328498482704,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.43741612553596,False,False
62,16,-103.28136417865753,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.6569782614708,False,False
63,11,-101.53818972706794,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5436782181263,False,False
64,7,-100.99662540912628,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02786892414093,False,False
65,27,-105.43977095246316,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.45714846014977,False,False
66,8,-101.12695229172706,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.20741976618767,False,False
67,4,-100.46860756158829,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46028681278229,False,False
68,20,-103.50247997879984,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.69836799740791,False,False
69,290,-159.24340499877923,intruder,active_collision,attack,88,intruder,entered_small_circle,-111.59031695842742,False,False
70,43,-104.5976031166315,intruder,entered_big_circle,direct,208,intruder,active_collision,-115.77849645733832,False,False
71,15,-102.42051998615266,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.35867746472358,False,False
72,6,-100.79501304626464,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.82086553573609,False,False
73,6,-100.5988827943802,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.68371028900147,False,False
74,26,-104.1355270922184,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.32812966704368,False,False
75,7,-101.02516970396042,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9936078286171,False,False
76,17,-102.97111034154892,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.33343491315841,False,False
77,8,-101.23185736060142,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.071552850008,False,False
78,14,-102.40480575442314,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.94663264632226,False,False
79,23,-103.70101916313172,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.92113462209701,False,False
80,17,-102.71870242118835,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.428530189991,False,False
81,304,-138.12948304444546,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.43796193957328,False,False
82,37,-105.3216748869419,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.60775667786598,False,False
83,28,-105.5522100877762,intruder,entered_big_circle,direct,104,intruder,entered_small_circle,-110.20961995005607,False,False
84,24,-103.2983136165142,intruder,entered_big_circle,direct,168,intruder,active_collision,-104.29475875914096,False,False
85,31,-107.02049998044969,intruder,entered_big_circle,direct,50,intruder,entered_big_circle,-106.87796605169773,False,False
86,26,-104.40691487193108,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.65569158196449,False,False
87,6,-100.7545935034752,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72887309789658,False,False
88,20,-102.464311876297,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.92858163356782,False,False
89,298,-136.93679009199136,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.54594584703446,False,False
90,47,-105.02469679474832,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98968630194663,False,False
91,15,-101.97113020062449,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.03327029585839,False,False
92,29,-107.24324375867845,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.34248834133149,False,False
93,12,-101.9311566746235,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.84811219334603,False,False
94,16,-102.77511719465257,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.3502609372139,False,False
95,30,-105.46146055698397,intruder,entered_big_circle,direct,173,intruder,active_collision,-107.86709681123494,False,False
96,31,-107.61718668937684,intruder,entered_big_circle,direct,78,intruder,entered_small_circle,-109.28279529631138,False,False
97,85,-114.19410911142826,intruder,entered_small_circle,detour,72,intruder,entered_big_circle,-107.65984770715237,False,False
98,84,94.12137408673765,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.03798379421234,True,False
99,176,-123.1400590568781,intruder,active_collision,attack,12,intruder,entered_big_circle,-102.16426788926124,False,False
100,29,-106.89296212673187,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.83854791402817,False,False
101,28,-105.01782984256744,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.65835176229477,False,False
102,32,-107.3806143796444,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-106.29234621882439,False,False
103,29,-104.95412591576576,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.18276055932046,False,False
104,25,-103.97025621175766,intruder,entered_big_circle,direct,296,intruder,active_collision,-137.20110576301812,False,False
105,5,-100.653053971529,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.64106185436249,False,False
106,77,-106.94023807555436,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-104.85389595627785,False,False
107,88,-104.70877794593572,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-103.69553759098054,False,False
108,193,-137.19853208631275,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.66189740657806,False,False
109,18,-103.57595135092735,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.04542183995247,False,False
110,8,-101.11588673114775,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19196147441863,False,False
111,24,-105.5599809873104,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.90355915904046,False,False
112,21,-102.6037154495716,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.60360742211341,False,False
113,8,-101.168063737154,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2206610929966,False,False
114,17,-102.470940015316,intruder,entered_big_circle,direct,294,intruder,active_collision,-138.15970257550478,False,False
115,8,-101.18596586108208,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.77860594809056,False,False
116,23,-103.04011604309082,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.87362967252731,False,False
117,295,-149.93918707311144,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.77144063830376,False,False
118,34,-104.81008566498755,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.95064455032349,False,False
119,21,-103.94396507143976,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.9687316596508,False,False
120,10,-101.49297005176544,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4439712548256,False,False
121,15,-102.37693811297416,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.51213041186332,False,False
122,20,-102.83668881893158,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.8655941271782,False,False
123,13,-101.65792781829832,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.92840767621993,False,False
124,21,-103.41435898542404,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.18191633224487,False,False
125,29,-105.34073913574218,intruder,entered_big_circle,direct,90,intruder,entered_small_circle,-110.73757717996835,False,False
126,26,-104.05027557611466,intruder,entered_big_circle,direct,227,intruder,active_collision,-108.73805985361336,False,False
127,267,-129.26747747123244,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.70165163815021,False,False
128,58,-106.3135722887516,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.91875666737556,False,False
129,25,-105.77817418813706,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.19031131505966,False,False
130,14,-102.43886207818986,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.46137327432632,False,False
131,14,-102.11438087701798,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.80795757055283,False,False
132,12,-101.6108384168148,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.55761297106743,False,False
133,22,-104.38712633609772,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.92177359819412,False,False
134,8,-101.29052170038224,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3406169962883,False,False
135,19,-102.55685156464575,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.74097627282143,False,False
136,16,-102.82772390842436,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.6185045003891,False,False
137,16,-102.71211574673652,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.7170780479908,False,False
138,298,-164.99285645306105,intruder,active_collision,attack,250,intruder,active_collision,-119.11904889285564,False,False
139,36,-106.88763364255428,intruder,entered_big_circle,direct,62,intruder,entered_small_circle,-105.61600141137838,False,False
140,10,-101.55134234070778,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52178351283074,False,False
141,22,-103.62557109355926,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.37177266836166,False,False
142,19,-102.93714339017868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.61681136369705,False,False
143,25,-105.20580789685248,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.29797974467277,False,False
144,20,-102.66233110666276,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.37554512262345,False,False
145,19,-103.14986500024796,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.16510829210281,False,False
146,21,-103.33321242928506,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.86101033091545,False,False
147,4,-100.52028002619744,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48422198176384,False,False
148,298,-158.59142262607804,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.31971755862236,False,False
149,42,-108.49948293626308,intruder,entered_big_circle,direct,85,intruder,entered_small_circle,-108.63292492717504,False,False
150,25,-105.34198690891266,intruder,entered_big_circle,direct,142,intruder,active_collision,-113.73070419639349,False,False
151,26,-104.03522679209708,intruder,entered_big_circle,direct,102,intruder,entered_big_circle,-118.07799378544092,False,False
152,16,-102.65988260507584,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.30822142362595,False,False
153,31,-105.45474240779876,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.50413646697999,False,False
154,13,-102.00785138130188,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.12998692512512,False,False
155,17,-102.92407395005226,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.85859843850136,False,False
156,15,-102.25347634792328,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.53849354028702,False,False
157,239,-112.91895515203475,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.951316010952,False,False
158,98,-110.18233440339566,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.12734004735947,False,False
159,24,-102.94190862059594,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.19628693938256,False,False
160,26,-104.6449148952961,intruder,entered_big_circle,direct,93,intruder,entered_small_circle,-112.06152031689882,False,False
161,28,-104.86959418773652,intruder,entered_big_circle,direct,71,intruder,active_collision,-107.22940271794796,False,False
162,4,-100.51095840811728,intruder,entered_big_circle,direct,216,intruder,entered_big_circle,-119.25571611076593,False,False
163,10,-101.43102245569229,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.37740921020507,False,False
164,12,-101.9569383955002,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01533411502838,False,False
165,29,-106.69135180592536,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.24755884289742,False,False
166,24,-106.04234101057052,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.92654203653336,False,False
167,283,-156.4265727144479,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.16890880703926,False,False
168,40,-105.16364186048509,intruder,entered_big_circle,direct,304,intruder,active_collision,-156.95525172233582,False,False
169,18,-102.64053178548812,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.29913993418216,False,False
170,9,-101.1616956937313,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21283796906471,False,False
171,13,-101.92195690989494,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.87230246186256,False,False
172,19,-103.75997314929964,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-104.04822743415832,False,False
173,13,-102.4964273941517,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07176087021827,False,False
174,20,-103.2052737736702,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.35235653162003,False,False
175,13,-101.93905388236044,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48259987950325,False,False
176,19,-104.47221220612526,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.64711643338204,False,False
177,17,-103.42242740154266,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.09628461360931,False,False
178,292,-147.0405475831031,intruder,active_collision,attack,29,intruder,entered_big_circle,-105.5273581135273,False,False
179,47,-102.97969666779042,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59991908669471,False,False
180,16,-103.49908484816552,intruder,entered_big_circle,direct,197,intruder,active_collision,-115.22017319113016,False,False
181,5,-100.65844419836998,intruder,entered_big_circle,direct,152,intruder,entered_big_circle,-111.83849638015032,False,False
182,18,-102.98477637887,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.97834484696388,False,False
183,14,-101.99589025855065,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8162987458706,False,False
184,12,-102.01295280218125,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.72762216091157,False,False
185,7,-100.93749522924423,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.95243669509888,False,False
186,17,-102.61539730787275,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.48239663600921,False,False
187,27,-105.02705094575882,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.75145865440369,False,False
188,17,-103.39249666690826,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.7575290298462,False,False
189,302,-163.3611381119489,intruder,active_collision,attack,94,intruder,entered_small_circle,-112.47375525861978,False,False
190,45,-108.07782733231782,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-108.30191651761531,False,False
191,4,-100.47979555010797,intruder,entered_big_circle,direct,223,intruder,entered_big_circle,-127.2505044427514,False,False
192,21,-103.43229340910912,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.97433779835701,False,False
193,28,-105.4026314330101,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.62556190013885,False,False
194,8,-100.94316913604736,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.95546378612518,False,False
195,29,-106.54141954064367,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.68143453478812,False,False
196,14,-101.99157147288322,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.02890255331994,False,False
197,21,-103.9359657049179,intruder,entered_big_circle,direct,98,intruder,entered_small_circle,-114.25273732513189,False,False
198,6,-100.91406688690184,intruder,entered_big_circle,direct,68,intruder,entered_small_circle,-105.97294695794582,False,False
199,8,-101.26159562587738,intruder,entered_big_circle,direct,216,intruder,entered_big_circle,-119.46094549298286,False,False
200,13,-101.95973214030266,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.74860267758369,False,False
201,293,-148.45753610104316,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.1968344283104,False,False
202,35,-105.24829685926436,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.3618695294857,False,False
203,20,-102.50493083834648,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.92557814955711,False,False
204,19,-103.22367404580116,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.2578171479702,False,False
205,20,-103.47290350437164,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.42938670158387,False,False
206,4,-100.48638507008552,intruder,entered_big_circle,direct,289,intruder,active_collision,-153.07616950303316,False,False
207,11,-101.6989080786705,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89360140621662,False,False
208,23,-105.15267334699632,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.98987669467925,False,False
209,31,-106.56570518016817,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.7907348394394,False,False
210,26,-104.53750472664834,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.1781062424183,False,False
211,300,-144.82223757743833,intruder,active_collision,attack,29,intruder,entered_big_circle,-105.46452948927879,False,False
212,31,-106.22101876735688,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.79265351295471,False,False
213,29,-105.39560049653052,intruder,entered_big_circle,direct,330,intruder,active_collision,-143.67178671896457,False,False
214,28,-105.24905564308166,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.66399257898331,False,False
215,24,-103.51197901248932,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.6077757525444,False,False
216,29,-105.79429819464684,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.79662591099739,False,False
217,9,-101.37700865149498,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28583543181419,False,False
218,14,-102.26468555808069,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.36539751172066,False,False
219,13,-102.2272107374668,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.90445697426796,False,False
220,280,-150.51435372769825,intruder,active_collision,attack,21,intruder,entered_big_circle,-104.00222224593162,False,False
221,49,-108.59814479231837,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.08081738829613,False,False
222,23,-103.9722530078888,intruder,entered_big_circle,direct,304,intruder,active_collision,-144.47750713855027,False,False
223,6,-101.09234061837196,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-105.274169485569,False,False
224,9,-101.33805786252022,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.11226289153099,False,False
225,11,-101.92192702293396,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.78980541229248,False,False
226,22,-103.3675698852539,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.1184905743599,False,False
227,12,-102.58046905159952,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.2765945827961,False,False
228,31,-104.25400970578194,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.27651483416557,False,False
229,8,-101.0930485856533,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.15538621068,False,False
230,27,-105.67248827576636,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.8804158604145,False,False
231,297,-142.66905565619464,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.22666903734208,False,False
232,34,-105.97701529443265,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.9070720243454,False,False
233,25,-105.22134093880652,intruder,entered_big_circle,direct,134,intruder,entered_small_circle,-109.13395966023207,False,False
234,7,-100.92978732347488,intruder,entered_big_circle,direct,249,intruder,entered_big_circle,-128.10291158288717,False,False
235,27,-105.55121657013892,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.62906039118766,False,False
236,11,-101.91758715510367,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.62424702048301,False,False
237,13,-102.04685795426369,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.35011572957039,False,False
238,8,-101.3588833642006,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.24318378686905,False,False
239,18,-103.32143629312516,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.25014644384385,False,False
240,16,-102.49604138731956,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.53214295506477,False,False
241,17,-102.5526724255085,intruder,entered_big_circle,direct,307,intruder,active_collision,-143.96720603764055,False,False
242,9,-101.24942114233971,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.97010549366475,False,False
243,299,-148.74558392047874,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.78251750349999,False,False
244,30,-103.29194062888622,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.29940553545951,False,False
245,27,-104.25790673851968,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.75273251891136,False,False
246,30,-106.4051226401329,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.85779760122298,False,False
247,26,-105.830520260334,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.34933888912201,False,False
248,10,-101.3464578294754,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.46909187078477,False,False
249,4,-100.51364728689194,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50149368524552,False,False
250,17,-102.55408846497537,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.77169454455375,False,False
251,15,-102.5127016210556,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,94.92118860036135,False,True
252,17,-102.30820913672449,intruder,entered_big_circle,direct,72,intruder,entered_small_circle,-108.66809481143952,False,False
