episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,13,-101.85617288470269,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.35780743479728,False,False
252,41,96.87709240168331,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.50580004692078,True,False
253,323,-135.45866278231142,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.06378475785256,False,False
254,24,-103.72221655130386,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.83328819751739,False,False
255,22,-104.03918142080308,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.66291141271591,False,False
256,11,-101.58064051866532,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.92080202102662,False,False
257,13,-101.78002909541132,intruder,entered_big_circle,direct,311,intruder,active_collision,-159.4512520223856,False,False
258,26,-103.15953146219252,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.26249947547913,False,False
259,13,-101.73812341809273,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99958351969718,False,False
260,348,-129.12348071753982,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.53713733792306,False,False
261,11,-101.77680332064628,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64333578944206,False,False
262,9,-101.43600823760032,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37843646883965,False,False
263,7,-100.73818322777748,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.73818322777748,False,False
264,8,-101.37778043270112,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.32680153369904,False,False
265,19,-103.86248975276948,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.41337080478668,False,False
266,28,-103.14221003174782,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.3912060213089,False,False
267,13,-102.14188017368316,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.0485991191864,False,False
268,27,-104.42441094279287,intruder,entered_big_circle,direct,280,intruder,active_collision,-171.40192307919264,False,False
269,16,-102.11196454763412,intruder,entered_big_circle,direct,58,intruder,entered_big_circle,-111.19136954367161,False,False
270,349,-139.2621691602468,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.32529100775719,False,False
271,22,-104.42227038502692,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.507073751688,False,False
272,15,-102.16964451909064,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.82341050744057,False,False
273,10,-101.4455266559124,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47112508654594,False,False
274,24,-103.94173893213272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.73387873649597,False,False
275,12,-102.04005660176276,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.77649706959724,False,False
276,23,-103.84586427927016,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.53057887077331,False,False
277,8,-101.2011442375183,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16756135940551,False,False
278,27,-103.71225492715836,intruder,entered_big_circle,direct,343,intruder,entered_big_circle,-147.04059413939714,False,False
279,350,-138.6424475932121,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.55710045814514,False,False
280,6,-100.75031260848046,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83973161578179,False,False
281,17,-102.00985891580582,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.82263601779938,False,False
282,28,-104.24349769473076,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.54012481093406,False,False
283,21,-103.82612986564637,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.21209489107132,False,False
284,14,-102.3861335027218,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.97767567515373,False,False
285,23,-103.93715346574784,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.00861757516861,False,False
286,11,-101.75544358491898,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.10671737194062,False,False
287,356,-111.80308199077844,intruder,entered_big_circle,direct,272,intruder,active_collision,-165.8760210892558,False,False
288,7,-101.04415840268136,intruder,entered_big_circle,direct,62,intruder,entered_big_circle,-109.55227694571018,False,False
289,3,-100.37381876826286,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.37381876826286,False,False
290,20,-103.859820946455,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.22814882636071,False,False
291,25,-104.6999190056324,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.34039948821068,False,False
292,6,-101.02002971172332,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.00909125804901,False,False
293,22,-103.47846665740012,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.32462891697884,False,False
294,12,-101.73878538370133,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.14922371864319,False,False
295,6,-100.84372945427894,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.90813041329383,False,False
296,24,-104.3226249206066,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.06491827845574,False,False
297,348,-134.67479116141794,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.52859623670578,False,False
298,28,-105.64472707629204,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-163.589664401412,False,False
299,20,-102.60816019415856,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.50651489138603,False,False
300,17,-102.51403473377228,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.34642896413803,False,False
301,5,-100.76732937335969,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.72231480121613,False,False
302,14,-102.53085749030112,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.52892184138298,False,False
303,13,-101.91563102126122,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.38711998581886,False,False
304,17,-102.4140713250637,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.6261818087101,False,False
305,9,-101.24778818368912,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.11395478725433,False,False
306,360,-141.88214150309557,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.41960529685021,False,False
307,5,-100.7117047393322,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67753148913384,False,False
308,20,-103.18793207645416,intruder,entered_big_circle,direct,294,intruder,active_collision,-136.4266387629509,False,False
309,14,-102.05332863211632,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-103.77467577576637,False,False
310,11,-101.83956950306892,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.8086088001728,False,False
311,10,-101.35547097563745,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.50103257536888,False,False
312,27,-105.73078701257704,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.17951969861984,False,False
313,19,-102.73346475839617,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.63620696544648,False,False
314,24,-104.04240240931512,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.88121741890907,False,False
315,342,-133.1932850933075,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.17887476205826,False,False
316,23,-104.11218040704728,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.61227260351181,False,False
317,16,-102.58616637587548,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.35020921826363,False,False
318,18,-102.52462548136712,intruder,entered_big_circle,direct,79,intruder,entered_small_circle,-117.57663474559783,False,False
319,6,-100.87254453301428,intruder,entered_big_circle,direct,232,intruder,active_collision,-122.3197898826003,False,False
320,13,-101.4809015583992,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.13030552864075,False,False
321,27,-105.9945411002636,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.22267799735069,False,False
322,17,-102.01494517683984,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.87209645867348,False,False
323,11,-101.5066361129284,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.84314559102059,False,False
324,7,-101.11132195353508,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.05475373625755,False,False
325,340,-124.94684159696106,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.7303381717205,False,False
326,26,-105.38822286725043,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.27083325982093,False,False
327,27,-105.8419102048874,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.60707396030426,False,False
328,3,-100.37853961110116,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.40079536557198,False,False
329,4,-100.4313495028019,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46926406502723,False,False
330,15,-102.70337379813196,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.36444620728493,False,False
331,25,-102.84790720582008,intruder,entered_big_circle,direct,84,intruder,entered_small_circle,-106.56079588711262,False,False
332,7,-101.08453336119652,intruder,entered_big_circle,direct,155,intruder,active_collision,-105.68516467154026,False,False
333,27,-104.8958269751072,intruder,entered_big_circle,direct,87,intruder,entered_big_circle,-124.83002905607223,False,False
334,353,-124.61226465821268,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.87082404613494,False,False
335,24,-105.26496973514556,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.47739863872528,False,False
336,18,-103.70472843766213,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.09810183167457,False,False
337,6,-100.942523175478,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.99998846650124,False,False
338,11,-101.5430278301239,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.56071082353591,False,False
339,15,-102.11402281165122,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.77210285305976,False,False
340,13,-101.77212414860723,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.34648376822472,False,False
341,16,-102.37041772007942,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.08942622542381,False,False
342,12,-101.39289561271669,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.3679335451126,False,False
343,24,-103.53843080878258,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.03049597620964,False,False
344,366,-142.70660903453822,intruder,entered_big_circle,direct,324,intruder,entered_big_circle,-134.76992691338063,False,False
345,4,-100.37184242486954,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.38711411237716,False,False
346,4,-100.5041080224514,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48690733790397,False,False
347,4,-100.39665344834329,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37549891352654,False,False
348,5,-100.66771025896072,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64917270183564,False,False
349,26,-103.2864786207676,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.3337922513485,False,False
350,5,-100.69191007852554,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74655938386917,False,False
351,10,-101.48368438720703,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42150959014893,False,False
352,21,-103.32746300697326,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.97740145921708,False,False
353,27,-105.58618114352228,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.08836007475853,False,False
354,373,-156.1537711840867,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.80930961728096,False,False
355,15,-102.18346368908882,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.79216163992882,False,False
356,13,-101.78072838902472,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.10660869002342,False,False
357,14,-101.99494735479357,intruder,entered_big_circle,direct,324,intruder,active_collision,-161.81433213233947,False,False
358,7,-100.93901462316514,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8762026643753,False,False
359,16,-102.57652214169502,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55059450268746,False,False
360,5,-100.61802640199662,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.61539639472961,False,False
361,17,-102.77225922703742,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.65349773526192,False,False
362,8,-101.0104799580574,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17116025209427,False,False
363,78,89.52483374357223,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.53981686592103,True,False
364,276,-130.92801086604598,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.08660024285317,False,False
365,17,-102.92809324622154,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.52177225708961,False,False
366,20,-102.752473654747,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.94114594697952,False,False
367,7,-100.9496372616291,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08500950694084,False,False
368,16,-103.15407024621965,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82532609701157,False,False
369,28,-103.58930741667749,intruder,entered_big_circle,direct,270,intruder,active_collision,-162.83787037223578,False,False
370,5,-100.5982778930664,intruder,entered_big_circle,direct,44,intruder,entered_small_circle,-107.85282892465591,False,False
371,5,-100.67921671509744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.69268479943275,False,False
372,15,-102.51063121199608,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.32843815922737,False,False
373,23,-103.07963274240494,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.75767936229705,False,False
374,76,90.87808969914911,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-104.06269436955452,True,False
375,300,-123.87352410197262,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.2591404235363,False,False
376,16,-102.5224321603775,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.63771127462387,False,False
377,22,-103.33890018820765,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.24992331624031,False,False
378,22,-103.0988963997364,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.47357738375663,False,False
379,27,-105.19320093750954,intruder,entered_big_circle,direct,327,intruder,active_collision,-143.04626419901848,False,False
380,17,-102.860908857584,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.02812844872474,False,False
381,8,-101.18437340378762,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.38297408938408,False,False
382,342,-130.71712331533433,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.48723525047302,False,False
383,21,-103.4955392420292,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.73978484272956,False,False
384,22,-103.24992733955384,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.18006045579911,False,False
385,9,-101.48475915074349,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.49791985630989,False,False
386,13,-101.84708035111429,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.35305035233498,False,False
387,10,-101.29377236008644,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.37181521296502,False,False
388,13,-101.39038457989692,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48621229052543,False,False
389,16,-103.1961461007595,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.66949697136879,False,False
390,19,-103.10206978201866,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.7838521707058,False,False
391,15,-102.38865149855614,intruder,entered_big_circle,direct,328,intruder,active_collision,-163.95013612329961,False,False
392,350,-107.85262301430106,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.70788863301277,False,False
393,24,-103.61865205049514,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.34748749017716,False,False
394,24,-103.96508439660072,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.0878489124775,False,False
395,11,-101.9729075729847,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.86012590527534,False,False
396,27,-103.8008792078495,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.63834756970405,False,False
397,8,-101.05423392176628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.08049581170081,False,False
398,13,-102.05708517551422,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.85726654052735,False,False
399,8,-101.19637691497805,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19637691497803,False,False
400,7,-101.07034917235374,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97084347367287,False,False
401,10,-101.44444319844246,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43480261206626,False,False
402,341,-113.19770835340024,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3315741288662,False,False
403,13,-101.89533302903176,intruder,entered_big_circle,direct,316,intruder,active_collision,-159.29379175752402,False,False
404,18,-103.47138306021692,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.08800313591956,False,False
405,16,-102.54315290451048,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.38487197160721,False,False
406,22,-102.95239735007286,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.24181951642036,False,False
407,14,-102.38174124836922,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.30937033772469,False,False
408,21,-103.01665989756584,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.42599772810937,False,False
409,26,-103.473615193367,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.130255651474,False,False
410,6,-100.80041586756708,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88644228577614,False,False
411,337,-127.98011870741848,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.0309283041954,False,False
412,23,-104.86618318676948,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.36195945858955,False,False
413,7,-100.98011021971702,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.01583436667919,False,True
414,24,-103.85275264263151,intruder,entered_big_circle,direct,254,intruder,active_collision,-124.31964002728462,False,False
415,19,-103.3581647503376,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.59571341991425,False,False
416,25,-105.06524730563164,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.22154343962669,False,False
417,25,-105.18482892155647,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.57597388863563,False,False
418,6,-100.58632511496543,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66452487111091,False,False
419,14,-101.80735988497734,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.40899230122567,False,False
420,369,-120.3060955139995,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.88405925512313,False,False
421,9,-101.54805053949356,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.50637850046158,False,False
422,13,-101.74265200614929,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.20248233795166,False,False
423,22,-103.84174231052398,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.72257009506225,False,False
424,23,-103.69242847085,intruder,entered_big_circle,direct,327,intruder,active_collision,-146.72064278781414,False,False
425,28,-106.54769285440445,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.93830989718437,False,False
426,363,-114.40176936730742,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.98220760345458,False,False
427,10,-101.526813467741,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42360325694084,False,False
428,25,-105.697217502594,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.82218846321106,False,False
429,18,-102.85938448429108,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.24095277309418,False,False
430,9,-101.49493188738823,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.38177943110466,False,False
431,5,-100.53846597909929,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.60090418100357,False,False
432,13,-102.31259489178656,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.09957409024238,False,False
433,10,-101.2221562409401,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47911044597626,False,False
434,9,-101.6260800230503,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.53454602837563,False,False
435,9,-101.20618337869644,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.22090423583984,False,False
436,19,-102.39696311831474,intruder,entered_big_circle,direct,323,intruder,active_collision,-159.87167780518533,False,False
437,351,-112.19512272626162,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.77013645410538,False,False
438,24,-105.44087895035744,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.0901718723774,False,False
439,28,-105.11021837711334,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.8084926199913,False,False
440,8,-101.03622660160065,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1265535902977,False,False
441,5,-100.63617560505868,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63147537350655,False,False
442,24,-105.36459901213648,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.43153777003289,False,False
443,25,-102.93662261605265,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.7884102487564,False,False
444,14,-102.3622614133358,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.76019929528236,False,False
445,352,-135.20363991022106,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.83856899857521,False,False
446,24,-103.18208783745766,intruder,entered_big_circle,direct,284,intruder,active_collision,-130.71439412415026,False,False
447,5,-100.64039467811584,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-105.0759504956007,False,False
448,21,-103.36970953941344,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.27975037097931,False,False
449,11,-101.23531765341758,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55303518176079,False,False
450,19,-103.31183684945108,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-104.14393330693245,False,False
451,20,-103.10959785819054,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42356279730797,False,False
452,5,-100.61283064723015,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65719239354134,False,False
453,9,-101.11611025214197,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.27442610144615,False,False
454,15,-102.3558074617386,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.84763312578201,False,False
455,69,91.47202715694904,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.88377923369407,True,False
456,43,97.2929621103406,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.68196533560753,True,False
457,62,93.87846527785064,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.22207254171371,True,False
458,164,-112.07711309969426,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2624966454506,False,False
459,14,-102.55946264743804,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.07551696777344,False,False
460,18,-103.05297010064125,intruder,entered_big_circle,direct,288,intruder,active_collision,-145.39962893247605,False,False
461,19,-103.03876664519308,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-104.58846003234386,False,False
462,22,-102.94352474570276,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.17851492524147,False,False
463,22,-103.92761090159416,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.39934573531151,False,False
464,10,-101.34502621531486,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30512089371682,False,False
465,28,-104.41457817077637,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.71712331295014,False,False
466,376,-138.9884717298671,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.36633880972862,False,False
467,24,-103.42263090491296,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.08433076024056,False,False
468,28,-105.32340979099274,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.3465056848526,False,False
469,11,-101.6448320388794,intruder,entered_big_circle,direct,287,intruder,active_collision,-126.12500246077775,False,False
470,19,-102.28598878860474,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-106.22383625686169,False,False
471,12,-101.60265658259392,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.83933931946754,False,False
472,14,-102.79872000098229,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.81121036887168,False,False
473,4,-100.46951087594032,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50879298329353,False,False
474,10,-101.39498587489128,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.70315703988075,False,False
475,4,-100.47112567305564,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50782775759697,False,False
476,362,-150.0577129727601,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.47822351932525,False,False
477,26,-104.77136328220368,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.59590609073639,False,False
478,17,-103.15695351719856,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.89143754601479,False,False
479,21,-102.1312543451786,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33951047062874,False,False
480,11,-101.3871559858322,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72873913049698,False,False
481,4,-100.41753255605698,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41753255605698,False,False
482,14,-102.77263681173324,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.36788398504257,False,False
483,24,-104.0501573729515,intruder,entered_big_circle,direct,320,intruder,active_collision,-162.23361662715672,False,False
484,356,-143.0950512647628,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.63936278939246,False,False
485,15,-102.23313653707504,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.19704976320267,False,False
486,26,-105.90956592559814,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.46452603340148,False,False
487,26,-105.41899656057358,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.4529839873314,False,False
488,28,-103.77066061019896,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.78984437704086,False,False
489,5,-100.67566275835036,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.73703701734543,False,False
490,14,-101.85196906208992,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.39926257014275,False,False
491,5,-100.48135410189629,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.53399212002755,False,False
492,351,-111.9973368499428,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.77174839377403,False,False
493,13,-101.97751503109932,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.4967722070217,False,False
494,27,-104.0441391146183,intruder,entered_big_circle,direct,263,intruder,active_collision,-163.81155125468968,False,False
495,13,-102.07044541358948,intruder,entered_big_circle,direct,60,intruder,entered_big_circle,-109.10287518441677,False,False
496,26,-104.07594828605652,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.02166588306427,False,False
497,7,-100.92494629979132,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.87010499596596,False,False
498,5,-100.54574808120728,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.5631938123703,False,False
499,12,-101.9249143218994,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01459878444672,False,False
500,14,-102.16689497709274,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.17925702810288,False,False
501,355,-139.94471675097935,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.41772127985955,False,False
502,20,-103.28537703990936,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.0893050456047,False,False
503,14,-102.4296464073658,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.36506582379342,False,False
