episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,23,-121.90273012042046,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-193.93021493524313,False,False
246,23,-123.23861946702004,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.94510864257812,False,False
247,13,-121.19325434684754,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.54247340083123,False,False
248,45,95.17389954715966,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.79044883012772,True,False
249,33,97.6057413223386,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.96735592961312,True,False
250,38,96.67218097478153,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.49963223993778,True,False
251,37,97.2481637263298,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.17533443450928,True,False
252,183,-135.20120196610688,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-195.20276816844938,False,False
253,26,-121.76860811978578,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.4293132764101,False,False
254,22,-121.6092816478014,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.57718363761902,False,False
255,10,-121.1017540204525,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.37962655305863,False,False
256,8,-121.23186607241632,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.54524100899697,False,False
257,19,-121.92761943280696,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.39358114242553,False,False
258,29,-123.95360039651392,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.40992230653762,False,False
259,22,-121.69809997856618,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-197.21345011711122,False,False
260,38,97.32023431479932,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.64160598397255,True,False
261,33,97.55531460821628,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.2721103310585,True,False
262,34,97.39499433159828,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.67231552481651,True,False
263,32,97.7765265518427,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.15710653543472,True,False
264,41,-302.8272288933396,intruder,active_collision,attack,31,intruder,entered_big_circle,-126.29942918181419,False,False
265,51,-195.7295892250538,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-120.99246426463127,False,False
266,109,-138.80126380324364,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.62537784278393,False,False
267,28,-123.29844921946524,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.98700204610824,False,False
268,29,-123.0813845652342,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-191.51252389028667,False,False
269,19,-121.79648016691208,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.32351668477058,False,False
270,6,-120.4249177378416,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.49081556022168,False,False
271,29,-121.56950318813324,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.80536669492722,False,False
272,12,-121.26753694117068,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.64107849001884,False,False
273,26,-123.46150711238384,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.42302124261856,False,False
274,42,96.36959133088588,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.58014961481095,True,False
275,37,96.5287939453125,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-184.7759090025723,True,False
276,32,97.39817562639712,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.34993841409683,True,False
277,32,97.29333754867316,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.96232145667076,True,False
278,243,-116.24828145816922,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.62142808794975,False,False
279,25,-121.5231908532977,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.26243713974952,False,False
280,30,-121.97836501076816,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.04521254003048,False,False
281,16,-121.986431761384,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.63506057739258,False,False
282,9,-121.23295195817948,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-187.72691299468278,False,False
283,16,-121.31504011034966,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.26633977770805,False,False
284,37,97.42319815427064,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.24528220653534,True,False
285,35,97.9819226501882,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.14432864367961,True,False
286,29,98.34254999876022,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.40988090991974,True,False
287,35,97.20666063487528,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.01496262073516,True,False
288,42,-303.7603860676289,intruder,active_collision,attack,28,intruder,entered_big_circle,-125.80302198410034,False,False
289,199,-121.27906196147204,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-184.65750667482615,False,False
290,6,-120.78638313531876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92788772106171,False,False
291,11,-120.89870568037033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.11982588887214,False,False
292,8,-120.69422065615656,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.8758586883545,False,False
293,24,-121.63329260230064,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.8867380040884,False,False
294,30,-123.28959563791751,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.30475707769394,False,False
295,15,-121.03041651844978,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.72540965676308,False,False
296,7,-120.97628731489182,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.12345434188843,False,False
297,6,-120.65379909276962,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.79823968410491,False,False
298,39,96.58672535032034,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.37187698483467,True,False
299,40,96.03190036177637,interceptor,intercepted_before_small_circle,detour,347,intruder,entered_big_circle,-197.28369465410708,True,False
300,43,97.20133904695513,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.96507893681526,True,False
301,41,96.4285648778081,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.44657312750816,True,False
302,162,-153.81150313615797,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.0843320095539,False,False
303,4,-120.50066324591636,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.54947998642922,False,False
304,5,-120.6691435432434,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.7146435534954,False,False
305,26,-122.70809531390668,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.09612854003906,False,False
306,6,-120.7358003169298,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.88883948922157,False,False
307,8,-120.92613273203374,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.97035066127778,False,False
308,5,-120.47228280305862,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5297793507576,False,False
309,26,-122.22455398887396,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-174.2695773229003,False,False
310,20,-121.92152747869493,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.75538361430168,False,False
311,8,-120.8098582470417,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.00280071735382,False,False
312,22,-122.12451915621756,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.76465468287468,False,False
313,24,-121.59400921225549,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.17068799495696,False,False
314,30,97.6772665143013,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.11338047027589,True,False
315,32,97.9442136490345,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.01716339707374,True,False
316,38,96.94138921529054,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.59094463586807,True,False
317,39,96.72734203159808,interceptor,intercepted_before_small_circle,detour,303,intruder,active_collision,-356.390022861138,True,False
318,149,-298.3862354185432,intruder,active_collision,attack,31,intruder,entered_big_circle,-127.09423038005829,False,False
319,38,-124.0845422899723,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.10074262738227,False,False
320,27,-122.32331593543292,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.14115465641022,False,False
321,15,-121.18162582337855,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.04596712708474,False,False
322,4,-120.40386817753316,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41824834942818,False,False
323,4,-120.4716181373596,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49233754634857,False,False
324,8,-120.728256726861,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.9351680225134,False,False
325,18,-121.78983979165554,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.39467267930507,False,False
326,10,-121.2334576189518,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.74365111589432,False,False
327,28,-123.59354002177716,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.34236651062966,False,False
328,4,-120.2931271982193,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34604810595512,False,False
329,30,-122.18525659486652,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.721898509264,False,False
330,35,97.28840124577285,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-191.17672632455827,True,False
331,33,97.54927393376828,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.10034567594528,True,False
332,45,95.66175612717866,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.55338425159454,True,False
333,42,95.95421650499104,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.97685391306877,True,False
334,78,-192.40124823868277,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-124.48305376887322,False,False
335,122,-123.36851754516364,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.91875278711319,False,False
336,30,-122.09696966379882,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-184.957142419219,False,False
337,23,-121.94391794770956,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.12321453809739,False,False
338,10,-121.11371242761612,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.3107042735815,False,False
339,12,-120.969585390687,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.57603313207626,False,False
340,15,-121.8201518255472,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.84535503864288,False,False
341,31,-122.79659027963876,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.42862931251526,False,False
342,9,-121.0776018399,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.31148320913314,False,False
343,6,-120.59357011318208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73165434598923,False,False
344,28,98.1066531676054,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.00270512580872,True,False
345,33,97.0503399822116,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.40404076933861,True,False
346,33,97.42072596877811,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-187.90387277156114,True,False
347,38,96.83515683293342,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.10082752585411,True,False
348,31,-302.4172514352948,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.2335461473465,False,False
349,169,-141.57377794384956,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.35931771576405,False,False
350,10,-120.80523920059204,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.30140990018845,False,False
351,24,-120.84351710259917,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.30470880150794,False,False
352,14,-121.87733708143234,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.57356078743935,False,False
353,15,-122.00778429567814,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.56232491493225,False,False
354,7,-120.79196254372596,intruder,entered_big_circle,direct,344,intruder,entered_big_circle,-177.983677393198,False,False
355,23,-122.447702370286,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.17670274496078,False,False
356,31,-124.14381937503816,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.51988158941269,False,False
357,43,96.69449577182532,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.45875006556511,True,False
358,25,98.6910789629817,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.61235023140907,True,False
359,31,98.06104944348336,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.55132257640362,True,False
360,36,96.97841344922782,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.27897183179856,True,False
361,31,97.9151068493724,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.52586784601212,True,False
362,237,-114.51605017781256,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.48597162127494,False,False
363,22,-122.31682766139508,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-197.2635161191225,False,False
364,20,-121.9198689520359,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.61583895087242,False,False
365,21,-122.39756065785885,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.74166934370994,False,False
366,18,-122.36216377437114,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.35006649017333,False,False
367,14,-121.56864641666412,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.11524175167084,False,False
368,44,95.51921555101872,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.43311072230338,True,False
369,41,95.6753488600254,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.29486515641213,True,False
370,29,97.92852217525244,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-182.66448423206805,True,False
371,42,97.24325374081732,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.65074782371521,True,False
372,171,-147.69516279459,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.01733968853951,False,False
373,20,-121.6926916283369,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.492865909338,False,False
374,32,-122.1388803011179,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-126.7586575782299,False,False
375,28,-122.41957365065814,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.01317305207252,False,False
376,32,-123.45766588509083,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-189.7166725963354,False,False
377,6,-120.65103460252286,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72257202267647,False,False
378,8,-120.96362678349018,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.13182544350624,False,False
379,21,-121.9152469944954,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.73341640949249,False,False
380,39,96.79902651011945,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.15486353874206,True,False
381,29,98.27773772448302,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.0946297955513,True,False
382,45,94.64235047608614,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.73932588696479,True,False
383,34,97.53162054091692,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.11831472277642,True,False
384,35,-303.1168035846949,intruder,active_collision,attack,13,intruder,entered_big_circle,-122.04815968632698,False,False
385,196,-124.7060549619794,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.4022094476223,False,False
386,27,-122.23534013420344,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-178.63631828665734,False,False
387,28,-122.673933852911,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.65630619645118,False,False
388,22,-122.38243796765803,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.59258312821387,False,False
389,16,-121.58820172786712,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.50989874839783,False,False
390,13,-121.03797899007796,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.31914447069168,False,False
391,37,97.15413328170776,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.00084794044494,True,False
392,32,97.96257133424282,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.31992933392524,True,False
393,37,96.72475209325552,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.32655061841011,True,False
394,29,98.1126657512784,interceptor,intercepted_before_small_circle,detour,349,intruder,entered_big_circle,-194.69424532175066,True,False
395,26,98.45336322039364,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.51834562003613,True,False
396,183,-132.91578924492,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.19683723330498,False,False
397,29,-123.34802175462248,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.37561728954316,False,False
398,6,-120.62372228980064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.77129370450973,False,False
399,27,-123.1787220108509,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.25084720730781,False,False
400,6,-120.6021685951948,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74301498174667,False,False
401,28,-121.93368158608676,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.83848892271519,False,False
402,8,-121.13848096489906,intruder,entered_big_circle,direct,350,intruder,entered_big_circle,-194.41397700786592,False,False
403,28,-121.39272236317396,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.71280578017235,False,False
404,30,98.6717502182722,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.81185802519322,True,False
405,42,96.46224457859994,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.17005949258804,True,False
406,40,97.0847747078538,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.72774791359902,True,False
407,38,96.86515846282244,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.65988993644714,True,False
408,208,-106.06179595753552,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.54319422721863,False,False
409,10,-121.13745760679244,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-183.26502709776162,False,False
410,15,-122.04245389938356,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.03748400449753,False,False
411,6,-120.64383060574532,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78959114193917,False,False
412,21,-121.85043020367624,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.46662311077118,False,False
413,9,-120.90655176460744,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.24328783273697,False,False
414,19,-121.7407433283329,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.56407316446304,False,False
415,10,-121.1022888416052,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.51096774578095,False,False
416,16,-122.27528818786143,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.10669583916665,False,False
417,18,-122.2882345879078,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.19904821753502,False,False
418,45,95.32686855375766,interceptor,intercepted_before_small_circle,detour,360,intruder,entered_big_circle,-201.13187606096267,True,False
419,40,96.05334678798914,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.20505893349647,True,False
420,41,95.8744886636734,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.73955688238144,True,False
421,45,-303.84360421687364,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.02255528092384,False,False
422,196,-127.04699762165546,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.39980261683463,False,False
423,27,-121.1504185332358,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.85710559248925,False,False
424,26,-121.89955848127605,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-193.76339765131473,False,False
425,21,-122.4158910214901,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.28438600897789,False,False
426,12,-120.9477435451746,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.24636780738831,False,False
427,5,-120.54601422727109,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55919494509698,False,False
428,12,-121.33324379205705,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.85141501307487,False,False
429,18,-121.91072253346444,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.57218205392361,False,False
430,33,97.7470094758272,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.65171221733094,True,False
431,34,97.84150818109512,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.51128998577595,True,False
432,35,97.36224107652905,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.30373617887497,True,False
433,32,97.3629260161519,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.75787019133568,True,False
434,247,-115.34736600726843,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.23525815248489,False,False
435,12,-121.54404737651348,intruder,entered_big_circle,direct,303,intruder,active_collision,-354.84182890579103,False,False
436,29,-122.22454210340976,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.96547100424766,False,False
437,13,-121.89559681773186,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.5976195192337,False,False
438,13,-121.29857038259506,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.95426024794578,False,False
439,27,-121.64140862852337,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.58499085783959,False,False
440,47,96.96761359885336,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.86692969441414,True,False
441,32,97.32126923292876,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.97776436209679,True,False
442,27,98.64967628806828,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.31088357269763,True,False
443,35,97.39641271293164,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.0755977922678,True,False
444,234,-114.47719206370414,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.1920080089569,False,False
445,21,-121.64855961084366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.45495883703232,False,False
446,20,-121.40291327297687,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-182.26245386838912,False,False
447,28,-121.44924268871546,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.89324802160263,False,False
448,23,-122.02141188025476,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.27347126543522,False,False
449,42,97.17828585535288,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.5498017346859,True,False
450,36,96.5395339116454,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.89529747605324,True,False
451,32,97.97831433206797,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.12044461369514,True,False
452,27,98.12499431163072,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.75699410319328,True,False
453,40,96.61786680877208,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-203.9469090348482,True,False
454,222,-120.50039324134588,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.57130909204483,False,False
455,30,-122.5609205186367,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.50737733840943,False,False
456,12,-121.36016379535198,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.90386697888374,False,False
457,29,-123.6947163504362,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.7187815618515,False,False
458,24,-121.72155994206668,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.59866627335549,False,False
459,45,95.51962345272302,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-196.78485426247119,True,False
460,37,97.17007692843676,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.2257132768631,True,False
461,39,96.07545869469642,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.83204728722572,True,False
462,46,-302.0322732405737,intruder,active_collision,attack,29,intruder,entered_big_circle,-122.65178987205029,False,False
463,211,-117.1597146755457,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.59188034296035,False,False
464,31,-121.5653871691227,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.15715729653836,False,False
465,24,-121.1157496625185,intruder,entered_big_circle,direct,313,intruder,active_collision,-346.0102316865325,False,False
466,16,-121.74670933365822,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.97028067946434,False,False
467,26,-123.2385729151964,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.09500912308692,False,False
468,7,-120.76754589676857,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.95415859222412,False,False
469,39,96.1696290344,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.97765017271041,True,False
470,37,97.62875862658024,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.25325347542763,True,False
471,31,97.648858872056,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.44159460425377,True,False
472,39,97.26955550581216,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.07912750601768,True,False
473,142,-299.2740343509615,intruder,active_collision,attack,27,intruder,entered_big_circle,-125.4295060634613,False,False
474,37,-126.36544480204584,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.7382480096817,False,False
475,18,-121.76730949938296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.939792958498,False,False
476,6,-120.90804257392884,intruder,entered_big_circle,direct,82,intruder,entered_small_circle,-122.2246108391881,False,False
477,23,-121.6488082805276,intruder,entered_big_circle,direct,242,intruder,entered_big_circle,-162.81939561247825,False,False
478,18,-121.6029078322649,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.64830104589463,False,False
479,27,-123.00125566005708,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.84076493859291,False,False
480,8,-120.90200126230717,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06377457141876,False,False
481,26,-121.42832557857037,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.2349978685379,False,False
482,30,-124.30261497437954,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.54286593437195,False,False
483,31,97.79914461791516,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.81239349007606,True,False
484,30,98.08975788712502,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.74742990970611,True,False
485,48,95.55996927574276,interceptor,intercepted_before_small_circle,detour,381,intruder,entered_big_circle,-195.11761666566133,True,False
486,30,98.4556113383174,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.10110603094101,True,False
487,231,-116.02150614112615,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.87738368630409,False,False
488,11,-121.04380602002144,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.43985432744026,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.60061658143997,False,False
490,26,-122.69460311353208,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.39411966323853,False,False
491,28,-123.50392384886742,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.69987239003181,False,False
