episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
409,3469,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5826547115662545,8.0
409,3470,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5003614777425403,8.0
409,3471,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.41790226628002586,8.0
409,3472,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3045091746036542,8.0
409,3473,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.188647392571025,7.919999999895997
409,3474,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.06573488887671111,7.83999999979621
409,3475,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
409,3476,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.91999999956984
409,3477,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
409,3478,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
409,3479,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
410,3480,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.919999984400375
410,3481,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999930785214
410,3482,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
410,3483,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.919999948162517
410,3484,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999895976992
410,3485,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.75999988779095
410,3486,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
410,3487,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
410,3488,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.919999993120396
410,3489,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.839913465284418
410,3490,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
411,3491,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
411,3492,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
411,3493,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
411,3494,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
411,3495,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
411,3496,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
411,3497,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
411,3498,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
411,3499,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
411,3500,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,3,False,0.8937134532014013,7.919999996219273
411,3501,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.8137131725932045,7.839998765225436
411,3502,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.7337094921445,7.759988360148615
411,3503,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,4,3,False,3.6537094843845623,7.663801172029922
411,3504,14,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.573709434819455,7.578493353179672
411,3505,15,-1.0,-15.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.493709431822472,7.464614780302351
411,3506,16,-1.0,-16.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.41370942885955,7.368170996461015
411,3507,17,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,3,3,False,7.33370942715434,7.271011221349327
411,3508,18,-2.0,-19.0,chase_y,chase_x,False,chase_y,True,3,0,True,8.0,3.57811945778903
411,3509,19,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.4742805506340084
411,3510,20,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.3675142727659333
411,3511,21,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.239726562553825
411,3512,22,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.1354770590138292
411,3513,23,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.00527011324412
411,3514,24,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919999773623274,2.9240240507658557
411,3515,25,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.838771773566903
411,3516,26,99.0,73.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.7400813767353434
412,3517,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.6600813241974137
412,3518,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.5800813135435865
412,3519,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.500068978602948
412,3520,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.420055277340334
412,3521,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.3400528285272815
412,3522,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.259759960355244
412,3523,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.91999999370023,2.177050105109838
412,3524,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.096982128695081
412,3525,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.9308828844197365
412,3526,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919999581072265,2.1751867758470853
413,3527,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.839136212632193,2.079178888075717
414,3528,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.9991458405814169
414,3529,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,1.8748904522812027
414,3530,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,1.7924285550759864
415,3531,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.7123864199066252
415,3532,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.632375471450052
415,3533,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.544354578942672
415,3534,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.3880019446253522
415,3535,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.3047713788908923
415,3536,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,1.1682496227267893
415,3537,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,1.060860391764451
415,3538,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.8983520186515854
415,3539,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.8112257573252456
415,3540,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.6449617845993896
415,3541,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.5638939617286267
415,3542,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.48372446533902347
415,3543,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.6727913401109825
416,3544,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.917057096995881,0.5927913322654382
416,3545,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.831117098633953,0.5127913304390341
416,3546,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.738095658862401,0.43279132873975207
416,3547,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.352790621484378
416,3548,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.2708920786871032
416,3549,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.19088350128105086
417,3550,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.913593697588265,0.11088340289279129
417,3551,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.756646903666433,0.03088213536228958
417,3552,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
418,3553,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3554,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3555,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3556,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3557,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3558,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
418,3559,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
419,3560,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
419,3561,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
419,3562,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
419,3563,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
419,3564,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
419,3565,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
419,3566,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
420,3567,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
420,3568,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
420,3569,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
420,3570,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
420,3571,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
420,3572,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
420,3573,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.0
420,3574,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
420,3575,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
420,3576,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
421,3577,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
421,3578,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.0
421,3579,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
421,3580,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.3539387498649895
421,3581,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.2737346867686094
421,3582,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.19352406746388706
421,3583,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.11268905719578476
421,3584,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
421,3585,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
421,3586,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
422,3587,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
422,3588,2,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,8.0,0.0
422,3589,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.899089518616049,0.0
422,3590,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.0
422,3591,5,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
423,3592,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
424,3593,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919999977707957,0.0
424,3594,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839848504754123,0.0
424,3595,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.75982542320403,0.0
424,3596,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.6754616739942865,0.0
424,3597,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.595088254822801,0.0
424,3598,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.514229682694348,0.0
424,3599,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.1605325467186849
425,3600,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.8877661612054055,1.0805325439626807
425,3601,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.719754969878631,2.0005324300584806
425,3602,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.6396282339150705,2.9205324179432814
425,3603,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.559513630546691,3.840514616968146
425,3604,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.479402419193794,4.753947582989413
425,3605,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.391525376049744,5.66684691807829
425,3606,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,3,False,7.235609848303636,6.570954816388374
425,3607,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.154224563555402,7.465806020702462
425,3608,9,-1.0,-9.0,chase_x,chase_y,False,chase_x,True,3,3,True,3.536931591976404,8.0
425,3609,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.6856872732348456,8.0
425,3610,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.6027332551183795,8.0
425,3611,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.496351408372091,8.0
425,3612,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.390976796683384,8.0
425,3613,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,0,False,4.284879743551652,8.0
425,3614,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.131928288999767,8.0
425,3615,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.9732615894334256,8.0
425,3616,17,99.0,83.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.879008123596382,7.916600137802058
426,3617,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.79900751504383,7.8365984114823535
426,3618,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.718995651404799,7.756598219537406
426,3619,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.7098509169589664,8.0
426,3620,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.6298388171747455,7.837818133240452
426,3621,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.547886075093531,8.0
426,3622,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.4673698362975327,8.0
426,3623,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.3706828903612336,8.0
426,3624,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.2605067940767554,8.0
426,3625,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.178344424219185,8.0
427,3626,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.0983442826885654,8.0
427,3627,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.016564722178114,8.0
427,3628,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.936515465353129,8.0
427,3629,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7772573943497765,8.0
427,3630,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.6972342622496903,8.0
427,3631,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,4,False,3.1769009881671795,8.0
428,3632,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.0954817736605524,7.919999997101575
428,3633,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.9704676774535757,7.83999850792455
428,3634,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.8718777291792037,7.764117150701955
428,3635,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.791623291853905,8.0
428,3636,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.71079304594188,8.0
428,3637,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.6306891920968583,8.0
428,3638,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.5505831437706163,8.0
428,3639,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.469734046136589,8.0
428,3640,9,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.388744470085736,8.0
429,3641,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.3087140516243543,7.919999999139161
429,3642,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.2286825191738413,7.839999992260316
429,3643,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.0858450333766294,7.759991556885697
429,3644,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.7099019307190284,7.679271499337083
429,3645,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.628894805762125,7.593942061915501
429,3646,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.531036891246721,8.0
429,3647,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.4448132980495605,8.0
429,3648,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.276059279787402,7.919999497424638
429,3649,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.107953223779631,7.836305190036186
429,3650,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.575351672153893,8.0
429,3651,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.4953512252207615,8.0
429,3652,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.415285418564132,8.0
430,3653,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.335285416621598,8.0
430,3654,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.2552851709361095,8.0
430,3655,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.1752497200093845,8.0
430,3656,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0940647362193454,8.0
430,3657,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.965070805375935,8.0
430,3658,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8828739174647535,8.0
430,3659,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8010920262894876,8.0
430,3660,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.6782077445031183,8.0
430,3661,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5952932622186742,8.0
430,3662,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.504819587890495,8.0
431,3663,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.4247474086794032,7.919999995324358
431,3664,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.647453543903671,7.839999991433974
431,3665,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.5667948624871235,8.0
431,3666,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.484907219250449,7.919989650221612
431,3667,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.3937480267054954,8.0
431,3668,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.3265670559537734,7.918917371074451
431,3669,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.246566577465659,8.0
431,3670,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.1663885248554176,8.0
431,3671,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.085993222977768,8.0
431,3672,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.9817279145248528,8.0
431,3673,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.8063415510445644,8.0
432,3674,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.8918816528231731,7.91816932205688
432,3675,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7842667336572435,8.0
432,3676,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.673358612091102,8.0
432,3677,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5933505058188461,7.919564573450023
432,3678,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.45530300805147517,8.0
432,3679,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5097211352476297,7.9199996702813795
432,3680,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.8241623975394269,8.0
432,3681,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.0155961984822173,8.0
433,3682,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9355961984599344,7.9193237360085496
433,3683,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8555961984199029,8.0
433,3684,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7755961983260179,8.0
433,3685,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6955961961713879,8.0
433,3686,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6155908601352541,8.0
433,3687,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.014767561619752,8.0
433,3688,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.2674347058303628,8.0
433,3689,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.1874297039794381,8.0
434,3690,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.1074297029247009,7.833096379921436
434,3691,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0274296937736263,8.0
434,3692,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9474202020137845,8.0
434,3693,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.822592870153484,8.0
434,3694,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7405263297703945,8.0
434,3695,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.6481747327621051,8.0
435,3696,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.5681732273441331,8.0
435,3697,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.488171300865268,8.0
435,3698,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4081691892994813,8.0
435,3699,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.44360758882523244,8.0
435,3700,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,3,False,1.3636064986925958,7.919999289332809
435,3701,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,3,False,2.282670603487887,7.8378898631109895
435,3702,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.202160445684767,7.7569274306856935
435,3703,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.121984024241034,7.675480769511954
435,3704,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.041581013244836,7.595472679456389
435,3705,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.961272527162779,7.50184406745442
435,3706,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,1,2,False,4.881271682530088,7.416876688589933
435,3707,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,3,1,False,5.801270658375791,7.323538984402404
435,3708,13,99.0,87.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.721266338152575,7.242203712324889
436,3709,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.572539678541615,7.162203709213296
436,3710,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,1,False,5.430470136325686,7.082203684538257
436,3711,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.3456337667827984,7.002203658066671
436,3712,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,1,False,7.258742472037484,6.921058113504889
436,3713,5,-1.0,-5.0,chase_y,chase_x,False,chase_y,True,1,3,True,8.0,3.419715040688694
436,3714,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,3.401752843448855
436,3715,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.4094714937716275
436,3716,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.2835549036910865
436,3717,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.159494775966462
436,3718,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.0644205791721926
436,3719,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.919999998644682,2.983127276591198
437,3720,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.903127274084106
437,3721,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.8231272713389304
437,3722,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.743127268368396
437,3723,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.66312726294928
