episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
243,29,-130.68232744812966,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.06476392924785,False,False
244,36,113.8838146749884,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.83685624837875,True,False
245,43,111.01510185293851,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.02241325438023,True,False
246,41,112.17286506332458,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-129.20687643826008,True,False
247,49,113.32312308166176,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.21336095929146,True,False
248,163,-142.84219504043463,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.68541861116886,False,False
249,4,-120.92875367879869,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.9508671271801,False,False
250,17,-125.00036755263804,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.40347690939903,False,False
251,15,-123.7909220302105,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,113.41552709184587,False,True
252,17,-124.09295681476593,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,113.01790212791413,False,True
253,30,-129.1389143192768,intruder,entered_big_circle,direct,56,intruder,active_collision,-128.7280725438148,False,False
254,27,-127.0666987618804,intruder,entered_big_circle,direct,159,intruder,entered_big_circle,-144.27008609354496,False,False
255,25,-124.79554289594292,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.51808975279332,False,False
256,12,-123.11496451854704,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.55607925415039,False,False
257,34,114.66439023137092,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.44085169672965,True,False
258,40,112.56503147616982,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.72585389345885,True,False
259,31,115.15487645491956,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.40725026369094,True,False
260,43,112.22842962399125,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-127.10741632938385,True,False
261,35,-125.38530954286456,intruder,active_collision,attack,13,intruder,entered_big_circle,-123.1878344130516,False,False
262,150,-148.34242605432868,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.00093472003937,False,False
263,8,-121.9331552040577,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.8338510286808,False,False
264,9,-122.62853765964508,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.73223900675774,False,False
265,21,-125.56131151020529,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,111.67919467296451,False,True
266,31,-132.70196788311003,intruder,entered_big_circle,direct,110,intruder,active_collision,-124.53175054477528,False,False
267,15,-124.00242279708384,intruder,entered_big_circle,direct,116,intruder,active_collision,-128.23296728767454,False,False
268,30,-131.25122082471847,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-129.50079450562595,False,False
269,17,-124.10052368700504,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.2727274364233,False,False
270,76,94.85548065155744,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-129.5226048249006,True,False
271,40,111.8883846385777,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.36121575325727,True,False
272,37,113.17763759583237,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.34143751263619,True,False
273,33,114.29784777604044,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.47770130634308,True,False
274,163,-146.3001764458418,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.45006624817847,False,False
275,13,-123.59285303473472,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.30038737475871,False,False
276,25,-129.06771999835968,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,110.94597039446235,False,True
277,9,-122.2103467720747,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,114.90288977593184,False,True
278,30,-126.54434620529412,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,110.5698256905377,False,True
279,26,-128.6833496630192,intruder,entered_big_circle,direct,39,intruder,active_collision,-125.3999886277318,False,False
280,7,-121.68273359894752,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-137.0704097484797,False,False
281,19,-125.42821623861788,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.54622968018055,False,False
282,37,112.4730011945218,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-130.97799432337285,True,False
283,36,114.17204656861722,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.26519541025162,True,False
284,41,111.5197019290179,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.00332407355309,True,False
285,41,111.17502206899223,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-128.94385802149773,True,False
286,36,-126.1247783254832,intruder,active_collision,attack,13,intruder,entered_big_circle,-124.05033296763897,False,False
287,160,-140.75870647966863,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.80061983048915,False,False
288,8,-122.28850523352622,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,115.65279393181206,False,True
289,4,-121.0665025281906,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,114.37171488702297,False,True
290,22,-126.7142331814766,intruder,entered_big_circle,direct,95,intruder,active_collision,-125.99946933291852,False,False
291,28,-132.35872701525687,intruder,entered_big_circle,direct,119,intruder,active_collision,-136.513697443828,False,False
292,6,-121.74559081792832,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-130.25446052104235,False,False
293,25,-129.32048539757727,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-128.80484755277632,False,False
294,14,-123.9819949734211,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.75953160405159,False,False
295,7,-121.84780613839628,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.97362738013267,False,False
296,27,-130.66777188539504,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-128.12049591898918,False,False
297,58,105.28697074346243,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-126.60144390523433,True,False
298,42,112.90364850848914,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.15695980489255,True,False
299,35,114.36171739831568,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-126.08621153593063,True,False
300,40,113.57090893819928,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,113.33319177865982,True,True
301,164,-146.7804856299609,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,114.43496804982423,False,True
302,15,-126.02143963813782,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,111.13601875573397,False,True
303,14,-123.73544176995756,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,114.27983561687172,False,True
304,19,-127.34992310881614,intruder,entered_big_circle,direct,164,intruder,entered_small_circle,-134.1665552045405,False,False
305,10,-122.3389621937275,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.34824346810579,False,False
306,29,-132.61548954725265,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-129.5463118869066,False,False
307,5,-121.23165094196796,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.26213336527347,False,False
308,23,-128.6022699844837,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.26564253389836,False,False
309,16,-125.35151525735856,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.79079243540764,False,False
310,13,-123.2859939944744,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.72613770484924,False,False
311,11,-123.6895688712597,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.18197412192822,False,False
312,40,112.73328783124686,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.7924677246809,True,False
313,31,115.9392207261175,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.67835063040256,True,False
314,39,111.99026866972446,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,108.81599535077811,True,True
315,36,113.03379877842964,interceptor,intercepted_before_small_circle,detour,267,intruder,entered_big_circle,-128.63427191659807,True,False
316,179,-140.5649093951285,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-129.2334180533886,False,False
317,18,-125.51341005682946,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.32297733545303,False,False
318,20,-126.6125531756878,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.59508990585803,False,False
319,7,-122.17932250261306,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.03293914556504,False,False
320,15,-124.16873684167862,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.80551649570465,False,False
321,30,-127.6724654430151,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-129.06471939623356,False,False
322,20,-125.1801994407177,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.36911994159222,False,False
323,13,-123.21221830964087,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.46664963781834,False,False
324,8,-122.44254034280776,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,114.49530482679606,False,True
325,19,-127.5371063876152,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,112.03640896465629,False,True
326,39,113.2749193000421,interceptor,intercepted_before_small_circle,detour,71,interceptor,intercepted_before_small_circle,110.9437478353735,True,True
327,48,109.37372914824634,interceptor,intercepted_before_small_circle,detour,172,intruder,entered_big_circle,-132.43585970945657,True,False
328,31,114.66675739437342,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-121.08202603936195,True,False
329,29,116.27486163794994,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.84505951583385,True,False
330,183,-138.94504266835753,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.59897323608398,False,False
331,28,-130.87761870741843,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.0590733271837,False,False
332,8,-122.6949447762966,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.59155280709267,False,False
333,31,-130.09665150344372,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.0575856477022,False,False
334,20,-128.0339933538437,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.47448233902455,False,False
335,26,-130.1551589548588,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.13813984692098,False,False
336,21,-126.16189948022364,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.17724310159683,False,False
337,7,-122.3101290678978,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,112.89155895128846,False,True
338,12,-124.02349410414696,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,114.52074540816247,False,True
339,36,113.92260017320514,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,113.7735889006406,True,True
340,35,114.37352502591908,interceptor,intercepted_before_small_circle,detour,202,intruder,entered_big_circle,-130.9992921399325,True,False
341,38,112.92410737790168,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.86909545183181,True,False
342,32,115.68798503518104,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.11115579128266,True,False
343,186,-135.68654607571665,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.60287051796914,False,False
344,28,-125.37781922116876,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.14926043272018,False,False
345,5,-121.00985878348352,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.95435248553753,False,False
346,5,-121.19397447347642,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.20658824682236,False,False
347,5,-120.89831760168076,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.94518960654736,False,False
348,5,-121.29924416780472,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.23336941242218,False,False
349,29,-126.8614670741558,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.27899041950702,False,False
350,5,-121.347338899374,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.31457730174064,False,False
351,12,-123.85250602126122,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.4902819430828,False,False
352,24,116.36977789148688,interceptor,intercepted_in_big_circle,direct,71,interceptor,intercepted_before_small_circle,114.22235428243876,True,True
353,30,-127.65561481803655,intruder,entered_big_circle,direct,98,intruder,active_collision,-128.98487119155936,False,False
354,42,111.73151053391398,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-135.14926798023282,True,False
355,38,113.09208708919584,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.54625083863735,True,False
356,33,114.80823014743626,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.41283285856247,True,False
357,33,114.4759696713835,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.75025998055935,True,False
358,29,-124.21465018123388,intruder,active_collision,attack,8,intruder,entered_big_circle,-121.8620296728611,False,False
359,157,-145.09853653743863,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.17373507142067,False,False
360,5,-121.25662844121456,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.25665178537369,False,False
361,20,-127.45589790582656,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.71195353806019,False,False
362,9,-122.10581178545952,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.29516909003257,False,False
363,30,-126.73322963431475,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-129.50354869902134,False,False
364,16,-125.8590070784092,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.25391537547111,False,False
365,19,-125.53819748342038,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,110.17654713919387,False,True
366,23,-125.32886966884136,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,111.91718023262918,False,True
367,8,-122.1371032845974,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-130.63795855306088,False,False
368,18,-126.53733399033548,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.64254256606102,False,False
369,47,111.72080083243549,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.59537764102221,True,False
370,31,115.76751964576542,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.44841801226139,True,False
371,31,115.46298626475036,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.33169086813926,True,False
372,31,115.50375741869212,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.42231894195079,True,False
373,192,-133.44621665462853,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.2931041419506,False,False
374,21,-126.12891877293586,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-127.42000544071198,False,False
375,31,-127.6726071342826,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.87526195049287,False,False
376,18,-123.91719479978084,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,113.93193249944598,False,True
377,25,-128.78985517263413,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,112.48983609579504,False,True
378,25,-125.71500135451556,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,112.06025426074862,False,True
379,31,-131.7447238147259,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-130.08829802013932,False,False
380,46,108.6765921343118,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-126.69125565171242,True,False
381,36,113.72946640439332,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.74573761701583,True,False
382,33,115.16028396554292,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.03530619442463,True,False
383,42,111.6996763415262,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-127.19742500305176,True,False
384,172,-141.5972822597623,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.78291805922984,False,False
385,10,-122.6895574951172,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.96764090001584,False,False
386,15,-124.079876511693,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.94842198431492,False,False
387,11,-123.4558865904808,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.02044283747674,False,False
388,14,-124.23799022316932,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.48800587236882,False,False
389,18,-125.02062139630316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.25596552610398,False,False
390,21,-125.12844632565977,intruder,entered_big_circle,direct,81,interceptor,intercepted_before_small_circle,115.31177534814924,False,True
391,17,-124.39633060455324,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,113.62212111774832,False,True
392,18,-124.39288861572744,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,114.53603034257888,False,True
393,27,-127.12926546394824,intruder,entered_big_circle,direct,164,intruder,entered_big_circle,-137.3148390623927,False,False
394,44,112.77534896384924,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-129.60048592448234,True,False
395,35,114.22471340954304,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.57914392113686,True,False
396,42,112.21507819272578,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-129.4590472126007,True,False
397,30,115.34392583318056,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.30162378966808,True,False
398,38,-125.7559788171947,intruder,active_collision,attack,15,intruder,entered_big_circle,-123.50073509454727,False,False
399,140,-138.25246138587593,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.64865287423135,False,False
400,8,-122.01150053858755,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.08141318678855,False,False
401,11,-123.74591698646546,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.34712443947792,False,False
402,16,-124.3708322405815,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.94471680521966,False,False
403,14,-123.55178494036198,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.16976247310639,False,False
404,20,-125.55736746430397,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,113.29388990662991,False,True
405,18,-126.89677661776544,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,112.80580396324396,False,True
406,25,-128.70826919913293,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,112.91215682893991,False,True
407,15,-125.22212140798568,intruder,entered_big_circle,direct,196,intruder,entered_big_circle,-130.11108208298683,False,False
408,23,-125.76525799900293,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.31891963303089,False,False
409,42,111.66537443302572,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.14759218782186,True,False
410,31,114.83001322373748,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.61603999733924,True,False
411,32,115.5008457572758,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.29106271028519,True,False
412,42,112.1973188405484,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.8029110610485,True,False
413,183,-133.79889945991337,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.01574481487275,False,False
414,27,-130.57430842280388,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.21743908286095,False,False
415,22,-128.80915106892587,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.80137437045575,False,False
416,28,-126.01044211804869,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,111.6076966842264,False,True
417,28,-128.90330923914908,intruder,entered_big_circle,direct,110,intruder,active_collision,-127.06387250214814,False,False
418,7,-121.334939596653,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-132.40737508960066,False,False
419,16,-124.3358256995678,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.82684282064437,False,False
420,27,-127.2701065248251,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.20395550489425,False,False
421,38,113.1038458428532,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-123.01587386667728,True,False
422,55,115.69856714633292,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.89743120014667,True,False
423,43,110.28474186576904,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-128.67242300987243,True,False
424,189,-146.3471631176025,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.13018282651902,False,False
425,31,-128.36388887763025,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.258874130249,False,False
426,31,-130.3038133621216,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,109.93576679356397,False,True
427,12,-122.69147703111172,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,113.89042456060648,False,True
428,28,-128.00719861507417,intruder,entered_big_circle,direct,84,intruder,active_collision,-129.5794289164897,False,False
429,21,-128.9207538485527,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-141.7774244544655,False,False
430,10,-122.96139326632024,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.83841392040253,False,False
431,5,-121.04524052381517,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.05726518571377,False,False
432,15,-124.26098022699357,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.9552328044176,False,False
433,30,115.72482797302304,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.9096303999424,True,False
434,38,113.56788244724274,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-123.06698409259319,True,False
435,32,114.76560392841697,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.78505533874035,True,False
436,35,114.14384217582644,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-126.81329127013683,True,False
437,36,-126.30166308879852,intruder,active_collision,attack,16,intruder,entered_big_circle,-124.19987995028495,False,False
438,156,-165.84866439402094,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.84579686820507,False,False
439,31,-133.8639403939247,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.00529718995094,False,False
440,8,-122.42881349444389,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,114.30792985111475,False,True
441,6,-121.58581375777722,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,115.78032901838422,False,True
442,27,-132.01040082335473,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,110.45644522003829,False,True
443,28,114.96909039087592,interceptor,intercepted_in_big_circle,direct,197,intruder,entered_big_circle,-132.27763228103518,True,False
444,16,-124.69155268073082,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.5308329463005,False,False
445,26,-130.20203194618225,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.91134923994541,False,False
446,46,109.61609011031688,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-128.02999942064287,True,False
447,29,116.41542843028904,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.41103532910347,True,False
448,41,111.59645921438933,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-127.89320488393307,True,False
449,27,116.37677328266204,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.71070390999317,True,False
450,49,-127.93668618232012,intruder,active_collision,attack,21,intruder,entered_big_circle,-127.30176703035832,False,False
451,146,-145.1473740845919,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.9905236583948,False,False
452,6,-121.50793065428734,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,115.02758527472615,False,True
453,10,-122.39319716334344,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,113.5087671010755,False,True
454,17,-124.58238086163998,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,113.4717631470412,False,True
455,17,-125.00852961599828,intruder,entered_big_circle,direct,99,intruder,active_collision,-129.91353533186017,False,False
456,6,-121.46628255844116,intruder,entered_big_circle,direct,89,intruder,entered_big_circle,-133.39410309150816,False,False
457,18,-125.77223989188673,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.21338322877884,False,False
458,9,-122.46286995589732,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.35299801111222,False,False
459,16,-124.55871441662312,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.21379449367524,False,False
460,20,-124.68428173303604,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.32107529133557,False,False
461,21,-127.22860068678855,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.82816542983055,False,False
462,43,110.90485735826194,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.17018954396248,True,False
463,44,109.8678248141706,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-127.84992024242878,True,False
464,33,114.83248994790016,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.35777972400189,True,False
465,52,111.39034320298582,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,109.84053311087192,True,True
466,168,-143.31070704579355,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,110.52805754046888,False,True
467,27,-126.77792372912168,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,111.97545552626252,False,True
468,31,-127.65548332929612,intruder,entered_big_circle,direct,148,intruder,active_collision,-128.71245395362376,False,False
469,13,-124.46009529948236,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-129.91407038509846,False,False
470,22,-124.86624701976775,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.86040787160397,False,False
471,13,-124.4476678264141,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.7689018112421,False,False
472,16,-124.71987330913544,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.48741686940193,False,False
473,4,-120.89467126309872,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.91689471483231,False,False
474,11,-122.8313587039709,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.15540575683117,False,False
475,4,-120.90006681859494,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.92776757359505,False,False
476,16,-123.90282468795776,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.57782081961632,False,False
477,44,112.29705399859697,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-130.01335527181624,True,False
478,37,113.88249463006856,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.38973480939865,True,False
479,35,114.90369794875384,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.18531556904315,True,False
480,32,114.90653038933873,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,115.09546927720308,True,True
481,175,-133.56245362959802,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,116.23561805389822,False,True
482,16,-125.19817670881748,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,112.69353452008218,False,True
483,26,-126.75702168643474,intruder,entered_big_circle,direct,49,intruder,active_collision,-127.58894731171429,False,False
484,21,-126.14982645213604,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-135.44263168513774,False,False
485,16,-125.38049535751342,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.96225088834763,False,False
486,30,-128.90598229408263,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-132.03146917462348,False,False
487,30,-129.15483215987683,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.69123424232006,False,False
