episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,34,97.74588683217765,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.60871811032295,True,False
246,40,96.17514734774828,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.77901204466819,True,False
247,242,-129.99312119722367,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.1594480675459,False,False
248,27,-123.38793216705322,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.42079916656017,False,False
249,7,-120.86160156905652,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86160156905652,False,False
250,24,-122.17711389869451,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.17711389869451,False,False
251,25,-121.65122565954924,intruder,entered_big_circle,direct,174,intruder,active_collision,-190.72040616720915,False,False
252,35,97.7129475864768,interceptor,intercepted_before_small_circle,detour,155,intruder,active_collision,-195.21687792018056,True,False
253,41,97.07673855628818,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.06922410428524,True,False
254,38,96.97834508895872,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.751986566782,True,False
255,33,97.38325594246388,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.09802105605603,True,False
256,59,-136.45997848391534,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-121.27123800992966,False,False
257,152,-144.31702255666255,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.96268497943878,False,False
258,29,-123.64790967583656,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.42781483113765,False,False
259,22,-121.70199905365706,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.74811033189296,False,False
260,24,-122.25329486608506,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.56456401526928,False,False
261,9,-120.94380064606666,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.81845763385296,False,True
262,11,-121.30217836976053,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,96.1333806437254,False,True
263,9,-120.93865332186222,intruder,entered_big_circle,direct,115,intruder,active_collision,-186.0838033413887,False,False
264,64,98.72721335440876,interceptor,intercepted_before_small_circle,detour,106,intruder,entered_big_circle,-124.73326536983251,True,False
265,33,96.96833530247213,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.9291758441925,True,False
266,32,97.53489162117243,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.22952956855298,True,False
267,45,95.29512513041496,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.29844921946525,True,False
268,42,-183.38809236854317,intruder,active_collision,attack,29,intruder,entered_big_circle,-122.75745473384858,False,False
269,156,-132.00594365537165,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.85959706008434,False,False
270,6,-120.4249177378416,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.42491773784161,False,False
271,29,-121.55576118826866,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,96.47578720122576,False,True
272,12,-121.28121808469297,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,97.16439703375102,False,True
273,26,-123.57246571838856,intruder,entered_big_circle,direct,144,intruder,active_collision,-197.3717908757925,False,False
274,30,-122.53554010540248,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-124.81272441506385,False,False
275,9,-121.32671788334846,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32513293623924,False,False
276,13,-121.65475588202476,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.58851902842521,False,False
277,7,-120.8686943167448,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86869431674481,False,False
278,45,95.58921281993388,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.0682789093256,True,False
279,36,97.01231014728546,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.12982410669326,True,False
280,43,96.14778131723403,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.25651721954345,True,False
281,38,96.3485246810317,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.20613205313683,True,False
282,54,-147.3202469778061,intruder,entered_small_circle,attack,9,intruder,entered_big_circle,-121.23295195817947,False,False
283,129,-131.3952093833685,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.49859659254551,False,False
284,16,-121.6336520051956,intruder,entered_big_circle,direct,256,intruder,active_collision,-191.21869818404315,False,False
285,23,-120.91363483399152,intruder,entered_big_circle,direct,101,intruder,entered_big_circle,-124.00825216799974,False,False
286,4,-120.35400560855864,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38359104454517,False,False
287,13,-121.47667340159416,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.84096346020698,False,False
288,28,-122.4699158462882,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.29682658791542,False,False
289,17,-121.50239557147026,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.50239557147026,False,False
290,6,-120.78638313531876,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78638313531876,False,False
291,11,-120.89870568037033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.89870568037033,False,False
292,8,-120.71266631186008,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.73143030107022,False,False
293,33,97.92594638615849,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-121.63329260230064,True,False
294,47,94.77058818131684,interceptor,intercepted_before_small_circle,detour,391,intruder,entered_big_circle,-133.32822689408437,True,False
295,30,98.30654046595096,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.38664565980434,True,False
296,33,96.94169247627258,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.97628731489182,True,False
297,29,98.11699521511792,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.675962677598,True,False
298,64,-155.25528018593786,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-122.437340721488,False,False
299,128,-137.48094286352398,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.97002117395401,False,False
300,30,-121.08343523919582,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.7632090318203,False,False
301,22,-122.56944032430648,intruder,entered_big_circle,direct,317,intruder,active_collision,-195.7311939525604,False,False
302,24,-121.7110409939289,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.03009768486022,False,False
303,4,-120.50066324591636,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52916931629181,False,False
304,5,-120.6691435432434,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67191003322601,False,False
305,26,-122.73418408811092,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.10369974553585,False,False
306,6,-120.7358003169298,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73580031692981,False,False
307,8,-120.8695946121216,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.85934645771981,False,False
308,5,-120.47228280305862,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.47823157012462,False,False
309,42,96.3282259234786,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.15539663434029,True,False
310,40,96.5610434255004,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.87731673181057,True,False
311,33,97.71841921836138,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.96684361934662,True,False
312,40,96.73850262969732,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.54044477820396,True,False
313,207,-134.56356393724678,intruder,entered_big_circle,direct,79,interceptor,intercepted_before_small_circle,99.20129674001596,False,True
314,8,-120.99868185162543,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.5466395097971,False,True
315,8,-120.82705623030662,intruder,entered_big_circle,direct,184,intruder,active_collision,-193.4045927891135,False,False
316,23,-121.94653649181129,intruder,entered_big_circle,direct,30,intruder,active_collision,-183.06963620126248,False,False
317,27,-122.043642051816,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.94824708282947,False,False
318,22,-122.5413469594717,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.04906363010406,False,False
319,7,-120.92073722600936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.91785568416118,False,False
320,38,97.44131060898304,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.7245668566227,True,False
321,33,97.68161524564027,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.76440701901913,True,False
322,31,97.78373490720988,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.40010952353478,True,False
323,33,97.27007561206818,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.4865513062477,True,False
324,28,98.09163612008096,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.728256726861,True,False
325,72,-141.94753629565238,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-121.63550648331642,False,False
326,133,-132.67714808166028,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.2929023295641,False,False
327,28,-123.8032185971737,intruder,entered_big_circle,direct,280,intruder,active_collision,-197.89945997744798,False,False
328,4,-120.2931271982193,intruder,entered_big_circle,direct,65,intruder,entered_big_circle,-122.97421800941228,False,False
329,30,-122.16694005399944,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.65003183305264,False,False
330,18,-122.08731235563756,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.90511441230774,False,False
331,9,-120.90975878119468,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.00987260520458,False,False
332,31,-122.33909884810448,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.56246214330196,False,False
333,40,96.85102387338875,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.58120805621147,True,False
334,41,96.61626262664797,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.6296698999405,True,False
335,32,97.68577265381812,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.76718832314015,True,False
336,44,95.99337042987348,interceptor,intercepted_before_small_circle,detour,72,interceptor,intercepted_before_small_circle,95.81655762821435,True,True
337,72,-143.47328115344047,intruder,entered_small_circle,attack,49,interceptor,intercepted_before_small_circle,97.09644877284765,False,True
338,107,-162.45589149475097,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.63969979792833,False,True
339,12,-120.93408042371271,intruder,entered_big_circle,direct,110,intruder,active_collision,-182.5075762937963,False,False
340,15,-121.8201518255472,intruder,entered_big_circle,direct,29,intruder,active_collision,-183.08736689344047,False,False
341,31,-122.8154854810238,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-125.92927877247334,False,False
342,9,-121.0776018399,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.2304138290882,False,False
343,6,-120.6145316362381,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63793072104454,False,False
344,9,-120.84381256878376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.84381256878376,False,False
345,8,-121.22731800436974,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.23313756346703,False,False
346,9,-121.20577974796296,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.15882843911648,False,False
347,27,-121.78750946700572,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.72643737822771,False,False
348,14,-121.46954973995686,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.76908353924752,False,False
349,10,-121.14776023805142,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.14776023805142,False,False
350,28,98.6638443660736,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.77573868632317,True,False
351,37,98.24045958161354,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.20427700161933,True,False
352,34,96.92350496917965,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.82585248172283,True,False
353,38,96.60778336703775,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.29941499590873,True,False
354,29,98.02540954321624,interceptor,intercepted_before_small_circle,detour,133,interceptor,intercepted_before_small_circle,91.23294723510743,True,True
355,211,-142.21238305300474,intruder,entered_big_circle,direct,141,intruder,active_collision,-181.3303108909726,False,False
356,31,-124.09480516433716,intruder,entered_big_circle,direct,50,intruder,entered_big_circle,-127.3989520305395,False,False
357,28,-122.94444997996092,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.04323807001114,False,False
358,6,-120.49488312602044,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.53122106790542,False,False
359,5,-120.4873489111662,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.48745967149735,False,False
360,14,-121.50546548843384,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.48454530119896,False,False
361,11,-121.26254211008548,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.28586358964444,False,False
362,15,-121.6237517362833,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.73283814549445,False,False
363,41,96.22141111046076,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.2565724915266,True,False
364,37,96.71115411311388,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.08938433825969,True,False
365,37,96.72204521983862,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.41050927519798,True,False
366,36,97.26530312150716,interceptor,intercepted_before_small_circle,detour,294,intruder,active_collision,-197.19799634903669,True,False
367,198,-134.54501187682152,intruder,entered_big_circle,direct,44,intruder,entered_big_circle,-125.1951336145401,False,False
368,31,-123.1653665983677,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.19372470021247,False,False
369,24,-123.09969183325768,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.95943414688111,False,False
370,6,-120.66561372816562,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6625637435913,False,False
371,26,-122.09494181275367,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.35281698703766,False,False
372,24,-123.12410017549992,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.81784136295319,False,False
373,20,-121.68524775326252,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.68711543500423,False,False
374,43,95.94047179847956,interceptor,intercepted_before_small_circle,detour,79,intruder,entered_small_circle,-105.20714307725429,True,False
375,44,97.13134594008326,interceptor,intercepted_before_small_circle,detour,55,interceptor,intercepted_before_small_circle,96.713921456635,True,True
376,45,96.41355922654272,interceptor,intercepted_before_small_circle,detour,139,intruder,active_collision,-190.85880674004554,True,False
377,159,-187.3860332839191,intruder,active_collision,attack,76,intruder,entered_big_circle,-126.02124333560467,False,False
378,32,-124.06752514600754,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96516531348229,False,False
379,21,-121.940605969429,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.89453218996525,False,False
380,26,-122.36900143563749,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.53086768329143,False,False
381,9,-120.87212681889534,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.90697202205658,False,False
382,26,-123.57328680753707,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.6510305315256,False,False
383,8,-120.92179482638836,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.92282796859742,False,False
384,13,-121.79443484306336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.70964465796948,False,False
385,10,-120.97338295161724,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.95602800130844,False,False
386,27,-122.19824961662292,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.24490510016679,False,False
387,43,96.72181833058596,interceptor,intercepted_before_small_circle,detour,242,intruder,active_collision,-193.38851073607802,True,False
388,37,96.92272258639336,interceptor,intercepted_before_small_circle,detour,100,intruder,entered_big_circle,-128.72262480258942,True,False
389,35,97.11756867676974,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.69778857767582,True,False
390,32,98.05963415443895,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-120.98937669217587,True,False
391,39,-182.968027471602,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.57304031133651,False,False
392,205,-128.06189871430396,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.95706519722938,False,False
393,21,-122.11801348686218,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.11801348686218,False,False
394,4,-120.35144833505154,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34581654548646,False,False
395,5,-120.50926549315452,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.4909126418829,False,False
396,29,-122.16506993204356,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.16066645264625,False,False
397,29,-123.36859852969648,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.34802175462247,False,False
398,6,-120.62372228980064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.62372228980064,False,False
399,40,96.93659615516664,interceptor,intercepted_before_small_circle,detour,234,intruder,active_collision,-195.61627036526798,True,False
400,28,98.30485044896602,interceptor,intercepted_before_small_circle,detour,23,intruder,active_collision,-181.7874860726297,True,False
401,41,96.35411755144597,interceptor,intercepted_before_small_circle,detour,69,intruder,entered_big_circle,-123.75013534158468,True,False
402,38,96.64950426101684,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.13848096489906,True,False
403,222,-140.6344594886899,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.24678272247314,False,False
404,16,-120.96646066457032,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.51114031374455,False,False
405,23,-122.51269196510314,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.90014836728572,False,False
406,26,-121.93172923862934,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.15960253417492,False,False
407,25,-123.25722825527193,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.55682289600372,False,False
408,13,-120.79821255087852,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-120.79437010765076,False,False
409,10,-121.13745760679244,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.13745760679245,False,False
410,37,96.67766546100378,interceptor,intercepted_before_small_circle,detour,131,interceptor,intercepted_before_small_circle,92.69726154208183,True,True
411,28,97.9717627543211,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,98.04782918423415,True,True
412,39,96.641561434865,interceptor,intercepted_before_small_circle,detour,135,intruder,active_collision,-190.7559192366898,True,False
413,29,98.12808566063644,interceptor,intercepted_before_small_circle,detour,24,intruder,active_collision,-181.89509157702327,True,False
414,36,96.96500749886036,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.77665912926197,True,False
415,190,-153.8921838408709,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.30604094207287,False,False
416,16,-122.26704648971558,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.73275745749474,False,False
417,18,-122.24572541952134,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.50654682159424,False,False
418,31,-123.35739787638188,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.69717913091182,False,False
419,26,-122.54098218798636,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.05247546851635,False,False
420,16,-122.20393456876278,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.47692096590995,False,False
421,51,97.13157034039496,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.75564010858535,True,False
422,35,96.75065756350756,interceptor,intercepted_before_small_circle,detour,52,interceptor,intercepted_before_small_circle,97.34763158544898,True,True
423,39,97.5376795348525,interceptor,intercepted_before_small_circle,detour,236,intruder,active_collision,-194.4658311893046,True,False
424,40,96.59201298713684,interceptor,intercepted_before_small_circle,detour,40,intruder,entered_big_circle,-122.83472047790885,True,False
425,214,-150.6529681417346,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.27927842736244,False,False
426,12,-120.9477435451746,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-120.9477435451746,False,False
427,5,-120.50474666833878,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50553556561471,False,False
428,12,-121.38566078722477,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.6347198832035,False,False
429,18,-121.8449745720625,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.04228105604649,False,False
430,5,-120.53482004344464,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53482004344464,False,False
431,15,-121.1313930171728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.13139301717281,False,False
432,14,-121.4689931112528,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.46899311125279,False,False
433,6,-120.70508375167849,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.70630052089692,False,False
434,17,-122.03316797852516,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.14255115926265,False,False
435,12,-121.55810835063455,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.59604912102222,False,False
436,41,96.5759332755208,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-105.53729709416628,True,False
437,39,96.4505268600583,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,95.93196720421315,True,True
438,33,97.4886328446865,interceptor,intercepted_before_small_circle,detour,179,intruder,active_collision,-182.44169351801276,True,False
439,41,96.69066617786883,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-126.22148077487945,True,False
440,206,-148.66117351591586,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.50601211130619,False,False
441,7,-120.90173163414002,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86632140874863,False,False
442,4,-120.26077138483524,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.26077138483524,False,False
443,16,-121.53547431468964,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.53547431468964,False,False
444,23,-121.87614065945148,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.67191704899072,False,False
445,21,-121.64855961084366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.57232778847218,False,False
446,20,-121.4234199231863,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.74867475092411,False,False
447,28,-121.35295121371746,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.31916910409927,False,False
448,37,97.20036744475364,interceptor,intercepted_before_small_circle,detour,168,interceptor,intercepted_before_small_circle,91.95413138471544,True,True
449,42,96.61219123989343,interceptor,intercepted_before_small_circle,detour,158,intruder,active_collision,-196.25130144372582,True,False
450,37,96.49013658851383,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.0615171289444,True,False
451,32,97.9696985000372,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.32430215477943,True,False
452,60,-133.71720166325568,intruder,entered_small_circle,attack,7,intruder,entered_big_circle,-120.66781421482563,False,False
453,147,-133.4965804770589,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.74135152578354,False,False
454,20,-121.65569814532996,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.61054842412472,False,False
455,30,-122.45604474544524,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.78386252820492,False,False
456,12,-121.36316010594368,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.31991884350776,False,False
457,29,-123.73164498925208,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.1885925245285,False,False
458,24,-121.91894111812115,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,97.85888389110565,False,True
459,44,96.2892804607749,interceptor,intercepted_before_small_circle,detour,96,interceptor,intercepted_before_small_circle,95.90088699236512,True,True
460,36,97.09971814751626,interceptor,intercepted_before_small_circle,detour,138,intruder,active_collision,-191.7804852797091,True,False
461,39,96.11770073890686,interceptor,intercepted_before_small_circle,detour,33,intruder,entered_big_circle,-125.12398463726043,True,False
462,40,97.76581878423691,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-120.66183439835906,True,False
463,243,-131.3720652923733,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-120.64436031788587,False,False
464,31,-121.58517226040364,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-121.56977293848992,False,False
465,24,-121.1157496625185,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.12536471873521,False,False
466,16,-121.4521736818552,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.4521736818552,False,False
467,26,-124.09168093383312,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.71303624391555,False,False
468,31,97.79458583056926,interceptor,intercepted_before_small_circle,detour,44,interceptor,intercepted_before_small_circle,97.50946207910776,True,True
469,39,96.08357835978268,interceptor,intercepted_before_small_circle,detour,80,interceptor,intercepted_before_small_circle,95.47280061602592,True,True
470,36,97.69637384936212,interceptor,intercepted_before_small_circle,detour,160,intruder,active_collision,-192.6298557086289,True,False
471,31,97.65078782737255,interceptor,intercepted_before_small_circle,detour,41,intruder,entered_big_circle,-123.64590285062789,True,False
472,218,-132.7621455308795,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.28596039175987,False,False
473,27,-123.19158899784088,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.62908418476582,False,False
474,5,-120.69582660913468,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69589420080185,False,False
475,18,-121.57033885776995,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.45233282953501,False,False
476,6,-120.90487363338472,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92567353844643,False,False
477,23,-121.61785969376564,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.52816599100828,False,False
478,18,-121.48056713819504,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.61937282562256,False,False
479,27,-122.98233894139528,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.09128306686878,False,False
480,32,97.7110052484274,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.89971192240715,True,False
481,38,97.02646092057228,interceptor,intercepted_before_small_circle,detour,141,interceptor,intercepted_before_small_circle,90.35741338282824,True,True
482,48,94.7682697314024,interceptor,intercepted_before_small_circle,detour,114,intruder,active_collision,-188.69621638834477,True,False
483,31,97.68488379865884,interceptor,intercepted_before_small_circle,detour,78,intruder,entered_big_circle,-125.806003549695,True,False
484,206,-127.86797235757112,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.60157802939415,False,False
485,30,-123.32486721724273,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.23560058176517,False,False
486,17,-120.79270802259444,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-120.78210314929485,False,False
487,16,-121.84017346024513,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.83407428085803,False,False
488,11,-121.03332083284856,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.17379834115505,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.14979035377502,False,False
490,26,-122.58009584069252,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.9791611713171,False,False
491,44,95.64455574393271,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.62021385192871,True,False
