episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
244,15,-121.7036828929186,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.99711399614812,False,False
245,27,-123.03368786334993,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.77099380254745,False,False
246,66,90.93334776878356,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.54673681020736,True,False
247,45,96.87368668489158,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.90113411307335,True,False
248,30,97.84294038027524,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.41160115718841,True,False
249,30,97.9847553795576,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.50411203622818,True,False
250,231,-127.7686443051696,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.53353512048722,False,False
251,15,-121.44175677895548,intruder,entered_big_circle,direct,100,intruder,entered_small_circle,-130.2908494567871,False,False
252,17,-121.39108583688736,intruder,entered_big_circle,direct,89,intruder,entered_small_circle,-148.4331719303131,False,False
253,30,-123.5857818388939,intruder,entered_big_circle,direct,148,intruder,entered_big_circle,-140.17840375751257,False,False
254,27,-122.38184968084096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.53756786584854,False,False
255,34,98.07096906214952,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.49793890476226,True,False
256,34,97.51813058674335,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.05762964129448,True,False
257,35,97.25228840768337,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.48401075959205,True,False
258,40,96.63942388504744,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.59752871990204,True,False
259,38,-142.38633590310812,intruder,active_collision,attack,15,intruder,entered_big_circle,-121.60750615656376,False,False
260,200,-133.80042452901603,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.02486216425896,False,False
261,13,-121.232374227643,intruder,entered_big_circle,direct,350,interceptor,intercepted_in_big_circle,45.199850264191625,False,True
262,11,-121.0571076196432,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.6793892455101,False,False
263,8,-120.91549371778964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.59127139151096,False,False
264,9,-121.17948158860209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.50613718509675,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.08824039816857,False,False
266,31,-127.22687459349632,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-121.99258043974638,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.04949543356895,False,False
268,45,95.36951390862464,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.87658613562584,True,False
269,33,97.37338779896498,interceptor,intercepted_before_small_circle,detour,79,intruder,entered_small_circle,-118.20566482067107,True,False
270,45,94.88541551440954,interceptor,intercepted_before_small_circle,detour,249,intruder,entered_big_circle,-138.94619424015283,True,False
271,40,-143.81304602026938,intruder,active_collision,attack,25,intruder,entered_big_circle,-124.1502399945259,False,False
272,184,-149.60883690178397,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.45714799165725,False,False
273,11,-121.92870203256606,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.28543636798858,False,False
274,27,-126.31698565840722,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.12816747188567,False,False
275,13,-121.49081038355828,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.66337573945522,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.23099846184253,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.1201123213768,False,False
278,30,-121.75139485925436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.02880421161652,False,False
279,54,94.5076549822092,interceptor,intercepted_before_small_circle,detour,351,intruder,entered_big_circle,-179.81869881041348,True,False
280,32,97.97358051329851,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.9476114666462,True,False
281,34,97.8838332143426,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.05868306100368,True,False
282,44,95.89104419767855,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.1057052242756,True,False
283,234,-130.1025823315978,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.5195345890522,False,False
284,16,-122.416765999794,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83030126690865,False,False
285,26,-127.61539094090462,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.9226461493969,False,False
286,13,-122.1362032020092,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-110.53612883806228,False,False
287,29,-123.78645890593528,intruder,entered_big_circle,direct,89,intruder,entered_small_circle,-124.41811005055905,False,False
288,8,-121.03214552402495,intruder,entered_big_circle,direct,211,intruder,entered_big_circle,-151.7072659483552,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.51898986458778,False,False
290,36,96.86173160076142,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.45989464521408,True,False
291,44,95.89304937541483,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.64574629426002,True,False
292,33,97.18032815039156,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.99193068981171,True,False
293,40,96.2117746925354,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.6523709219694,True,False
294,202,-138.5755154851079,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.96530835270882,False,False
295,7,-120.80204068481922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.0219760274887,False,False
296,27,-125.06509365797044,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-182.43775276817382,False,False
297,22,-123.91992428779602,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.61696284890175,False,False
298,31,118.69362561546266,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-126.69522627115249,True,False
299,22,-123.67355444073677,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.89269094705581,False,False
300,19,-121.94388541936874,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.34971353769302,False,False
301,32,97.28271173655986,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.66173839330673,True,False
302,41,95.62763247042896,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.27917880177498,True,False
303,33,97.43591540634633,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.40090051293373,True,False
304,39,97.33358954757452,interceptor,intercepted_before_small_circle,detour,97,intruder,entered_small_circle,-105.38177179932593,True,False
305,226,-123.80813336923718,intruder,entered_big_circle,direct,253,intruder,entered_big_circle,-160.502595031932,False,False
306,29,-126.2151225554943,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.62173739552497,False,False
307,5,-120.5416399604082,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63336300015449,False,False
308,23,-124.51477602481842,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.76962763428688,False,False
309,16,-122.73429069042206,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.72346377491951,False,False
310,13,-121.27878634810448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.17257078170776,False,False
311,11,-121.7442659676075,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.2617504388094,False,False
312,38,97.40672620862722,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.57757461190224,True,False
313,31,98.2912280112505,interceptor,intercepted_before_small_circle,detour,353,interceptor,intercepted_in_big_circle,60.05656386140734,True,True
314,44,95.96306379705668,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.05791898608207,True,False
315,37,96.7594442600012,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.67001000165939,True,False
316,78,-130.12279366254808,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-126.57108030438422,False,False
317,106,-152.67668473482132,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.08752322077751,False,False
318,20,-123.05196864962578,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.64306144475937,False,False
319,7,-121.06866958618164,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.89485098302364,False,False
320,15,-122.05012316823006,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.27488188266754,False,False
321,30,-122.55732789814472,intruder,entered_big_circle,direct,355,interceptor,intercepted_in_big_circle,41.549286959487944,False,True
322,20,-121.91987967014312,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.21987130761147,False,False
323,13,-121.22594474434852,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.9202753174305,False,False
324,8,-121.1388420701027,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.19202336072922,False,False
325,19,-123.96170695662498,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.51370101213455,False,False
326,46,98.631899016276,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.72214934468269,True,False
327,52,95.28733887426556,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.11411201834679,True,False
328,31,97.41587323248386,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.56382835626601,True,False
329,28,98.28695093125104,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.39796523869038,True,False
330,94,-149.3031650519371,intruder,active_collision,attack,76,intruder,entered_small_circle,-119.6107323578,False,False
331,116,-144.65900685966014,intruder,entered_big_circle,direct,255,intruder,entered_big_circle,-137.05282656297086,False,False
332,8,-121.41263375282288,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0835647046566,False,False
333,31,-124.17118916928769,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.28169682145119,False,False
334,20,-124.02407898545265,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.62103386759757,False,False
335,26,-124.78193274140358,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.90742444992065,False,False
336,21,-122.51108663856984,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.97925523996354,False,False
337,7,-121.09051558613776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.04671970248222,False,False
338,12,-122.11363940238952,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.3303221642971,False,False
339,36,97.66093461483716,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.61625425934791,True,False
340,35,97.3355424797535,interceptor,intercepted_before_small_circle,detour,88,intruder,entered_small_circle,-124.66344375759363,True,False
341,38,96.61522593975069,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-115.24782777667045,True,False
342,31,98.06650804132224,interceptor,intercepted_before_small_circle,detour,202,intruder,entered_big_circle,-134.25851367853582,True,False
343,66,-144.2000248670578,intruder,active_collision,attack,26,intruder,entered_big_circle,-123.57942459583282,False,False
344,73,-133.29815717697144,intruder,entered_small_circle,attack,28,intruder,entered_big_circle,-125.72143282413482,False,False
345,57,-132.16712341547012,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.38444421947003,False,False
346,5,-120.51762407779694,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57972383260727,False,False
347,5,-120.30572518587113,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.40569189071655,False,False
348,5,-120.5898696231842,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55960357666015,False,False
349,29,-122.07804653048515,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.90641361474991,False,False
350,5,-120.62372343420982,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.62756915569305,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.45047005414963,False,False
352,24,119.62205621674656,interceptor,intercepted_in_big_circle,direct,357,intruder,entered_big_circle,-194.2436353349686,True,False
353,30,-122.53362958222628,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.47449011445046,False,False
354,19,-122.6224686473608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.81575254797936,False,False
355,17,-121.76285858571528,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.25341561555862,False,False
356,42,95.906115835011,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.75079124391078,True,False
357,33,97.31834951519966,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.67634502410888,True,False
358,29,98.06206528812646,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.93505136489868,True,False
359,40,96.0145246258378,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.19244123458863,True,False
360,217,-132.5309223598242,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-175.05324030198156,False,False
361,20,-124.07287375569344,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.47737562596798,False,False
362,9,-120.80630472660064,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.2131111061573,False,False
363,30,-121.8687757192552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.00786307215691,False,False
364,16,-123.05968562364578,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.80664197206497,False,False
365,19,-122.25928288400172,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.0481269478798,False,False
366,23,-121.70193365752696,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.71760498523712,False,False
367,8,-120.89778362751008,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-198.2100201638043,False,False
368,39,96.51243289887906,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.22067947268486,True,False
369,42,96.63568238854408,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.14105524659156,True,False
370,32,98.04835750848056,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.6608659785986,True,False
371,31,97.8587321355939,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.68903148293495,True,False
372,217,-124.88166014790536,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.71214183568955,False,False
373,26,-121.77642671346663,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.70139412164689,False,False
374,21,-122.46943380355836,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-207.88227391786873,False,False
375,31,-122.4452221313119,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.81773398756981,False,False
376,18,-121.22229044735433,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.96971548199653,False,False
377,25,-125.21851392507553,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.56367440938949,False,False
378,39,97.01177808463574,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.2990225493908,True,False
379,44,97.1434254654497,interceptor,intercepted_before_small_circle,detour,379,interceptor,intercepted_in_big_circle,47.12549577079713,True,True
380,38,96.12331456422804,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.53449160039425,True,False
381,36,96.83958600908518,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.51416417598725,True,False
382,209,-132.3585190576315,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.33469348311424,False,False
383,23,-122.6452756267786,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.82154690146446,False,False
384,25,-121.75358006983996,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.87443160891533,False,False
385,10,-121.12882969141006,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.65057713150978,False,False
386,15,-121.64861316978931,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.14115759730339,False,False
387,11,-121.81173689126967,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.17560605168343,False,False
388,14,-122.0476079404354,intruder,entered_big_circle,direct,78,intruder,entered_small_circle,-103.71358254551888,False,False
389,38,97.13655370891094,interceptor,intercepted_before_small_circle,detour,281,intruder,entered_big_circle,-171.8816436047107,True,False
390,33,97.50468277961016,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.5457874584198,True,False
391,34,97.05249366134404,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.18891147971154,True,False
392,34,97.42759408771992,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.27132911801338,True,False
393,38,-143.85037030398846,intruder,active_collision,attack,27,intruder,entered_big_circle,-125.80259096026421,False,False
394,164,-137.8749162515998,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.92628095149993,False,False
395,12,-121.36098874390126,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.06610512018204,False,False
396,30,-121.79756447285412,intruder,entered_big_circle,direct,101,intruder,entered_small_circle,-133.30957313597202,False,False
397,8,-121.2058234834671,intruder,entered_big_circle,direct,77,intruder,active_collision,-143.74975084275007,False,False
398,15,-121.14761711716652,intruder,entered_big_circle,direct,157,intruder,entered_big_circle,-173.64118166148663,False,False
399,9,-121.40934124469756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.14737997829914,False,False
400,8,-120.83786137461662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06448318123817,False,False
401,11,-121.83782487154006,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.23106226861476,False,False
402,16,-121.75313801407816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.9890484893322,False,False
403,14,-121.3574846637249,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.3265207362175,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.2078641974926,False,False
405,55,93.23343702554703,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.24392076075077,True,False
406,39,97.08822063177824,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.10583397567272,True,False
407,36,97.031928037107,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.18024418771267,True,False
408,39,96.73632390767337,interceptor,intercepted_before_small_circle,detour,100,intruder,entered_small_circle,-131.17027551174164,True,False
409,207,-156.62675735652448,intruder,entered_big_circle,direct,270,intruder,entered_big_circle,-152.63448444351553,False,False
410,6,-120.66420374512673,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.82322643399239,False,False
411,17,-122.325015707016,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.74642732560635,False,False
412,26,-122.050533978343,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.67501555204392,False,False
413,7,-121.06880760669708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.82777338206768,False,False
414,27,-126.17986722707748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.9496902269125,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.19967687785625,False,False
416,39,97.40017676740884,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-202.99756862297653,True,False
417,46,96.29374255537986,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.45828320145607,True,False
418,25,98.61935805141924,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.65728942453862,True,False
419,34,97.3210744035244,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.71232717394828,True,False
420,172,-151.0232565447688,intruder,active_collision,attack,27,intruder,entered_big_circle,-125.74594403386116,False,False
421,16,-123.68427342891692,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.5616006720066,False,False
422,15,-121.34414480805395,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.3292935359478,False,False
423,24,-125.98933555364609,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.09154494285583,False,False
424,26,-125.66998918175696,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-174.52100595355034,False,False
425,31,-122.91214463710784,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.80715996623039,False,False
426,31,-124.2950263082981,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.86150578260421,False,False
427,12,-120.950907625556,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.67205389618874,False,False
428,42,96.40238599449395,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.3829217505455,True,False
429,41,96.79108395427464,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.56979415237903,True,False
430,33,97.2792716997862,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-195.40182699665428,True,False
431,27,98.208827393651,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.47190133035183,True,False
432,34,97.20556441515684,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.21706984639168,True,False
433,59,-145.19967778623104,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.48090334653854,False,False
434,106,-133.0190387400985,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.73720686674118,False,False
435,10,-121.58807665228844,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.03815168261528,False,False
436,22,-122.01415767550468,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.92641844630242,False,False
437,16,-121.85730891764165,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.33864478111268,False,False
438,26,-122.58831034809351,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.24174199461937,False,False
439,31,-126.8542247891426,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-184.17577054500578,False,False
440,8,-121.21327920794486,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.87194349408149,False,False
441,6,-120.711215993762,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71521288752555,False,False
442,27,-126.00970064282416,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.14960871815681,False,False
443,36,98.24095470815897,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.35894594788552,True,False
444,40,96.18034715861084,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.26882350683212,True,False
445,39,96.68068539768456,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.69256005942822,True,False
446,40,96.95755187928675,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-177.3813590338081,True,False
447,225,-124.47850348383189,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69941004514695,False,False
448,23,-125.04454015016556,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.67453363358975,False,False
449,12,-120.79501825332642,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.43624268233776,False,False
450,21,-122.4774572712183,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.87395578742027,False,False
451,23,-122.26871616899967,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.28195756435395,False,False
452,6,-120.65266334176064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63314563691615,False,False
453,10,-120.89645374000072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.3434060382843,False,False
454,17,-121.80759964823724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.28660117030144,False,False
455,41,96.062182366848,interceptor,intercepted_before_small_circle,detour,358,interceptor,intercepted_in_big_circle,36.546168926225505,True,True
456,31,97.58064203262327,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.78399614214896,True,False
457,45,95.42128064543007,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.02972332715989,True,False
458,33,97.4074911478162,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.13471844553948,True,False
459,208,-128.58703665286302,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.30399332880974,False,False
460,20,-121.56417618513107,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.96410874843598,False,False
461,21,-123.3509317433834,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.72937772631646,False,False
462,25,-123.12342914700508,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.40175266325474,False,False
463,25,-123.91900711297988,intruder,entered_big_circle,direct,84,intruder,entered_small_circle,-118.83442950695753,False,False
464,12,-121.8054919743538,intruder,entered_big_circle,direct,287,intruder,entered_big_circle,-160.5668664777279,False,False
465,44,96.7058001190424,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.68697894096374,True,False
466,40,96.60663044661284,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.3487388408184,True,False
467,42,96.41944336533548,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.97798098683357,True,False
468,43,96.81486758768558,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.87609625339508,True,False
469,201,-136.4466770863533,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-171.27598844464868,False,False
470,22,-121.48180390238764,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.93210444688798,False,False
471,13,-122.29719473361968,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.37364415764809,False,False
472,16,-121.9946207165718,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.41490752100944,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45109909176827,False,False
474,11,-121.1358265978098,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.80003717064858,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45880068421364,False,False
476,16,-121.41192163944244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.79272123098373,False,False
477,29,-122.31212883800268,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.71434694886207,False,False
478,35,98.00680601358414,interceptor,intercepted_before_small_circle,detour,361,intruder,entered_big_circle,-199.89064563415945,True,False
479,35,97.7278902760148,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.93934676527977,True,False
480,32,97.61641959488392,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.53052565395832,True,False
481,28,98.33627316832542,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.42547390818596,True,False
482,37,96.3317283937335,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.76286724090576,True,False
483,174,-138.24985676705836,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.75537292957306,False,False
484,21,-122.50534906089304,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.2561654806137,False,False
485,16,-122.8637543952465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.75332498908043,False,False
486,30,-123.44621301412582,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-208.08087394043804,False,False
487,30,-123.62475702345372,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.78491251349449,False,False
488,31,-122.9122126686573,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.64151149868965,False,False
489,6,-120.70093897163868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.84528897881508,False,False
490,15,-121.26433522582056,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.41579575419426,False,False
