episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,27,-127.831629601717,intruder,entered_big_circle,direct,344,intruder,entered_big_circle,-210.32473297476767,False,False
246,74,83.18384872049091,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-131.48376018047333,True,False
247,45,96.95240305498244,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-130.95631611347198,True,False
248,29,97.87014135986568,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.9070663535595,True,False
249,31,98.0015230834484,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-121.01219425678254,True,False
250,67,-167.3828524553776,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-125.9067095375061,False,False
251,127,-125.31505270153284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.13648674726485,False,False
252,17,-124.09295681476593,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.32434522867203,False,False
253,30,-129.1389143192768,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-133.34176443457602,False,False
254,27,-126.9572984150052,intruder,entered_big_circle,direct,331,intruder,entered_big_circle,-206.5340227806568,False,False
255,25,-124.79554289594292,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.63638786315917,False,False
256,12,-123.11496451854704,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-124.0802527165413,False,False
257,15,-123.73639045894146,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.73790706038476,False,False
258,40,95.72235639303922,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-131.59910239458083,True,False
259,31,97.78927223086356,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.86444518208503,True,False
260,40,96.3250379344821,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-128.8529351270199,True,False
261,32,97.57978597074748,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-124.37800609588624,True,False
262,220,-139.7432894973457,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.57729216217994,False,False
263,8,-121.918828753829,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.8926217329502,False,False
264,9,-122.62853765964508,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-123.08585549473763,False,False
265,21,-125.56131151020529,intruder,entered_big_circle,direct,322,intruder,entered_big_circle,-209.01885392069818,False,False
266,31,-132.1359444141388,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-130.9013541996479,False,False
267,15,-124.00242279708384,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.46807558178901,False,False
268,30,-131.0207909846306,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-133.14733506679534,False,False
269,33,96.09007379293442,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-126.04298296928405,True,False
270,45,94.9257145395875,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-131.96104500174522,True,False
271,39,96.3209074613452,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-128.975916107893,True,False
272,37,96.73846671074628,interceptor,intercepted_before_small_circle,detour,110,intruder,entered_small_circle,-124.86449829280376,True,False
273,232,-130.7823270201683,intruder,entered_big_circle,direct,87,intruder,entered_small_circle,-168.1865959739685,False,False
274,27,-131.32984809041022,intruder,entered_big_circle,direct,72,intruder,entered_small_circle,-168.58210415840148,False,False
275,13,-123.59285303473472,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-162.96511399269104,False,False
276,25,-129.06771999835968,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-128.5084715127945,False,False
277,9,-122.2103467720747,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.6851064491272,False,False
278,30,-126.54434620529412,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-133.40641728281975,False,False
279,39,97.69193735092878,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.1824887573719,True,False
280,32,97.98205496311188,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.96218362808227,True,False
281,33,97.86958927243948,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-126.59586598157883,True,False
282,44,95.87711829960348,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-135.24301802873612,True,False
283,190,-159.5483556950092,intruder,entered_big_circle,direct,335,intruder,entered_big_circle,-188.3224084383249,False,False
284,16,-125.29374677538873,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-126.23141126036644,False,False
285,26,-133.30399962067605,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-130.98033103346825,False,False
286,13,-124.60829527497292,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-125.0139110338688,False,False
287,29,-129.21947439789773,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-132.80354044914245,False,False
288,8,-122.28850523352622,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.30467044830323,False,False
289,4,-121.0665025281906,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.10172988653183,False,False
290,22,-126.7142331814766,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-128.17887914538383,False,False
291,73,82.75151052802799,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-130.2400830221176,True,False
292,33,97.177859954834,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.94475371241569,True,False
293,44,96.32040032453835,interceptor,intercepted_before_small_circle,detour,328,intruder,entered_big_circle,-181.37148707240817,True,False
294,35,-223.06274655252696,intruder,active_collision,attack,14,intruder,entered_big_circle,-124.9000011730194,False,False
295,191,-128.62263010650875,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.01777287483215,False,False
296,27,-130.10384071230888,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.43717506885528,False,False
297,22,-128.29842848539352,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-128.415764991045,False,False
298,31,113.8978714901954,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-133.7058771073818,True,False
299,22,-127.27700347661973,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.23894473671913,False,False
300,19,-125.08335069298744,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-127.34801471710205,False,False
301,5,-121.3723281943798,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.39765883922577,False,False
302,44,94.52574165582656,interceptor,intercepted_before_small_circle,detour,333,intruder,entered_big_circle,-177.12061464369296,True,False
303,33,97.43591540634633,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.92419738650322,True,False
304,35,97.12438827812672,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-126.58408807396889,True,False
305,29,98.05757433891296,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.60092175245285,True,False
306,109,-223.90860624954104,intruder,active_collision,attack,29,intruder,entered_big_circle,-131.625353859663,False,False
307,73,-143.99883709192275,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.34341787338256,False,False
308,23,-128.55359826803206,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-128.25581249713898,False,False
309,16,-125.145457303524,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.30956119298935,False,False
310,13,-123.2859939944744,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.34911337018013,False,False
311,11,-123.55626083016396,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.55916401743889,False,False
312,30,-126.3733930298686,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-215.64222375094892,False,False
313,21,-126.07522795796396,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.31614381074905,False,False
314,27,-126.851794988513,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.6202944791317,False,False
315,15,-124.50254712939262,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.52314066529274,False,False
316,42,95.03474163651468,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-132.0051495909691,True,False
317,39,96.06602881819008,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-127.10833011388779,True,False
318,38,96.86402527719736,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-127.1992400431633,True,False
319,35,97.04688517808914,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-122.1285962498188,True,False
320,90,-222.5396587221325,intruder,active_collision,attack,15,intruder,entered_big_circle,-124.55105846762658,False,False
321,80,-153.95355588674545,intruder,entered_big_circle,direct,331,intruder,entered_big_circle,-213.7068782585859,False,False
322,20,-125.1801994407177,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.95234568357468,False,False
323,13,-123.21221830964087,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.3095984828472,False,False
324,8,-122.44254034280776,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.47693765878677,False,False
325,19,-127.65774666547776,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-127.07790261983871,False,False
326,30,-126.44926381349563,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-133.62782885670663,False,False
327,30,-130.75478311121464,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-134.48246900081634,False,False
328,4,-121.05526766657827,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.1415513086319,False,False
329,4,-120.83374318957328,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.92396494328976,False,False
330,17,-125.73456312179566,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-127.1664416050911,False,False
331,53,90.361797131896,interceptor,intercepted_before_small_circle,detour,335,intruder,entered_big_circle,-187.79905654251576,True,False
332,35,96.86960999727248,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.55112948536873,True,False
333,49,94.42039961710572,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-135.1955602824688,True,False
334,146,-220.46198189571496,intruder,active_collision,attack,20,intruder,entered_big_circle,-126.81781773805618,False,False
335,52,-140.91009239912034,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-130.86755259633065,False,False
336,21,-126.16189948022364,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-128.5394264638424,False,False
337,7,-122.3115789926052,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.34253943920136,False,False
338,12,-123.9957088804245,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.76707818865776,False,False
339,17,-124.4688012933731,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-126.29955113887787,False,False
340,14,-123.50092546224596,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.83989440083504,False,False
341,18,-125.33757573783396,intruder,entered_big_circle,direct,117,intruder,entered_small_circle,-126.91532950311898,False,False
342,13,-123.78538187861444,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-162.8291597509384,False,False
343,26,-129.35183198451995,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-168.82818194031717,False,False
344,28,-125.37781922116876,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-137.97810117483138,False,False
345,25,98.24350817263128,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.11138868570328,True,False
346,32,97.61983885109424,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.28091413021087,True,False
347,26,98.88415960520506,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.03827098846436,True,False
348,30,98.06525927096604,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.32270081281662,True,False
349,42,96.6655332261324,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-132.15029585838317,True,False
350,209,-123.11653252109885,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.40783982515335,False,False
351,12,-123.806675157547,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.8067854321003,False,False
352,24,116.36977789148688,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-128.0586218881607,True,False
353,30,-127.65561481803655,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-134.58701289534568,False,False
354,19,-126.02628166258336,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-128.04682116985322,False,False
355,17,-124.5193686491251,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-126.00565343856812,False,False
356,15,-125.37401139974594,intruder,entered_big_circle,direct,324,intruder,entered_big_circle,-185.7132211253047,False,False
357,33,97.1202777031064,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.46746082901954,True,False
358,30,98.148814227283,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.1737245362997,True,False
359,40,96.0868858462572,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-126.51485006332398,True,False
360,30,97.75977779239416,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.26435045540333,True,False
361,142,-221.4802569524944,intruder,active_collision,attack,20,intruder,entered_big_circle,-127.16513215541839,False,False
362,48,-124.32474658042192,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.69013377904892,False,False
363,30,-126.73322963431475,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-133.50370477676393,False,False
364,16,-126.06202048659324,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.61064016222954,False,False
365,19,-125.53819748342038,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-127.71224705457688,False,False
366,23,-125.32886966884136,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-199.90032484680415,False,False
367,8,-122.1371032845974,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.3680008006096,False,False
368,18,-126.53733399033548,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.76011416435242,False,False
369,32,-130.48936816215516,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-133.499133310318,False,False
370,6,-121.57510684728622,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.65549749732017,False,False
371,5,-121.2676132375002,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.38445246458053,False,False
372,32,97.72469619601964,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.8529539680481,True,False
373,41,96.490001244843,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-129.45780711770058,True,False
374,41,96.3581205368042,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-129.56570107936858,True,False
375,49,-224.5204779687524,intruder,active_collision,attack,347,intruder,entered_big_circle,-208.2254203802347,False,False
376,197,-141.43377671062947,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.40764146566391,False,False
377,25,-129.11209047675132,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.32614114522934,False,False
378,25,-125.71500135451556,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-130.072806712389,False,False
379,31,-131.7447238147259,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-132.00370621085167,False,False
380,19,-128.0025568175316,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-127.34516330838203,False,False
381,9,-122.54235228776932,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.8873443710804,False,False
382,11,-123.4221669971943,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.48006764650344,False,False
383,40,95.58044875025747,interceptor,intercepted_before_small_circle,detour,342,intruder,entered_big_circle,-201.8321951666474,True,False
384,38,96.9758273679018,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-130.0166826570034,True,False
385,31,97.58317966461182,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-123.27380142450333,True,False
386,36,96.90946436226368,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-125.15723008751868,True,False
387,90,-222.72439511463045,intruder,active_collision,attack,11,intruder,entered_big_circle,-123.20983291566372,False,False
388,118,-127.30046030521392,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.73115686058998,False,False
389,18,-125.02062139630316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.66415333867073,False,False
390,21,-125.12844632565977,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.36000809967518,False,False
391,17,-124.39633060455324,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-126.23583553195,False,False
392,18,-124.39288861572744,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.01270541667938,False,False
393,27,-127.12926546394824,intruder,entered_big_circle,direct,331,intruder,entered_big_circle,-205.74777326762677,False,False
394,27,-127.13899796962738,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-131.5983461534977,False,False
395,36,97.12105474025012,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-124.30126412868499,True,False
396,42,96.445447126925,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-132.5585838162899,True,False
397,30,97.85123501777647,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.2635536801815,True,False
398,34,97.59249096035956,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.42347869813442,True,False
399,134,-222.11958067670463,intruder,active_collision,attack,9,intruder,entered_big_circle,-122.81157491087913,False,False
400,46,-133.67081327676772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.32877106785774,False,False
401,11,-123.5343944132328,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.48799010515214,False,False
402,16,-124.3708322405815,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.2407654106617,False,False
403,14,-123.55178494036198,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.61330011963844,False,False
404,20,-125.55736746430397,intruder,entered_big_circle,direct,330,intruder,entered_big_circle,-194.74399213194846,False,False
405,18,-126.76345902204514,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-126.45082327842712,False,False
406,25,-128.49897965431214,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.50831659078597,False,False
407,15,-125.24913904905318,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.45195656657219,False,False
408,23,-125.76525799900293,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-129.4428288292885,False,False
409,45,92.43344625592232,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-131.64346506237985,True,False
410,31,97.53185620158912,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.65821073055267,True,False
411,33,97.9680954951048,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.02178489625454,True,False
412,41,96.37653170078993,interceptor,intercepted_before_small_circle,detour,346,intruder,entered_big_circle,-213.9285006299615,True,False
413,248,-127.27808127894995,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.05672322273254,False,False
414,27,-131.32559735536574,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-130.64094955086708,False,False
415,22,-128.59265783786773,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.89906410932541,False,False
416,28,-126.01044211804869,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-131.50036556243896,False,False
417,54,90.75935012072324,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-132.71304300546646,True,False
418,25,98.62283621937036,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.52351993083954,True,False
419,34,97.33489166617392,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.33608966469765,True,False
420,39,96.41782393872738,interceptor,intercepted_before_small_circle,detour,345,intruder,entered_big_circle,-207.79153245866297,True,False
421,32,-222.52568840488792,intruder,active_collision,attack,10,intruder,entered_big_circle,-123.37640475273132,False,False
422,216,-129.57449208810925,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-125.17290888667107,False,False
423,24,-131.0522759604454,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-129.98591389536858,False,False
424,26,-131.32754080295564,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-129.06171507835387,False,False
425,31,-128.36388887763025,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-135.63258223533632,False,False
426,47,90.8522799128294,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-133.84166352748872,True,False
427,31,98.06220239251851,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.70108180999756,True,False
428,44,95.29196918278932,interceptor,intercepted_before_small_circle,detour,331,intruder,entered_big_circle,-212.3348608034849,True,False
429,42,96.87441290073096,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-128.27815949320794,True,False
430,63,-159.54928024351597,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-123.17368799090386,False,False
431,176,-129.01863374948502,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.13404145479203,False,False
432,15,-124.26098022699357,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.88287843108176,False,False
433,11,-122.59321838915348,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.08100840449333,False,False
434,10,-122.89813049077988,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.52941997289658,False,False
435,10,-123.23597489237784,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.85967000961304,False,False
436,22,-125.35470734000208,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.59114975690842,False,False
437,16,-124.5302240639925,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.97463339567184,False,False
438,40,93.76684211552144,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-132.26070089936258,True,False
439,45,95.91802451521158,interceptor,intercepted_before_small_circle,detour,334,intruder,entered_big_circle,-184.24813170552252,True,False
440,29,98.09679135501383,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.24311054170131,True,False
441,30,98.15029112905265,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.60718376040458,True,False
442,110,-224.0497758021951,intruder,active_collision,attack,27,intruder,entered_big_circle,-131.35955515265465,False,False
443,102,-127.88869763761758,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.6209824872017,False,False
444,16,-124.67972069680692,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.98218176960945,False,False
445,26,-130.31098766922952,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-129.39915663599967,False,False
446,27,-129.78256089448928,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-129.54231983184815,False,False
447,6,-121.34142824113368,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.57099530696868,False,False
448,23,-129.4988654446602,intruder,entered_big_circle,direct,336,intruder,entered_big_circle,-178.7623881137371,False,False
449,12,-122.47660978794096,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.43388599514961,False,False
450,21,-126.13216624557973,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-129.2743822515011,False,False
451,40,95.0496636903286,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-129.43310267448425,True,False
452,32,97.91190534174444,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.58208192586899,True,False
453,32,97.88359068721532,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.82069503605366,True,False
454,38,96.62317007213832,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.91175735354423,True,False
455,225,-158.17414261072872,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-126.72420738101006,False,False
456,6,-121.46628255844116,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.5836506485939,False,False
457,18,-125.77223989188673,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-127.90012289404869,False,False
458,9,-122.46286995589732,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.84461911797524,False,False
459,16,-124.55871441662312,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.35004809498787,False,False
460,20,-124.68428173303604,intruder,entered_big_circle,direct,325,intruder,entered_big_circle,-198.22054365158078,False,False
461,21,-126.9022640287876,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-127.26816501021385,False,False
462,25,-127.61921046316624,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-129.00020458340646,False,False
463,44,94.0474526923895,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-131.33940571188927,True,False
464,33,97.54659374982118,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.59184309601784,True,False
465,50,96.11135860927403,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-134.95190356731413,True,False
466,39,-223.40473757565024,intruder,active_collision,attack,28,intruder,entered_big_circle,-132.14222241163253,False,False
467,215,-129.21193715583533,intruder,entered_big_circle,direct,337,intruder,entered_big_circle,-196.83564901858568,False,False
468,31,-127.65548332929612,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-131.6276842236519,False,False
469,13,-124.28248784661292,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-124.30356993794442,False,False
470,22,-124.86624701976775,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.88043650150298,False,False
471,13,-124.1995245051384,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.98730897128581,False,False
472,16,-124.71987330913544,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-126.69021242260933,False,False
473,4,-120.89467126309872,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.97880434274674,False,False
474,34,96.882762324512,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-123.6784950196743,True,False
475,27,98.22422882556916,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.98089771151542,True,False
476,33,97.6117340195179,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.45806735157967,True,False
477,43,96.31025645762682,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-133.04267443895338,True,False
478,71,-156.18692777603866,intruder,entered_small_circle,attack,321,intruder,entered_big_circle,-204.46409980297088,False,False
479,84,-223.04170941740276,intruder,active_collision,attack,24,intruder,entered_big_circle,-127.17713929593563,False,False
480,34,-123.89418400585652,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.73442598938942,False,False
481,5,-121.1464770013094,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.13606148004531,False,False
482,16,-125.19817670881748,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.95585641264915,False,False
483,26,-126.75702168643474,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-131.28423359394074,False,False
484,21,-126.14982645213604,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-128.23074175715448,False,False
485,16,-125.76565520763396,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.43102467656135,False,False
486,30,-128.90598229408263,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-135.73709087014197,False,False
487,30,-129.15483215987683,intruder,entered_big_circle,direct,330,intruder,entered_big_circle,-205.25637432932854,False,False
488,50,94.5551321735978,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-132.9177602827549,True,False
489,31,97.5765778273344,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.79444760084152,True,False
490,33,97.7625417354703,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.98289569854737,True,False
491,26,98.58745874017475,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.26038101613521,True,False
