episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
190,2283,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.6485029422241855,3.839999979097395
190,2284,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.5437373145381077,3.759999974467207
190,2285,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.2470678027772526,3.6799999493566586
190,2286,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,2.0,4.0
190,2287,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.4874305933773413,3.890247917937117
190,2288,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.406234403156851,4.0
190,2289,8,99.0,92.0,chase_x,chase_x,True,1,2,True,2.0,4.0
191,2290,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,1.837794085838309,4.0
191,2291,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.7577847979883927,4.0
191,2292,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.972560278098375,3.9193855744391053
191,2293,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.912559970731436,4.0
191,2294,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,3.7649870977351134,4.0
191,2295,6,-1.0,-6.0,chase_x,chase_x,True,1,0,True,2.0,4.0
191,2296,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,2.896523470666362,4.0
191,2297,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,3.7561508256055967,4.0
191,2298,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,3.649562613730357,4.0
191,2299,10,99.0,90.0,chase_x,chase_x,True,1,0,True,2.0,4.0
192,2300,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,1.9199957914316503,3.9124146527059738
192,2301,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,1.839994737805031,3.8251355567875374
192,2302,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,1.7599734850067708,3.7404367704375114
192,2303,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,1.6799690343620626,4.0
192,2304,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,2.2003864074146686,4.0
192,2305,6,-2.0,-7.0,chase_y,chase_x,False,3,1,False,2.191895001907322,4.0
192,2306,7,-2.0,-9.0,chase_y,chase_x,False,0,0,False,3.110021853905831,3.8917463436647814
192,2307,8,-2.0,-11.0,chase_y,chase_x,False,0,0,True,2.0,4.0
192,2308,9,-2.0,-13.0,chase_y,chase_x,False,3,3,False,2.9199999919792248,4.0
192,2309,10,-2.0,-15.0,chase_y,chase_x,False,2,2,False,3.8399999831716305,4.0
192,2310,11,-2.0,-17.0,chase_y,chase_y,True,0,0,True,4.0,1.947270028627938
192,2311,12,-1.0,-18.0,chase_y,chase_y,True,1,0,False,4.0,2.829209698355669
192,2312,13,-1.0,-19.0,chase_y,chase_y,True,1,1,False,3.919999827318236,3.6797505094145313
192,2313,14,99.0,80.0,chase_y,chase_x,False,1,0,True,2.0,4.0
193,2314,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,2.918052150415321,3.9199999989126697
193,2315,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,3.8369511936014504,3.839999995279533
193,2316,3,-1.0,-3.0,chase_y,chase_y,True,3,4,True,4.0,1.8799999833299739
193,2317,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,1.7999983214173918
193,2318,5,99.0,95.0,chase_y,chase_y,True,1,4,False,4.0,2.6592925670716157
194,2319,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,4.0,3.5374163153947413
194,2320,2,-1.0,-2.0,chase_y,chase_x,False,2,3,True,1.9599999804354724,4.0
194,2321,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,2.879999980026022,4.0
194,2322,4,-1.0,-4.0,chase_y,chase_x,False,4,3,False,2.7999999798036934,4.0
194,2323,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,3.7199999792060896,3.9184177995311336
194,2324,6,-1.0,-6.0,chase_y,chase_x,False,4,4,True,2.0,4.0
194,2325,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,2.9199648951200077,4.0
194,2326,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,3.8399629457415916,4.0
194,2327,9,-1.0,-9.0,chase_y,chase_x,False,2,0,True,2.0,4.0
194,2328,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,1.919998028822746,3.9199902218687916
194,2329,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,1.8399956034651168,3.839980380570533
194,2330,12,-2.0,-13.0,chase_y,chase_x,False,2,3,False,1.75999535656998,3.759970006609578
194,2331,13,-2.0,-15.0,chase_y,chase_x,False,3,3,False,1.6780444285546303,3.6636362447616766
194,2332,14,-2.0,-17.0,chase_y,chase_x,False,3,3,False,1.5978050043252663,4.0
194,2333,15,98.0,81.0,chase_y,chase_x,False,1,1,False,2.509950170641062,4.0
195,2334,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.4299424599840984,3.9029945739059158
195,2335,2,99.0,98.0,chase_y,chase_x,False,3,3,False,3.922856015399849,4.0
196,2336,1,-2.0,-2.0,chase_y,chase_x,False,3,1,True,2.0,4.0
196,2337,2,-2.0,-4.0,chase_y,chase_x,False,0,0,False,2.9199999181579575,4.0
196,2338,3,-2.0,-6.0,chase_y,chase_x,False,4,4,False,2.839999633670289,3.9169287300948485
196,2339,4,-2.0,-8.0,chase_y,chase_x,False,4,4,False,2.7598495701093873,4.0
196,2340,5,-2.0,-10.0,chase_y,chase_x,False,0,0,False,3.6795756075690953,4.0
196,2341,6,-2.0,-12.0,chase_y,chase_x,False,1,1,True,2.0,4.0
196,2342,7,-2.0,-14.0,chase_y,chase_x,False,3,3,False,2.919999986393684,3.9056180676748498
196,2343,8,-2.0,-16.0,chase_y,chase_x,False,3,3,False,3.8399999835044354,4.0
196,2344,9,-2.0,-18.0,chase_y,chase_x,False,0,0,True,2.0,4.0
196,2345,10,-2.0,-20.0,chase_y,chase_x,False,2,2,False,2.9199999046676477,4.0
196,2346,11,-1.0,-21.0,chase_y,chase_x,False,4,0,False,3.8399998919860283,4.0
196,2347,12,-1.0,-22.0,chase_y,chase_x,False,1,1,True,2.0,4.0
196,2348,13,-2.0,-24.0,chase_y,chase_x,False,3,0,False,2.919999907046122,3.880238572332554
196,2349,14,-1.0,-25.0,chase_y,chase_x,False,2,0,False,3.839999809566803,4.0
196,2350,15,-1.0,-26.0,chase_y,chase_x,False,4,2,True,2.0,4.0
196,2351,16,-2.0,-28.0,chase_y,chase_x,False,3,0,False,2.9199983868684987,4.0
196,2352,17,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.8399894813745834,4.0
196,2353,18,-1.0,-31.0,chase_y,chase_y,True,2,0,True,4.0,1.9449126229479767
196,2354,19,-2.0,-33.0,chase_y,chase_y,True,1,0,False,4.0,1.8354874419765674
196,2355,20,-1.0,-34.0,chase_y,chase_y,True,1,0,False,4.0,2.7447862287347085
196,2356,21,-1.0,-35.0,chase_y,chase_y,True,4,4,False,3.9198154029001295,3.644637276974448
196,2357,22,-1.0,-36.0,chase_y,chase_x,False,1,2,True,2.0,4.0
196,2358,23,-1.0,-37.0,chase_y,chase_x,False,2,4,False,2.91518900567238,4.0
196,2359,24,-1.0,-38.0,chase_y,chase_x,False,2,3,False,3.5743266199173567,4.0
196,2360,25,-1.0,-39.0,chase_y,chase_y,True,2,4,True,4.0,1.9583039554207766
196,2361,26,-1.0,-40.0,chase_y,chase_y,True,1,4,False,4.0,2.847464808117537
196,2362,27,-1.0,-41.0,chase_y,chase_y,True,4,3,False,4.0,3.7612309119794554
196,2363,28,-1.0,-42.0,chase_y,chase_x,False,1,4,True,2.0,4.0
196,2364,29,-1.0,-43.0,chase_y,chase_x,False,2,3,False,2.91999940148738,4.0
196,2365,30,-1.0,-44.0,chase_y,chase_x,False,2,1,False,2.8399914144756333,3.9085148943346946
196,2366,31,-1.0,-45.0,chase_y,chase_x,False,1,1,False,2.759306176267449,4.0
196,2367,32,-1.0,-46.0,chase_y,chase_x,False,4,4,False,3.67700752034201,4.0
196,2368,33,-1.0,-47.0,chase_y,chase_x,False,1,1,False,3.596775216856072,4.0
196,2369,34,-1.0,-48.0,chase_y,chase_x,False,4,4,True,2.0,4.0
196,2370,35,-2.0,-50.0,chase_y,chase_x,False,1,0,False,2.9199995140675914,3.8881171218743376
196,2371,36,-2.0,-52.0,chase_y,chase_x,False,0,0,False,3.8399990043960215,4.0
196,2372,37,-2.0,-54.0,chase_y,chase_x,False,4,4,True,2.0,4.0
196,2373,38,-2.0,-56.0,chase_y,chase_x,False,3,3,False,2.919999887776073,4.0
196,2374,39,-2.0,-58.0,chase_y,chase_x,False,1,1,False,2.8399354942499815,4.0
196,2375,40,98.0,40.0,chase_y,chase_x,False,4,4,False,3.726657574053348,3.918499585197017
197,2376,1,-1.0,-1.0,chase_y,chase_x,False,1,2,False,3.6466434722367134,3.8384993187225804
197,2377,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,3.563577778611453,3.7538980279177534
197,2378,3,-1.0,-3.0,chase_y,chase_x,False,0,2,False,3.481808227198732,4.0
197,2379,4,-1.0,-4.0,chase_y,chase_x,False,1,1,True,2.0,4.0
197,2380,5,-2.0,-6.0,chase_y,chase_x,False,1,4,False,2.9199905303717997,4.0
197,2381,6,-1.0,-7.0,chase_y,chase_x,False,2,3,False,3.8359284636644464,3.8981627142109714
197,2382,7,-1.0,-8.0,chase_y,chase_x,False,3,3,True,2.0,4.0
197,2383,8,-1.0,-9.0,chase_y,chase_x,False,1,0,False,2.9079962915854214,4.0
197,2384,9,-2.0,-11.0,chase_y,chase_x,False,0,4,False,3.5900489660204267,4.0
197,2385,10,-2.0,-13.0,chase_y,chase_y,True,2,2,True,4.0,1.9573626785111053
197,2386,11,-2.0,-15.0,chase_y,chase_y,True,2,2,False,4.0,2.8234204083560708
197,2387,12,-1.0,-16.0,chase_y,chase_y,True,4,3,False,4.0,3.7275395575345183
197,2388,13,-1.0,-17.0,chase_y,chase_x,False,4,2,True,2.0,4.0
197,2389,14,-1.0,-18.0,chase_y,chase_x,False,3,0,False,2.9197311870922347,4.0
197,2390,15,-1.0,-19.0,chase_y,chase_x,False,2,4,False,2.839583657749477,4.0
197,2391,16,-2.0,-21.0,chase_y,chase_x,False,3,0,False,3.7592491844399913,4.0
197,2392,17,-1.0,-22.0,chase_y,chase_x,False,0,3,True,2.0,4.0
197,2393,18,-1.0,-23.0,chase_y,chase_x,False,2,0,False,2.919999875162548,3.8841857906260993
197,2394,19,-1.0,-24.0,chase_y,chase_x,False,1,0,False,3.8399998439537546,3.7678969439062815
197,2395,20,-1.0,-25.0,chase_y,chase_y,True,2,0,True,4.0,1.8252597991144721
197,2396,21,-1.0,-26.0,chase_y,chase_y,True,4,0,False,4.0,2.7364509990372943
197,2397,22,-1.0,-27.0,chase_y,chase_y,True,4,4,False,3.919996307491946,3.587564990008672
197,2398,23,-1.0,-28.0,chase_y,chase_y,True,4,1,False,4.0,3.4808267150678143
197,2399,24,-1.0,-29.0,chase_y,chase_x,False,4,1,True,2.0,4.0
197,2400,25,-1.0,-30.0,chase_x,chase_x,True,3,0,False,2.5695382521686767,3.8765244218202284
197,2401,26,-1.0,-31.0,chase_x,chase_x,True,3,4,False,2.4258158033849195,4.0
197,2402,27,-1.0,-32.0,chase_x,chase_x,True,1,4,False,3.1629201418855515,4.0
197,2403,28,-1.0,-33.0,chase_x,chase_x,True,3,2,True,2.0,4.0
197,2404,29,-1.0,-34.0,chase_x,chase_x,True,1,4,False,1.9193332123698508,4.0
197,2405,30,-1.0,-35.0,chase_x,chase_x,True,3,4,False,1.8392144220035394,4.0
197,2406,31,-1.0,-36.0,chase_x,chase_x,True,1,4,False,1.7327871080697885,4.0
197,2407,32,-1.0,-37.0,chase_x,chase_x,True,1,4,False,2.6527120570757807,4.0
197,2408,33,-1.0,-38.0,chase_x,chase_x,True,3,2,False,2.5701478372375854,4.0
197,2409,34,-1.0,-39.0,chase_x,chase_x,True,4,2,False,3.4113240535397935,4.0
197,2410,35,-1.0,-40.0,chase_x,chase_x,True,4,4,True,2.0,4.0
197,2411,36,-1.0,-41.0,chase_x,chase_x,True,1,3,False,2.661600832531857,4.0
197,2412,37,99.0,58.0,chase_x,chase_x,True,4,0,False,3.577755363969143,4.0
198,2413,1,-1.0,-1.0,chase_x,chase_y,False,3,3,True,4.0,1.9588260723841213
198,2414,2,-1.0,-2.0,chase_x,chase_y,False,2,1,False,3.9067216644741176,2.8787201417226758
198,2415,3,-1.0,-3.0,chase_x,chase_y,False,2,1,False,3.810636064388534,3.7987188432908234
198,2416,4,-2.0,-5.0,chase_x,chase_x,True,3,1,True,1.8594394706885367,4.0
198,2417,5,-1.0,-6.0,chase_x,chase_x,True,3,1,False,2.7687400097606685,4.0
198,2418,6,-1.0,-7.0,chase_x,chase_x,True,3,2,False,2.6841614039602963,4.0
198,2419,7,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.6001941973474834,4.0
198,2420,8,-1.0,-9.0,chase_x,chase_y,False,3,3,True,4.0,1.9599120546107252
198,2421,9,-1.0,-10.0,chase_x,chase_y,False,4,0,False,4.0,2.8098160217771646
198,2422,10,-1.0,-11.0,chase_x,chase_y,False,4,1,False,4.0,3.6380219755390106
198,2423,11,-1.0,-12.0,chase_x,chase_x,True,4,4,True,2.0,4.0
198,2424,12,-1.0,-13.0,chase_x,chase_x,True,3,3,False,2.8652898916041805,4.0
198,2425,13,-1.0,-14.0,chase_x,chase_x,True,3,4,False,3.618245949282385,4.0
198,2426,14,-1.0,-15.0,chase_x,chase_x,True,3,0,False,3.469407180458047,4.0
198,2427,15,-1.0,-16.0,chase_x,chase_x,True,1,0,True,2.0,4.0
198,2428,16,-1.0,-17.0,chase_x,chase_x,True,1,3,False,2.8642304274803925,3.9198581730525017
198,2429,17,-1.0,-18.0,chase_x,chase_x,True,3,4,False,3.734585148103554,4.0
198,2430,18,99.0,81.0,chase_x,chase_x,True,1,1,True,2.0,4.0
199,2431,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,1.8312885589974282,4.0
199,2432,2,99.0,98.0,chase_x,chase_x,True,4,4,False,2.695576869537347,4.0
200,2433,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.590565748515273,4.0
200,2434,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.499824192178588,4.0
200,2435,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.4195755354682,4.0
200,2436,4,-1.0,-4.0,chase_x,chase_y,False,3,2,True,4.0,1.9580663746849407
200,2437,5,99.0,95.0,chase_x,chase_y,False,4,4,False,4.0,2.876092417467135
201,2438,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,3.919382540470466,2.7960924172929715
201,2439,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,4.0,2.7160924139088514
201,2440,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,4.0,2.636091969673006
201,2441,4,-1.0,-4.0,chase_x,chase_y,False,1,1,False,3.8377106017888516,3.2132702109585196
201,2442,5,-1.0,-5.0,chase_x,chase_y,False,1,1,False,4.0,3.7768134469077395
201,2443,6,-1.0,-6.0,chase_x,chase_x,True,0,3,True,1.958364061025152,4.0
201,2444,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,2.3936192207967175,4.0
201,2445,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,3.3136151993373617,4.0
201,2446,9,-1.0,-9.0,chase_x,chase_x,True,2,3,True,2.0,4.0
201,2447,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,2.9045879940469073,4.0
201,2448,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,3.8103034451790547,4.0
201,2449,12,-1.0,-12.0,chase_x,chase_y,False,2,2,True,4.0,1.959999946114354
201,2450,13,-1.0,-13.0,chase_x,chase_y,False,1,4,False,4.0,2.8799999289068032
201,2451,14,-1.0,-14.0,chase_x,chase_y,False,1,0,False,4.0,3.7999997457032535
201,2452,15,-1.0,-15.0,chase_x,chase_x,True,4,4,True,2.0,4.0
201,2453,16,-1.0,-16.0,chase_x,chase_x,True,2,0,False,2.8855656546692203,4.0
201,2454,17,-1.0,-17.0,chase_x,chase_x,True,2,2,False,2.79073050895923,3.9199996202764056
201,2455,18,-1.0,-18.0,chase_x,chase_x,True,2,2,False,3.6092050327666607,3.8399992195467134
201,2456,19,99.0,81.0,chase_x,chase_x,True,2,0,True,2.0,4.0
202,2457,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,1.919692127391181,4.0
202,2458,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,1.8395654393961383,4.0
202,2459,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,1.7438045561629165,4.0
202,2460,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,2.575389793975346,4.0
202,2461,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.214609200386583,4.0
202,2462,6,-1.0,-6.0,chase_x,chase_x,True,3,0,False,3.9282026738035825,4.0
202,2463,7,-1.0,-7.0,chase_x,chase_x,True,1,4,True,2.0,4.0
202,2464,8,99.0,92.0,chase_x,chase_x,True,1,3,False,2.7865970556846524,3.91999999986143
203,2465,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.706597052089924,4.0
203,2466,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.62659599687989,4.0
203,2467,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.5463968773127235,4.0
203,2468,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,2.466223965534695,4.0
203,2469,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,2.2975270365030145,4.0
203,2470,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,2.653090060825732,4.0
203,2471,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.5717988287078737,4.0
203,2472,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,3.9165298206880927,4.0
203,2473,9,-1.0,-9.0,chase_x,chase_x,True,0,1,True,2.0,4.0
203,2474,10,-1.0,-10.0,chase_x,chase_x,True,4,4,False,1.919983859809716,4.0
203,2475,11,99.0,89.0,chase_x,chase_x,True,1,4,False,1.8142837032732375,4.0
204,2476,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,1.7342837025969353,3.919999945619298
204,2477,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,1.6542826616440125,3.8399975078265562
204,2478,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.488834829985688,3.7599970054277683
204,2479,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.408830083981152,3.679987476616953
204,2480,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.6506510623032167,4.0
204,2481,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,2.583878156881049,4.0
204,2482,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,3.199850975420061,4.0
204,2483,8,-1.0,-8.0,chase_x,chase_x,True,1,0,True,2.0,4.0
204,2484,9,99.0,91.0,chase_x,chase_x,True,3,3,False,2.9100714663020004,4.0
205,2485,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.8083955802201337,3.91999857464652
205,2486,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.72230417472006,3.8396928556373453
205,2487,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,2.0,4.0
205,2488,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.9149819600041225,3.9765073273234246
205,2489,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.75159645405928,4.0
205,2490,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.6714838820101794,4.0
205,2491,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.585219201977059,4.0
205,2492,8,-1.0,-8.0,chase_x,chase_x,True,1,4,True,2.0,4.0
205,2493,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,2.9199921753163984,4.0
205,2494,10,-1.0,-10.0,chase_x,chase_x,True,2,4,False,2.8386852299478456,4.0
205,2495,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,3.379300840015762,4.0
205,2496,12,-1.0,-12.0,chase_x,chase_x,True,1,4,False,3.865568422900055,4.0
205,2497,13,-1.0,-13.0,chase_x,chase_x,True,1,3,False,3.9552154821877625,4.0
205,2498,14,99.0,86.0,chase_x,chase_x,True,2,1,True,2.0,4.0
206,2499,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,1.9199999996777999,3.9199994262861875
206,2500,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,1.8399999987471973,3.8399949394977426
206,2501,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,1.7599999979333223,3.75990771784148
206,2502,4,-1.0,-4.0,chase_y,chase_x,False,4,1,False,1.6799999926099531,3.6713716206241234
206,2503,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,1.599999886062014,4.0
206,2504,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,2.511193895657624,3.842499506823799
206,2505,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,3.421639693036152,4.0
206,2506,8,-1.0,-8.0,chase_y,chase_y,True,1,1,True,4.0,1.9590109491898178
206,2507,9,-1.0,-9.0,chase_y,chase_y,True,1,1,False,4.0,2.7096804083042416
206,2508,10,99.0,90.0,chase_y,chase_y,True,1,4,False,4.0,3.507751336900503
207,2509,1,-1.0,-1.0,chase_y,chase_x,False,4,3,True,2.0,4.0
207,2510,2,-1.0,-2.0,chase_y,chase_x,False,1,0,False,2.919997140121479,4.0
207,2511,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,3.8391531857723873,4.0
207,2512,4,-1.0,-4.0,chase_y,chase_x,False,1,2,False,3.759024610671037,4.0
207,2513,5,-1.0,-5.0,chase_y,chase_y,True,4,4,True,4.0,1.959245921685271
207,2514,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,4.0,2.8439494656656064
207,2515,7,99.0,93.0,chase_y,chase_y,True,2,3,False,4.0,3.6509850279784253
208,2516,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,4.0,3.5709850000629175
208,2517,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,4.0,3.490984973396709
208,2518,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,3.410984929379162
208,2519,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,4.0,3.330984453601265
208,2520,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,4.0,3.249477887152584
208,2521,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,4.0,3.5273676404681087
208,2522,7,-1.0,-7.0,chase_y,chase_x,False,3,4,True,2.0,4.0
208,2523,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,2.7075669583071837,4.0
208,2524,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,3.627109122762358,4.0
208,2525,10,-1.0,-10.0,chase_y,chase_y,True,2,0,True,4.0,1.9477396101040076
208,2526,11,-1.0,-11.0,chase_y,chase_y,True,1,0,False,4.0,1.8436546869499157
208,2527,12,-1.0,-12.0,chase_y,chase_y,True,3,0,False,4.0,2.735351522838705
208,2528,13,-1.0,-13.0,chase_y,chase_y,True,3,1,False,4.0,3.618132072455982
208,2529,14,99.0,86.0,chase_y,chase_x,False,3,2,True,2.0,4.0
209,2530,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,2.919999308722484,4.0
209,2531,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.839998322713182,4.0
209,2532,3,-1.0,-3.0,chase_y,chase_x,False,4,1,True,2.0,4.0
209,2533,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,2.9199999923884654,4.0
209,2534,5,-2.0,-6.0,chase_y,chase_x,False,4,1,False,3.8399999851446966,3.898552651203697
209,2535,6,-2.0,-8.0,chase_y,chase_x,False,1,1,True,2.0,4.0
209,2536,7,-2.0,-10.0,chase_y,chase_x,False,2,2,False,1.9199999444059543,3.9119755318210263
209,2537,8,-2.0,-12.0,chase_y,chase_x,False,2,2,False,1.839999887670475,4.0
209,2538,9,-2.0,-14.0,chase_y,chase_x,False,4,4,False,2.7356943938827576,4.0
209,2539,10,-2.0,-16.0,chase_y,chase_x,False,0,0,False,3.5474273422739806,4.0
209,2540,11,-2.0,-18.0,chase_y,chase_x,False,4,4,True,2.0,4.0
209,2541,12,-2.0,-20.0,chase_y,chase_x,False,0,0,False,2.9199926277372077,4.0
209,2542,13,-2.0,-22.0,chase_y,chase_x,False,3,3,False,2.8397803445994225,4.0
209,2543,14,-2.0,-24.0,chase_y,chase_x,False,0,0,False,3.6814400818284163,4.0
209,2544,15,-1.0,-25.0,chase_y,chase_x,False,0,2,True,2.0,4.0
209,2545,16,-1.0,-26.0,chase_y,chase_x,False,4,4,False,2.919595909592548,4.0
209,2546,17,-2.0,-28.0,chase_y,chase_x,False,0,1,False,3.7746660520443687,4.0
209,2547,18,-1.0,-29.0,chase_y,chase_x,False,0,2,True,2.0,4.0
209,2548,19,-1.0,-30.0,chase_y,chase_x,False,3,3,False,1.9199275009093606,4.0
209,2549,20,-1.0,-31.0,chase_y,chase_x,False,4,4,False,2.8399274437653816,4.0
209,2550,21,-1.0,-32.0,chase_y,chase_x,False,2,2,False,3.7599274226447816,4.0
209,2551,22,-1.0,-33.0,chase_y,chase_x,False,3,1,True,2.0,4.0
209,2552,23,-2.0,-35.0,chase_y,chase_x,False,4,0,False,2.919689405855835,4.0
209,2553,24,-1.0,-36.0,chase_y,chase_x,False,0,2,False,3.8396893877753473,3.9033538100833427
209,2554,25,-1.0,-37.0,chase_y,chase_y,True,2,2,True,4.0,1.9017535366303777
209,2555,26,-1.0,-38.0,chase_y,chase_y,True,3,2,False,4.0,2.764714215576268
209,2556,27,-1.0,-39.0,chase_y,chase_y,True,3,0,False,4.0,2.663415002460779
209,2557,28,-1.0,-40.0,chase_y,chase_y,True,3,0,False,4.0,2.5615665790202176
209,2558,29,99.0,59.0,chase_y,chase_y,True,3,0,False,4.0,3.405246015169295
210,2559,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,4.0,3.3713584252163358
210,2560,2,99.0,98.0,chase_y,chase_x,False,4,3,True,2.0,4.0
211,2561,1,-1.0,-1.0,chase_y,chase_x,False,3,4,False,2.919999207696331,3.8429963972277985
211,2562,2,-1.0,-2.0,chase_y,chase_x,False,3,4,False,3.8399955296289976,4.0
211,2563,3,-1.0,-3.0,chase_y,chase_x,False,3,1,True,2.0,4.0
211,2564,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,2.631439655473695,4.0
211,2565,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,3.551396729606707,4.0
211,2566,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,3.405690479560758,4.0
211,2567,7,-1.0,-7.0,chase_y,chase_x,False,4,1,True,2.0,4.0
211,2568,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,2.7238206810366425,3.8817145829631436
211,2569,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,3.640360347974185,4.0
211,2570,10,-1.0,-10.0,chase_y,chase_x,False,3,1,True,2.0,4.0
211,2571,11,-2.0,-12.0,chase_y,chase_x,False,4,0,False,2.802227625545357,4.0
211,2572,12,-2.0,-14.0,chase_y,chase_x,False,4,4,False,3.7221410272814355,3.9179917345604114
211,2573,13,-2.0,-16.0,chase_y,chase_x,False,4,4,True,2.0,4.0
211,2574,14,-2.0,-18.0,chase_y,chase_x,False,2,2,False,2.919998632033272,4.0
