episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
244,32,-126.80657356068492,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.74623968333006,False,False
245,23,-124.17490766316652,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.15906580358744,False,False
246,23,-126.1040956300497,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,113.20747452086303,False,True
247,13,-123.31596534967424,intruder,entered_big_circle,direct,89,interceptor,intercepted_before_small_circle,109.60793728277088,False,True
248,27,-128.38199134528637,intruder,entered_big_circle,direct,127,intruder,active_collision,-135.0213539107144,False,False
249,7,-121.92879611313344,intruder,entered_big_circle,direct,65,intruder,entered_big_circle,-133.11704657167195,False,False
250,24,-126.17743871837854,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-128.8017079460621,False,False
251,25,-125.6026111075282,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.37096973896027,False,False
252,16,-124.0599903166294,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.05999031662941,False,False
253,40,113.1477864850685,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.29188430905342,True,False
254,38,113.45637381106616,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.0437820738554,True,False
255,32,114.63540208876132,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.62945488929749,True,False
256,36,113.58626777380704,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.4960797560215,True,False
257,210,-140.74700683742765,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.0951134878397,False,False
258,29,-127.47056784510612,intruder,entered_big_circle,direct,78,interceptor,intercepted_before_small_circle,110.93217268061824,False,True
259,22,-125.3267015492916,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,108.8156042687595,False,True
260,24,-126.57223563969136,intruder,entered_big_circle,direct,209,intruder,entered_big_circle,-143.04868941932915,False,False
261,9,-122.3062477695942,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.55999811172485,False,False
262,11,-123.01767832636833,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.97974440157414,False,False
263,9,-122.18998058617116,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.22974774718284,False,False
264,49,110.39525347433984,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.34991661459208,True,False
265,33,113.88108991488816,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.85534088611602,True,False
266,32,114.50645777635276,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.09717447221279,True,False
267,46,110.13636610619724,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-132.4383288156986,True,False
268,238,-147.32552626140418,intruder,entered_big_circle,direct,76,interceptor,intercepted_before_small_circle,112.43934284299613,False,True
269,19,-124.88154213607312,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,110.92611108861864,False,True
270,6,-121.18756347000598,intruder,entered_big_circle,direct,149,intruder,active_collision,-135.88763784870505,False,False
271,29,-126.18165668874978,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.23248062729834,False,False
272,12,-123.0651279515028,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.99093481063842,False,False
273,26,-127.65358811318876,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.73486604988575,False,False
274,50,111.60880731459709,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.7238690549135,True,False
275,37,112.91459072619676,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.81001506328583,True,False
276,33,114.27517130814492,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.60606279790402,True,False
277,32,114.38303717315198,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.96564251840114,True,False
278,228,-146.56276501610876,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.13161609351634,False,False
279,25,-125.56135374695064,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.86785703837872,False,False
280,30,-126.85445721685886,intruder,entered_big_circle,direct,152,interceptor,intercepted_before_small_circle,99.41288624495269,False,True
281,16,-124.68153819441795,intruder,entered_big_circle,direct,174,intruder,entered_big_circle,-136.79106143929064,False,False
282,9,-122.69719971299172,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-123.15157847881318,False,False
283,16,-123.71434232890606,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.76027003228664,False,False
284,36,114.24158096052706,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-125.10953840613365,True,False
285,44,115.66645131574944,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.64917188704014,True,False
286,28,116.3625995694846,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.8472062277794,True,False
287,35,114.03468447424471,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.49799547612668,True,False
288,42,-129.05552954286338,intruder,active_collision,attack,28,intruder,entered_big_circle,-127.34494060248136,False,False
289,188,-132.95096802979708,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.18124420404435,False,False
290,6,-121.6912504851818,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.80828537344932,False,False
291,11,-122.4920278251171,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.18923341035843,False,False
292,8,-121.83095373630525,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.82363393425942,False,False
293,24,-125.40131397724151,intruder,entered_big_circle,direct,113,interceptor,intercepted_before_small_circle,106.8622716566734,False,True
294,30,-130.2875309342146,intruder,entered_big_circle,direct,247,intruder,entered_big_circle,-133.78210040595383,False,False
295,15,-122.81429695427418,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.81429695427418,False,False
296,7,-122.1902416920662,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.08062886953354,False,False
297,6,-121.46377548873424,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.46377548873424,False,False
298,37,112.705636998415,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-128.12056019544602,True,False
299,41,111.90825206190348,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.9178767311573,True,False
300,43,113.52083190201782,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.88649473577738,True,False
301,40,112.39637405484916,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.99842426538467,True,False
302,136,-130.96245274059476,intruder,active_collision,attack,43,interceptor,intercepted_before_small_circle,113.34402906700969,False,True
303,39,-131.294147233963,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,111.09933009564877,False,True
304,5,-121.41054229974746,intruder,entered_big_circle,direct,180,intruder,active_collision,-145.0603540470451,False,False
305,26,-127.25451510250568,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-132.86005312919616,False,False
306,6,-121.75192359685896,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.62105893194675,False,False
307,8,-121.98851814389228,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.98851814389229,False,False
308,5,-121.1303638511896,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.14603842139245,False,False
309,26,-126.44292592406272,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.9705466926098,False,False
310,20,-125.1481101566553,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-126.43475784599781,False,False
311,8,-121.98088808178902,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.07771105885506,False,False
312,22,-125.40245094507932,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.40245094507932,False,False
313,24,-126.26634736835956,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.30862997949123,False,False
314,8,-122.24616586089134,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.4483138871193,False,False
315,31,115.51342077702284,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.00789291977883,True,False
316,38,113.33892978347838,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.65907440453768,True,False
317,39,112.85753192424774,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,112.49256392374635,True,True
318,42,111.46606821916996,interceptor,intercepted_before_small_circle,detour,83,interceptor,intercepted_before_small_circle,107.64676722755655,True,True
319,218,-149.29980092018843,intruder,entered_big_circle,direct,231,intruder,entered_big_circle,-145.9043684184551,False,False
320,27,-126.91168955773117,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.16801356732846,False,False
321,15,-123.34460454523564,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.66358662486076,False,False
322,4,-120.90272098660468,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.90923265099525,False,False
323,4,-120.99763278245926,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-121.01268865942956,False,False
324,8,-121.9771861088276,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.86376426637173,False,False
325,18,-125.26411801099778,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.67081060230731,False,False
326,10,-122.69046133995056,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.69046133995056,False,False
327,48,109.4250142905116,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-129.64202120125293,True,False
328,26,116.88923316635191,interceptor,intercepted_before_small_circle,detour,91,interceptor,intercepted_before_small_circle,109.3961332719773,True,True
329,42,112.26709151729942,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,112.36697811417282,True,True
330,35,114.0224872352928,interceptor,intercepted_before_small_circle,detour,30,intruder,active_collision,-125.68515597783029,True,False
331,33,114.81447715342046,interceptor,intercepted_before_small_circle,detour,53,intruder,entered_small_circle,-126.69136222943663,True,False
332,201,-168.99938102662554,intruder,entered_big_circle,direct,98,intruder,entered_big_circle,-134.2109223355353,False,False
333,26,-126.75923247933387,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.22688349485398,False,False
334,24,-126.32916978776456,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.4117054092884,False,False
335,7,-121.8716743594408,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.79056548535824,False,False
336,30,-127.00621307879686,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-130.05133725345135,False,False
337,23,-125.6753004220128,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.81048093557358,False,False
338,10,-122.97722428679468,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.988125821352,False,False
339,31,115.7035492323339,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.07466300785542,True,False
340,36,113.62146042473614,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-124.34032034814358,True,False
341,46,110.22857952937484,interceptor,intercepted_before_small_circle,detour,94,interceptor,intercepted_before_small_circle,105.98773039363326,True,True
342,36,113.80467443093656,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,110.59853365555406,True,True
343,229,-145.88451449006794,intruder,entered_big_circle,direct,216,intruder,entered_big_circle,-142.84076927192507,False,False
344,9,-122.33331156253814,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.6330241549015,False,False
345,8,-122.55499081134796,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.50968958258629,False,False
346,9,-122.64375579833984,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.56979881107807,False,False
347,27,-129.46394057631494,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.00356041252613,False,False
348,14,-123.68011391639708,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.68166091024875,False,False
349,10,-122.71463934123516,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-123.19405270457268,False,False
350,10,-122.18078195393086,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.56073920667171,False,False
351,33,116.00863884083928,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.12442740529775,True,False
352,34,113.39021353803577,interceptor,intercepted_before_small_circle,detour,77,interceptor,intercepted_before_small_circle,113.87295180443674,True,True
353,38,112.92698285795748,interceptor,intercepted_before_small_circle,detour,292,intruder,entered_big_circle,-151.09697214499116,True,False
354,29,115.76334769919517,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.77620652079582,True,False
355,40,111.950455147624,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.32911420285701,True,False
356,82,-165.53498398721217,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-131.53034727871417,False,False
357,86,-149.496083766222,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.14727582454682,False,False
358,6,-121.25785363018512,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.25785363018512,False,False
359,5,-121.12200689256191,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.12200689256191,False,False
360,14,-123.71822912871838,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.10982721030712,False,False
361,11,-122.77349014282228,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,115.56096721932292,False,True
362,15,-123.91177177369596,intruder,entered_big_circle,direct,107,interceptor,intercepted_before_small_circle,105.7512038705498,False,True
363,22,-125.95298225343228,intruder,entered_big_circle,direct,143,intruder,active_collision,-134.02588199310003,False,False
364,20,-125.33797773957252,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-128.3222832852602,False,False
365,21,-125.74387745857238,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.74387745857238,False,False
366,18,-124.4334239435196,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.43342394351959,False,False
367,14,-123.76961988985538,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.79158693134785,False,False
368,45,110.32313226930796,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.05562547147275,True,False
369,41,110.89530641026796,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-127.18974397361278,True,False
370,29,115.57473657399416,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.49564860463143,True,False
371,42,113.64311106350272,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.9951356947422,True,False
372,202,-160.3697048908472,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,110.51855669394136,False,True
373,20,-124.85095631122589,intruder,entered_big_circle,direct,105,interceptor,intercepted_before_small_circle,105.07512674689293,False,True
374,32,-127.9224209433794,intruder,entered_big_circle,direct,136,intruder,active_collision,-131.52083048671483,False,False
375,28,-126.12763160735368,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-128.2937540654838,False,False
376,32,-126.9804376131296,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-127.08678352072835,False,False
377,6,-121.5785607546568,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.57856075465679,False,False
378,8,-122.19496276795864,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.18353403925896,False,False
379,39,112.9657997314632,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-126.33372475802898,True,False
380,42,112.2271170323342,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.77888777852058,True,False
381,28,116.18305147990584,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.07601785540581,True,False
382,44,109.40574342764914,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-128.31255764365196,True,False
383,217,-140.55065227732064,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.05248125016689,False,False
384,13,-124.19556918263436,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.97218600332737,False,False
385,10,-122.4453565621376,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.44784890055656,False,False
386,27,-128.62745899915694,intruder,entered_big_circle,direct,105,interceptor,intercepted_before_small_circle,111.7606883829832,False,True
387,28,-126.6201390606165,intruder,entered_big_circle,direct,244,interceptor,intercepted_in_big_circle,95.23252925507725,False,True
388,22,-125.72862653642892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.6901989942789,False,False
389,34,114.39880723252892,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.06471225917339,True,False
390,31,115.64214184321465,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.75350681066513,True,False
391,36,113.62656086236238,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.28729363441467,True,False
392,31,115.5681865632534,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.15854689657688,True,False
393,37,113.3065622316301,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-125.63787623047828,True,False
394,138,-133.69143062353135,intruder,active_collision,attack,4,intruder,entered_big_circle,-120.86148503601551,False,False
395,28,-128.27810142755507,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.10544598042965,False,False
396,29,-128.64658496260645,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.94736754477024,False,False
397,29,-130.43632845759393,intruder,entered_big_circle,direct,137,interceptor,intercepted_before_small_circle,109.85421943763271,False,True
398,6,-121.52472379505636,intruder,entered_big_circle,direct,124,intruder,active_collision,-128.8119859944284,False,False
399,27,-126.45754480272532,intruder,entered_big_circle,direct,60,intruder,entered_big_circle,-129.70799253970384,False,False
400,6,-121.436294105649,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.436294105649,False,False
401,28,-126.40919350206852,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.2708432805538,False,False
402,8,-122.43468939185142,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.67116497278214,False,False
403,33,114.598764455989,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.47068594515324,True,False
404,31,115.92354030832648,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.12169922739267,True,False
405,40,112.46419599190354,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.88812076717615,True,False
406,39,113.4813926384598,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.90010879039764,True,False
407,38,113.14782652884722,interceptor,intercepted_before_small_circle,detour,73,interceptor,intercepted_before_small_circle,114.19439447528683,True,True
408,197,-139.4591842392832,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,116.03098415805027,False,True
409,10,-122.8299014979601,intruder,entered_big_circle,direct,96,intruder,active_collision,-128.07495176307856,False,False
410,15,-124.65318531036375,intruder,entered_big_circle,direct,132,intruder,entered_big_circle,-135.00948306456206,False,False
411,6,-121.55300359129906,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.49225954413414,False,False
412,21,-125.24572563767433,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.52406893670559,False,False
413,9,-122.23512166917324,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.2061640638113,False,False
414,19,-125.06061576187612,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.26046062290669,False,False
415,10,-122.63893732368946,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.8393447393179,False,False
416,16,-125.1075108408928,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.52077664136887,False,False
417,18,-125.42903470814228,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.6782789182663,False,False
418,45,109.41708880126475,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-130.26377480626107,True,False
419,41,111.59323887862266,interceptor,intercepted_before_small_circle,detour,77,interceptor,intercepted_before_small_circle,109.91685863226652,True,True
420,41,111.5236489292234,interceptor,intercepted_before_small_circle,detour,287,intruder,entered_big_circle,-150.67354878395795,True,False
421,193,-145.3197681722045,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.67771749526263,False,False
422,13,-124.15264783024789,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.93492067277431,False,False
423,27,-124.83649079486727,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.98208415865898,False,False
424,26,-125.9461716979742,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-128.43276976943017,False,False
425,21,-125.97617430984974,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-126.02509488463402,False,False
426,12,-122.70382788836956,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,111.82826519874857,False,True
427,5,-121.17288019597532,intruder,entered_big_circle,direct,72,interceptor,intercepted_before_small_circle,111.72131388090551,False,True
428,12,-123.2439821100235,intruder,entered_big_circle,direct,39,intruder,active_collision,-128.33885691680013,False,False
429,18,-124.98126051545142,intruder,entered_big_circle,direct,179,intruder,entered_big_circle,-139.94066577881574,False,False
430,5,-121.21890292704106,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.31734178304673,False,False
431,15,-123.35235329806804,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.52477182090283,False,False
432,33,114.78984630919992,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-124.15091448307038,True,False
433,32,114.54182856880128,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.58012678027153,True,False
434,40,112.38115986570716,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.93153381109238,True,False
435,32,114.35006370894612,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.40258468747139,True,False
436,40,-128.6854888943583,intruder,active_collision,attack,29,intruder,entered_big_circle,-128.68618734061718,False,False
437,31,-126.88257149271666,intruder,active_collision,attack,13,intruder,entered_big_circle,-124.18935362517834,False,False
438,122,-140.5845131965727,intruder,active_collision,attack,101,interceptor,intercepted_before_small_circle,107.59140465855599,False,True
439,27,-126.1317005237937,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,111.79943895615638,False,True
440,31,-125.83437463194132,intruder,entered_big_circle,direct,41,intruder,active_collision,-126.99907668456434,False,False
441,7,-121.92866807937622,intruder,entered_big_circle,direct,165,intruder,entered_big_circle,-138.6239596506208,False,False
442,4,-120.71531546890736,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.75210947275161,False,False
443,16,-124.08523109555244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.53720391392707,False,False
444,23,-125.31463236182928,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.10840267062187,False,False
445,21,-124.9809624671936,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.02940558195114,False,False
446,20,-124.47898137658837,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.49398774147033,False,False
447,42,114.05691777731758,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.2371123981476,True,False
448,39,112.34191593684255,interceptor,intercepted_before_small_circle,detour,150,interceptor,intercepted_before_small_circle,103.83417847351171,True,True
449,41,112.4725913029164,interceptor,intercepted_before_small_circle,detour,45,intruder,active_collision,-128.17757956288756,True,False
450,37,112.76916573435068,interceptor,intercepted_before_small_circle,detour,168,intruder,entered_big_circle,-131.4756989399716,True,False
451,233,-148.97280679315332,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.08393396019936,False,False
452,7,-121.65669264853,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.81615480542183,False,False
453,27,-126.02278873234988,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.90322914481163,False,False
454,20,-124.75092719137668,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.09149514973163,False,False
455,30,-124.59424081385136,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.62147044815123,False,False
456,12,-123.2225524699688,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.65000428020954,False,False
457,44,109.61711326435208,interceptor,intercepted_before_small_circle,detour,110,interceptor,intercepted_before_small_circle,101.92778022535146,True,True
458,49,114.63224437030031,interceptor,intercepted_before_small_circle,detour,72,interceptor,intercepted_before_small_circle,114.12454261925072,True,True
459,48,109.95787397019564,interceptor,intercepted_before_small_circle,detour,138,intruder,active_collision,-134.15432500250637,True,False
460,36,-126.0446177173406,intruder,active_collision,attack,23,intruder,entered_big_circle,-124.92518506467343,False,False
461,182,-148.6066261930764,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.604865026474,False,False
462,29,-124.8485601145029,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.77081554114818,False,False
463,29,-124.8188289168477,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.9625987458229,False,False
464,31,-126.48524698615074,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.81012569069863,False,False
465,24,-124.88139773637056,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-127.82911380708218,False,False
466,31,114.86937294974923,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.48341845571994,True,False
467,41,113.59167086984962,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,114.07757428174838,True,True
468,32,115.17211574926972,interceptor,intercepted_before_small_circle,detour,98,interceptor,intercepted_before_small_circle,106.40139315605164,True,True
469,39,111.7093803860992,interceptor,intercepted_before_small_circle,detour,113,intruder,active_collision,-129.166877675876,True,False
470,31,-125.3336722690612,intruder,active_collision,attack,27,intruder,active_collision,-124.79258726783097,False,False
471,195,-137.99737606659534,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-125.71412738904357,False,False
472,27,-125.30149024039508,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.7473442709446,False,False
473,27,-127.61418055057526,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-128.43965826392173,False,False
474,5,-121.455352332592,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.44606402754783,False,False
475,18,-124.24714570611717,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.24714570611715,False,False
476,6,-121.8663283109665,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.89100410938264,False,False
477,23,-125.87555850863455,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.98347843408584,False,False
478,30,115.13221186645328,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.19533917576075,True,False
479,40,111.9004759105295,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.16984639376402,True,False
480,32,114.74601378194988,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.08733203828335,True,False
481,37,113.50634756475688,interceptor,intercepted_before_small_circle,detour,101,interceptor,intercepted_before_small_circle,104.98569416590036,True,True
482,47,-130.88044330611825,intruder,active_collision,attack,151,intruder,active_collision,-138.43086957111953,False,False
483,131,-139.69136840142312,intruder,active_collision,attack,92,intruder,entered_big_circle,-128.54352983817458,False,False
484,20,-123.4900465348363,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.49430919587613,False,False
485,30,-129.84463862717152,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.62535705953837,False,False
486,17,-123.8658695346117,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.14194010257721,False,False
487,16,-124.4944714576006,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-125.55454705953598,False,False
488,11,-122.59433581829072,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.59433581829072,False,False
489,11,-123.24283072054386,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.8449981212616,False,False
