episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,42,97.67830126076936,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.93986989617348,True,False
246,206,-141.9648682552576,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.54060358881951,False,False
247,11,-121.10035885035992,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.48339565753936,False,False
248,14,-121.36933781683445,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.40497240900993,False,False
249,22,-122.4015807121992,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-197.36054472088813,False,False
250,22,-124.07042811393738,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.58334920883179,False,False
251,9,-121.12227686464786,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.16854423999786,False,False
252,23,-122.42367198348046,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.17503311514855,False,False
253,28,119.48379003360868,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-124.31176882505417,True,False
254,30,97.928036454916,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.55177629947663,True,False
255,39,96.3784950119257,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.99318322062493,True,False
256,33,97.35939331531524,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.47722070634364,True,False
257,40,96.0438223040104,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.50924441933631,True,False
258,229,-121.95431673042476,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-201.12526547044516,False,False
259,27,-121.6965508377552,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.69803210258483,False,False
260,24,-124.95744273543356,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.6473382461071,False,False
261,8,-120.81676373004912,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.15169662356377,False,False
262,27,-124.87984034061432,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.53401243329048,False,False
263,6,-120.57554241776468,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72249829530716,False,False
264,38,97.75019921928644,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.27547094583511,True,False
265,30,98.2815255022049,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.45577830553054,True,False
266,32,97.9194861868024,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.58647263348102,True,False
267,32,97.7629492366314,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.6131237590313,True,False
268,29,98.42350538790224,interceptor,intercepted_before_small_circle,detour,340,intruder,entered_big_circle,-186.72465876460075,True,False
269,64,-187.9493579548597,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-122.16810447812081,False,False
270,151,-128.41454869210722,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.77706778049469,False,False
271,7,-120.46715472102166,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.4826608991623,False,False
272,7,-120.70402767300604,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.73650792777538,False,False
273,20,-123.4380984032154,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.45765927672386,False,False
274,29,-125.00760213255882,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.56100276827812,False,False
275,28,-122.01065603345631,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.16545439958573,False,False
276,5,-120.71507190704344,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.82289262652397,False,False
277,14,-121.33587217211723,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.43627750754356,False,False
278,37,96.92512179493905,interceptor,intercepted_before_small_circle,detour,340,intruder,entered_big_circle,-196.42172804325818,True,False
279,41,96.82820062041284,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.2677489387989,True,False
280,30,98.07418625563383,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.66352138638496,True,False
281,45,95.39118681162596,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.89700702786446,True,False
282,218,-130.72664899528027,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.86408371448516,False,False
283,18,-121.5265734165907,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.37329795658589,False,False
284,19,-121.67474221616985,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.74004359722137,False,False
285,23,-121.64190743118525,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.3358343243599,False,False
286,30,-122.22588689550756,intruder,entered_big_circle,direct,337,intruder,entered_big_circle,-207.43758326351642,False,False
287,23,-122.44499638080596,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.41886323094369,False,False
288,47,95.11356462568044,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.92248067975044,True,False
289,39,97.66739804156124,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.0813392663002,True,False
290,33,97.60183452248572,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.38895097494125,True,False
291,38,96.81022647798062,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.48794098734855,True,False
292,216,-108.16180114656686,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.63016094923019,False,False
293,16,-121.45138633012772,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.31971631705761,False,False
294,26,-122.35749838739632,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-207.68455250710247,False,False
295,8,-120.9978459995985,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.3089234304428,False,False
296,16,-121.96194519996644,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.05438622236252,False,False
297,25,-123.844732131958,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.33415016174317,False,False
298,7,-120.72257908821106,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.91092186808586,False,False
299,12,-121.4695395052433,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.28202999830246,False,False
300,36,97.91763455465436,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.66292945504189,True,False
301,35,97.46199492424726,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.4098855984211,True,False
302,34,97.3794333320856,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.07640595316887,True,False
303,45,95.58496317699552,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.87136941611767,True,False
304,215,-126.43120823055506,intruder,entered_big_circle,direct,347,intruder,entered_big_circle,-200.8752946293354,False,False
305,20,-123.25647867441177,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.74348320782184,False,False
306,29,-127.85534304499626,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.02061945319176,False,False
307,10,-121.38809153079988,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.41739335298539,False,False
308,28,-123.5151521795988,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.6488339984417,False,False
309,27,-122.30300601810217,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.7380887889862,False,False
310,37,97.04476435303688,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.85995946884155,True,False
311,42,96.60145606264471,interceptor,intercepted_before_small_circle,detour,336,intruder,entered_big_circle,-198.68480760812758,True,False
312,31,98.22406827360392,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.4711252617836,True,False
313,33,97.75898874729872,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.37366245150567,True,False
314,158,-302.90494694136083,intruder,active_collision,attack,32,intruder,entered_big_circle,-128.23888971805573,False,False
315,25,-122.51738726437092,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.65705879151821,False,False
316,27,-126.52855741620064,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.42339789509774,False,False
317,29,-122.4652764004469,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.02866768360138,False,False
318,22,-121.96982468247414,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.6064320909977,False,False
319,27,-123.28550722062587,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-211.33874117553233,False,False
320,11,-121.56606737792492,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.06262683391571,False,False
321,14,-121.54946890115738,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.34133435428143,False,False
322,81,98.5070783005096,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.18782821059227,True,False
323,35,97.0588076388836,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.85351241409778,True,False
324,46,96.18183023557069,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.4651851451397,True,False
325,64,-183.24792602226137,intruder,entered_small_circle,attack,12,intruder,entered_big_circle,-121.83811407089233,False,False
326,141,-143.4311042189598,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.807005712986,False,False
327,23,-121.9934164300561,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-206.59394582271574,False,False
328,10,-121.11810300171376,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.00392285406589,False,False
329,18,-121.67955316841602,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.12682438135147,False,False
330,27,-122.13711477160454,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.26636672854424,False,False
331,6,-120.63142729461192,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.81999229550361,False,False
332,29,-122.13993314042688,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.33803221344948,False,False
333,5,-120.6119967532158,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.61297990202904,False,False
334,18,-121.79093886137008,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.15161503076553,False,False
335,35,97.71764201939106,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.47584646463395,True,False
336,29,98.3883709666133,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.82755926012993,True,False
337,43,95.77451359957456,interceptor,intercepted_before_small_circle,detour,348,intruder,entered_big_circle,-207.38430496692655,True,False
338,33,97.35551816254856,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.2752988922596,True,False
339,78,-191.6861880236864,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-126.38536031723022,False,False
340,109,-158.73121031999588,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.65446392297744,False,False
341,6,-120.69270041584969,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68507921695709,False,False
342,19,-121.75556297898292,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.46472426056862,False,False
343,18,-121.1663275796175,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.19343858838081,False,False
344,22,-123.29003950238229,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.99990563869476,False,False
345,6,-120.83080043673516,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.94132321357728,False,False
346,30,-122.1142225381732,intruder,entered_big_circle,direct,345,intruder,entered_big_circle,-201.10622236907483,False,False
347,21,-123.79863518595695,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.44905939817428,False,False
348,18,-121.7306891721487,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.0217804801464,False,False
349,40,97.6653630015254,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.93712742686272,True,False
350,34,97.55458244800568,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.61233486056328,True,False
351,41,96.40818795710804,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.00991719841957,True,False
352,30,97.58732061445713,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.72667309701443,True,False
353,36,-302.7925704084337,intruder,active_collision,attack,21,intruder,entered_big_circle,-123.82546041727066,False,False
354,179,-150.8802793237567,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-199.5419017225504,False,False
355,20,-122.07737694442272,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.54410242795944,False,False
356,29,-122.0253631028533,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.48886444449425,False,False
357,30,-121.49578752428292,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.08561278939247,False,False
358,8,-121.35490163207054,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.53569381475448,False,False
359,5,-120.3912164992094,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.42058241128922,False,False
360,15,-121.3925089031458,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.65692200660706,False,False
361,6,-120.79913231492044,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6841274625063,False,False
362,64,89.69468575328588,interceptor,intercepted_before_small_circle,detour,353,intruder,entered_big_circle,-194.96833996117113,True,False
363,39,96.6463215854764,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.02397789001465,True,False
364,42,95.86094377279282,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.28693405628205,True,False
365,42,-303.9043058475852,intruder,active_collision,attack,25,intruder,entered_big_circle,-125.1936831343174,False,False
366,195,-133.21979792058468,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.59591820955276,False,False
367,15,-122.35087941288948,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.86017371416092,False,False
368,5,-120.76242151021955,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.75626992344856,False,False
369,15,-122.61312482118606,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.15634036421775,False,False
370,22,-123.14595555424692,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.8995093023777,False,False
371,8,-121.08777467608452,intruder,entered_big_circle,direct,336,intruder,entered_big_circle,-200.60796630322932,False,False
372,18,-123.92417019009592,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.80017642080784,False,False
373,24,-124.31902142643928,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.48171978473664,False,False
374,53,93.31855394989252,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.50486283063888,True,False
375,30,97.66651066750288,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.60174736380577,True,False
376,30,98.22589709818364,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.51018364310265,True,False
377,33,97.56995181322098,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.38096449553967,True,False
378,33,-302.53456885688007,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.41135490655898,False,False
379,217,-121.34931037455796,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.41663799881935,False,False
380,10,-120.9981143462658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.55031314373016,False,False
381,9,-121.03384662151336,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-190.4116620209813,False,False
382,6,-120.80588619112967,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.85094536542893,False,False
383,25,-121.86973237365484,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.40343552947044,False,False
384,22,-122.30077642023564,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.69325025200844,False,False
385,40,98.21341692388056,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-125.14334460377694,True,False
386,35,97.78127982527018,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.19182375788688,True,False
387,42,95.93844647794964,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.65279025912285,True,False
388,43,96.32088640362024,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-210.00708510667084,True,False
389,127,-299.0504336481541,intruder,active_collision,attack,28,intruder,entered_big_circle,-125.54154441952706,False,False
390,63,-129.24520350039006,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.58416214644909,False,False
391,6,-121.00172288537026,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.05856041431427,False,False
392,29,-125.42340926647186,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.06012582600117,False,False
393,24,-121.5085767197609,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.61746999502182,False,False
394,15,-121.8509787940979,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.0093669617176,False,False
395,11,-121.10854180455208,intruder,entered_big_circle,direct,333,intruder,entered_big_circle,-201.32788674265146,False,False
396,10,-121.5231073498726,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.24214646220207,False,False
397,5,-120.64962382555008,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.58780147075653,False,False
398,17,-120.597585709095,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.65280965089798,False,False
399,20,-122.37245773732664,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.4523579722643,False,False
400,54,96.6058015692234,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.25722626209259,True,False
401,47,96.38730111584069,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.6360600697994,True,False
402,47,95.4741380149126,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.94795651078223,True,False
403,34,97.51968638569116,interceptor,intercepted_before_small_circle,detour,337,intruder,entered_big_circle,-193.02158799231051,True,False
404,195,-143.0162601849437,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.47357507824898,False,False
405,12,-121.61533356666564,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.29736129403115,False,False
406,10,-120.71289741635324,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18493978321553,False,False
407,22,-123.95737775087356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.03882913708686,False,False
408,6,-120.66813116669655,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.63687355220318,False,False
409,26,-121.87528137028217,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.82170116066932,False,False
410,28,-125.0465298986435,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.78488231658936,False,False
411,8,-120.91331628620624,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.1625761604309,False,False
412,38,97.5048334401846,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-197.07939088016747,True,False
413,33,97.28270959436894,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.34037563562393,True,False
414,36,97.13109611421824,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.30517236173152,True,False
415,34,97.75308342695236,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.60317247271537,True,False
416,245,-115.60128665328024,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.93566752552987,False,False
417,27,-122.7330398479104,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.80407349705696,False,False
418,21,-123.34556049406528,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.6961437344551,False,False
419,20,-122.88738996982576,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.72983279526234,False,False
420,30,-124.90812910437585,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-192.66952320575712,False,False
421,47,96.79679486863316,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.51517070293427,True,False
422,47,94.4276443594694,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.52756795167923,True,False
423,41,97.1941531457007,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.84032853484153,True,False
424,38,-303.2849953456223,intruder,active_collision,attack,21,intruder,entered_big_circle,-124.30174749851227,False,False
425,33,-301.6284283614904,intruder,active_collision,attack,24,intruder,entered_big_circle,-124.63548613429069,False,False
426,124,-157.885140581131,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-197.62436464488508,False,False
427,10,-121.41418365001678,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.43417042851448,False,False
428,22,-122.07343482494356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.49797850370408,False,False
429,8,-121.1096543776989,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.32016731381417,False,False
430,22,-122.2206372267008,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.45122421741486,False,False
431,4,-120.41548412799835,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43568470835686,False,False
432,27,-121.50427249997854,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.57815741181373,False,False
433,27,-124.55740937113762,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.25454967737198,False,False
434,22,-121.91507849037647,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.28852306246758,False,False
435,44,95.25561299353838,interceptor,intercepted_before_small_circle,detour,351,intruder,entered_big_circle,-200.84095957070588,True,False
436,34,97.6420178976655,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.35017058849334,True,False
437,35,97.46989371687174,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.81767189264298,True,False
438,27,98.2972902560234,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.65412463784217,True,False
439,246,-121.70206105321644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.50345390915871,False,False
440,27,-121.7926636236906,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.16837743401527,False,False
441,16,-121.04667610675097,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.24625626206398,False,False
442,13,-121.2532494688034,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.09823516249656,False,False
443,21,-121.1650809583068,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-200.07320017158986,False,False
444,20,-123.61728522181512,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.20864975452423,False,False
445,34,97.75455131113527,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.99935597896575,True,False
446,45,96.82656360179186,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.70531373679638,True,False
447,34,97.27128181427716,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.90100662708282,True,False
448,28,98.53356214940548,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.76482582688331,True,False
449,184,-298.8899415034056,intruder,active_collision,attack,26,intruder,entered_big_circle,-124.66035440325737,False,False
450,16,-122.10055191755296,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.2100579047203,False,False
451,8,-121.16078789830208,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.91604511737823,False,False
452,23,-122.65977828025818,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-205.42856895565984,False,False
453,25,-124.50888315081596,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.54753755271435,False,False
454,25,-122.35781609356404,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.74079964399337,False,False
455,10,-121.6141842842102,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.73192592859269,False,False
456,15,-122.57922915816307,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.31455574631691,False,False
457,6,-120.51691388845444,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.56832897424698,False,False
458,31,-123.24520378410816,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.01495069861411,False,False
459,46,94.22560740023852,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.67108836710453,True,False
460,39,97.0138883408904,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-200.29237735092642,True,False
461,36,96.93366957455872,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.46023534297943,True,False
462,50,-303.23082760959863,intruder,active_collision,attack,32,intruder,entered_big_circle,-123.63294793725014,False,False
463,179,-151.29113885581492,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.778584908247,False,False
464,11,-121.67369175493717,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.11599071860313,False,False
465,6,-120.61332286000253,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72310546636581,False,False
466,30,-123.48006751388311,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.58700972795486,False,False
467,20,-121.66316018551588,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.08936418890953,False,False
468,11,-121.44059411883354,intruder,entered_big_circle,direct,335,intruder,entered_big_circle,-192.44022277235985,False,False
469,4,-120.25766060054302,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31960478723049,False,False
470,24,-123.23256356418132,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.22902246713639,False,False
471,9,-120.77085990011692,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.8874138623476,False,False
472,13,-122.06430742263794,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.93797330677509,False,False
473,33,98.2308736601472,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-121.29439410209656,True,False
474,39,96.88146007329226,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.05262072920799,True,False
475,45,96.0816246895492,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.36043481707573,True,False
476,33,97.80628056704998,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.82332618355751,True,False
477,32,-302.164190845266,intruder,active_collision,attack,343,intruder,entered_big_circle,-210.60762841045857,False,False
478,161,-156.71352930516005,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.60516745448112,False,False
479,10,-120.6962030172348,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.25276474058629,False,False
480,21,-122.3529053258896,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.7632877457142,False,False
481,12,-121.14492720484732,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.28192463636398,False,False
482,18,-122.97312558650972,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.15171965420247,False,False
483,11,-121.28925608158112,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.79562588095665,False,False
484,19,-122.70969409823418,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.87059352874756,False,False
485,26,-123.55887654364108,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.29532624721527,False,False
486,26,-121.49745212703944,intruder,entered_big_circle,direct,343,intruder,entered_big_circle,-197.4372833108902,False,False
487,56,98.024630308412,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.26458556056022,True,False
488,31,97.53623925745488,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.4584237074852,True,False
489,40,96.68023802027106,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.35504616856575,True,False
490,38,96.98920277684928,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.39242013812066,True,False
491,219,-130.40308967888356,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.35177637577057,False,False
