episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
250,32,97.36314362972976,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.0289560353756,True,False
251,35,97.488085757792,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.86204599380493,True,False
252,34,97.60483231216668,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.04891975283623,True,False
253,43,95.92230377823114,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.3508993589878,True,False
254,77,-105.45583724588155,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,109,-104.3415756943822,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,12,-101.58442840337752,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,15,-101.87900908231737,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,29,-103.16964581489565,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.94691841483116,False,False
259,15,-101.93478258490562,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-103.23956195473671,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.60460940122604,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.43816261887552,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.82652493238449,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.77423290014266,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,56,97.87027531377971,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-102.78343502044677,True,False
267,33,97.7466426062584,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.40398002505303,True,False
268,46,95.51264992803335,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83707038402557,True,False
269,44,-102.37822652190924,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,146,-107.47163939177987,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,25,-103.16150437831878,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.96157185077666,False,False
272,16,-102.18671702742576,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,11,-101.567139595747,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-103.59556465506554,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-101.68515309810638,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-102.74719971060752,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.11264840841294,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-103.36154684066771,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,38,97.68207738727332,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.6864533483982,True,False
280,35,97.973943682611,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.01576801896096,True,False
281,34,97.87950146317482,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.77999677538871,True,False
282,47,95.97536037877202,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,True,False
283,170,-106.12963922858238,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,16,-102.52242556214333,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-104.2764816403389,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-101.87548419952392,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-104.50432845830916,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.0923194539547,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.55081425786018,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-102.96599693059922,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-103.56220162034036,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.93567751049996,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,40,96.4134440472722,interceptor,intercepted_before_small_circle,detour,297,intruder,active_collision,-165.98710507512092,True,False
294,39,97.11782872051,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-104.47375641226768,True,False
295,39,97.51824727475643,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9975300347805,True,False
296,44,97.03153963059188,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.14803207278251,True,False
297,52,-103.67097991466522,intruder,active_collision,attack,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,114,-104.60169301658868,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-102.1927089548111,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
