episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
96,23,-103.52848271250724,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,95.96201880693435,False,True
97,5,-100.57673624992373,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.93592565774918,False,True
98,10,-101.62874955177308,intruder,entered_big_circle,direct,170,intruder,active_collision,-105.60115601062775,False,False
99,26,-103.77295553684236,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.00700206756592,False,False
100,14,-101.7012462604046,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.71206568360329,False,False
101,8,-101.06039449095726,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1214218389988,False,False
102,15,-102.44116934776306,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.47013812303543,False,False
103,25,-105.11087202072144,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.19015388727188,False,False
104,4,-100.4814677643776,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45932027578354,False,False
105,38,96.94673276126385,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.49680150151252,True,False
106,39,96.77694948136806,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.09226988792419,True,False
107,51,95.530597794801,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.26686805844307,True,False
108,71,-105.91412923634051,intruder,entered_small_circle,attack,50,interceptor,intercepted_before_small_circle,95.95705272167922,False,True
109,157,-109.5677763348818,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.43238696843386,False,True
110,16,-102.66224808692932,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,95.8523233628273,False,True
111,18,-102.80539303541184,intruder,entered_big_circle,direct,51,intruder,active_collision,-104.06768342107534,False,False
112,6,-101.0814451098442,intruder,entered_big_circle,direct,38,intruder,active_collision,-103.28566958427429,False,False
113,16,-102.2115417778492,intruder,entered_big_circle,direct,56,intruder,entered_small_circle,-109.61669723689556,False,False
114,3,-100.28324454545977,intruder,entered_big_circle,direct,55,intruder,entered_big_circle,-105.0800990486145,False,False
115,22,-104.04379397392272,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.25690475463867,False,False
116,5,-100.69033160448076,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.69033160448075,False,False
117,21,-103.8022510111332,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.45624780058861,False,False
118,6,-100.8724808216095,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.75901827812194,False,False
119,255,-154.58559984207145,intruder,active_collision,attack,24,intruder,entered_big_circle,-103.54915637850762,False,False
120,95,-103.65266701817512,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63319911599159,False,False
121,15,-102.29461966395378,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.74800706744195,False,False
122,23,-103.09258049845695,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.70540152907371,False,False
123,14,-102.094713293314,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.01950087428094,False,False
124,14,-101.7493176805973,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96525342345238,False,False
125,7,-101.08092459201812,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.92121754646301,False,False
126,20,-103.44249971151352,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,97.31538628846407,False,True
127,22,-103.10774644970894,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,96.70863471969962,False,True
128,12,-102.1958260512352,intruder,entered_big_circle,direct,170,intruder,entered_small_circle,-109.11559622824191,False,False
129,248,-143.7783774015307,intruder,active_collision,attack,28,intruder,entered_big_circle,-103.1586815071106,False,False
130,96,-106.97550128400326,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.85923017263413,False,False
131,13,-101.55498352766035,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.55498352766037,False,False
132,13,-102.02189621448515,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.92517641305923,False,False
133,10,-101.85412371993066,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47038604855537,False,False
134,20,-102.6889505171776,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.68895051717759,False,False
135,24,-104.14009447574615,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.49768300533295,False,False
136,9,-101.0547453033924,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1326407301426,False,False
137,5,-100.6419631743431,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65797118186951,False,False
138,21,-102.98126838803292,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1826475918293,False,False
139,4,-100.4774889934063,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47399754405022,False,False
140,17,-103.32596394777298,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.61915336430073,False,True
141,78,-122.820973880291,intruder,entered_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.12788562834263,False,True
142,33,97.2500607061386,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,97.13896091133356,True,True
143,35,97.61903728157282,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,97.38892924994231,True,True
144,29,98.02088019371033,interceptor,intercepted_before_small_circle,detour,110,intruder,entered_small_circle,-104.35570558696985,True,False
145,81,-104.2403114065528,intruder,entered_small_circle,attack,53,intruder,entered_big_circle,-105.93425289809704,False,False
146,81,-121.58337875306609,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.36695005059242,False,False
147,19,-103.7058391559124,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.39616787314415,False,False
148,18,-103.52146980285644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.36564306735993,False,False
149,24,-104.99948999762536,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.90254474759102,False,False
150,16,-102.79444050192834,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.37257060408592,False,False
151,17,-102.97679391860962,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.74282045125962,False,False
152,9,-101.35822117209436,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.17856007695198,False,False
153,4,-100.43391013622283,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.39104402542114,False,False
154,24,-103.31411385416985,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.12950355887413,False,False
155,23,-103.30150981664656,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.25508239090443,False,True
156,256,-123.92596380487086,intruder,active_collision,attack,33,interceptor,intercepted_before_small_circle,98.12644150286913,False,True
157,31,-103.38149071037768,intruder,active_collision,attack,46,interceptor,intercepted_before_small_circle,95.89110332876444,False,True
158,37,-104.15829614758492,intruder,active_collision,attack,35,interceptor,intercepted_before_small_circle,96.94261727392674,False,True
159,23,-103.88655773520468,intruder,entered_big_circle,direct,52,intruder,active_collision,-105.77768300384282,False,False
160,4,-100.52923506379128,intruder,entered_big_circle,direct,117,intruder,entered_big_circle,-105.2005377998948,False,False
161,20,-103.42640943169594,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.86749636769295,False,False
162,19,-102.43126260519028,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89508425474166,False,False
163,5,-100.58286251068115,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59977029800415,False,False
164,19,-103.1888322341442,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.84640049815178,False,False
165,24,-105.48104622244836,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.01375838398934,False,False
166,22,-104.20258167147637,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.40219341874122,False,False
167,16,-102.45435660481454,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.63947799801826,False,False
168,6,-100.92718611359597,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.92718611359597,False,False
169,246,-138.5800852641463,intruder,active_collision,attack,10,intruder,entered_big_circle,-101.36234094142914,False,False
170,78,-107.27432363003491,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.16341231703758,False,False
171,27,-105.7565524673462,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,95.86312779426575,False,True
172,8,-101.24500113248826,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.77078604727984,False,True
173,8,-101.24275438904762,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.78495592594147,False,True
174,7,-101.01311442017555,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.77724072813987,False,True
175,22,-102.97502447128296,intruder,entered_big_circle,direct,52,intruder,active_collision,-104.1083105674386,False,False
176,11,-101.65819246768952,intruder,entered_big_circle,direct,69,intruder,active_collision,-103.6551074284315,False,False
177,10,-101.35611210107804,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-103.06570896208287,False,False
178,27,-105.3901888346672,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.43950335741043,False,False
179,16,-102.70596029758454,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.57892167568207,False,False
180,23,-102.98691465973856,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.02359231829644,False,False
181,50,-108.89710343271494,intruder,entered_small_circle,detour,4,intruder,entered_big_circle,-100.4465545463562,False,False
182,38,97.11798758387566,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.82446594834327,True,False
183,128,-105.18086531728504,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.62717841386795,False,False
184,109,-104.22741866588592,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.9549641084671,False,False
185,16,-102.94723249673844,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.85651478767394,False,False
186,12,-101.62410664916038,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.53012609630824,False,True
187,13,-101.7702067387104,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.74036576464772,False,True
188,24,-103.51855491876604,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,97.22206804394722,False,True
189,27,-104.7085414803028,intruder,entered_big_circle,direct,42,intruder,active_collision,-104.32543046236039,False,False
190,14,-102.4791053044796,intruder,entered_big_circle,direct,150,intruder,entered_big_circle,-107.07409546464682,False,False
191,16,-102.3441969394684,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.3457491517067,False,False
192,13,-102.0687361073494,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.0687361073494,False,False
193,89,-124.33933404713868,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-102.97566367387772,False,False
194,183,-121.83812413036824,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.31747018098831,False,False
195,36,-103.2138403341174,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.76767388939858,False,False
196,33,-105.70946836292744,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58594146251679,False,False
197,17,-102.29264828920364,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.81992468595504,False,False
198,4,-100.45135115265846,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4675235259533,False,False
199,23,-103.58871774792672,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.70925573229789,False,False
200,5,-100.7953356051445,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.7862238907814,False,False
201,14,-101.40787803411484,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.83043020248414,False,False
202,26,-104.65881808400154,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,94.34924208849668,False,True
203,13,-102.40303216099738,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.26531920164824,False,True
204,28,-104.7968440783024,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.00254020750522,False,True
205,11,-101.89735606908798,intruder,entered_big_circle,direct,39,intruder,active_collision,-104.09228176057339,False,False
206,7,-100.9678982770443,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-107.8636667856574,False,False
207,223,-124.26666723757984,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.41665594220161,False,False
208,95,-114.85203284859658,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.7073155939579,False,False
209,14,-101.26282769024372,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.40130575180054,False,False
210,16,-102.27831182479858,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.27831182479858,False,False
211,22,-104.9489423072338,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.85149288535118,False,False
212,7,-100.9148441529274,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.88926033735275,False,False
213,9,-101.44004438996316,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1586089360714,False,False
214,21,-102.80924583673476,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.01565397977829,False,False
215,7,-100.84757861852646,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.91013275146484,False,False
216,4,-100.48250237584114,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43814417004586,False,False
217,17,-102.18807657122612,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.80682262539864,False,False
218,13,-102.83322491168975,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.23485952138901,False,False
219,13,-102.44349955439569,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.85432015299797,False,True
220,25,-103.56770951986312,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.13651187092066,False,True
221,4,-100.49128496527672,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,97.85319603472948,False,True
222,206,-129.5209100678563,intruder,active_collision,attack,47,interceptor,intercepted_before_small_circle,94.77323957026005,False,True
223,51,-104.38019112944605,intruder,entered_small_circle,attack,64,intruder,entered_small_circle,-110.10864566892386,False,False
224,65,-105.71415779829026,intruder,entered_big_circle,direct,60,intruder,active_collision,-103.90571263223886,False,False
225,7,-100.94994515538215,intruder,entered_big_circle,direct,40,intruder,entered_big_circle,-103.83790985882283,False,False
226,24,-105.7325375187397,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.92829581379891,False,False
227,15,-103.03593417048454,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.2876063668728,False,False
228,6,-100.77603824138642,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79267584085464,False,False
229,19,-104.57950268268586,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.287457280159,False,False
230,7,-100.8184708571434,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8156188583374,False,False
231,13,-102.07315917134284,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.0111805331707,False,False
232,5,-100.56915104627608,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58466428756714,False,False
233,25,-103.898757853508,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.20275095939635,False,False
234,8,-101.2331212234497,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.20827483654023,False,False
235,14,-102.4476335632801,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.46921367526055,False,False
236,393,-151.83628222390993,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.54083038687706,False,False
237,24,-103.22069764614103,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,95.89756497532129,False,True
238,19,-102.41964512348176,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.94993922054768,False,True
239,4,-100.5824518251419,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.4671517291665,False,True
240,4,-100.4202760565281,intruder,entered_big_circle,direct,35,intruder,active_collision,-102.11037699371576,False,False
241,13,-102.723780657053,intruder,entered_big_circle,direct,45,intruder,active_collision,-103.88033037573099,False,False
242,20,-103.55645956039427,intruder,entered_big_circle,direct,51,intruder,active_collision,-105.30514772832393,False,False
243,196,-113.92299807779492,intruder,active_collision,attack,59,intruder,entered_big_circle,-105.29211312413216,False,False
244,189,-109.30207936644553,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.91374569177627,False,False
245,21,-103.57839999198912,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.39157829284667,False,False
246,21,-104.75602619051934,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.19542197585106,False,False
247,12,-101.58181321382524,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.48003486156463,False,False
248,24,-104.636428951025,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.0557117331028,False,False
