episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
248,27,-105.1333494579792,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.14999364972114,False,False
249,7,-101.06438901185987,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
250,24,-104.11442316651345,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,25,-103.23339635968208,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
252,16,-102.20697429180146,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.43076660633088,False,False
253,26,-104.39941769242289,intruder,entered_big_circle,direct,273,intruder,active_collision,-129.1098040369153,False,False
254,52,95.29772943347692,interceptor,intercepted_before_small_circle,detour,66,intruder,entered_small_circle,-115.89832935631276,True,False
255,36,97.48440446853638,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.71141247391701,True,False
256,40,96.65087595641612,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33821207404137,True,False
257,40,96.8857522150874,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.15346992492675,True,False
258,126,-105.54051323533058,intruder,active_collision,attack,29,intruder,entered_big_circle,-104.4005624639988,False,False
259,48,-106.79056876718998,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.75025838375092,False,False
260,24,-103.4716219830513,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.5587363409996,False,False
261,9,-101.35297371029854,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46870449662208,False,False
262,11,-101.6305125296116,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04973614811897,False,False
263,9,-101.14730074882507,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21142266273499,False,False
264,31,-104.80449955463408,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,90.8488582289219,False,True
265,6,-100.98082161545751,intruder,entered_big_circle,direct,194,intruder,active_collision,-125.49099693924188,False,False
266,12,-101.64683959841727,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-103.20506303042173,False,False
267,28,-105.64187216877936,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.86951835274697,False,False
268,29,-103.45777915000916,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.47294179677964,False,False
269,44,96.86249607920648,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.36496958613395,True,False
270,31,98.3449441716075,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.6483179807663,True,False
271,52,96.61659087777136,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.74782431602478,True,False
272,35,-102.21389146387575,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.97671124100685,False,False
273,69,-108.9074265602231,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.86591150164604,False,False
274,74,-109.03651267468928,intruder,entered_small_circle,attack,278,intruder,active_collision,-148.24408061027526,False,False
275,16,-102.8847506314516,intruder,entered_big_circle,direct,52,intruder,entered_big_circle,-105.75876083731652,False,False
276,13,-101.82926439762116,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83736969947815,False,False
277,7,-101.1719843006134,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.12210227012635,False,False
278,29,-104.320883654356,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.04489718556404,False,False
279,25,-104.11674732208252,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.08375581741333,False,False
280,30,-105.78443274140358,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.85626167893409,False,False
281,16,-103.13618894219398,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.44080544114112,False,False
282,9,-101.54120495200158,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.59487759947777,False,False
283,16,-102.86540783047676,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5827672302723,False,False
284,46,95.35536799728872,interceptor,intercepted_before_small_circle,detour,141,interceptor,intercepted_before_small_circle,89.42774651795627,True,True
285,51,98.53185887001456,interceptor,intercepted_before_small_circle,detour,132,intruder,active_collision,-105.72297150552272,True,False
286,32,98.15912295371294,interceptor,intercepted_before_small_circle,detour,54,intruder,entered_small_circle,-112.44392506510019,True,False
287,40,97.13194653749466,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.3381981742382,True,False
288,166,-113.89560302495958,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.57237461328506,False,False
289,17,-102.5560045516491,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.59386237025261,False,False
290,6,-100.92199230790138,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95632589459419,False,False
291,11,-101.58497422337533,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6770789206028,False,False
292,8,-100.95254667520524,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.04963366508484,False,False
293,24,-103.44020490527151,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.58841540694237,False,False
294,30,-105.54431088209152,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.94779645442962,False,False
295,15,-101.63331550598144,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39480782985687,False,False
296,7,-101.14397388458252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.22049885749817,False,False
297,6,-100.74684663414956,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77202245593071,False,False
298,20,-103.69886976122856,intruder,entered_big_circle,direct,166,intruder,active_collision,-115.09843539372086,False,False
299,14,-102.42139474034308,intruder,entered_big_circle,direct,183,intruder,entered_big_circle,-126.39597282975912,False,False
