episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,27,-123.03368786334993,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-168.57379416972398,False,False
246,30,-126.12897861361505,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.33120979726314,False,False
247,52,92.58900404781104,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.12748817563057,True,False
248,29,97.903817563951,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.17788076519966,True,False
249,31,97.98888169974089,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.49471899986267,True,False
250,31,97.545609036088,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.56669836997986,True,False
251,250,-113.91140058584512,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.84337922334672,False,False
252,17,-121.35827108085157,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.16347873568535,False,False
253,30,-123.5857818388939,intruder,entered_big_circle,direct,91,intruder,entered_small_circle,-134.1744809755683,False,False
254,27,-122.38184968084096,intruder,entered_big_circle,direct,291,intruder,entered_big_circle,-160.2060648611188,False,False
255,29,98.96978571936488,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.26578054189682,True,False
256,34,97.52069282203912,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.98380866289139,True,False
257,34,97.24039230167864,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.98339127361774,True,False
258,42,96.7867355903238,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.48060562610627,True,False
259,31,97.79086292237044,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.01776684880257,True,False
260,71,-122.561871843338,intruder,entered_small_circle,attack,364,intruder,entered_big_circle,-158.65777072444558,False,False
261,59,-121.9578928911686,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-121.9561245059967,False,False
262,45,-124.12609043002128,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.64923617959022,False,False
263,8,-120.91549371778964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.62948123216628,False,False
264,9,-121.17948158860209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.50613718509675,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.0368212890625,False,False
266,31,-127.3728228843212,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.73265049219131,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.19675446033477,False,False
268,30,-124.94551461577416,intruder,entered_big_circle,direct,84,intruder,entered_small_circle,-129.50996942281722,False,False
269,17,-121.44481186926365,intruder,entered_big_circle,direct,226,intruder,active_collision,-207.19441338926555,False,False
270,79,83.6993974867463,interceptor,intercepted_before_small_circle,detour,33,intruder,entered_big_circle,-121.86627080202102,True,False
271,40,96.20040497243404,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.20460366249084,True,False
272,37,96.67051141500473,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.05251494646072,True,False
273,33,-162.64399814277888,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.37126483619213,False,False
274,168,-110.35991638958454,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.53861669361591,False,False
275,13,-121.49081038355828,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.74512811422348,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.62440018892288,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.20856984615325,False,False
278,30,-121.75139485925436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.73478668808937,False,False
279,26,-123.74981802940368,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-140.11538284271955,False,False
280,7,-120.69096277713776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.92202006340027,False,False
281,19,-122.18934699237349,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.71732045054436,False,False
282,39,97.27962315171958,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.9872821199894,True,False
283,35,97.39082644492387,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.63330614686012,True,False
284,41,95.86565021723509,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.42630143165589,True,False
285,42,95.80709052473308,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.45971102952957,True,False
286,237,-116.96700708657504,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-119.76289198487997,False,False
287,29,-123.78645890593528,intruder,entered_big_circle,direct,96,intruder,entered_small_circle,-160.2554193201661,False,False
288,8,-121.03214552402495,intruder,entered_big_circle,direct,193,intruder,entered_big_circle,-127.28165772497654,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52944609880447,False,False
290,22,-122.78937773704529,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.70560102462768,False,False
291,28,-126.14354396224022,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.39382031917572,False,False
292,6,-120.82127433657648,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.94324266552925,False,False
293,53,92.8236081248522,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.54189217805862,True,False
294,36,96.943825738132,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.43504108428955,True,False
295,33,97.34014197617768,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.9336331820488,True,False
296,39,96.88450777053832,interceptor,intercepted_before_small_circle,detour,375,intruder,entered_big_circle,-154.95286134064196,True,False
297,30,-161.0430186486244,intruder,active_collision,attack,22,intruder,entered_big_circle,-122.93350314974785,False,False
298,141,-145.22704929351806,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.76930781126022,False,False
299,22,-123.67355444073677,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.39327412635087,False,False
300,19,-121.94388541936874,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.12911379694938,False,False
301,5,-120.64364507555962,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68272053956986,False,False
302,15,-123.49297923207284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.40913644790649,False,False
303,14,-121.4875207990408,intruder,entered_big_circle,direct,296,intruder,active_collision,-236.3484527659416,False,False
304,19,-124.13134011983873,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-122.09019387841225,False,False
305,10,-120.8881250655651,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1457030659914,False,False
306,29,-126.2151225554943,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.33702685415744,False,False
307,5,-120.5416399604082,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.64992656469344,False,False
308,66,90.63535822749137,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.18887050807476,True,False
309,36,97.09172619879246,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.57894733667374,True,False
310,33,97.70908520251513,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.94343958973884,True,False
311,31,97.90114543884992,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.48743074536324,True,False
312,181,-136.7987929904461,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.18216309070587,False,False
313,21,-122.4398037993908,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.10447671055793,False,False
314,27,-122.31612024992704,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-167.72449747055768,False,False
315,15,-121.94563356161116,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.75815925121307,False,False
316,26,-123.07461499392986,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.82541806221008,False,False
317,18,-122.37024053812029,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.91230755925179,False,False
318,20,-123.05196864962578,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.60942514300346,False,False
319,7,-121.06866958618164,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86151334524155,False,False
320,15,-122.1307788324356,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.68530562341213,False,False
321,43,95.89059499680997,interceptor,intercepted_before_small_circle,detour,376,intruder,entered_big_circle,-156.6898335741833,True,False
322,34,97.63930880248546,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.10473230004311,True,False
323,30,97.69973322212697,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.31641347885132,True,False
324,32,97.66131820172072,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.04855299890042,True,False
325,197,-111.9277817761898,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.16744566500186,False,False
326,30,-121.68941319227218,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.45013927161693,False,False
327,30,-124.74497048437595,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.44294085979462,False,False
328,4,-120.5043999326229,intruder,entered_big_circle,direct,289,intruder,active_collision,-231.15262533158062,False,False
329,4,-120.34367469072342,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-124.57284648180008,False,False
330,17,-122.62658864617347,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.01911697149276,False,False
331,28,-126.42219668865204,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.59296770632267,False,False
332,8,-121.41263375282288,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.12306866645812,False,False
333,51,95.44642627269027,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.54937833070755,True,False
334,40,96.38590036541224,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.22318646848201,True,False
335,42,96.52704142421484,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.9210794866085,True,False
336,41,95.9052282139659,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.20640532255173,True,False
337,227,-117.25161778718234,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.13704359769821,False,False
338,12,-122.11363940238952,intruder,entered_big_circle,direct,62,intruder,entered_small_circle,-108.47940226107835,False,False
339,17,-121.72373553037644,intruder,entered_big_circle,direct,93,intruder,entered_small_circle,-134.05736968189478,False,False
340,14,-121.32426723003388,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-134.5670681977272,False,False
341,18,-122.2262175053358,intruder,entered_big_circle,direct,102,intruder,entered_big_circle,-141.85218497514725,False,False
342,13,-121.64272394776344,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-120.88371706008911,False,False
343,26,-124.3549424767494,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.21245122551917,False,False
344,37,97.56075545847416,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.40987052440643,True,False
345,25,98.8345196223259,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.41344116389752,True,False
346,32,97.60314656585454,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.6002439236641,True,False
347,25,98.89114015907047,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.40569189071655,True,False
348,31,98.05647336393596,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.54355285048484,True,False
349,221,-106.72303194690495,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.81225949525833,False,False
350,5,-120.62372343420982,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68876515507698,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.31325707733632,False,False
352,24,119.62205621674656,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-123.0019747197628,True,False
353,30,-122.53362958222628,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-162.97378243386746,False,False
354,19,-122.6224686473608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.62630264163018,False,False
355,17,-121.87376925468445,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.7780136179924,False,False
356,41,95.84872670590876,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.2172791135311,True,False
357,33,97.42781412631273,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.11240938663482,True,False
358,29,98.0126913022995,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.95605869412422,True,False
359,40,96.10832964539529,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.2438791936636,True,False
360,30,-162.06911587625743,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.50804864883423,False,False
361,160,-109.45669584810732,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.19124790966511,False,False
362,9,-120.80630472660064,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-179.59932832986118,False,False
363,30,-121.8687757192552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.12277352571488,False,False
364,16,-123.05968562364578,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.80319312810897,False,False
365,19,-122.25928288400172,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.28648845553398,False,False
366,23,-121.70193365752696,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.53477360844612,False,False
367,8,-120.8805120640993,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.08033703804016,False,False
368,18,-123.09905092000962,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.83445007681847,False,False
369,32,-124.3366812968254,intruder,entered_big_circle,direct,91,intruder,entered_small_circle,-132.43261492937802,False,False
370,32,97.97342031687498,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_small_circle,-114.87718995094299,True,False
371,31,97.84241370111704,interceptor,intercepted_before_small_circle,detour,55,intruder,entered_small_circle,-133.28525308668614,True,False
372,32,98.01637060284617,interceptor,intercepted_before_small_circle,detour,118,intruder,entered_big_circle,-137.44893809318543,True,False
373,43,96.49054529845716,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.38702250599862,True,False
374,201,-128.11827710688115,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.46273647665977,False,False
375,31,-122.4452221313119,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.03583191275597,False,False
376,18,-121.22229044735433,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.09070173501968,False,False
377,25,-125.21851392507553,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.07570016056299,False,False
378,25,-121.75105865448714,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.58418219685555,False,False
379,31,-125.35904402256013,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-149.65606828823684,False,False
380,54,91.65913328558209,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.17225136041641,True,False
381,36,96.89313610196112,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.38806622862816,True,False
382,33,97.7639738830924,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.2422617739439,True,False
383,39,96.02933270156385,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.98646362543106,True,False
384,193,-132.65508842468262,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.37791988134384,False,False
385,10,-121.12882969141006,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.39715844750404,False,False
386,15,-121.64861316978931,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.69718638062477,False,False
387,11,-121.81173689126967,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.3373882418871,False,False
388,14,-122.10894839167597,intruder,entered_big_circle,direct,61,intruder,entered_small_circle,-109.1218160483241,False,False
389,18,-122.01550153255462,intruder,entered_big_circle,direct,295,intruder,entered_big_circle,-141.27517675101757,False,False
390,21,-121.76812248408794,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.01712885975837,False,False
391,17,-121.69339497089386,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.43307846486569,False,False
392,18,-121.56945362508296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.98387647986412,False,False
393,41,96.78488428503276,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.03101798295975,True,False
394,43,96.40988564521076,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.67002401351928,True,False
395,35,97.26480705052614,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.06610512018204,True,False
396,44,96.48286708414555,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-186.94389618277552,True,False
397,210,-113.10966391146184,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93200874567032,False,False
398,15,-121.14761711716652,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.90707732796669,False,False
399,9,-121.40934124469756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.08526176095009,False,False
400,8,-120.83786137461662,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06448318123817,False,False
401,11,-121.83782487154006,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.25871660351753,False,False
402,16,-121.75313801407816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.59839478969575,False,False
403,14,-121.3574846637249,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.87601641833783,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.63611117243767,False,False
405,18,-123.45783272624016,intruder,entered_big_circle,direct,299,intruder,active_collision,-205.9270772045851,False,False
406,41,96.36555481493474,interceptor,intercepted_before_small_circle,detour,37,intruder,entered_big_circle,-123.82148129820824,True,False
407,36,97.0015224158764,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.89523194253445,True,False
408,39,96.74119171917438,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.09663626074791,True,False
409,41,96.5992662012577,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.95765597581864,True,False
410,211,-124.92405696213244,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.75784952640534,False,False
411,17,-122.325015707016,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.30147757947445,False,False
412,26,-122.050533978343,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.52998234152794,False,False
413,7,-121.06880760669708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8505087095499,False,False
414,27,-126.17986722707748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.42137693285942,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-150.66477618008852,False,False
416,37,98.1414836230874,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.21012602329255,True,False
417,45,96.2920451028645,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.83934395074844,True,False
418,25,98.61935805141924,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.56543276607991,True,False
419,34,97.37532534122468,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.35907929301261,True,False
420,41,96.36861199736596,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.3374013710022,True,False
421,26,-160.2105037868023,intruder,active_collision,attack,10,intruder,entered_big_circle,-121.40974383234978,False,False
422,186,-120.6981452357769,intruder,entered_big_circle,direct,289,intruder,active_collision,-229.8076639166474,False,False
423,24,-125.98933555364609,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-121.30313825964927,False,False
424,26,-125.66998918175696,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.36802224636078,False,False
425,31,-122.91214463710784,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.71953845620155,False,False
426,56,95.18370559960604,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.282122528553,True,False
427,32,98.07837964981796,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.65883272171021,True,False
428,44,95.26371803551912,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.5187356722355,True,False
429,45,96.9728183864057,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.36666541218757,True,False
430,171,-117.64824683606624,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.48549495577812,False,False
431,5,-120.40913854837416,intruder,entered_big_circle,direct,61,intruder,entered_small_circle,-117.2100537121296,False,False
432,15,-121.7756494998932,intruder,entered_big_circle,direct,257,intruder,active_collision,-186.05626802116632,False,False
433,11,-120.94452380061148,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.12398268043995,False,False
434,10,-121.2862858080864,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.73720686674118,False,False
435,10,-121.58807665228844,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.13584903001785,False,False
436,22,-121.58212398767472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.27281235933305,False,False
437,16,-121.85730891764165,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83385143518449,False,False
438,26,-122.58831034809351,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.92664353013039,False,False
439,31,-126.8542247891426,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.259074690938,False,False
440,8,-121.21327920794486,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.97126736283302,False,False
441,38,97.24181851625444,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.64165203869342,True,False
442,43,95.6920104148984,interceptor,intercepted_before_small_circle,detour,379,intruder,entered_big_circle,-152.18283805042506,True,False
443,38,97.42589843153954,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.39679084420204,True,False
444,40,96.15829926341772,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.86343571782112,True,False
445,167,-113.17558148503304,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.54887166380882,False,False
446,27,-125.41572979807852,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.58759479194879,False,False
447,6,-120.53543356955052,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69941004514695,False,False
448,23,-125.04454015016556,intruder,entered_big_circle,direct,303,intruder,active_collision,-198.6922897145152,False,False
449,12,-120.79501825332642,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-124.74306530117988,False,False
450,21,-122.4774572712183,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.26953736066818,False,False
451,23,-122.26871616899967,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.10070222377777,False,False
452,6,-120.65266334176064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72133528351783,False,False
453,10,-120.8946275728941,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.17326706826687,False,False
454,17,-121.80759964823724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.55995099186897,False,False
455,39,96.86882519096136,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.28680319547654,True,False
456,31,97.57850407958033,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.72106761455535,True,False
457,44,95.42079977214335,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.973906468153,True,False
458,33,97.46623291254043,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.32201725006104,True,False
459,196,-138.09358426749705,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.35675410866737,False,False
460,20,-121.56417618513107,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-168.3883121395111,False,False
461,21,-123.3509317433834,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.01801149010659,False,False
462,25,-123.12342914700508,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.79404812812805,False,False
463,25,-123.91900711297988,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.43720709323883,False,False
464,12,-121.8054919743538,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.11769563496112,False,False
465,32,-122.85650149464608,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.71394861221313,False,False
466,37,97.59709351599216,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-183.76208993971346,True,False
467,41,96.30591315478088,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.66556696653366,True,False
468,42,96.67622177764774,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.80544189095497,True,False
469,35,96.99580425679684,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.5425108128786,True,False
470,219,-102.23268078692256,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.11805076241492,False,False
471,13,-122.36735872864725,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.736634298563,False,False
472,16,-121.9946207165718,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-171.1613566789031,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4624415576458,False,False
474,11,-121.1358265978098,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.73709010601044,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.477339874506,False,False
476,16,-121.41192163944244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.95838474154472,False,False
477,29,-122.3174073061347,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.84032047152519,False,False
478,19,-121.59574819803238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.4322220504284,False,False
479,34,98.45236855626106,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.5180988061428,True,False
480,32,97.6142412313819,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.79779769420624,True,False
481,29,98.36989252388476,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.39637222349644,True,False
482,37,96.3246933335066,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-166.23995095714926,True,False
483,39,-163.84785046309233,intruder,active_collision,attack,26,intruder,entered_big_circle,-124.43581845164299,False,False
484,192,-116.72954001665116,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.28203315138816,False,False
485,16,-122.8637543952465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.58601707577705,False,False
486,30,-123.44621301412582,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.60380879759788,False,False
487,30,-123.62475702345372,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.04777042746544,False,False
488,31,-122.9122126686573,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-166.57376111477612,False,False
489,6,-120.70093897163868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.88636236071586,False,False
490,30,98.49516514509916,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.62138528704644,True,False
491,25,98.58942854166033,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.49257709145546,True,False
