episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,15,-102.30457042694093,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.9511619234085,False,False
252,17,-102.37322831511496,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.90279870390891,False,False
253,30,-104.959885379076,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.59562064051627,False,False
254,27,-104.9093104815483,intruder,entered_big_circle,direct,288,intruder,active_collision,-177.8574201580882,False,False
255,25,-103.5337759935856,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-106.69848145067692,False,False
256,12,-101.76716562271118,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.183479783535,False,False
257,15,-102.39665426254273,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.53580538272858,False,False
258,367,-124.77071252524856,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.76409778475761,False,False
259,15,-102.68620581269263,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.7108241045475,False,False
260,22,-104.51952507853508,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.04427668213845,False,False
261,13,-101.70080136775972,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.69648994922638,False,False
262,11,-101.5733581483364,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.67064918875694,False,False
263,8,-101.03356418132782,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.98777307987213,False,False
264,9,-101.52944289326668,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.54966045498848,False,False
265,21,-103.338620364666,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.63524743318558,False,False
266,81,90.39563148915768,interceptor,intercepted_before_small_circle,detour,289,intruder,active_collision,-177.17725179672243,True,False
267,40,96.80062691032887,interceptor,intercepted_before_small_circle,detour,36,intruder,entered_big_circle,-102.90072924494743,True,False
268,142,-107.96143108516932,intruder,active_collision,attack,30,intruder,entered_big_circle,-107.08026680588722,False,False
269,73,-114.38926838755609,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0870541369915,False,False
270,29,-107.44172426939012,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-107.11970991373062,False,False
271,25,-103.70461714506148,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.56961522340775,False,False
272,16,-102.3286755502224,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.94242271780968,False,False
273,11,-101.96861637234689,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.98250072598458,False,False
274,27,-106.10534597992896,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.81058582425118,False,False
275,13,-102.08082093715667,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,96.8837482097745,False,True
276,25,-104.5124847793579,intruder,entered_big_circle,direct,79,intruder,entered_small_circle,-111.53702675431967,False,False
277,9,-101.27272170066834,intruder,entered_big_circle,direct,102,intruder,active_collision,-103.39073957264424,False,False
278,358,-147.87885049402706,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-121.99130914837122,False,False
279,26,-104.22951397299768,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.96275431513786,False,False
280,7,-100.97716826558111,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03583377957344,False,False
281,19,-102.91576340675354,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.05660994529724,False,False
282,32,-105.18989192008972,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-108.6518161034584,False,False
283,24,-104.1640059697628,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.41555726408959,False,False
284,16,-102.88892816901208,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.36100222468376,False,False
285,70,91.72861022114752,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.74377763271332,True,False
286,77,94.18773010611534,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.64931547164917,True,False
287,197,-136.0812199568748,intruder,entered_big_circle,direct,291,intruder,active_collision,-167.14724280387162,False,False
288,8,-101.18225919127464,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-103.87436566770077,False,False
289,4,-100.55704141736032,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55702060341835,False,False
290,22,-103.5923695063591,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.0763889169693,False,False
291,28,-106.22404976606369,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.73396242380142,False,False
292,6,-100.96943359971048,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01358996033669,False,False
293,25,-105.23259367585182,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.28166796803474,False,False
294,14,-102.20873060107232,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.48840469002724,False,False
295,7,-101.01987963080406,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.06080367922783,False,False
296,93,89.17835861772298,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.13416157126427,True,False
297,295,-117.7128787004948,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.77791507005692,False,False
298,31,-105.28107172250748,intruder,entered_big_circle,direct,294,intruder,active_collision,-144.24002708524466,False,False
299,22,-103.88043210864068,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.39817817509174,False,False
