episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
21,6,-100.84453777074812,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84163790941238,False,False
22,16,-101.88898673653604,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.9032069325447,False,True
23,331,-143.15464492738244,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,96.6363744404912,False,True
24,5,-100.66238062620162,intruder,entered_big_circle,direct,90,intruder,active_collision,-105.30112021058798,False,False
25,21,-104.42046877741814,intruder,entered_big_circle,direct,136,intruder,entered_big_circle,-112.59083906561136,False,False
26,21,-103.72902659773828,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.65014924407005,False,False
27,26,-104.35873371362686,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.06645754575729,False,False
28,18,-102.31981632828712,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.67144091248512,False,False
29,21,-103.53821959495544,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.89365857839584,False,False
30,20,-103.48303967952728,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.75586599349975,False,False
31,16,-103.046421790123,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.2108742594719,False,False
32,355,-128.5931475156546,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,97.52346726179123,False,True
33,12,-101.89780235052108,intruder,entered_big_circle,direct,84,intruder,active_collision,-105.84426008343696,False,False
34,15,-102.65975477337837,intruder,entered_big_circle,direct,145,intruder,active_collision,-105.85994179189206,False,False
35,16,-102.90020197033884,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.35198789834976,False,False
36,10,-101.3354614341259,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.61804322838783,False,False
37,4,-100.57923090934752,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58569927692413,False,False
38,17,-101.97163717508316,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.27803623437882,False,False
39,20,-103.44063236951828,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.34762890577316,False,False
40,26,-103.56558639407156,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.56093555092812,False,False
41,296,-140.3575945571065,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.26223682880402,False,False
42,36,-105.34753462076188,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.35325850009919,False,False
43,27,-103.50718313813208,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.2428628718853,False,False
44,28,-105.1790281009674,intruder,entered_big_circle,direct,88,interceptor,intercepted_before_small_circle,90.13584824830293,False,True
45,26,-105.45744038820268,intruder,entered_big_circle,direct,126,intruder,active_collision,-114.90053158253431,False,False
46,20,-103.39770220160484,intruder,entered_big_circle,direct,143,intruder,entered_big_circle,-118.49001632153987,False,False
47,10,-101.45281222701072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.59891410708427,False,False
48,24,-103.34015272736548,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.83818805098534,False,False
49,67,94.46194008529189,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.39279043912887,True,False
50,96,-114.03932124078274,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-106.51183756709099,False,False
51,57,-109.09606908172368,intruder,entered_small_circle,attack,9,intruder,entered_big_circle,-101.25784129977227,False,False
52,130,-127.25296249479057,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.89890639781952,False,False
53,23,-104.02104548335076,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.5686379802227,False,False
54,6,-100.82084158062936,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.97398811221123,False,True
55,15,-102.55861622929574,intruder,entered_big_circle,direct,75,interceptor,intercepted_before_small_circle,95.65471484571695,False,True
56,26,-103.86457328796386,intruder,entered_big_circle,direct,57,intruder,active_collision,-105.02935631334782,False,False
57,6,-100.84991385936738,intruder,entered_big_circle,direct,159,intruder,entered_big_circle,-113.61346432000398,False,False
58,18,-102.42116282105444,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.23420566439628,False,False
59,23,-103.85759060502052,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.1440935742855,False,False
60,23,-104.67529402494432,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.9354466509819,False,False
61,50,96.28383221834898,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.13903005361557,True,False
62,206,-133.3011072918773,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.55374827861786,False,False
63,79,-116.3514976489544,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43685857534409,False,False
64,6,-100.84305010437966,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.85779290795327,False,False
65,24,-103.42042808413504,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.77203154444695,False,False
66,7,-101.08097932696344,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01912219882011,False,False
67,4,-100.4313158619404,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.94596740156412,False,True
68,18,-103.10780339360235,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.52728348314763,False,True
69,16,-103.07269463539124,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,94.81380574792624,False,True
70,8,-101.15980697393417,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.900997415483,False,True
71,14,-102.04151613593102,intruder,entered_big_circle,direct,163,intruder,entered_big_circle,-116.15110563606024,False,False
72,6,-100.77043293714524,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.87177777290344,False,False
73,6,-100.69505387544632,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66054780483246,False,False
74,23,-103.90994966745376,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.46311679601669,False,False
75,7,-100.98181176543235,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08120055556297,False,False
76,15,-102.97949317336082,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.05010980010033,False,False
77,335,-143.79879744887342,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.89286226391792,False,False
78,12,-101.5386384642124,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.78121068835259,False,False
79,20,-102.25798778176308,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.97665090203286,False,False
80,15,-103.03641734361648,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.91955242395402,False,False
81,20,-102.87345569968224,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.13741445183754,False,False
82,10,-101.30408579945563,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.52920122981071,False,False
83,25,-104.25534208655355,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-127.72231740921735,False,False
84,21,-102.40179781317713,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.3183570444584,False,False
85,27,-103.96123909711838,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.30782601594925,False,False
86,91,-111.74608696699144,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-104.57325579047203,False,False
87,70,-103.66234309762716,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.8673150897026,False,False
88,157,-128.21932968556882,intruder,active_collision,attack,18,intruder,entered_big_circle,-103.14439246177673,False,False
89,23,-103.7585429918766,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.1978106868267,False,False
90,6,-100.79962166547776,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79962166547776,False,False
91,14,-101.7804203259945,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.37292450547218,False,False
92,26,-104.04496847391128,intruder,entered_big_circle,direct,82,interceptor,intercepted_before_small_circle,93.2520876058936,False,True
93,11,-101.64188473820688,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,95.9874104526639,False,True
94,14,-102.83423440933228,intruder,entered_big_circle,direct,216,intruder,entered_big_circle,-104.23825003951788,False,False
95,27,-104.00187849760056,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.1672026848793,False,False
96,28,-104.83291182041168,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.92856170654296,False,False
97,361,-132.73924301862718,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.78456145167351,False,False
98,20,-103.12521983623505,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.09528794527054,False,False
99,11,-101.89090964198112,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.91492838263511,False,False
100,26,-104.0888531088829,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,92.30850732296706,False,True
101,25,-105.00678029298784,intruder,entered_big_circle,direct,289,intruder,entered_big_circle,-103.38111414492131,False,False
102,28,-105.1814231467247,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.98926645040513,False,False
103,262,-134.9818400150537,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.25098293423653,False,False
104,81,-117.17839088439942,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.87705983638763,False,False
105,4,-100.49914114952088,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.505088596344,False,False
106,23,-104.1320958507061,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.1807907474041,False,False
107,23,-103.22536435842514,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.81219890832901,False,False
108,24,-103.68842740535736,intruder,entered_big_circle,direct,165,intruder,active_collision,-110.87132995739579,False,False
109,16,-102.5515233874321,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-112.4053191179037,False,False
110,7,-101.04452242612838,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97949723958969,False,False
111,21,-103.11194995045662,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.03590838313103,False,False
112,19,-102.3308347928524,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33085727572441,False,False
113,8,-101.08086805462835,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30175155520439,False,False
114,367,-147.8597109517454,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.12337701559066,False,False
115,7,-100.99599970340728,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07488662958146,False,False
116,21,-102.57735745310784,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.38702839016915,False,False
117,16,-102.1764760673046,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.58329017758369,False,False
118,7,-100.8790987765789,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97310908198357,False,False
119,19,-102.96240020275116,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,94.70199741572142,False,True
120,9,-101.2195739376545,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,94.97214216902853,False,True
121,14,-102.46882196545602,intruder,entered_big_circle,direct,189,intruder,entered_big_circle,-104.18134933888912,False,False
122,17,-102.5179638838768,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.77106618642807,False,False
123,11,-101.35374225378035,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7470151424408,False,False
124,265,-134.1527288281917,intruder,entered_small_circle,attack,19,intruder,entered_big_circle,-103.58709706544876,False,False
125,62,-114.24093785643578,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.7901949608326,False,False
126,23,-103.76453112483024,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.5175045979023,False,False
127,6,-100.95362342000008,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.98874366879463,False,False
128,10,-101.6775643491745,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4205708527565,False,False
129,22,-103.4011298751831,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.51207004547119,False,False
130,13,-102.34641413807869,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.27784283280373,False,False
131,12,-101.5633522427082,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.6593920892477,False,True
132,11,-101.43450051546095,intruder,entered_big_circle,direct,84,interceptor,intercepted_before_small_circle,95.7436908338964,False,True
133,19,-102.93526880025864,intruder,entered_big_circle,direct,110,intruder,active_collision,-104.00969738155604,False,False
134,7,-101.1680070912838,intruder,entered_big_circle,direct,47,intruder,entered_small_circle,-108.40734875112771,False,False
135,17,-102.24282581567763,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-104.22771392703056,False,False
136,14,-102.1223165023327,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.25993929982185,False,False
137,67,-107.30941229522227,intruder,entered_small_circle,detour,14,intruder,entered_big_circle,-102.61814678192138,False,False
138,282,-130.44865906298165,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.73663475513459,False,False
139,16,-102.287998431921,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.74549335837364,False,False
140,9,-101.190144418478,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23837486386299,False,False
141,20,-102.9654130601883,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.96140763998032,False,False
142,17,-102.00474776387216,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.63792560458184,False,False
143,22,-103.79065076470376,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.45966168999672,False,False
144,18,-102.98488213539125,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.7249931049347,False,False
145,17,-102.8619038081169,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,93.266790856421,False,True
146,371,-135.53111419379707,intruder,entered_big_circle,direct,264,intruder,entered_big_circle,-105.79612000465393,False,False
147,4,-100.46950008749964,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50040688395501,False,False
148,18,-102.63718670725822,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.23607185006142,False,False
149,19,-102.90650457024574,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.96500573039054,False,False
150,22,-104.40486488103866,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.02724489927292,False,False
151,23,-104.418806142807,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.10986670970917,False,False
152,14,-101.88489322543144,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.42337311387062,False,False
153,283,-144.74144809365268,intruder,active_collision,attack,28,intruder,entered_big_circle,-105.33723479628563,False,False
154,64,-113.23921336114408,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.98084867358207,False,False
155,16,-102.3711061000824,intruder,entered_big_circle,direct,225,intruder,active_collision,-116.14524166375398,False,False
156,14,-102.30264940738678,intruder,entered_big_circle,direct,131,intruder,entered_big_circle,-105.96050323694945,False,False
157,23,-103.94088984251024,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.55443539142608,False,False
158,13,-102.02000398755074,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.83109684109688,False,False
159,21,-102.01834981441498,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.8766323029995,False,False
160,23,-103.5584572982788,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.94431695461273,False,False
161,25,-103.61989451885223,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.6535003209114,False,False
162,4,-100.5115733730793,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.54097231507302,False,False
163,9,-101.10972766757013,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.4014617550373,False,False
164,11,-101.70285007357596,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.77734379172325,False,False
165,270,-142.76675673812628,intruder,entered_small_circle,attack,91,interceptor,intercepted_before_small_circle,94.39555220007897,False,True
166,51,-109.93885880410672,intruder,entered_big_circle,direct,73,intruder,active_collision,-106.87644235685468,False,False
167,13,-101.83406026482582,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-112.76190484255551,False,False
168,21,-104.15755473971367,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.71499413847923,False,False
169,16,-102.55770810246467,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.60421534180641,False,False
170,8,-100.89208876013755,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.93852129101754,False,False
171,12,-101.65408044815064,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.85281455278397,False,False
172,17,-103.18971359491348,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.68400270700455,False,False
173,11,-101.669798129797,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.74433308243752,False,False
174,18,-102.52451802611353,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4902122271061,False,False
175,11,-101.1891217648983,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.46835096478462,False,False
176,17,-103.03956605553628,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.34295091986657,False,False
177,15,-102.67396132588388,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.3105458700657,False,False
178,272,-133.9460588803887,intruder,active_collision,attack,375,intruder,entered_big_circle,-122.83115999341011,False,False
179,48,-108.43534856557848,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.651059705019,False,False
180,14,-102.77785635471344,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.8961482334137,False,False
181,4,-100.49538137197494,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46427295684815,False,False
182,16,-102.57101020216942,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.05009464621544,False,False
183,13,-101.58078575849534,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.74062759399413,False,False
184,11,-101.49040346741675,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64315147995949,False,False
185,6,-100.7742172062397,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77289791703224,False,False
186,16,-102.31717954874038,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.92822947502137,False,False
187,24,-104.01106582164763,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.65577223777771,False,False
188,15,-102.24709298849106,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,94.52734133422375,False,True
189,27,-104.38885120511056,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.3067542116344,False,True
190,7,-101.01031640529632,intruder,entered_big_circle,direct,151,intruder,active_collision,-107.7383833438158,False,False
191,4,-100.49396493315696,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.9426112383604,False,False
192,247,-132.38187163829804,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.76208092451095,False,False
193,77,-122.10433839321136,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-106.25402903795242,False,False
194,7,-100.80026944041252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.92685847640037,False,False
195,26,-103.36700497269632,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.11684955358506,False,False
196,12,-101.80590548872948,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.91898528695107,False,False
197,18,-103.1840316069126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.99668911814689,False,False
198,5,-100.6444168651104,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.71612318396568,False,False
199,7,-101.02651574969292,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02717609763145,False,False
200,11,-101.32721375823022,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79742857813835,False,False
201,7,-100.92615092754365,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.05284737110138,False,False
202,28,-104.26676643013954,intruder,entered_big_circle,direct,115,interceptor,intercepted_before_small_circle,87.68283644527197,False,True
203,18,-102.29362438440324,intruder,entered_big_circle,direct,121,intruder,active_collision,-102.91797666400672,False,False
204,17,-103.01629259347916,intruder,entered_big_circle,direct,127,intruder,entered_big_circle,-118.50156168401242,False,False
205,242,-136.63131819725032,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.82373413562775,False,False
206,97,-110.15846287071705,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50162616848945,False,False
207,10,-101.53413880109788,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.599811937809,False,False
208,20,-103.23945093989371,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.05226587891579,False,False
209,28,-104.660790194273,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.89385879158974,False,False
210,23,-104.40486625552178,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.04023946642876,False,False
211,26,-104.94855198264122,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.7668951690197,False,False
212,27,-104.09354219794274,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,95.68464850246906,False,True
213,279,-140.45826207578176,intruder,active_collision,attack,122,intruder,active_collision,-117.09708844333886,False,False
214,52,-112.94338298797608,intruder,entered_big_circle,direct,129,intruder,entered_big_circle,-121.88084066390991,False,False
215,22,-102.78047868967056,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.37800137758255,False,False
216,26,-104.6653336405754,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.02826044559478,False,False
217,8,-101.10072891831398,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.10446506857872,False,False
218,13,-102.26401798844336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03388157010079,False,False
219,11,-101.59567468166352,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.76296559572219,False,False
220,18,-103.33733126044274,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.3942614209652,False,False
221,13,-101.7856674861908,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.11531425237655,False,False
222,20,-102.595731266737,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.20312263607978,False,False
223,6,-101.010264980793,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.03723653554917,False,False
224,8,-100.9542097043991,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.11421081542969,False,False
225,10,-101.7047969186306,intruder,entered_big_circle,direct,75,interceptor,intercepted_before_small_circle,95.46396166443824,False,True
226,263,-143.1400499489903,intruder,active_collision,attack,90,intruder,active_collision,-105.24954401791095,False,False
227,62,-113.12279013901949,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-115.39391323685645,False,False
228,28,-104.46588372707367,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.43202282905578,False,False
229,7,-100.99732423782348,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9392923927307,False,False
230,24,-104.2180006492138,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.40389971613884,False,False
231,10,-101.0847077214718,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.15468995213509,False,False
232,22,-103.29069699406624,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.61900097489357,False,False
233,22,-103.54920065760612,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.20012277722358,False,False
234,6,-100.80140289068224,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78557906150817,False,False
235,24,-102.92183040857316,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53774281024933,False,False
236,9,-101.30242576479912,intruder,entered_big_circle,direct,81,interceptor,intercepted_before_small_circle,94.57864712625742,False,True
237,367,-135.92616445183748,intruder,entered_big_circle,direct,190,intruder,active_collision,-111.66478606700898,False,False
238,7,-101.06625509023668,intruder,entered_big_circle,direct,49,intruder,entered_small_circle,-108.32982990026474,False,False
239,16,-102.75055732131004,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.25119393467904,False,False
240,14,-102.13286437869073,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.51488214612007,False,False
241,15,-102.39216374397276,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.4834480547905,False,False
242,8,-101.08607724428175,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.21952347278595,False,False
243,26,-104.90509518384934,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.19698967933655,False,False
244,13,-101.82203311443328,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.21386862516403,False,False
245,369,-148.31352312147607,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.00181013822555,False,False
246,26,-104.22129101157188,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.1260158956051,False,False
247,23,-103.63457002162932,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,91.49921036720276,False,True
248,9,-101.16272860646248,intruder,entered_big_circle,direct,93,intruder,active_collision,-104.72284181535244,False,False
249,3,-100.32620217323304,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-109.57387377560138,False,False
