episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
248,135,-104.65659375578164,intruder,entered_small_circle,attack,10,intruder,entered_big_circle,-101.19000516176224,False,False
249,25,-102.068476318717,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-102.16605123639108,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.0054282808304,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-101.88377765774727,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-103.61705338597298,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-103.44451141119004,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,25,-102.76769318223,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-139.7098006683588,False,False
256,12,-101.57016665697098,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01296643972397,False,False
257,15,-101.85268006563189,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.92823658227921,False,False
258,43,96.94023061573505,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94691841483116,True,False
259,33,97.67314112365246,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.80171974539756,True,False
260,40,96.25265404194592,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.96485956072807,True,False
261,34,97.662328029871,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.19220578193665,True,False
262,159,-104.31960678577424,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,13,-101.2376460981369,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.80337029695512,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-103.34660993814468,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-101.80192210316658,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,30,-103.96283791303637,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.83707038402557,False,False
269,17,-102.1308392560482,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.99258392214774,False,False
270,29,-104.42351078271868,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.45538194656372,False,False
271,41,96.53181159049272,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.96157185077666,True,False
272,38,96.85162995636465,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.40555056929588,True,False
273,43,97.5485549620539,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.52783631682397,True,False
274,42,95.86942334711551,interceptor,intercepted_before_small_circle,detour,278,intruder,active_collision,-156.60717516064642,True,False
275,137,-105.34246078044175,intruder,active_collision,attack,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,27,-102.92918481886387,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.1132423210144,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-103.68536777734757,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-102.60787844657898,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.8530053293705,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,19,-101.85046372294426,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,32,-104.00418686032296,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,24,-102.84269454956056,intruder,entered_big_circle,direct,285,intruder,active_collision,-165.21796659767628,False,False
284,41,96.21454078257084,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-105.14822917938233,True,False
285,44,95.61043858200313,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.80599026083947,True,False
286,42,97.15849741637707,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.007253344059,True,False
287,46,-105.2779072239995,intruder,active_collision,attack,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,160,-104.18312196224927,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.5606435406208,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-102.93325971126556,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-103.46618950486184,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.92322390675544,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,25,-103.218459328413,intruder,entered_big_circle,direct,297,intruder,active_collision,-165.98710507512092,False,False
294,14,-101.8674105989933,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,7,-100.93799506783483,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,27,-103.16895386338234,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-102.88943255901336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,44,97.02302257537842,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.49439338445663,True,False
299,44,97.81933369755744,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.83714959979058,True,False
