episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
103,27,-122.56607946038248,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.78765647292137,False,False
104,28,-122.38153786063194,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.23696771860122,False,False
105,5,-120.41249928295612,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.41152124524116,False,False
106,5,-120.5403856486082,intruder,entered_big_circle,direct,341,intruder,entered_big_circle,-189.0864849102497,False,False
107,25,-121.06081137359142,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.5990605533123,False,False
108,12,-121.12154336512089,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.12205896019935,False,False
109,20,-121.15900240540503,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.3259223818779,False,False
110,5,-120.40807739794256,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52282145023347,False,False
111,24,-121.5758575001359,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.50963312625885,False,False
112,16,-121.617796767354,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.23530269026756,False,False
113,56,97.36633664667606,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.12098946452141,True,False
114,40,96.508734639585,interceptor,intercepted_before_small_circle,detour,359,intruder,entered_big_circle,-195.3006977391243,True,False
115,45,96.00117938578128,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.12002234458923,True,False
116,208,-127.88722395911812,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.75559537053108,False,False
117,8,-120.94876341879367,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.05208850264549,False,False
118,15,-120.88309967160224,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.12027367591858,False,False
119,13,-121.6283568137884,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.46856917381287,False,False
120,24,-120.72915866300464,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.16097123622895,False,False
121,16,-121.26102636754511,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.83804206550121,False,False
122,8,-120.65247238337992,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.90599430263042,False,False
123,11,-121.36549003124236,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-180.17152462124824,False,False
124,7,-120.74883764386178,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.88911860585213,False,False
125,26,-123.7733228635788,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.70220564126969,False,False
126,54,-104.23588589698076,intruder,entered_small_circle,detour,5,intruder,entered_big_circle,-120.58739901781082,False,False
127,35,97.1648131749034,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.92355817437172,True,False
128,29,97.99727811485528,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.426769438982,True,False
129,46,-224.68297591805455,intruder,active_collision,attack,29,intruder,entered_big_circle,-128.14047842025758,False,False
130,72,-220.9900745345652,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.35628689229489,False,False
131,32,-221.03710530415177,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.48641430854798,False,False
132,39,-221.55187659561636,intruder,active_collision,attack,351,intruder,entered_big_circle,-184.1505993324518,False,False
133,17,-121.0377097314596,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.54596821963787,False,False
134,12,-121.72879721164703,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.63768079817295,False,False
135,25,-125.3576421058178,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.29268621563911,False,False
136,26,-121.6510876569152,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.45229030430318,False,False
137,18,-123.26013333439828,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.42236844539643,False,False
138,23,-122.23169466257096,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.9815811753273,False,False
139,21,-122.02586056947708,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.57181572079658,False,False
140,30,-121.70434669777752,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-204.76376502215862,False,False
141,34,97.35003500014544,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.3244096159935,True,False
142,30,97.763060400486,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.68731884121895,True,False
143,40,96.12435657143592,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.7579835730791,True,False
144,38,96.91695858567954,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.03259014248847,True,False
145,212,-126.094853111431,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.38700806975365,False,False
146,4,-120.40694822132588,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.42990734934807,False,False
147,4,-120.35334364414216,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38551531076432,False,False
148,28,-121.36007632523776,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.3387389650941,False,False
149,13,-121.46817297756672,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.37072537362576,False,False
150,26,-121.93462377369404,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-201.21180419415236,False,False
151,30,119.14703117959202,interceptor,intercepted_in_big_circle,direct,30,intruder,entered_big_circle,-127.06136893391609,True,False
152,83,86.77159816145895,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.75472119569778,True,False
153,35,97.33831486016511,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.93918356895446,True,False
154,33,97.84745745390654,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.87384560346604,True,False
155,28,98.4291855636239,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.82789946377278,True,False
156,51,-222.41241141751408,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.87316030740737,False,False
157,116,-149.00519840002062,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.63526539444923,False,False
158,9,-121.3645813560486,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-186.9886135840416,False,False
159,16,-122.73357269048692,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.64218136548996,False,False
160,13,-121.6562927556038,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.04313309907913,False,False
161,13,-121.4593411451578,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.70923652410507,False,False
162,18,-122.1728598433733,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.94331176161766,False,False
163,15,-122.0531210410595,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.64771280765534,False,False
164,30,-124.55898129224778,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.57102567732333,False,False
165,24,-123.92521402716636,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.77545655250549,False,False
166,18,-122.25491324841975,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-118.52200876384973,False,False
167,37,96.86910316497088,interceptor,intercepted_before_small_circle,detour,269,intruder,entered_big_circle,-161.97624267995357,True,False
168,30,97.98260338515044,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.13205532193184,True,False
169,26,98.55066601336004,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.67349884569644,True,False
170,35,96.8503889298439,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.46785318374634,True,False
171,36,-222.83672989308835,intruder,active_collision,attack,23,intruder,entered_big_circle,-125.15198009133339,False,False
172,80,-222.46995341107248,intruder,active_collision,attack,18,intruder,entered_big_circle,-121.77159306764602,False,False
173,80,-134.49343086242675,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.43891055941582,False,False
174,28,-125.23279706716538,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.5158970463276,False,False
175,30,-123.45384337484836,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-179.10209058403967,False,False
176,23,-122.09536418348551,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.06934044539929,False,False
177,31,-122.55663055747748,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.08814191639424,False,False
178,8,-120.7006005090475,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.07026352405548,False,False
179,5,-120.56621354162694,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5331401014328,False,False
180,13,-121.21807744622232,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.82654267072678,False,False
181,68,91.1100599437952,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-125.22905674934387,True,False
182,39,96.58372708827255,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.787915173769,True,False
183,31,98.00945611596109,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.20603292703629,True,False
184,29,97.94643707692624,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.449045971632,True,False
185,193,-123.50920768916608,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.60216950476169,False,False
186,18,-123.39112780213355,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-183.9339223754406,False,False
187,16,-121.6076696574688,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.96832097172737,False,False
188,26,-121.87041896551848,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.64971516251563,False,False
189,28,-124.53302406311036,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.38829640090465,False,False
190,24,-121.57597566634416,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.34565839409828,False,False
191,4,-120.35778753876686,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3214710843563,False,False
192,19,-122.9912105679512,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.8767855644226,False,False
193,50,96.61084275305272,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.09637241899968,True,False
194,29,98.01070976823569,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.94847845554352,True,False
195,36,97.21785427033902,interceptor,intercepted_before_small_circle,detour,344,intruder,entered_big_circle,-193.4939870518446,True,False
196,31,97.88917544037103,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.29415342330933,True,False
197,204,-128.19790202975273,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.14004779696465,False,False
198,13,-121.3794087266922,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.19390402197838,False,False
199,18,-121.31595027059316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.3226168936491,False,False
200,25,-122.85785408139228,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-127.03233603954315,False,False
201,19,-122.42391066670416,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.26619230628013,False,False
202,15,-122.2397480982542,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.15363372147084,False,False
203,12,-121.73857463598252,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.9628236413002,False,False
204,12,-121.06635369598864,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-192.72732600331307,False,False
205,101,92.87310498923064,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.69322874605656,True,False
206,32,97.7023124331236,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.6460007250309,True,False
207,41,96.67187463641169,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.13530817866325,True,False
208,184,-125.09205278873443,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.16743703603744,False,False
209,9,-121.0001821887493,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.8908405226469,False,False
210,17,-121.77714190125464,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.15103626489639,False,False
211,4,-120.38816912591456,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41997644424438,False,False
212,23,-124.39977135896685,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-203.89165722072124,False,False
213,4,-120.37077641546726,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.32563631296158,False,False
214,16,-121.64905488729477,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.14831866562366,False,False
215,14,-121.811121622324,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.76981707870961,False,False
216,29,-124.96904107689858,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.15710800647736,False,False
217,24,-122.79611426353456,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.2370156621933,False,False
218,298,-250.97969653442505,intruder,active_collision,attack,20,intruder,entered_big_circle,-123.64638474225998,False,False
219,23,-220.44619481757283,intruder,active_collision,attack,7,intruder,entered_big_circle,-120.89543387532234,False,False
220,6,-120.71430564045906,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.84383434057236,False,False
221,20,-122.67956788539888,intruder,entered_big_circle,direct,73,intruder,entered_small_circle,-115.1693092751503,False,False
222,16,-121.47153632283212,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-179.65629705250262,False,False
223,21,-122.10224839687348,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.92707815408707,False,False
224,18,-123.35443566679956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.9553221309185,False,False
225,9,-121.2647783446312,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.26624438047409,False,False
226,4,-120.51400355815888,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5389534664154,False,False
227,20,-122.2625149345398,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.2775584167242,False,False
228,30,-122.02595186769962,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.53936578869819,False,False
229,11,-121.16678357243538,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.50187021613121,False,False
230,66,90.97547242671251,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-188.27661563038828,True,False
231,28,98.51238903582096,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.75489549458027,True,False
232,33,97.52623184353114,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.12058421850205,True,False
233,42,-223.1754155395925,intruder,active_collision,attack,28,intruder,entered_big_circle,-124.93138287067413,False,False
234,184,-124.32024381041526,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.8203809595108,False,False
235,14,-122.29218652009963,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.93506543993949,False,False
236,28,-122.11661901772024,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.70952512025833,False,False
237,8,-121.05870514690876,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.4293453502655,False,False
238,7,-120.95668829321862,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.04975769758225,False,False
239,20,-121.7636214631796,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-190.47818351387977,False,False
240,19,-122.75913240075111,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.30670477509499,False,False
241,18,-121.44089800238608,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.84914657592773,False,False
242,12,-121.49436986386776,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.43692207276821,False,False
243,100,93.16975449085236,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.48762394189835,True,False
244,36,97.33386392146348,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.47556079626084,True,False
245,35,-222.47503863856195,intruder,active_collision,attack,27,intruder,entered_big_circle,-124.61706973671913,False,False
246,101,-219.9458303382993,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.44610176563263,False,False
247,29,-220.73076118484136,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.59278660178184,False,False
