episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
99,11,-101.78541900515556,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.93801247477532,False,False
100,238,-139.87159296542404,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.96734453439713,False,False
101,95,-126.4063528636098,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.14475772619247,False,False
102,28,-104.4879395198822,intruder,entered_big_circle,direct,245,intruder,active_collision,-141.79161498188972,False,False
103,26,-104.06155000329018,intruder,entered_big_circle,direct,110,intruder,entered_big_circle,-114.90616347134113,False,False
104,23,-102.90875039815904,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.25626877069473,False,False
105,4,-100.4675447511673,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49310098171235,False,False
106,23,-104.0286914241314,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.0680116546154,False,False
107,23,-103.12062501430512,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.50227837085724,False,False
108,24,-103.87165195226667,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.20550369501115,False,False
109,356,-124.98364436328416,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.97619231939316,False,False
110,7,-100.99178040981292,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98294677495956,False,False
111,21,-103.14035332798956,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1783951818943,False,False
112,19,-101.93198791623117,intruder,entered_big_circle,direct,252,intruder,active_collision,-132.73863707095384,False,False
113,8,-101.17995067954064,intruder,entered_big_circle,direct,53,intruder,entered_small_circle,-109.96409269988537,False,False
114,15,-102.25989350318908,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.69054396629333,False,False
115,7,-100.9863992190361,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07718431711197,False,False
116,21,-102.23602241277696,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.27033717036247,False,False
117,16,-102.33614758849144,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.68740420937539,False,False
118,7,-100.93075240015985,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.93472149729729,False,False
119,217,-132.48570153176783,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.06112946748733,False,False
120,128,-118.06494578242302,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30117473483085,False,False
121,14,-102.20640208601952,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.52098885655403,False,False
122,17,-102.20828791618348,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5438707447052,False,False
123,11,-101.39149857759476,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.66153016090394,False,False
124,19,-102.56947913646698,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.16811258077621,False,False
125,25,-103.62876622319222,intruder,entered_big_circle,direct,268,intruder,active_collision,-146.35843594640494,False,False
126,23,-103.63198987364768,intruder,entered_big_circle,direct,72,intruder,entered_big_circle,-110.91831041634083,False,False
127,6,-101.02878256440162,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.02240877747536,False,False
128,10,-101.59102224349976,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.59781099796295,False,False
129,352,-129.1270484364033,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.18938863039017,False,False
130,13,-102.2469158899784,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.23216560006142,False,False
131,12,-101.46981745123864,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.62240070462227,False,False
132,11,-101.42222775220873,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.44858382940292,False,False
133,19,-103.25782299518583,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.73506509542466,False,False
134,7,-101.10822925925255,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16233859419823,False,False
135,17,-102.61663599967956,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.43762781381606,False,False
136,14,-102.11122808337213,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.2242630827427,False,False
137,14,-102.18441762208938,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.51996460437775,False,False
138,26,-103.46744505167008,intruder,entered_big_circle,direct,288,intruder,active_collision,-136.78707773953676,False,False
139,16,-102.42915322184562,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-103.6783853238821,False,False
140,48,96.120339538455,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.3638108241558,True,False
141,306,-110.22738077491522,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.95746293306351,False,False
142,17,-102.09569485545158,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.83578147053719,False,False
143,22,-104.06599907040597,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.92605463624001,False,False
144,18,-102.82742514133452,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.78067898273468,False,False
145,17,-103.02603789329528,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.09602944612503,False,False
146,19,-103.33811622738838,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.3813896048069,False,False
147,4,-100.49504027247428,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48326052308083,False,False
148,18,-102.72523996949197,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.8451664340496,False,False
149,53,95.3133121329546,interceptor,intercepted_before_small_circle,detour,267,intruder,active_collision,-146.79823393136263,True,False
150,182,-117.50014092683791,intruder,entered_small_circle,attack,69,intruder,entered_big_circle,-108.29959654539823,False,False
151,97,-123.4860780453682,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.67948108434678,False,False
152,14,-101.9673842060566,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.30572949528694,False,False
153,28,-106.02395779013634,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.96047397971154,False,False
154,12,-101.7168592607975,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.1154941356182,False,False
155,16,-102.58716650009156,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8189221382141,False,False
156,14,-102.24256172657012,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.27088730812073,False,False
157,23,-104.01159338474274,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.98938776969909,False,False
158,13,-102.276319886446,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.97960847735405,False,False
159,21,-102.22585439682008,intruder,entered_big_circle,direct,274,intruder,active_collision,-140.90037497907878,False,False
160,54,95.05163880705834,interceptor,intercepted_before_small_circle,detour,63,intruder,entered_big_circle,-114.57874740928412,True,False
161,160,-104.81396873235704,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.6930788064003,False,False
162,154,-120.66840685784815,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.54366978287698,False,False
163,9,-101.23632528662682,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.44442523598671,False,False
164,11,-101.741154974699,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.801017588377,False,False
165,25,-103.83453043341636,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.64147315859795,False,False
166,21,-104.16851269006727,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.1749738574028,False,False
167,13,-101.70144323229788,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.82341212153435,False,False
168,21,-103.81693572402,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.81143149733543,False,False
169,16,-102.8420629799366,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.63001270890236,False,False
170,8,-101.0524635207653,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.00050580620766,False,False
171,93,95.46168442696332,interceptor,intercepted_before_small_circle,detour,269,intruder,active_collision,-133.73988285541535,True,False
172,52,94.40124458611012,interceptor,intercepted_before_small_circle,detour,58,intruder,entered_big_circle,-113.92178390592336,True,False
173,227,-113.14328850567342,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.69088910222054,False,False
174,18,-102.38157843470572,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.24289875149726,False,False
175,11,-101.2539320409298,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.19425856471062,False,False
176,17,-103.19249587416648,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.34821033835411,False,False
177,15,-102.73133983254432,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.5956150496006,False,False
178,26,-104.49888783693314,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.241465985775,False,False
179,6,-100.6112867295742,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64759612679481,False,False
180,14,-102.73708768367769,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.76093173503875,False,False
181,4,-100.47596819877624,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48892049074173,False,False
182,193,-121.95257909566166,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.37376459240913,False,False
183,139,-123.3903016331792,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.74633304595947,False,False
184,11,-101.44468564391136,intruder,entered_big_circle,direct,274,intruder,active_collision,-155.0301005128026,False,False
185,6,-100.87624426484108,intruder,entered_big_circle,direct,55,intruder,entered_big_circle,-106.13121280610561,False,False
186,16,-102.2580778837204,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.29824396371842,False,False
187,24,-104.14333718299866,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.20027428150178,False,False
188,15,-102.26701673507692,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.41952579259872,False,False
189,27,-104.50419258236886,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.99066784739495,False,False
190,7,-100.98449215650558,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.06364263057709,False,False
191,4,-100.49617988944054,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47606125950813,False,False
192,19,-102.29307787895203,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.88459874868393,False,False
193,371,-114.5422761000693,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.91123311758041,False,False
194,7,-100.91836977362632,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8995234286785,False,False
195,26,-103.45695836544036,intruder,entered_big_circle,direct,276,intruder,active_collision,-150.77571165263652,False,False
196,12,-101.70445895552636,intruder,entered_big_circle,direct,60,intruder,entered_big_circle,-109.01229745090008,False,False
197,18,-103.35521594405176,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.8588025701046,False,False
198,5,-100.67317145705223,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65946368813515,False,False
199,7,-101.11436467528344,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.07387557387352,False,False
200,11,-101.54216793179512,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.82265884280204,False,False
201,7,-101.0746431684494,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.05806644916534,False,False
202,28,-104.2397844326496,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.86143108725548,False,False
203,144,93.82023936480284,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.00857927322387,True,False
204,68,-109.24282056361436,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-103.10254895448685,False,False
205,59,-114.17498832523825,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-103.20525505065918,False,False
206,60,-107.73829137027263,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48926988720893,False,False
207,10,-101.56833288908004,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.59596441030503,False,False
208,20,-103.47836863636972,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.05420967251062,False,True
209,28,-104.808952845335,intruder,entered_big_circle,direct,229,intruder,active_collision,-148.40305780798195,False,False
210,23,-104.96224612116814,intruder,entered_big_circle,direct,58,intruder,entered_big_circle,-110.90526853621006,False,False
211,26,-104.22089077830314,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.21219043135643,False,False
212,27,-104.00145786166192,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.81951431393624,False,False
213,81,90.32258701324464,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.71732584834099,True,False
214,58,94.77677766114472,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.96126344442368,True,False
215,47,-102.89530338555576,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.93403708696366,False,False
216,185,-122.57547329306604,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.74778046607972,False,False
217,8,-101.12207081437111,intruder,entered_big_circle,direct,240,intruder,active_collision,-133.06399501800536,False,False
218,13,-102.14674279808996,intruder,entered_big_circle,direct,88,intruder,entered_big_circle,-110.5706205573678,False,False
219,11,-101.60998878479003,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.481678545475,False,False
220,18,-103.32188087821008,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.8648963344097,False,False
221,13,-101.75004913330078,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.9404023718834,False,False
222,20,-102.84192648768423,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.21589170336723,False,False
223,6,-101.00628436803818,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.99700490236282,False,False
224,8,-100.983642847538,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9269951415062,False,False
225,10,-101.66049788832665,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6940530860424,False,False
226,20,-103.76982001900672,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.72593953251838,False,False
227,332,-137.49460051417344,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04796127080917,False,False
228,28,-104.87946350097656,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.61761884212494,False,False
229,7,-100.97433809995653,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9859756565094,False,False
230,24,-104.2726357805729,intruder,entered_big_circle,direct,279,intruder,active_collision,-146.4384191530943,False,False
231,10,-101.05593680977822,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-104.32269596338271,False,False
232,22,-103.32537242531777,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.06506499409676,False,False
233,22,-103.49851830363274,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.46977397561074,False,False
234,6,-100.80708403587342,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78410632610321,False,False
235,24,-103.17332659244538,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.33662957429885,False,False
236,9,-101.389065169096,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.38990583300591,False,False
237,101,92.73543679863216,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.98919390797614,True,False
238,71,-106.88407379090786,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.03565425634385,False,False
239,180,-122.9872695618868,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.85998871922493,False,False
240,14,-102.1262026655674,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.34792116761207,False,False
241,15,-102.5787548327446,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.36629457712174,False,False
242,8,-101.12807560682296,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16304683208466,False,False
243,26,-103.92856270074844,intruder,entered_big_circle,direct,216,intruder,active_collision,-127.79283798038959,False,False
244,13,-101.82099931955338,intruder,entered_big_circle,direct,53,intruder,active_collision,-104.30079432845116,False,False
245,24,-104.64164463758468,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-106.50843616127968,False,False
246,26,-103.77748064398766,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.65676733851433,False,False
247,222,-147.55034657627343,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.80564689159394,False,False
248,108,-111.82544598698615,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25860743403435,False,False
249,3,-100.32860029459,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.34509535551071,False,False
250,15,-102.09353996157648,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39502447485924,False,False
