episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,23,-104.62384909510612,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.7953799855709,False,False
253,28,-103.5284941804409,intruder,entered_big_circle,direct,305,intruder,active_collision,-178.7467859813571,False,False
254,235,-119.76425528019668,intruder,active_collision,attack,36,intruder,active_collision,-102.6913558408618,False,False
255,55,-105.70571692079304,intruder,active_collision,attack,21,intruder,entered_big_circle,-104.42410115599633,False,False
256,32,-104.97474081277848,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64570573925972,False,False
257,8,-101.39310774326324,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.59256858348846,False,False
258,22,-105.21446611642835,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.12259850263595,False,False
259,27,-103.97457250714302,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.67468208432197,False,False
260,24,-105.906184374094,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.53279000401497,False,False
261,8,-101.1780106139183,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19821934223175,False,False
262,27,-106.9348721420765,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.00856670498848,False,False
263,6,-100.84561230540275,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78920125365258,False,False
264,29,-104.56138333559036,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-146.44057208120822,False,False
265,4,-100.49881211400032,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.51205874562264,False,False
266,65,-106.13010242521764,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-101.94683105111122,False,False
267,58,-106.22447279661894,intruder,entered_small_circle,detour,5,intruder,entered_big_circle,-100.75646682620048,False,False
268,37,97.82896985203028,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.19263121366501,True,False
269,60,-104.05721387207508,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.79803905129432,False,False
270,55,-112.85852631866932,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.79314820766449,False,False
271,50,-104.51792857289314,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.66059219002723,False,False
272,7,-100.89668276667597,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9946042573452,False,False
273,20,-104.0690397644043,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55582514047623,False,False
274,29,-106.19688927412034,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-157.45595641851423,False,False
275,28,-105.44840185761451,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.39808554768562,False,False
276,5,-100.82597725629806,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79314174890519,False,False
277,14,-102.0515925335884,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.3261846113205,False,False
278,14,-102.4944789993763,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.59277492642403,False,False
279,26,-104.4847423493862,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.28288239836692,False,False
280,11,-101.54549534320832,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61835497617722,False,False
281,92,-115.11957742333412,intruder,entered_small_circle,detour,333,intruder,active_collision,-158.26951751828193,False,False
282,192,-126.82718365401033,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.11830282211304,False,False
283,42,-105.26788462758064,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.11963492751121,False,False
284,19,-102.94518045663834,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.92087823629379,False,False
285,23,-103.37497453808784,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.70963460326195,False,False
286,30,-105.54462956428527,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.18609351158142,False,False
287,23,-104.303027780056,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.13619406938552,False,False
288,22,-105.1094521677494,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.65082830548286,False,False
289,25,-104.0453260743618,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-162.60059725701808,False,False
290,10,-101.54834028720856,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43981888532639,False,False
291,79,-110.88114529132844,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-102.80973844528198,False,False
292,102,-113.86554311424494,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.82677320837975,False,False
293,50,-104.7283313924074,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.5840600669384,False,False
294,71,-111.18922414034606,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-105.84189020395279,False,False
295,26,-104.65211180150509,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33158526539802,False,False
296,16,-102.94614007472993,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.24488413333893,False,False
297,25,-105.5352777028084,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-159.57435684442518,False,False
298,7,-100.89914864063265,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.03332705259324,False,False
299,12,-102.1291405892372,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19867057561875,False,False
