episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,40,117.75663829654457,interceptor,passive_intercept,attack,27,intruder,entered_big_circle,-125.16050471425056,True,False
246,189,-139.90883643209935,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.67506996870041,False,False
247,11,-121.10035885035992,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.68367736697196,False,False
248,14,-121.50627166509628,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.33151734352111,False,False
249,22,-122.42029038667678,intruder,entered_big_circle,direct,338,intruder,entered_big_circle,-215.0366473427415,False,False
250,22,-124.04167522072792,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.98662502646447,False,False
251,9,-121.12227686464786,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.43682900786399,False,False
252,23,-122.40412763535976,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.95872526645661,False,False
253,28,119.37042879417538,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-125.87469446182251,True,False
254,30,97.8056176546216,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.62474567651749,True,False
255,39,96.36308180660008,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.7083313715458,True,False
256,33,97.36406138569116,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.94062150239944,True,False
257,39,96.01142344743012,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.59289709448814,True,False
258,161,-236.6184623843432,intruder,active_collision,attack,22,intruder,entered_big_circle,-125.9838882791996,False,False
259,27,-127.28336176156998,intruder,entered_big_circle,direct,333,intruder,entered_big_circle,-212.1500391459465,False,False
260,24,-124.76080897927284,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.24612775921821,False,False
261,8,-120.81676373004912,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.181668998003,False,False
262,27,-124.87984034061432,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.77866413831711,False,False
263,6,-120.57554241776468,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71342530608177,False,False
264,29,-121.63579772025346,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.39696053028106,False,False
265,4,-120.38508832931518,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44027242541313,False,False
266,12,-121.07105586230756,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.97219629883766,False,False
267,5,-120.56936313152312,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67886979818344,False,False
268,9,-120.60195742726326,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.98376302599907,False,False
269,15,-121.41491455674172,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.77003301024438,False,False
270,11,-122.0022831261158,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-223.34846641510723,False,False
271,28,98.4322676861286,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.63400224804879,True,False
272,30,97.8070468685031,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.9296136701107,True,False
273,35,97.384941457808,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.42364248871803,True,False
274,47,96.35664777845145,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.88213986873626,True,False
275,218,-121.39504883676769,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.85499636530876,False,False
276,5,-120.71507190704344,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.76652937173843,False,False
277,14,-121.33903020501135,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.26866438865662,False,False
278,14,-121.80286722123624,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.69528347492218,False,False
279,26,-121.8476061913371,intruder,entered_big_circle,direct,97,intruder,entered_small_circle,-131.75310471594332,False,False
280,11,-120.9986312162876,intruder,entered_big_circle,direct,98,intruder,entered_small_circle,-180.09968978613614,False,False
281,26,-122.98421492636204,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-167.07984204262493,False,False
282,21,-122.12234289169312,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.1139294874668,False,False
283,37,97.4799967429042,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.37655158042908,True,False
284,37,97.09873445421458,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.09268681883812,True,False
285,36,97.0877574339509,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.37643870711327,True,False
286,46,96.68262556493282,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.70329176187515,True,False
287,231,-131.9238474303484,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.3044510126114,False,False
288,22,-123.84235400676728,intruder,entered_big_circle,direct,327,intruder,entered_big_circle,-217.49220891535282,False,False
289,25,-121.31608799487351,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.92233505487442,False,False
290,10,-121.24392767369748,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.5815112900734,False,False
291,16,-121.78855045676232,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.02949323296546,False,False
292,16,-121.63409971356393,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.0525925374031,False,False
293,33,97.80828934371472,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.71483927726746,True,False
294,42,96.25815619766712,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.81624463438988,True,False
295,32,97.27540665507316,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.20364657759666,True,False
296,39,96.82253349244594,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.47446593046189,True,False
297,228,-123.14428287997842,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.2619516813755,False,False
298,7,-120.72622410595416,intruder,entered_big_circle,direct,326,intruder,entered_big_circle,-205.09733435183762,False,False
299,12,-121.47693720161917,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.24419985413552,False,False
300,20,-121.31353206396103,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.09660784363747,False,False
301,10,-121.162270976305,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.75853378891945,False,False
302,18,-121.8446427989006,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.19012082695961,False,False
303,31,-127.92148483753203,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.85067943692206,False,False
304,47,97.02850602909922,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.37849517822265,True,False
305,37,97.69989465117456,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.78003478765487,True,False
306,52,95.38700236804785,interceptor,intercepted_before_small_circle,detour,343,intruder,entered_big_circle,-230.023105841279,True,False
307,35,97.50573458880186,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.61638274431229,True,False
308,196,-148.66570165485146,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.26660386562347,False,False
309,27,-122.18500165879726,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.68136224389076,False,False
310,18,-121.94766619861126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.09919373750687,False,False
311,27,-124.31604944646358,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.05427721619606,False,False
312,5,-120.53549935102464,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55140191495418,False,False
313,11,-121.6118549501896,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.84015188574791,False,False
314,32,-122.9024245902896,intruder,entered_big_circle,direct,347,intruder,entered_big_circle,-219.11797255158424,False,False
315,8,-120.49088236808775,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.85386896252632,False,False
316,48,94.90053036659955,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.97964048027993,True,False
317,43,95.96398388773204,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.85309889435769,True,False
318,38,96.983135612607,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.99959031820298,True,False
319,221,-135.52463184952737,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.93121010422706,False,False
320,11,-121.56606737792492,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.1333257508278,False,False
321,14,-121.37151667118071,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.99892347693444,False,False
322,32,-122.33592457830906,intruder,entered_big_circle,direct,342,intruder,entered_big_circle,-216.1771082997322,False,False
323,21,-121.9680768030882,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.37213095307351,False,False
324,27,-122.46752599835396,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.12448669433594,False,False
325,12,-121.15307118296624,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.0440778017044,False,False
326,8,-120.76388279557229,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.11116136074067,False,False
327,39,97.15716095119714,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.32669957876206,True,False
328,28,98.21142136335374,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.30448349237442,True,False
329,38,97.14501984894277,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.63463020563125,True,False
330,43,96.23788974314928,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.03253290891648,True,False
331,231,-133.8084722931683,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.8129091477394,False,False
332,29,-122.13993314042688,intruder,entered_big_circle,direct,336,intruder,entered_big_circle,-215.73655443906785,False,False
333,5,-120.61266730546951,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.7191127371788,False,False
334,18,-121.79093886137008,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.30355209827422,False,False
335,10,-121.23403082311154,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.57840385556221,False,False
336,14,-121.67098286509514,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.18137213349343,False,False
337,22,-123.044313262105,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.44097125053406,False,False
338,33,97.86524200320244,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.92960730075836,True,False
339,48,94.63676970928908,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-128.04367359161378,True,False
340,50,94.19261118233204,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.94041675925254,True,False
341,32,97.83001324623824,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.76159411668777,True,False
342,227,-142.6692597616464,intruder,entered_big_circle,direct,323,intruder,entered_big_circle,-212.10160556793213,False,False
343,18,-121.1663275796175,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.04719012856484,False,False
344,22,-123.23902548134326,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.3502778339386,False,False
345,6,-120.83080043673516,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96654104471207,False,False
346,30,-122.1142225381732,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.64972605228424,False,False
347,21,-123.79863518595695,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.25643968701362,False,False
348,35,97.6259416282177,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.20746373057365,True,False
349,44,96.3826464739442,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.00257696270943,True,False
350,35,97.55455215036868,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.85714135885239,True,False
351,41,96.40620502531527,interceptor,intercepted_before_small_circle,detour,334,intruder,entered_big_circle,-210.73023103505372,True,False
352,218,-124.1456427499652,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.89385218977928,False,False
353,21,-121.95294578194618,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.51526452422142,False,False
354,24,-121.7370994311571,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.01907096028327,False,False
355,20,-122.07533514261246,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.34862154483795,False,False
356,29,-121.9871830570698,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.3420031297207,False,False
357,60,99.03365753760562,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.95272357821464,True,False
358,38,96.1263005453348,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.5710346007347,True,False
359,27,98.7777776503563,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.42704534292221,True,False
360,34,97.63746179908514,interceptor,intercepted_before_small_circle,detour,337,intruder,entered_big_circle,-211.66611432284117,True,False
361,230,-122.77219024166465,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.84856211900711,False,False
362,31,-127.19299320816994,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-129.68615637660025,False,False
363,23,-122.05814113408329,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.71633033394814,False,False
364,19,-122.26833044826984,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.27021969199181,False,False
365,25,-122.17000361710788,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.26370470404625,False,False
366,40,98.1817482829094,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.89915758490562,True,False
367,34,97.61553459733724,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.9133494913578,True,False
368,40,96.41439116060734,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.83334266304969,True,False
369,37,96.52125350028275,interceptor,intercepted_before_small_circle,detour,334,intruder,entered_big_circle,-216.26601485401392,True,False
370,227,-134.57582554280756,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.62950079798698,False,False
371,8,-121.1194695353508,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.38985244631768,False,False
372,18,-123.9762791633606,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.56251266002656,False,False
373,24,-124.31902142643928,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.29549419164658,False,False
374,30,-124.75876998960972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.23860092520714,False,False
375,5,-120.5397918522358,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63183262944221,False,False
376,17,-121.11338944315912,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.45813960909844,False,False
377,38,97.1097123107314,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.86491119146348,True,False
378,34,97.42032464116812,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.88310951709747,True,False
379,36,96.77738392204046,interceptor,intercepted_before_small_circle,detour,328,intruder,entered_big_circle,-210.9254678404331,True,False
380,32,97.92368950337172,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.55505207061768,True,False
381,31,97.67719934880732,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.2669742155075,True,False
382,211,-157.985802770108,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96926082372666,False,False
383,25,-121.86973237365484,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.90556821346283,False,False
384,22,-122.27755790770054,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.65023983836174,False,False
385,32,-121.7184839102626,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-127.85414474487305,False,False
386,16,-121.34841193974016,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.87064234137534,False,False
387,42,96.15053661763667,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.2184678721428,True,False
388,42,96.42589076399804,interceptor,intercepted_before_small_circle,detour,333,intruder,entered_big_circle,-215.7028055816889,True,False
389,42,96.11324099689722,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.9791830599308,True,False
390,38,97.31506217002868,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.09627460002899,True,False
391,219,-135.19198490023612,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.057466609478,False,False
392,29,-125.3173137140274,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.4039894771576,False,False
393,24,-121.5085767197609,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.52486330151558,False,False
394,15,-121.71154955267906,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.05404377222061,False,False
395,11,-121.10854180455208,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.7605823457241,False,False
396,10,-121.53662684559822,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.67122569680214,False,False
397,5,-120.62968052864076,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69020695924759,False,False
398,17,-120.59025376409292,intruder,entered_big_circle,direct,325,intruder,entered_big_circle,-205.09780699849128,False,False
399,37,96.8960194864869,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.59693256974221,True,False
400,41,95.8701136663556,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.42328343153,True,False
401,48,96.46398130834103,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.7497192430496,True,False
402,212,-148.18780487418175,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.5112847471237,False,False
403,18,-122.24646888434889,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.02815103292465,False,False
404,8,-121.20077558636666,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.41942175507546,False,False
405,12,-121.61533356666564,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.52550963521004,False,False
406,10,-120.7114811950922,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18643976390362,False,False
407,22,-124.11767335653305,intruder,entered_big_circle,direct,322,intruder,entered_big_circle,-212.0899491149187,False,False
408,6,-120.668753439188,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73583420515061,False,False
409,26,-121.87528137028217,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.98026259899139,False,False
410,28,-124.8355215883255,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.68332836985589,False,False
411,8,-120.86880933403968,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.22627349853515,False,False
412,39,96.95588126778604,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.93419839739799,True,False
413,33,97.2858739900589,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.317688498497,True,False
414,36,97.11318285018206,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.60724531888962,True,False
415,32,97.7171861076355,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.64268051743507,True,False
416,244,-126.85495043039322,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.7893884587288,False,False
417,27,-122.8448586383462,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-217.96301337897776,False,False
418,21,-123.15385492444038,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.9933806836605,False,False
419,20,-122.89906303286551,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.80616958141327,False,False
420,30,-124.57208905458452,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.81305451035499,False,False
421,46,96.60246549405156,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.84920592069626,True,False
422,48,94.31035579323768,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.76794016242027,True,False
423,40,97.10755100607872,interceptor,intercepted_before_small_circle,detour,349,intruder,entered_big_circle,-219.14228448212145,True,False
424,45,-223.3931155191362,intruder,active_collision,attack,21,intruder,entered_big_circle,-124.4195587015152,False,False
425,196,-128.26546737834812,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.15763507127762,False,False
426,28,-123.0426710945368,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.05970510363579,False,False
427,10,-121.41418365001678,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.6313487625122,False,False
428,22,-122.07343482494356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.63008117198945,False,False
429,8,-121.07680216014386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.34412519216538,False,False
430,22,-122.2206372267008,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.69059435486794,False,False
431,4,-120.41548412799835,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43524920701981,False,False
432,36,97.80341877102852,interceptor,intercepted_before_small_circle,detour,341,intruder,entered_big_circle,-208.98921191960574,True,False
433,41,96.45066799074412,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.72433033108712,True,False
434,38,97.2427656430006,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.88886453151703,True,False
435,40,96.20325902462004,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-124.21746260285377,True,False
436,200,-148.62141466081144,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.34799758195877,False,False
437,15,-121.49140918016434,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.48061758041382,False,False
438,8,-120.93934979081152,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.99870180130004,False,False
439,18,-122.53282099843024,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.98892542600632,False,False
440,27,-121.81579475581646,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.79905441880226,False,False
441,16,-121.04667610675097,intruder,entered_big_circle,direct,334,intruder,entered_big_circle,-210.18765142589808,False,False
442,13,-121.28046418964864,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31941706180572,False,False
443,21,-121.04253877818584,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.62208062529564,False,False
444,20,-123.61728522181512,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.49419298768044,False,False
445,38,97.37273483082652,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.62729708075523,True,False
446,37,96.54144472420217,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.43135140299798,True,False
447,37,97.36048377394675,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.93052341341972,True,False
448,26,98.51405411809682,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.83763965070247,True,False
449,80,-163.22087196588515,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-125.89293488621712,False,False
450,119,-134.5827724248171,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.0364761853218,False,False
451,8,-121.1146617114544,intruder,entered_big_circle,direct,335,intruder,entered_big_circle,-212.34966979801652,False,False
452,23,-122.61351029396056,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.40220470547676,False,False
453,25,-124.19640568137169,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.03100499749183,False,False
454,25,-122.29610706210136,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.24436853170394,False,False
455,10,-121.6141842842102,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.85277774333954,False,False
456,15,-122.57922915816307,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.21699584722519,False,False
457,6,-120.49702457845213,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66295878350735,False,False
458,31,-123.50257015824316,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.9132626414299,False,False
459,38,96.4749883401394,interceptor,intercepted_before_small_circle,detour,334,intruder,entered_big_circle,-218.5850817233324,True,False
460,38,97.08598985105752,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.10884106993674,True,False
461,35,96.97750877797604,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.72532163619995,True,False
462,50,116.70963715746998,interceptor,passive_intercept,attack,32,intruder,entered_big_circle,-128.4685467040539,True,False
463,180,-157.23743042826652,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.41786016106606,False,False
464,11,-121.67232989311218,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.25218330860137,False,False
465,6,-120.56544167399406,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71101803183555,False,False
466,30,-123.48006751388311,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.46242362260818,False,False
467,20,-121.66316018551588,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.07787083387375,False,False
468,11,-121.44059411883354,intruder,entered_big_circle,direct,326,intruder,entered_big_circle,-203.66230464279653,False,False
469,4,-120.25766060054302,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31355066895485,False,False
470,24,-123.1255656272173,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.24305319190026,False,False
471,9,-120.84831893742084,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.13294034004211,False,False
472,13,-122.10696432113647,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.64692828178406,False,False
473,33,98.3542537522316,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.86742663025856,True,False
474,39,96.88146007329226,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.37264110684394,True,False
475,45,96.12465371474624,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.80263351082802,True,False
476,30,97.6858763179183,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.80869586586952,True,False
477,237,-139.17919925116,intruder,entered_big_circle,direct,346,intruder,entered_big_circle,-219.20289530068635,False,False
478,22,-122.44019483625888,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.47225121259689,False,False
479,10,-120.6962030172348,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.20811561644078,False,False
480,21,-122.3529053258896,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.709985755682,False,False
481,12,-121.04942423224448,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.63550576686859,False,False
482,18,-123.15355278015136,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.4183114862442,False,False
483,11,-121.28569686472416,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.8241983807087,False,False
484,42,96.07269947767256,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.0451980638504,True,False
485,43,95.43931144952774,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.50527690291405,True,False
486,37,97.16758242040872,interceptor,intercepted_before_small_circle,detour,349,intruder,entered_big_circle,-215.96670031636953,True,False
487,40,97.19181674927474,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.1129736661911,True,False
488,204,-141.69969169944525,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.29384181261062,False,False
489,24,-122.30393683969974,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.38461901307106,False,False
490,28,-121.18271440535784,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.54441979050637,False,False
491,8,-121.16548836171629,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.51942722439766,False,False
