episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
252,15,-101.94285633802414,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40250863075256,False,False
253,27,-104.42266835331915,intruder,entered_big_circle,direct,304,intruder,active_collision,-159.36615912646056,False,False
254,24,-104.08835012197494,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-108.10545273959636,False,False
255,22,-103.82226638555528,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.768312189579,False,False
256,11,-101.57498131990432,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.92204048633576,False,False
257,13,-101.89877239584922,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.18906146407127,False,False
258,26,-104.02052447795867,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.32502467632294,False,False
259,386,-141.46569587886316,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.00422401547432,False,False
260,20,-103.8904652440548,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.14172910094261,False,False
261,11,-101.63478531241417,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.74196123480797,False,False
262,9,-101.32561533331872,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.4055472123623,False,False
263,7,-100.74964716792108,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.73857274413109,False,False
264,8,-101.43063508987429,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.35802590370179,False,False
265,19,-103.59540575027468,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.74204562187195,False,False
266,28,-103.56229973554612,intruder,entered_big_circle,direct,92,intruder,entered_small_circle,-105.98460677027703,False,False
267,82,-108.56022037774324,intruder,entered_small_circle,detour,167,intruder,active_collision,-113.91639204382896,False,False
268,238,-116.47707554668192,intruder,active_collision,attack,62,intruder,entered_big_circle,-114.11516487658024,False,False
269,16,-102.32888695001604,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.82574148178101,False,False
270,26,-104.56900028586388,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.96917023062706,False,False
271,22,-104.31969398617744,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.03742651104928,False,False
272,15,-102.3792535984516,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.82792753815652,False,False
273,10,-101.51603940367698,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.5764031612873,False,False
274,24,-103.67732817411422,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.15774431705475,False,False
275,12,-101.79890822529792,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8785072004795,False,False
276,23,-103.27568659305572,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.66630694389343,False,False
277,8,-101.14386107444764,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.14267508506775,False,False
278,264,-140.617798012793,intruder,active_collision,attack,278,intruder,active_collision,-158.95168938308953,False,False
279,61,-109.1478807926178,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-106.95347933769226,False,False
280,6,-100.78662459254264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8236147582531,False,False
281,17,-102.22010774374009,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.66258297920227,False,False
282,28,-104.67178206562996,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.0350701701641,False,False
283,21,-103.33049404621124,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.70197083950043,False,False
284,14,-102.57060985445976,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.85230238318444,False,False
285,23,-104.50381299972534,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.25524636030197,False,False
286,11,-101.9376219511032,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.9812595129013,False,False
287,26,-104.96259828805924,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.43298664093018,False,False
288,7,-101.03368834614754,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.0301887190342,False,False
289,3,-100.3921020400524,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.38173004508019,False,False
290,362,-138.5141144490242,intruder,entered_big_circle,direct,282,intruder,active_collision,-144.50084245115517,False,False
291,25,-103.98426208138466,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-108.08809818089009,False,False
292,6,-100.95625047683716,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.02293434143067,False,False
293,22,-103.35644413590433,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.56436171889305,False,False
294,12,-101.89533353805544,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.1175026512146,False,False
295,6,-100.8129062116146,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88804381489754,False,False
296,24,-103.79322608590128,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.22647139906883,False,False
297,20,-103.46020009756089,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.77687247037888,False,False
298,107,-107.3208085051179,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-105.43485363841057,False,False
299,216,-128.13519320487976,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.82322406411171,False,False
