episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,27,-139.8532622075081,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.41167373418807,False,False
246,30,-141.97878977775574,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.75829777240753,False,False
247,59,93.04551792234182,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-142.72198561668395,True,False
248,29,97.90160051852465,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.3319224691391,True,False
249,31,97.99487660229208,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.13418721199037,True,False
250,32,97.56688415646552,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-140.94526223897935,True,False
251,230,-133.7387639772892,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-141.05782950401306,False,False
252,17,-139.9958328104019,intruder,entered_big_circle,direct,332,intruder,entered_big_circle,-222.83080794453622,False,False
253,30,-140.4172091269493,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.6539708161354,False,False
254,27,-140.03765085458755,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-143.13872322559357,False,False
255,25,-138.52807642638683,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.56980076551437,False,False
256,12,-140.01130071163178,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.72196636676787,False,False
257,36,97.45692800432444,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.6017347049713,True,False
258,40,96.61046717226506,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-142.04432050943376,True,False
259,31,97.79086292237044,interceptor,intercepted_before_small_circle,detour,365,intruder,entered_big_circle,-229.30655521333216,True,False
260,39,96.31128926247358,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-142.10019000291825,True,False
261,67,-158.9473135060072,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-140.55123703956605,False,False
262,140,-167.3690312945843,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.61059030771256,False,False
263,8,-140.12993896245956,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.072076215744,False,False
264,9,-140.2411265540123,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.60718495130538,False,False
265,21,-139.76098250627518,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.73349895954132,False,False
266,31,-142.8302889251709,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-142.45552057266235,False,False
267,15,-139.9938402414322,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-224.11512505084278,False,False
268,30,-142.9203533911705,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.08405277967452,False,False
269,17,-139.66318751335143,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-140.92368857622148,False,False
270,46,94.60529010891916,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-142.95523785591126,True,False
271,40,96.2245794197917,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-141.95660182476044,True,False
272,36,96.73130956739188,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-141.00348790884019,True,False
273,33,97.32477782845496,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-140.57511695623398,True,False
274,217,-141.16442203819753,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-228.71907897889614,False,False
275,13,-140.110611410141,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.6319835138321,False,False
276,25,-140.92889727592467,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.50970579624175,False,False
277,9,-140.00757452249528,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.3222062587738,False,False
278,30,-138.4633104145527,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.4946647286415,False,False
279,26,-140.53440720796584,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-141.45064098596572,False,False
280,30,98.6922382235527,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-140.28505139112474,True,False
281,33,97.86926227539776,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-140.75570210933685,True,False
282,44,95.89406907081604,interceptor,intercepted_before_small_circle,detour,346,intruder,entered_big_circle,-237.06124434173108,True,False
283,35,97.38265759259464,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-141.5487567448616,True,False
284,227,-130.89645006239414,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.3949941277504,False,False
285,26,-143.75897856712342,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.98953560352325,False,False
286,13,-141.03964161872864,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.9599254131317,False,False
287,29,-140.440976960659,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-143.5147515487671,False,False
288,8,-140.21932552099227,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.33387887716293,False,False
289,4,-140.15971826314927,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.20115369558334,False,False
290,22,-140.2140041780472,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-230.9995363405347,False,False
291,62,93.8229560175538,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-142.36232960700988,True,False
292,33,97.177859954834,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.36189241170882,True,False
293,40,96.14781287372112,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-141.94497112989427,True,False
294,36,96.92987856417896,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-140.79528380155563,True,False
295,194,-143.5339163827896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.2445517516136,False,False
296,27,-141.47366814374925,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.21402170419694,False,False
297,22,-141.11742335796356,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.53758858680726,False,False
298,31,142.02226631611586,interceptor,intercepted_in_big_circle,direct,332,intruder,entered_big_circle,-221.14263384640216,True,False
299,22,-140.91831664323806,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-140.63574280023576,False,False
300,19,-139.98113864660263,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.52101150751113,False,False
301,5,-140.1760778617859,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.2465976190567,False,False
302,46,94.77021165579558,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-141.3900893521309,True,False
303,34,97.31803127795456,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-140.9730027413368,True,False
304,35,97.11830478221178,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-141.27183004617692,True,False
305,30,98.00865732491016,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.25974208831786,True,False
306,109,-223.77756797015667,intruder,active_collision,attack,29,intruder,entered_big_circle,-142.6778514790535,False,False
307,70,-162.6636219382286,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.19195798158646,False,False
308,23,-141.4903574991226,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-231.85848245918748,False,False
309,16,-140.8160218524933,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.76771255016328,False,False
310,13,-139.94812890052796,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.77267716884614,False,False
311,11,-140.6470016002655,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.514443564415,False,False
312,30,-138.37201130747795,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.7207315182686,False,False
313,21,-140.04168861865998,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-140.54697941303255,False,False
314,27,-140.00582055330275,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-141.99780154705047,False,False
315,15,-140.27847759485246,intruder,entered_big_circle,direct,352,intruder,entered_big_circle,-227.93543630450964,False,False
316,42,96.25867507815362,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-143.78011591911317,True,False
317,39,96.06602881819008,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-141.56148037672043,True,False
318,38,96.86402527719736,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-141.46836057424545,True,False
319,35,97.04688517808914,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-140.30292512416838,True,False
320,90,-222.5396587221325,intruder,active_collision,attack,15,intruder,entered_big_circle,-140.58252784967422,False,False
321,80,-173.95355588674545,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.19757204055787,False,False
322,20,-139.94229266405105,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-140.8347722029686,False,False
323,13,-139.90571142196654,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-224.7329281118512,False,False
324,8,-140.3013655090332,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.40289837360382,False,False
325,19,-141.46474724531174,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.24775698900223,False,False
326,30,-138.4196392917633,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-141.85884570121766,False,False
327,30,-140.8443386554718,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.6273807644844,False,False
328,4,-140.17553164005278,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.22069667816163,False,False
329,4,-140.02139497041702,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.07594266176224,False,False
330,17,-140.9548663830757,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-141.70052156209945,False,False
331,54,94.94635175824163,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-231.62831663191318,True,False
332,35,96.91450368374586,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.46355247735977,True,False
333,49,94.40841193914412,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-144.47441164731978,True,False
334,150,-219.08501017600295,intruder,active_collision,attack,20,intruder,entered_big_circle,-141.34811975002287,False,False
335,47,-158.2506426143646,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.59764630794524,False,False
336,21,-140.10805772066115,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.88562180519105,False,False
337,7,-140.49315305233003,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.44783866882324,False,False
338,12,-140.70509669303894,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.61600253105163,False,False
339,17,-140.03601381778716,intruder,entered_big_circle,direct,348,intruder,entered_big_circle,-218.6984563809633,False,False
340,14,-139.87599079608918,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.8303808450699,False,False
341,18,-140.39752389430998,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-141.21017539739609,False,False
342,13,-140.22850865364074,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.10550339460372,False,False
343,26,-142.7023137807846,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.16853682994844,False,False
344,28,-138.19979446053506,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-142.43911385059357,False,False
345,28,98.74338758766652,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.024855966568,True,False
346,32,97.60571609079838,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.1686854791641,True,False
347,26,98.88512574583292,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.0254356622696,True,False
348,31,98.05692900121213,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.15483481884002,True,False
349,41,96.56920407414437,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-214.2633911395073,True,False
350,206,-133.06173237204553,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.21965942382812,False,False
351,12,-140.53707508563994,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.5308887195587,False,False
352,24,141.92469978868962,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-141.2081877565384,True,False
353,30,-139.07760870099068,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.17010590076447,False,False
354,19,-140.57416301727295,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.97327638626098,False,False
355,17,-140.06848306655883,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-141.2406913280487,False,False
356,15,-141.08615950107574,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.9437040424347,False,False
357,33,97.77320920616388,interceptor,intercepted_before_small_circle,detour,328,intruder,entered_big_circle,-222.55835914015768,True,False
358,30,98.148814227283,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.2110483956337,True,False
359,40,96.0868858462572,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-141.19358864307404,True,False
360,30,97.75977779239416,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.11950915813446,True,False
361,142,-221.4802569524944,intruder,active_collision,attack,20,intruder,entered_big_circle,-141.43027106761932,False,False
362,48,-144.32474658042193,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.37114950418473,False,False
363,30,-138.53973867118358,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.09187395095825,False,False
364,16,-141.0677728533745,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.8792149424553,False,False
365,19,-140.22488732099532,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.5548522090912,False,False
366,23,-139.32772328257562,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-142.03072785139085,False,False
367,8,-140.08853341341018,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.29387930631637,False,False
368,18,-140.8996842360497,intruder,entered_big_circle,direct,343,intruder,entered_big_circle,-228.49795603394506,False,False
369,32,-142.02045224189757,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-142.4545034456253,False,False
370,6,-140.1734284925461,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.19468360424042,False,False
371,5,-140.14035957813263,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.21231606960296,False,False
372,32,98.37875040262938,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-140.79027928829194,True,False
373,41,96.490001244843,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-142.47252643823623,True,False
374,41,96.3581205368042,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-142.24373277902603,True,False
375,49,-224.5204779687524,intruder,active_collision,attack,31,intruder,entered_big_circle,-143.6939048743248,False,False
376,197,-152.7853109741211,intruder,entered_big_circle,direct,324,intruder,entered_big_circle,-216.0382679247856,False,False
377,25,-141.83316284179688,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.72540071964264,False,False
378,25,-139.16878845572472,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-142.5141082215309,False,False
379,31,-141.24203840970992,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-142.47991453886033,False,False
380,19,-142.1018831539154,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.8109499502182,False,False
381,9,-140.22679537057877,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.48008013486862,False,False
382,11,-140.35531562805176,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.47233842849732,False,False
383,40,96.35502308011056,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.5726964068413,True,False
384,38,96.9758273679018,interceptor,intercepted_before_small_circle,detour,342,intruder,entered_big_circle,-222.45842901349067,True,False
385,31,97.58317966461182,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.5493726682663,True,False
386,36,96.90946436226368,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.8667837548256,True,False
387,90,-222.72439511463045,intruder,active_collision,attack,11,intruder,entered_big_circle,-140.36597838640213,False,False
388,118,-139.4166556376219,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.38105485200882,False,False
389,18,-140.03266209840774,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-141.4109703230858,False,False
390,21,-139.50891928195952,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-140.91674891233444,False,False
391,17,-139.87288790464402,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-140.9078315448761,False,False
392,18,-139.81177803993225,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-140.78407542228697,False,False
393,27,-139.4194767308235,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.86399256706238,False,False
394,27,-139.35462681770323,intruder,entered_big_circle,direct,327,intruder,entered_big_circle,-217.35282398402688,False,False
395,36,97.45533056408166,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-140.8019987845421,True,False
396,42,96.445447126925,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-143.54240438461304,True,False
397,30,97.85123501777647,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.29824573993682,True,False
398,34,97.59249096035956,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.58277569532393,True,False
399,134,-222.11958067670463,intruder,active_collision,attack,9,intruder,entered_big_circle,-140.3703515934944,False,False
400,46,-153.67081327676772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.33808997154236,False,False
401,11,-140.5777734017372,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.49321937322617,False,False
402,16,-140.42605318784717,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.799965736866,False,False
403,14,-139.97863723278044,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.67148976564408,False,False
404,20,-139.95691267490386,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-141.39642116069794,False,False
405,18,-141.1730437874794,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-227.57237493574618,False,False
406,25,-142.38325021028518,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.8161961531639,False,False
407,15,-140.8578658914566,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.99959791660308,False,False
408,23,-139.59536467313765,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-142.36711099863052,False,False
409,63,93.54816404283046,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-142.16605405330657,True,False
410,32,97.47424443900586,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.2278574347496,True,False
411,32,98.01274748384952,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-140.38297662734985,True,False
412,41,96.37261296510697,interceptor,intercepted_before_small_circle,detour,341,intruder,entered_big_circle,-224.41578339397907,True,False
413,147,-221.91766039147973,intruder,active_collision,attack,7,intruder,entered_big_circle,-140.28528589248657,False,False
414,29,-145.11093561649324,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.01793357133866,False,False
415,22,-141.4297135567665,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.5166121697426,False,False
416,28,-138.6073795413971,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-142.14262287378313,False,False
417,28,-140.23022282600402,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-142.6290198612213,False,False
418,7,-139.86354479312897,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-139.95952306509017,False,False
419,16,-139.88644508361816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.79214947462083,False,False
420,27,-139.08291875958443,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-228.943924087286,False,False
421,10,-140.44423041343688,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.62316040992738,False,False
422,15,-139.9167493581772,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.91077910661699,False,False
423,45,94.9864345958829,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-142.26832144737244,True,False
424,43,96.06292438834906,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-141.6721254515648,True,False
425,48,95.16008500188588,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-143.6716865181923,True,False
426,222,-137.58725006192924,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-143.44021376371384,False,False
427,12,-139.7831215763092,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.5024579310417,False,False
428,28,-139.6885270190239,intruder,entered_big_circle,direct,339,intruder,entered_big_circle,-234.20568460464477,False,False
429,21,-142.24921056509018,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-142.09900857686998,False,False
430,10,-140.27380515575408,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.57006004095078,False,False
431,5,-139.98760312080384,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.0757418322563,False,False
432,15,-140.14504538059234,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.85825582027437,False,False
433,11,-139.83744384527208,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.2955343413353,False,False
434,10,-140.2402511024475,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.69899484157563,False,False
435,10,-140.47664150953293,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.33856377363205,False,False
436,37,97.24131472349168,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-141.2737302327156,True,False
437,36,96.97236997634172,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-140.94077267408372,True,False
438,43,95.93080462098122,interceptor,intercepted_before_small_circle,detour,345,intruder,entered_big_circle,-228.76902436137198,True,False
439,44,95.89244168519974,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-142.27254822254181,True,False
440,99,-222.5716464197636,intruder,active_collision,attack,8,intruder,entered_big_circle,-140.30997256040573,False,False
441,62,-157.37972499012946,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.19097691774368,False,False
442,27,-142.2252785348892,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-143.1370200061798,False,False
443,28,142.00971757382155,interceptor,intercepted_in_big_circle,direct,28,intruder,entered_big_circle,-142.35768782138825,True,False
444,16,-140.4339821791649,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.20966620206832,False,False
445,26,-141.56390024662016,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-141.78940373897552,False,False
446,27,-141.73553951978684,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-226.20070529818534,False,False
447,6,-140.0028130888939,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.16925449371337,False,False
448,23,-141.9063738179207,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-141.39936695814131,False,False
449,26,99.32657176226375,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-140.34079137802124,True,False
450,40,96.2478253057599,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-142.46989182710647,True,False
451,41,96.1483975544572,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.4487304496765,True,False
452,32,97.90174199283123,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.18046809673308,True,False
453,219,-141.11973663225768,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.3073088169098,False,False
454,17,-140.27942009449006,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-141.10743960618973,False,False
455,17,-140.17988030672075,intruder,entered_big_circle,direct,327,intruder,entered_big_circle,-220.76507684588432,False,False
456,6,-140.11855522871016,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.20328618764879,False,False
457,18,-140.46728529691697,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-141.87499950885774,False,False
458,9,-140.35314487218858,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.4005047917366,False,False
459,16,-140.13349840402603,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.96470316410065,False,False
460,20,-139.4595397090912,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-140.868460521698,False,False
461,21,-140.76524565458297,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.00858657598496,False,False
462,45,96.11820272296669,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-141.6794480276108,True,False
463,44,94.99408241033554,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-142.79610860586166,True,False
464,32,97.6064293333888,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-140.31530482053756,True,False
465,44,-224.029969368428,intruder,active_collision,attack,352,intruder,entered_big_circle,-238.52894357681274,False,False
466,200,-136.90648660853506,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-143.10154953479767,False,False
467,27,-139.22539978384972,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.45411870241165,False,False
468,31,-138.84604200839996,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-142.06957456588745,False,False
469,13,-140.81078578233718,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.70972801446914,False,False
470,22,-139.18031930208207,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.1125802206993,False,False
471,13,-140.81432402133942,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.7306504011154,False,False
472,42,99.15088078141213,interceptor,intercepted_before_small_circle,detour,326,intruder,entered_big_circle,-221.03297102868555,True,False
473,27,98.08348141103984,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.11095024108886,True,False
474,34,97.52395373702048,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-140.5960786151886,True,False
475,28,98.12817764610053,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.11718934059144,True,False
476,33,97.6151931154728,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-141.17733078479768,True,False
477,211,-153.16410723835233,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-142.4660744547844,False,False
478,19,-139.58094728946685,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.35489634037017,False,False
479,24,-138.35157716751098,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-141.25277368307113,False,False
480,12,-139.91920595645905,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.44061646938323,False,False
481,5,-140.06458795785903,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.0391020488739,False,False
482,16,-140.4915119242668,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.30860745429993,False,False
483,26,-139.46993453502654,intruder,entered_big_circle,direct,345,intruder,entered_big_circle,-224.4564895105362,False,False
484,41,98.54470998704431,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-141.580679666996,True,False
485,37,96.95389770954849,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-140.7242834353447,True,False
486,51,95.46328963972628,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-143.37833579540253,True,False
487,44,95.82123094841836,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-142.85638053417205,True,False
488,198,-142.6509920398891,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-142.39353568077087,False,False
489,6,-140.13513967514038,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.27452164411545,False,False
490,15,-139.72497754096986,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.98286674022674,False,False
491,6,-139.89562677383424,intruder,entered_big_circle,direct,328,intruder,entered_big_circle,-219.3332908385992,False,False
