episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,27,-123.03368786334993,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.8931346720457,False,False
246,30,-126.12897861361505,intruder,entered_big_circle,direct,304,intruder,active_collision,-270.7636067686975,False,False
247,58,90.82532355695965,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.59506016135215,True,False
248,29,97.89219544947149,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.10410776853561,True,False
249,30,97.98127698808908,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.47801131129265,True,False
250,31,97.545609036088,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.55992841482163,True,False
251,105,-222.58981046289205,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.57211586236954,False,False
252,113,-127.13862979233264,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.0342704540491,False,False
253,30,-123.5857818388939,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.0371440911293,False,False
254,27,-122.38184968084096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.07552002072335,False,False
255,25,-121.0921633093059,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.20462929069996,False,False
256,12,-121.2457099223137,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.82878067731858,False,False
257,15,-121.35403232634069,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-154.48427181661128,False,False
258,44,98.01469249889254,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.19378935694695,True,False
259,31,97.79514682739972,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.3206449753046,True,False
260,40,96.320984505713,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.33749016523362,True,False
261,33,97.54215737909078,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.27773723661899,True,False
262,32,97.89554707497358,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.45268074393272,True,False
263,196,-118.48477378830314,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.57999663650989,False,False
264,9,-121.17948158860209,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.36420773744584,False,False
265,21,-122.07993444621565,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-145.68696753412485,False,False
266,31,-127.22687459349632,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-121.40804393202066,False,False
267,15,-121.58904086530208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.29887156665325,False,False
268,30,-124.94551461577416,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.21251141667366,False,False
269,17,-121.44481186926365,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.07312053799629,False,False
270,48,93.94665115505455,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-139.87525056809187,True,False
271,40,96.2245794197917,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.50913234591484,True,False
272,36,96.73130956739188,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.0334459900856,True,False
273,33,97.32477782845496,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.2649373024702,True,False
274,217,-126.88162235613912,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.38426013946533,False,False
275,13,-121.49081038355828,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.26176123738288,False,False
276,25,-124.1212186717987,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.52140851855278,False,False
277,9,-120.88378737032411,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.92409946680068,False,False
278,30,-121.75139485925436,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-160.9032984265685,False,False
279,26,-123.74981802940368,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.83319756627083,False,False
280,30,98.21106021672487,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.88816581726074,True,False
281,33,97.86926227539776,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-120.99338579267264,True,False
282,44,95.89406907081604,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.0444463121891,True,False
283,35,97.38265759259464,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.70941895365715,True,False
284,227,-116.20639475274832,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-170.96235154286026,False,False
285,26,-127.61539094090462,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.11782102227211,False,False
286,13,-122.1362032020092,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.93144285917282,False,False
287,29,-123.78645890593528,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.93683933854103,False,False
288,8,-121.03214552402495,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0444739997387,False,False
289,4,-120.51289135575294,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49813482522964,False,False
290,22,-122.78937773704529,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.10406229197979,False,False
291,62,91.70011777073144,interceptor,intercepted_before_small_circle,detour,300,intruder,active_collision,-266.29162851452827,True,False
292,33,97.177859954834,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.83845896482468,True,False
293,40,96.14781287372112,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.92483263432979,True,False
294,36,96.92987856417896,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.43504108428955,True,False
295,194,-126.27646636739374,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.88091352939605,False,False
296,27,-125.06509365797044,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.34242453336715,False,False
297,22,-123.91992428779602,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.72720810651779,False,False
298,31,118.69362561546266,interceptor,intercepted_in_big_circle,direct,31,intruder,entered_big_circle,-124.27670011341571,True,False
299,22,-123.67355444073677,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.96114463150501,False,False
300,19,-121.94388541936874,intruder,entered_big_circle,direct,261,intruder,active_collision,-277.2109536387026,False,False
301,5,-120.64364507555962,intruder,entered_big_circle,direct,71,intruder,entered_big_circle,-127.49551468849182,False,False
302,46,94.33550504654646,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.31978747606277,True,False
303,34,97.31803127795456,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.57248148322105,True,False
304,35,97.11830478221178,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.7848967796564,True,False
305,30,98.00865732491016,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-120.82709430515766,True,False
306,109,-223.77756797015667,intruder,active_collision,attack,29,intruder,entered_big_circle,-124.89174041628837,False,False
307,70,-142.6636219382286,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5985861635208,False,False
308,23,-124.51477602481842,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.88087569534778,False,False
309,16,-122.73429069042206,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.80041161298752,False,False
310,13,-121.27878634810448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.72059194922447,False,False
311,11,-121.78479948043824,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.10466816425324,False,False
312,30,-121.63284126788378,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-146.38642885595561,False,False
313,21,-122.4398037993908,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.44703847706317,False,False
314,27,-122.31612024992704,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.67181110918521,False,False
315,15,-121.94563356161116,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.99410846948624,False,False
316,42,95.78165796518326,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.58216456294059,True,False
317,39,96.06602881819008,interceptor,intercepted_before_small_circle,detour,385,intruder,entered_big_circle,-180.3545903737843,True,False
318,38,96.86402527719736,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.07115124225616,True,False
319,35,97.04688517808914,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.88744139552117,True,False
320,90,-222.5396587221325,intruder,active_collision,attack,15,intruder,entered_big_circle,-120.92867253541947,False,False
321,80,-153.95355588674545,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.12848027229309,False,False
322,20,-121.91987967014312,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.10234936594964,False,False
323,13,-121.22594474434852,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.17522861242294,False,False
324,8,-121.1388420701027,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-148.45943380117416,False,False
325,19,-123.96170695662498,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.54243656039237,False,False
326,30,-121.68941319227218,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.09715977549553,False,False
327,30,-124.74497048437595,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.40605692446232,False,False
328,4,-120.5043999326229,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.56661320447921,False,False
329,4,-120.34367469072342,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4161823105812,False,False
330,17,-122.62658864617347,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.00523034095764,False,False
331,54,93.09865345090628,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-136.39810920000076,True,False
332,35,96.91450368374586,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.07950010001659,True,False
333,49,94.40841193914412,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.14806958556176,True,False
334,150,-219.08501017600295,intruder,active_collision,attack,20,intruder,entered_big_circle,-122.70087081730365,False,False
335,47,-138.2506426143646,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.06346595287323,False,False
336,21,-122.51108663856984,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.89770711541176,False,False
337,7,-121.09051558613776,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.13704359769821,False,False
338,12,-122.11363940238952,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.30017070770263,False,False
339,17,-121.72373553037644,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-172.55959933757782,False,False
340,14,-121.32426723003388,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.13070570588111,False,False
341,18,-122.2262175053358,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.42179502248764,False,False
342,13,-121.64272394776344,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.00830441713333,False,False
343,26,-124.3549424767494,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.39769241809844,False,False
344,28,-121.14631748244166,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.06364016652107,False,False
345,25,98.71515080988408,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.35825459420681,True,False
346,32,97.61983885109424,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.53877100110054,True,False
347,26,98.88415960520506,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-149.162083517015,True,False
348,30,98.06525927096604,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.55960357666015,True,False
349,42,96.6655332261324,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.47849750518799,True,False
350,209,-117.86739425204694,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68876515507698,False,False
351,12,-121.8943868815899,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.43802128136159,False,False
352,24,119.62205621674656,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-122.59785232245922,True,False
353,30,-122.53362958222628,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.33712656140327,False,False
354,19,-122.6224686473608,intruder,entered_big_circle,direct,258,intruder,active_collision,-277.24886166736485,False,False
355,17,-121.74339589595796,intruder,entered_big_circle,direct,66,intruder,entered_big_circle,-135.3115316283703,False,False
356,15,-122.68422687768935,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.47521232783794,False,False
357,33,97.4700279277563,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.90247799813747,True,False
358,30,98.148814227283,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.7351585906744,True,False
359,40,96.0868858462572,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.24788602650166,True,False
360,30,97.75977779239416,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.51195211231709,True,False
361,142,-221.4802569524944,intruder,active_collision,attack,20,intruder,entered_big_circle,-122.55764387488365,False,False
362,48,-124.32474658042192,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.22370887160301,False,False
363,30,-121.8687757192552,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.60348187148571,False,False
364,16,-123.05968562364578,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.87160543203353,False,False
365,19,-122.2325599461794,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.5183789998293,False,False
366,23,-121.70193365752696,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-159.0987964889407,False,False
367,8,-120.94421446859836,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.00965537667274,False,False
368,18,-123.09905092000962,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.29501752138138,False,False
369,32,-124.3366812968254,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.93167938828468,False,False
370,6,-120.66849020242692,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.72282073020935,False,False
371,5,-120.56864012897016,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67491260290146,False,False
372,32,98.11939891666174,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.98823877573014,True,False
373,41,96.490001244843,interceptor,intercepted_before_small_circle,detour,393,intruder,entered_big_circle,-165.95321041315793,True,False
374,41,96.3581205368042,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.69420759797096,True,False
375,49,-224.5204779687524,intruder,active_collision,attack,31,intruder,entered_big_circle,-125.55044130921364,False,False
376,197,-136.46825312674048,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.10294940173625,False,False
377,25,-125.21851392507553,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.78716431975364,False,False
378,25,-121.75105865448714,intruder,entered_big_circle,direct,387,intruder,entered_big_circle,-166.47717840552332,False,False
379,31,-125.35904402256013,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.67195487737655,False,False
380,19,-124.72982056617737,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.48211667120457,False,False
381,9,-121.11420319616796,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.2978521847725,False,False
382,11,-121.55843996167182,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.38823685705661,False,False
383,40,96.05205621242524,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.59198095321655,True,False
384,38,96.9758273679018,interceptor,intercepted_before_small_circle,detour,387,intruder,entered_big_circle,-151.9914846545458,True,False
385,31,97.58317966461182,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.35672927260399,True,False
386,36,96.90946436226368,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.6869190633297,True,False
387,90,-222.72439511463045,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.06962832272053,False,False
388,118,-122.15002627819776,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-120.84612252265215,False,False
389,18,-122.01550153255462,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.52890989542007,False,False
390,21,-121.76812248408794,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.36198682069778,False,False
391,17,-121.6736362695694,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.27495442032814,False,False
392,18,-121.56945362508296,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-172.24998054921627,False,False
393,27,-122.51394600570202,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.53532841205597,False,False
394,27,-122.50983137488365,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.67326838374137,False,False
395,36,97.3243143454194,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.79626121401787,True,False
396,42,96.445447126925,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.5417853629589,True,False
397,30,97.85123501777647,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.8355604583025,True,False
398,34,97.59249096035956,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-148.45750035762785,True,False
399,134,-222.11958067670463,intruder,active_collision,attack,9,intruder,entered_big_circle,-121.13701739788056,False,False
400,46,-133.67081327676772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.95153418242931,False,False
401,11,-121.83782487154006,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.26619929611682,False,False
402,16,-121.75313801407816,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.59810675024987,False,False
403,14,-121.35981441557408,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.78631734371186,False,False
404,20,-122.18695548415184,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.11654040455818,False,False
405,18,-123.45783272624016,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.25895247101784,False,False
406,25,-124.071096701622,intruder,entered_big_circle,direct,73,intruder,entered_small_circle,-104.76933633476496,False,False
407,15,-122.675679500103,intruder,entered_big_circle,direct,244,intruder,active_collision,-242.99910708382725,False,False
408,23,-121.99899609655142,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.33133992791176,False,False
409,48,95.94972332850098,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-121.49287130147219,True,False
410,32,97.46074094712736,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70484266877175,True,False
411,32,98.02432461172344,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.72440713465214,True,False
412,42,96.38935595691204,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.12490947365761,True,False
413,88,-222.1956666129828,intruder,active_collision,attack,7,intruder,entered_big_circle,-120.82324421882629,False,False
414,116,-136.25946128964424,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.24140848636627,False,False
415,22,-124.29610796928404,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.30165740013122,False,False
416,28,-121.61909398019314,intruder,entered_big_circle,direct,389,intruder,entered_big_circle,-150.2430389919877,False,False
417,28,-123.66860504508018,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.32148200333118,False,False
418,7,-120.43879535198212,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.56543276607991,False,False
419,16,-121.65516116380692,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.05118099510669,False,False
420,27,-122.5266720610857,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.78922150611878,False,False
421,10,-121.55079154849052,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.54601659059524,False,False
422,34,97.81158966109156,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.61687396645546,True,False
423,43,95.41854539245368,interceptor,intercepted_before_small_circle,detour,359,intruder,entered_big_circle,-137.4952818353474,True,False
424,42,96.02171777278186,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.18099182665348,True,False
425,45,-224.84775767475367,intruder,active_collision,attack,31,intruder,entered_big_circle,-125.8210244834423,False,False
426,196,-122.0043744891137,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.15185559391975,False,False
427,12,-120.950907625556,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.45922114729882,False,False
428,28,-123.01203241467476,intruder,entered_big_circle,direct,400,intruder,entered_big_circle,-154.06167059779168,False,False
429,21,-125.18672584414482,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.30858430683612,False,False
430,10,-121.33002850353718,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18846864938736,False,False
431,5,-120.40913854837416,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52783543169498,False,False
432,15,-121.7756494998932,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.54105798602104,False,False
433,11,-120.97233304798604,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.22320776104927,False,False
434,10,-121.2862858080864,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.57833873271942,False,False
435,43,95.06875130832196,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.0424481344223,True,False
436,36,97.30349118858577,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.9837123531103,True,False
437,36,96.99051847308874,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-172.12606579184532,True,False
438,43,95.91248715400695,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.75133431911469,True,False
439,216,-135.88964367419482,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.85599772930145,False,False
440,8,-121.17508291244506,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.8437848740816,False,False
441,6,-120.711215993762,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.67442353665828,False,False
442,27,-126.00970064282416,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.76367230892181,False,False
443,28,119.11250125728549,interceptor,intercepted_in_big_circle,direct,384,intruder,entered_big_circle,-163.35294003158808,True,False
444,16,-121.94890946388244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.36035940289497,False,False
445,26,-125.04357450962068,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.70753615856171,False,False
446,44,95.63147438168528,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.30761184513568,True,False
447,30,98.3874814724922,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.6446637004614,True,False
448,41,96.05710352808237,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.83183662414551,True,False
449,29,98.38338635087013,interceptor,intercepted_before_small_circle,detour,381,intruder,entered_big_circle,-170.93060033082963,True,False
450,233,-121.11663990676402,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.58635157465935,False,False
451,23,-122.26871616899967,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.18518683075905,False,False
452,6,-120.65266334176064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.59226276636123,False,False
453,10,-120.89645374000072,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.1216802316904,False,False
454,17,-121.80759964823724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.19281680822372,False,False
455,17,-122.09218096196652,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.73154045104981,False,False
456,6,-120.62517694354057,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68927904188632,False,False
457,18,-122.55522554695608,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-153.98215063631534,False,False
458,9,-121.06771306455136,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32201725006104,False,False
459,35,97.02156080752611,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.62845036327839,True,False
460,33,97.59180119514464,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.59098394036293,True,False
461,35,97.50587769210338,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.7767936384678,True,False
462,40,96.68260574400423,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-121.66628306120634,True,False
463,228,-120.12360763289034,intruder,entered_big_circle,direct,385,intruder,entered_big_circle,-181.3378154538572,False,False
464,12,-121.8054919743538,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.24926695764064,False,False
465,32,-122.85650149464608,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-128.59250545978546,False,False
466,28,-121.79573160693047,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.61646269917487,False,False
467,27,-122.2667111685872,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.25180615544319,False,False
468,39,97.35943156182766,interceptor,intercepted_before_small_circle,detour,391,intruder,entered_big_circle,-139.27970151349902,True,False
469,35,96.98835599035024,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.52821904957294,True,False
470,34,97.3126167190075,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.96952680587769,True,False
471,33,97.70340135872364,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.29187810361385,True,False
472,229,-137.17847733959556,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.62619057893752,False,False
473,4,-120.38780651390552,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.46515610218049,False,False
474,11,-121.1358265978098,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.5976571393013,False,False
475,4,-120.39159589588644,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.477339874506,False,False
476,16,-121.41192163944244,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.77993472337722,False,False
477,29,-122.32768869757652,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-144.39599393814802,False,False
478,19,-121.59574819803238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.72310544252396,False,False
479,24,-120.74173503100872,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.23344785451889,False,False
480,12,-121.1294440472126,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.79610638260841,False,False
481,32,97.84145838499067,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.41892718732358,True,False
482,37,96.36737405151128,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.03289483368397,True,False
483,40,96.27817270815372,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.59615192115307,True,False
484,40,96.41973134487868,interceptor,intercepted_before_small_circle,detour,266,intruder,active_collision,-277.2643768295646,True,False
485,128,-223.5382021318376,intruder,active_collision,attack,59,intruder,entered_big_circle,-129.24499823868274,False,False
486,46,-132.68465415239334,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.93404561996459,False,False
487,30,-123.62475702345372,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.0082087534666,False,False
488,31,-122.758762075305,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.42799883961678,False,False
489,6,-120.70093897163868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.88386510491371,False,False
490,15,-121.26433522582056,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.43699173212052,False,False
491,6,-120.392366797328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.47147551238537,False,False
