episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
251,25,-124.10306985259056,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.63464201569558,False,False
252,16,-122.76084762573242,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.22254687309265,False,False
253,26,-125.73590283513067,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.22043087005615,False,False
254,22,-123.92517131924627,intruder,entered_big_circle,direct,300,intruder,active_collision,-294.505844848752,False,False
255,10,-121.15436735332013,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-126.8467878460884,False,False
256,8,-121.29793278455736,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.45341656684876,False,False
257,19,-123.75337411999702,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.51002972364425,False,False
258,29,-126.08065665245056,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.20034119963645,False,False
259,58,97.12557326585056,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.52254887700082,True,False
260,44,96.25781151622532,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.80447063922882,True,False
261,39,97.08735452115536,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.18683423399925,True,False
262,41,-221.78055645331744,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.87516017436981,False,False
263,136,-217.20716171458363,intruder,active_collision,attack,9,intruder,entered_big_circle,-121.26074023723602,False,False
264,31,-123.7863526380062,intruder,entered_big_circle,direct,394,intruder,entered_big_circle,-171.7289570750296,False,False
265,6,-121.0095324718952,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.06196334004402,False,False
266,12,-121.23114716410636,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.33552406132222,False,False
267,28,-125.01249092936516,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.25937420248985,False,False
268,29,-122.81263206481934,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.79516981124878,False,False
269,19,-122.87036465406418,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.26365010738373,False,False
270,6,-120.46098920226098,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.54459666728974,False,False
271,29,-124.40513324737547,intruder,entered_big_circle,direct,314,intruder,active_collision,-281.154780895859,False,False
272,106,89.18733701914549,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.13814281702042,True,False
273,53,95.06616306781768,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.51427157282829,True,False
274,62,-223.18043134480715,intruder,active_collision,attack,30,intruder,entered_big_circle,-126.38690578341485,False,False
275,106,-120.42837369948626,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.65572983026505,False,False
276,13,-122.0390781378746,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.01619731545448,False,False
277,7,-121.02837267160416,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.10059722900391,False,False
278,29,-123.84053666949272,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.24236147165298,False,False
279,25,-123.5544124740362,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.01768762350082,False,False
280,30,-123.9858976483345,intruder,entered_big_circle,direct,296,intruder,active_collision,-269.31455762445927,False,False
281,16,-122.69677564382552,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-129.78248733520508,False,False
282,9,-121.36067809581756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.5593413901329,False,False
283,16,-122.0521588164568,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.37768179059029,False,False
284,43,96.86101349294186,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.49065855503082,True,False
285,42,98.23365401268003,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.36127579689025,True,False
286,32,98.071242325902,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.44303092718124,True,False
287,39,97.07564939528704,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.31364075064658,True,False
288,206,-120.9446447467804,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.44867988109588,False,False
289,17,-122.68197193861008,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.85082045316696,False,False
290,6,-120.85586096167565,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.9011275601387,False,False
291,11,-121.57524879693985,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.47421713590622,False,False
292,8,-120.7478167206049,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.92282936871052,False,False
293,24,-125.14202670931816,intruder,entered_big_circle,direct,282,intruder,active_collision,-269.6957115365565,False,False
294,30,-127.26166175723075,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-130.30927425146103,False,False
295,15,-121.83264407515526,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.06998133659363,False,False
296,7,-121.15324954152108,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.17735044121743,False,False
297,6,-120.73046714663504,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73746032118797,False,False
298,287,-279.99417826056475,intruder,active_collision,attack,20,intruder,entered_big_circle,-124.3526474237442,False,False
299,42,-123.2606682664156,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.83434043884277,False,False
