episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
117,18,-102.95244830965996,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.96342193841934,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,21,-104.245180362463,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41653760075569,False,False
120,10,-101.4769809627533,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.27117277622223,False,False
121,15,-102.69753791928292,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.81061007618904,False,False
122,20,-102.99745450258256,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.57366327285767,False,False
123,41,97.0595403790474,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-163.81007409751413,True,False
124,38,97.3246582019329,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.9922989487648,True,False
125,44,96.39560000345112,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.81469851016999,True,False
126,40,96.5466013020277,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.53186604976653,True,False
127,51,-104.2920692831278,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.2733055150509,False,False
128,119,-107.18290422141553,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.03048249840737,False,False
129,25,-105.11632714509965,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.14325994491577,False,False
130,14,-102.76393825292588,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.57403432935476,False,True
131,14,-101.99522595882416,intruder,entered_big_circle,direct,256,intruder,active_collision,-152.76926829814911,False,False
132,12,-101.58611375451088,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-102.42034696578979,False,False
133,22,-104.3553981399536,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.6536691224575,False,False
134,8,-101.45995658159256,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33034642457962,False,False
135,19,-103.31887732625007,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95517333626748,False,False
136,16,-102.27287650108336,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.72094194889068,False,False
137,16,-102.69743040204048,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.20774753689766,False,False
138,48,95.5405802729726,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.77925578832627,True,False
139,43,97.08166286304592,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.53344901561736,True,False
140,35,97.592802413404,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.61412083745003,True,False
141,41,97.00851562470196,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.9556788301468,True,False
142,46,-102.08710738271476,intruder,active_collision,attack,285,intruder,active_collision,-164.4902012088895,False,False
143,121,-122.21029958873989,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-105.77690554261207,False,False
144,20,-103.86196449041368,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.7746263051033,False,False
145,19,-103.79094973087312,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.45617917060852,False,False
146,21,-104.27746545672416,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.59303932189941,False,False
147,4,-100.49407081484794,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,20,-103.28474599957468,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55745463013649,False,False
149,21,-103.55666851997375,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.87576744556426,False,False
150,25,-105.81175252437592,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.2256639623642,False,False
151,26,-106.00551787018776,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.72395384907722,False,False
152,39,96.14102814018726,interceptor,intercepted_before_small_circle,detour,227,intruder,active_collision,-129.34004773855207,True,False
153,46,95.12267795950174,interceptor,intercepted_before_small_circle,detour,97,intruder,entered_big_circle,-117.76830523073673,True,False
154,38,97.11454308509826,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.07372233390808,True,False
155,35,97.03593519091606,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.26515716671943,True,False
156,63,-107.47931897610424,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-102.65101070642471,False,False
157,103,-114.28889241337777,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.97183202505111,False,False
158,14,-101.88411075353622,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.27231703281403,False,False
159,24,-102.25641651034356,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.48802749991417,False,False
160,26,-103.60008123517036,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.02254876494408,False,False
161,28,-103.74794081568716,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-179.1565157097578,False,False
162,4,-100.49673348546028,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5103882777691,False,False
163,10,-101.48163578748704,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64893841981888,False,False
164,12,-102.00303526878356,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.67354553699494,False,False
165,29,-107.07658940434456,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.7061352956295,False,False
166,369,-161.8348638358711,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.80922122478485,False,False
167,15,-102.87211413025857,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.72157828450203,False,False
168,23,-104.05337086439133,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.05197883367538,False,False
169,18,-102.421187312603,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,96.09366596341134,False,True
170,9,-101.14114858984948,intruder,entered_big_circle,direct,231,intruder,active_collision,-147.3138706535101,False,False
171,13,-101.76144462943076,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-107.75908434808254,False,False
172,19,-103.7937859582901,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.39317344903947,False,False
173,13,-102.45290744423866,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.93809160113335,False,False
174,67,-108.66499560832978,intruder,entered_small_circle,detour,20,intruder,entered_big_circle,-102.61283722162247,False,False
175,31,98.16645549833774,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.35263490796089,True,False
176,43,95.6746305900812,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.15864803671838,True,False
177,202,-113.53465846687556,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.64932793140412,False,False
178,29,-104.90674676775932,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.11722470998764,False,False
179,6,-100.66141268610954,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64728035330772,False,False
180,16,-102.848926538229,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.47233056426049,False,False
181,5,-100.64298772454262,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-102.80375255465508,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-108.0473842522502,False,False
183,14,-101.84486825346949,intruder,entered_big_circle,direct,211,intruder,active_collision,-137.59395939409734,False,False
184,12,-101.97120327711106,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.31095876336097,False,False
185,7,-100.91181747674942,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04081144094467,False,False
186,17,-102.56741991996763,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.54378542661667,False,False
187,75,-114.61484313696624,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-103.90534674882889,False,False
188,39,96.46669125974178,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.58283816337585,True,False
189,45,96.25823710173368,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.33252432584763,True,False
190,49,-102.69250816881656,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.27007551908493,False,False
191,43,-102.91723059237005,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.4963927257061,False,False
192,96,-116.17046931087972,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-105.4852594804764,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.76822144508361,False,False
194,8,-100.9460818719864,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-153.3353741210699,False,False
195,29,-106.89856403946877,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25464928030968,False,False
196,14,-101.80332124114037,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.16201329112053,False,False
197,21,-103.7144657254219,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.99533632993698,False,False
198,6,-100.89012818336488,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76451917886735,False,False
199,8,-101.2367364835739,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2977792930603,False,False
200,13,-101.72431261658669,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07810334086417,False,False
201,8,-101.34328609228136,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,347,-127.010874735415,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-116.22794075965881,False,False
203,20,-103.86769382596016,intruder,entered_big_circle,direct,229,intruder,active_collision,-138.62439145177603,False,False
204,19,-103.90153694033624,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-104.2897993606329,False,False
205,20,-104.26296671867372,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.11178008556367,False,False
206,4,-100.50534636855126,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45538629174233,False,False
207,11,-101.94722403287888,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42505601644515,False,False
208,23,-104.84180124521257,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.87990969538689,False,False
209,31,-106.19277546405792,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.26839250326157,False,False
210,26,-106.43187621235847,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.48985825181008,False,False
211,50,95.74722264915704,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.71583518862724,True,False
212,47,96.7380418652296,interceptor,intercepted_before_small_circle,detour,286,intruder,active_collision,-163.05537855625153,True,False
213,45,96.33495901100338,interceptor,intercepted_before_small_circle,detour,58,intruder,entered_big_circle,-103.92276407897472,True,False
214,210,-111.374666839242,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.13557676792145,False,False
215,24,-103.32293640851977,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.99386376619339,False,False
216,29,-106.20684730887412,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.71874272704125,False,False
217,9,-101.43428490042686,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.28269543528558,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.31382676243783,False,False
219,13,-102.19896245121956,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.57616987347603,False,False
220,21,-104.10306724905968,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.89397673010826,False,False
221,14,-102.5401609289646,intruder,entered_big_circle,direct,289,intruder,active_collision,-164.1026800262928,False,False
222,46,95.88012175559996,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-107.773362570405,True,False
223,42,96.29837209522724,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9865383207798,True,False
224,30,98.17707700192928,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.01950067162514,True,False
225,39,96.61051078557968,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.6720403432846,True,False
226,72,-108.62914891153574,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-104.00014848470688,False,False
227,121,-108.506229865551,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-103.42027601599692,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.44617499113083,False,True
229,8,-101.08255022883417,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1972955596447,False,False
230,27,-105.95871330857275,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.39859904408455,False,False
231,11,-101.42592949867247,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.26114313602447,False,False
232,24,-103.03646444559098,intruder,entered_big_circle,direct,87,intruder,entered_small_circle,-122.15325808882713,False,False
233,25,-105.23515402913094,intruder,entered_big_circle,direct,83,intruder,entered_small_circle,-110.87026733279228,False,False
234,7,-100.88506853342057,intruder,entered_big_circle,direct,57,intruder,entered_small_circle,-105.66241872221231,False,False
235,46,95.13364002555608,interceptor,intercepted_before_small_circle,detour,114,intruder,active_collision,-106.15192256152629,True,False
236,37,97.5277841576934,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.54935570955277,True,False
237,36,97.41447427123784,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.71229298233986,True,False
238,38,97.01860281407832,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.17668058395385,True,False
239,192,-106.2005352935195,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55004047870636,False,False
240,16,-102.26456916928292,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99571061730384,False,False
241,17,-102.07961728930474,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25948694109917,False,False
242,9,-101.22689632058145,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41710345625877,False,False
243,29,-103.58863057374954,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,15,-102.3236692750454,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.90373417973518,False,False
245,27,-104.2134106194973,intruder,entered_big_circle,direct,306,intruder,active_collision,-175.02953158020972,False,False
246,86,85.5414646267891,interceptor,intercepted_before_small_circle,detour,40,intruder,entered_big_circle,-107.59470325350762,True,False
247,44,96.75730634599924,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.26246167421341,True,False
