episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
246,40,96.168915117383,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.43395205378532,True,False
247,32,97.67101983815432,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.38107370853425,True,False
248,46,94.70566691756248,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-181.57655423253775,True,False
249,217,-117.7901946464181,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.97898944497109,False,False
250,24,-122.17711389869451,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.62809301972389,False,False
251,25,-121.81136101067068,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.64138470172882,False,False
252,16,-121.61356875061988,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.15951588511467,False,False
253,26,-121.80047205507756,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.94477339506149,False,False
254,22,-121.79176454603672,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.83328429222107,False,False
255,32,97.47258009254932,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.49780909299851,True,False
256,37,96.86032125294209,interceptor,intercepted_before_small_circle,detour,292,intruder,active_collision,-286.53438959121706,True,False
257,36,96.63670503646136,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-125.16577027082444,True,False
258,44,95.60947135210036,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.99755493283271,True,False
259,190,-116.94145421922208,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.35333474755286,False,False
260,24,-122.21962405323984,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.3594714063406,False,False
261,9,-120.94892615377904,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.27653824090957,False,False
262,11,-121.33663922727108,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.71224858045578,False,False
263,9,-120.9277891087532,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32196204543114,False,False
264,31,-121.7490102609992,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.4052822625637,False,False
265,6,-120.9323045516014,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.04937454104423,False,False
266,12,-121.21413552165032,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.60917840301991,False,False
267,28,-123.29844921946524,intruder,entered_big_circle,direct,249,intruder,active_collision,-257.58898088395597,False,False
268,39,97.33223490983248,interceptor,intercepted_before_small_circle,detour,73,intruder,entered_small_circle,-161.74320089817047,True,False
269,37,96.858070833385,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.21254937410355,True,False
270,27,98.67640944212675,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.49934644520283,True,False
271,39,96.70830901235342,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.57697293162346,True,False
272,30,-222.1166718611121,intruder,active_collision,attack,12,intruder,entered_big_circle,-122.05233229994774,False,False
273,160,-159.0284526824951,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.29863540887833,False,False
274,30,-122.52580517679452,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.95465191602707,False,False
275,9,-121.30081996321678,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.68849703669548,False,False
276,13,-121.57846734583376,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.2426964855194,False,False
277,7,-120.8686943167448,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02495479226113,False,False
278,29,-123.1502176976204,intruder,entered_big_circle,direct,300,intruder,active_collision,-294.6839968158305,False,False
279,25,-121.55051292210815,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-124.16629179954529,False,False
280,30,-122.0668510377407,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.9401301920414,False,False
281,16,-122.00796708345412,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.1385067987442,False,False
282,34,97.20913170546294,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.48481436491012,True,False
283,32,97.56646287679672,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.38184717178345,True,False
284,38,96.89580798476936,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.1837310230732,True,False
285,35,97.9893347030878,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-123.31734475970268,True,False
286,204,-127.60402550250292,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41800542533397,False,False
287,13,-121.52591643452644,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.31364075064658,False,False
288,28,-122.52827358424663,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.52154566526413,False,False
289,17,-121.50239557147026,intruder,entered_big_circle,direct,293,intruder,active_collision,-271.82016829624774,False,False
290,6,-120.78638313531876,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.32437586069106,False,False
291,11,-120.89870568037033,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.30585305809974,False,False
292,8,-120.71333667039872,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.84056579470635,False,False
293,24,-121.63329260230064,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.09515701413154,False,False
294,30,-123.36428939223288,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.86947296977043,False,False
295,30,98.30728647619486,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.0990979373455,True,False
296,33,96.86199810683728,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.1939117705822,True,False
297,29,98.11906696677208,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.74313825964927,True,False
298,39,96.3992203605175,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.01765206456184,True,False
299,209,-119.92996486246588,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.89489342331886,False,False
300,30,-121.72715757220983,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-181.37963590085508,False,False
301,22,-122.47872537791729,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.98939852833747,False,False
302,24,-121.63167127013206,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.32428052067756,False,False
303,4,-120.50066324591636,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.55864247202874,False,False
304,5,-120.67493851542471,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.70476393461227,False,False
305,26,-122.7175205218792,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.4865154492855,False,False
306,6,-120.7358003169298,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.89363697767257,False,False
307,8,-120.87427567780018,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.05474764943123,False,False
308,5,-120.47052810192108,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53296645581722,False,False
309,40,96.91581445276738,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.4565100312233,True,False
310,39,96.57524864941836,interceptor,intercepted_before_small_circle,detour,378,intruder,entered_big_circle,-159.96963147893547,True,False
311,31,97.70049341320993,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.09351949334145,True,False
312,39,96.74862403988838,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.9235808122158,True,False
313,209,-116.15207584559916,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.46040885806083,False,False
314,8,-121.06611762285232,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2010341668129,False,False
315,8,-120.85190537691116,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.19826597094536,False,False
316,23,-121.93671346753835,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.30547477602958,False,False
317,27,-122.11245262652636,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-176.781541813612,False,False
318,22,-122.51354128837583,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.6745451760292,False,False
319,7,-120.92171240270136,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.04955719828605,False,False
320,27,-122.29190634399652,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.44733310699463,False,False
321,32,98.08883805304764,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.42844828486443,True,False
322,32,97.69782568007707,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.4211540311575,True,False
323,33,97.26226241022349,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.50268831014633,True,False
324,28,98.09713511049748,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.03525988221169,True,False
325,34,97.14557066529989,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.07095077872276,True,False
326,180,-141.64525511264802,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.67044907212258,False,False
327,28,-123.61203380823136,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-170.99779232919218,False,False
328,4,-120.29793465554714,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.33692694127559,False,False
329,30,-122.65845478892328,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.15585042357444,False,False
330,18,-121.82670685648918,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.25266188383102,False,False
331,9,-120.87419289827346,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.22312182664871,False,False
332,31,-122.84050793170928,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.8501670730114,False,False
333,26,-122.6001374706626,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.54988334178924,False,False
334,38,96.71772365152836,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-176.40894179821015,True,False
335,30,97.62528046876191,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.9871887242794,True,False
336,43,96.00072343081236,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-125.52693066716193,True,False
337,36,97.01168151944876,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.2598994922638,True,False
338,210,-120.206963262558,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.47438862681389,False,False
339,12,-120.93408042371271,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.59396107673645,False,False
340,15,-121.8201518255472,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.94275847554206,False,False
341,31,-122.86208230614662,intruder,entered_big_circle,direct,406,intruder,entered_big_circle,-161.5151064696908,False,False
342,9,-121.0776018399,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.50173116207122,False,False
343,6,-120.63358357548714,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.70772361755371,False,False
344,9,-120.84381256878376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.1236424434185,False,False
345,8,-121.2376161968708,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.52162431240082,False,False
346,9,-121.1391872483492,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.62288452863693,False,False
347,27,-121.72643737822771,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.37463216066361,False,False
348,35,97.5661743694544,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.67155996918679,True,False
349,36,97.5100607201457,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.42573986530304,True,False
350,30,98.30839386343956,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.18231838941574,True,False
351,37,98.22655875474214,interceptor,intercepted_before_small_circle,detour,351,intruder,entered_big_circle,-166.28726376891137,True,False
352,211,-123.97059805989264,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.56916408061981,False,False
353,15,-122.09012590706348,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.02041247844696,False,False
354,7,-120.80386511445046,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.03179101109505,False,False
355,23,-122.41383139014243,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.28629413962364,False,False
356,31,-124.23453585624696,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.7324274611473,False,False
357,28,-122.93717264026404,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.47143506646157,False,False
358,6,-120.50112528204916,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6640372633934,False,False
359,5,-120.51432490050792,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.56599019169808,False,False
360,14,-121.54750074028968,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-168.42142427235842,False,False
361,30,97.9575436615944,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.77447634577752,True,False
362,35,97.01653564333915,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.78646599411964,True,False
363,41,96.10408328324556,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.47232331991195,True,False
364,37,96.73101244807243,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.65252131819724,True,False
365,206,-129.6021809798479,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.54472239494324,False,False
366,18,-121.98975291073322,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.58107588410377,False,False
367,14,-121.49656897842884,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.36113347172737,False,False
368,31,-123.21120812088252,intruder,entered_big_circle,direct,322,intruder,active_collision,-267.56478913456203,False,False
369,24,-123.11798353016376,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.55932113051415,False,False
370,6,-120.6609410816431,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74612051486969,False,False
371,26,-121.96445999592542,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.76873658895492,False,False
372,47,95.18206565231084,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-126.58189452886582,True,False
373,37,96.94942892730236,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.54209630608558,True,False
374,43,95.83335123986006,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-125.94410813212394,True,False
375,44,97.13316740065812,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.46183393239974,True,False
376,166,-156.88793667197226,intruder,entered_big_circle,direct,282,intruder,active_collision,-284.7039084471762,False,False
377,6,-120.78068380951882,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-124.5469926249981,False,False
378,8,-120.95910746991636,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.18344673156739,False,False
379,21,-121.96450585246086,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.59607192993164,False,False
380,26,-122.56828551977873,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.91197750210762,False,False
381,9,-120.85944247364998,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.24829352021217,False,False
382,26,-123.60760266184806,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.73932588696479,False,False
383,8,-120.92710975766182,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.22399754285813,False,False
384,13,-121.72597557067871,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.40738579392433,False,False
385,10,-120.96720782101154,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.38900430679321,False,False
386,27,-122.1679942765832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.90817240715027,False,False
387,43,96.15431241869926,interceptor,intercepted_before_small_circle,detour,296,intruder,active_collision,-294.14160327330234,True,False
388,36,96.90180115699768,interceptor,intercepted_before_small_circle,detour,36,intruder,entered_big_circle,-126.24326479196549,True,False
389,35,97.1162456190586,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.90036531925202,True,False
390,31,98.04739730358123,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.50446688950062,True,False
391,213,-134.76491079211235,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.19761109828949,False,False
392,9,-121.05017297208308,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.28675121307373,False,False
393,21,-122.12677741110323,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.33732031345367,False,False
394,4,-120.35144833505154,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.38462204515935,False,False
395,5,-120.49044549047947,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57687778353691,False,False
396,29,-122.16506993204356,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.11196156024933,False,False
397,29,-123.34802175462248,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.59156476855279,False,False
398,6,-120.62372228980064,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78816050767898,False,False
399,44,96.21852942824364,interceptor,intercepted_before_small_circle,detour,304,intruder,active_collision,-293.02592139869927,True,False
400,27,98.28839476794003,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.13098125457763,True,False
401,41,96.37761336117984,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.60030165433884,True,False
402,39,96.62560303330422,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.4079305267334,True,False
403,220,-128.49071318715812,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.49311238765716,False,False
404,16,-120.96646066457032,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.26852197647095,False,False
405,23,-123.12125251233576,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.63245077967643,False,False
406,26,-121.85961145550012,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.06343096137047,False,False
407,25,-122.60180808603764,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.26124766469002,False,False
408,13,-120.79437010765076,intruder,entered_big_circle,direct,312,intruder,active_collision,-264.0065492461622,False,False
409,10,-121.13745760679244,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.9543046617508,False,False
410,15,-122.01631730735302,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.65843163371086,False,False
411,31,98.21842534154652,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.79389555096627,True,False
412,39,96.6560704511404,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.39483679652214,True,False
413,29,98.13864535808564,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.24845907211304,True,False
414,36,96.9211839646101,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.37927958786487,True,False
415,213,-124.6407007741928,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.65566523313522,False,False
416,16,-122.26704648971558,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.594733812809,False,False
417,18,-122.25971930861472,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.85079872250557,False,False
418,31,-123.3380271565914,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.92112047195434,False,False
419,26,-122.6431175929308,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-170.48387898743152,False,False
420,16,-122.1105988061428,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.35092628359794,False,False
421,29,-122.82827991664408,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.06806610941887,False,False
422,36,96.61518858194351,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.60036652445793,True,False
423,38,97.5277669775486,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.85911414980889,True,False
424,40,96.58728891521692,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.1974251461029,True,False
425,42,95.8717806497216,interceptor,intercepted_before_small_circle,detour,375,intruder,entered_big_circle,-178.19485380500555,True,False
426,213,-120.4157278484106,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.49352910637856,False,False
427,5,-120.5029652196169,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.57187839627267,False,False
428,12,-121.3059183704853,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.09329754590988,False,False
429,18,-121.8993509209156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.46690721273423,False,False
430,5,-120.53482004344464,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63593534469605,False,False
431,15,-121.1313930171728,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.85149184048176,False,False
432,14,-121.46896040320397,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.32614946246147,False,False
433,6,-120.70550567805768,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.77384349107743,False,False
434,17,-121.97706512153148,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.50508349180221,False,False
435,12,-121.54933240115642,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.28141356110572,False,False
436,42,96.43407465815544,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-168.50001612752675,True,False
437,38,96.44375223100184,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.78591041326523,True,False
438,32,97.50274477541448,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.96431081295013,True,False
439,41,96.68057015538216,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.61840960264206,True,False
440,182,-143.61319415688513,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.45151846051216,False,False
441,7,-120.88999471962453,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.99554734826089,False,False
442,4,-120.2688523441553,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.30591054856777,False,False
443,16,-121.53547431468964,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.43983362555504,False,False
444,23,-121.73473809450864,intruder,entered_big_circle,direct,389,intruder,entered_big_circle,-165.4084900817275,False,False
445,21,-121.64855961084366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.43829024910927,False,False
446,20,-121.40739367961883,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.09726740479469,False,False
447,28,-121.48141082003713,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.23542092740536,False,False
448,23,-121.99554181039332,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.16342765033245,False,False
449,40,96.95669147789478,interceptor,intercepted_before_small_circle,detour,302,intruder,active_collision,-295.34981178358197,True,False
450,37,96.50759170591832,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.86503593921661,True,False
451,33,97.98167540609836,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.01048483252525,True,False
452,27,98.12499431163072,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.81716219067573,True,False
453,202,-129.17078808158635,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.66689966201783,False,False
454,20,-121.65414884924888,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.52170413970947,False,False
455,30,-121.78765413612128,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.24370936751366,False,False
456,12,-121.3312768214941,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.94690603256225,False,False
457,29,-123.80365204930304,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.61347660541534,False,False
458,24,-122.03631424188616,intruder,entered_big_circle,direct,308,intruder,active_collision,-276.45677881985904,False,False
459,31,-122.97842780917884,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-126.43185791254044,False,False
460,36,97.40280821055174,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.55481799840928,True,False
461,39,96.11722875505686,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.95638001322746,True,False
462,41,97.96992481797932,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.54416976690293,True,False
463,38,97.51354301378132,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.04379372954368,True,False
464,214,-113.31175121307372,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.0502350127697,False,False
465,24,-121.1157496625185,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.53292702674865,False,False
466,16,-121.4521736818552,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.54108305454254,False,False
467,26,-122.3570018607378,intruder,entered_big_circle,direct,292,intruder,active_collision,-290.0379930073023,False,False
468,7,-120.76754589676857,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-124.46400765180587,False,False
469,20,-122.6147525382042,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.39316762208938,False,False
470,24,-122.66344688892364,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.4959738111496,False,False
471,31,97.70439938813448,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.47352227926254,True,False
472,37,97.19708150714636,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.02615927219391,True,False
473,44,95.3122924041748,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.12345823645592,True,False
474,35,96.60117811471224,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.75946025967598,True,False
475,226,-111.66412882223725,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.00037947058678,False,False
476,6,-120.9055212378502,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.96952232122422,False,False
477,23,-121.63383437931536,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.82117349147796,False,False
478,18,-121.42260136038064,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-162.27227673202754,False,False
479,27,-122.64036697775126,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.26552384972572,False,False
480,8,-120.89560917079449,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.11183007121086,False,False
481,26,-121.60511128604412,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.51461553573608,False,False
482,46,94.7994554489851,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.4071419262886,True,False
483,32,97.70064631044863,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-180.58806988775729,True,False
484,31,98.1031405583024,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73874977469444,True,False
485,47,95.47436510264872,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-127.79811019301414,True,False
486,212,-119.55427231907844,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.19094423770905,False,False
487,16,-121.88656529009342,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.04377634048461,False,False
488,11,-120.96820482969284,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.60456470012664,False,False
489,11,-121.14979035377502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.71230331778526,False,False
490,26,-122.55059324771166,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.58502183675766,False,False
491,28,-123.50301455020904,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-175.05496300399304,False,False
492,4,-120.57414293408394,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.55541423082352,False,False
