episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
34,21,-103.39888147711754,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.65517409443855,False,False
35,16,-102.7716886341572,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.79574525952339,False,False
36,25,-103.48239685535432,intruder,entered_big_circle,direct,316,intruder,active_collision,-147.4962500438094,False,False
37,29,98.44750190645456,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-101.33229182064534,True,False
38,31,97.92311796993016,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.82152578234673,True,False
39,103,-113.40264084756376,intruder,entered_small_circle,detour,22,intruder,entered_big_circle,-103.3804127907753,False,False
40,34,-103.4656417119503,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.93481373667717,False,False
41,63,-110.674383225739,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-104.4523187148571,False,False
42,37,-103.48897397875784,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.54841941356659,False,False
43,34,-104.6956645476818,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.28335732460022,False,False
44,9,-101.23474230647088,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.15688207030297,False,False
45,8,-101.05552277088164,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05458631038665,False,False
46,7,-101.13216191887857,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15515777230263,False,False
47,25,-104.3200865650177,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.66661552429198,False,False
48,19,-102.70512882351876,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.22177068680524,False,True
49,20,-102.66644974589347,intruder,entered_big_circle,direct,316,intruder,entered_big_circle,-114.98783733546732,False,False
50,12,-102.12736308932304,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.83865179181099,False,False
51,17,-102.85785634875296,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.7862621462345,False,False
52,21,-102.1647925913334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.34652177095413,False,False
53,3,-100.2902509522438,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.2785263967514,False,False
54,37,97.0117256873846,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.45213271975517,True,False
55,51,-108.48955672979356,intruder,entered_small_circle,detour,6,intruder,entered_big_circle,-101.046830534935,False,False
56,43,95.02043407142162,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.65562369465827,True,False
57,39,96.78680586636068,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.68716937541961,True,False
58,36,-102.87025658488274,intruder,active_collision,attack,356,intruder,entered_big_circle,-120.6788586527109,False,False
59,41,-102.82443990409374,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.78022700548172,False,False
60,46,-103.3164874792099,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.02743046164512,False,False
61,46,-105.98268171846868,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.1151684987545,False,False
62,17,-102.41432996153831,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.41009253621101,False,False
63,12,-101.61244088172911,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.5966191983223,False,False
64,8,-100.99335471510886,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.98124159693718,False,False
65,23,-103.62405561327934,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.4111409676075,False,False
66,5,-100.80628046035768,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.81741897106171,False,False
67,10,-101.48889234304428,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.65473906040192,False,False
68,24,-103.5818978536129,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-115.13757999777792,False,False
69,10,-101.55538035869598,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.66428985834122,False,False
70,28,-104.35589926958085,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.0241999578476,False,False
71,383,-146.6264181055873,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.8856095302105,False,False
72,20,-102.43451819062231,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.4925302708149,False,False
73,11,-101.47558472156524,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.82539167404175,False,False
74,11,-101.65229806303978,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.58484770655632,False,False
75,15,-102.0636169219017,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.71937278747559,False,False
76,25,-103.44530760288238,intruder,entered_big_circle,direct,300,intruder,active_collision,-134.30462437212466,False,False
77,11,-101.54406220912934,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.02535320222378,False,False
78,25,-103.99637688040734,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.95821503043175,False,False
79,269,-159.3758135604858,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.22620828032494,False,False
80,53,-107.23621212661266,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.28559254050255,False,False
81,17,-102.52038423776628,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.13844853401184,False,False
82,22,-103.2179351067543,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.39995525836945,False,False
83,16,-102.88384522199632,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.17248024940491,False,False
84,14,-102.2867434847355,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.18870471596718,False,False
85,20,-102.8302458190918,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.04721272826194,False,False
86,13,-102.19557137608528,intruder,entered_big_circle,direct,298,intruder,active_collision,-135.99383599430323,False,False
87,4,-100.47427856206896,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-104.01436842858791,False,False
88,27,-105.56989797115324,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.7658525443077,False,False
89,85,94.66527093410492,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.34722532749176,True,False
90,294,-119.07816448986532,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96326238393783,False,False
91,16,-102.58417515158654,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.13332049250603,False,False
92,15,-101.90138298511503,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.62873296976089,False,False
93,15,-102.17157390356064,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.94097913742065,False,False
94,24,-102.85355279326438,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.62561740159988,False,False
95,4,-100.57372456669808,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53782666802407,False,False
96,14,-102.223667024374,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.40091905474662,False,False
97,25,-103.5762918674946,intruder,entered_big_circle,direct,357,intruder,entered_big_circle,-120.729453138113,False,False
98,12,-101.84323628902436,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64992732763291,False,False
99,177,-141.8438154286146,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.1895209622383,False,False
100,43,-104.30511843532324,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.6328558743,False,False
101,46,-107.18452391177416,intruder,entered_small_circle,attack,5,intruder,entered_big_circle,-100.71652243375779,False,False
102,42,-103.99875559270382,intruder,active_collision,attack,28,intruder,entered_big_circle,-103.88151753664016,False,False
103,24,-105.25491960525513,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.43974398255348,False,False
104,25,-103.92054994940756,intruder,entered_big_circle,direct,305,intruder,active_collision,-150.0947985315323,False,False
105,4,-100.42892617464064,intruder,entered_big_circle,direct,33,intruder,entered_big_circle,-102.11075853228569,False,False
106,5,-100.6695535862446,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63486593604088,False,False
107,22,-103.41719280838966,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.10182071089744,False,False
108,11,-101.67376084923744,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36446762681007,False,False
109,18,-102.53490823030472,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.8516143989563,False,False
110,4,-100.43535697937013,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.40820183038711,False,False
111,22,-103.91983134508132,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.11798151493072,False,False
112,15,-102.53016482234,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.07026096224784,False,False
113,18,-102.96395584464074,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.47493924021721,False,False
114,67,-107.1287559083104,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-104.27774950861931,False,False
115,216,-140.0664285689592,intruder,active_collision,attack,374,intruder,entered_big_circle,-116.34812340915202,False,False
116,39,-104.2434347617626,intruder,active_collision,attack,16,intruder,entered_big_circle,-103.48682304620743,False,False
117,7,-100.98986283302308,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.05601910710335,False,False
118,14,-101.50605108618736,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.83943354964256,False,False
119,12,-101.91121666789054,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.04299524188042,False,False
120,21,-102.85557688474655,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.33400318622589,False,False
121,14,-101.56035938739775,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.57513590335846,False,False
122,7,-100.77866947412492,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.77866947412491,False,False
123,10,-101.510348829031,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.2112104856968,False,False
124,6,-100.7778454899788,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84139077663421,False,False
125,24,-102.97322586655616,intruder,entered_big_circle,direct,204,intruder,active_collision,-106.64612092293798,False,False
126,4,-100.52020249843598,intruder,entered_big_circle,direct,185,intruder,entered_big_circle,-106.32586817979812,False,False
127,15,-102.39722774267196,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.16435181140899,False,False
128,4,-100.46768662810324,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46768662810325,False,False
129,26,-103.80737699866296,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.8740068256855,False,False
130,305,-120.77123480379583,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.46475617527962,False,False
131,17,-102.47932789683342,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.21967392921448,False,False
132,26,-103.89209706783296,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.91381452083587,False,False
133,4,-100.49281456947328,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49009731292725,False,False
134,10,-101.48704495668412,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.43548740386963,False,False
135,23,-104.11238219857216,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-123.82300882756708,False,False
136,23,-103.34884476184844,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.77123683214188,False,False
137,16,-102.74023905992507,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.89297829866409,False,False
138,21,-103.76029321551324,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.34050901532173,False,False
139,19,-103.3298552620411,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.91048779368401,False,False
140,282,-122.60009620696307,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.38866901993751,False,False
141,50,-103.4443367534876,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-101.31392524957657,False,False
142,5,-100.67490116596224,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6591139280796,False,False
143,20,-102.88665076732636,intruder,entered_big_circle,direct,296,intruder,active_collision,-135.40178271532056,False,False
144,19,-103.08362725257874,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-105.62077637255192,False,False
145,21,-104.48102906942368,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.87980374097825,False,False
146,4,-100.51857017755508,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50894953489303,False,False
147,4,-100.43182891488075,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43182891488075,False,False
148,25,-102.97577871322632,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.60671679615974,False,False
149,11,-101.24103392362596,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.22463651895524,False,False
150,24,-104.85274562716484,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.05154562473297,False,False
151,27,-104.6858427798748,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.03081208825111,False,False
152,47,94.9686019384861,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.60463664293289,True,False
153,51,-105.29442223310473,intruder,entered_small_circle,detour,5,intruder,entered_big_circle,-100.72518189191818,False,False
154,36,96.7454868271947,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.7869583785534,True,False
155,28,98.40875283956528,interceptor,intercepted_before_small_circle,detour,304,intruder,active_collision,-138.86156623989342,True,False
156,41,-104.05464946329592,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.45162353575229,False,False
157,36,-103.284616394341,intruder,active_collision,attack,23,intruder,entered_big_circle,-102.99178832888603,False,False
158,47,-104.14245877027513,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.23001617312431,False,False
159,39,-105.721372102499,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.33848679542541,False,False
160,11,-101.62145699858664,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54802728295326,False,False
161,12,-101.8043447947502,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.59670029640198,False,False
162,16,-102.2106938123703,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.27713190317154,False,False
163,13,-102.425869191885,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.23081848740577,False,False
164,27,-104.34305578231812,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.59686094284058,False,False
165,21,-103.02622163891792,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.66201811432839,False,False
166,16,-103.1393031179905,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-126.77127681195734,False,False
167,8,-101.14465514540672,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9241129052639,False,False
168,9,-101.07344485998154,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06135148286819,False,False
169,6,-100.74604063034056,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64775096178055,False,False
170,9,-101.52965142011642,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46632591962815,False,False
171,210,-145.91232338339088,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.67801523804664,False,False
172,53,-104.72862600505351,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.16729990243911,False,False
173,61,-103.84413629323244,intruder,entered_small_circle,attack,19,intruder,entered_big_circle,-102.81356245160103,False,False
174,25,-103.47280772566796,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.3486276769638,False,False
175,27,-104.82655344963074,intruder,entered_big_circle,direct,288,intruder,active_collision,-131.97622732192278,False,False
176,20,-103.74471907258034,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-105.75416424870491,False,False
177,28,-104.47608073472976,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.43701629161835,False,False
178,7,-100.81934895277024,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.81934895277023,False,False
179,4,-100.4638901937008,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46082956671715,False,False
180,12,-101.72945604085922,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9576900935173,False,False
181,26,-104.29058895111083,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.77758020162582,False,False
182,12,-102.22623287796974,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.96981041789054,False,False
183,31,97.91962491869928,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.43644836306572,True,False
184,66,-107.70635514706372,intruder,entered_small_circle,detour,4,intruder,entered_big_circle,-100.48333686470986,False,False
185,35,97.00388317763806,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.6947575211525,True,False
186,41,-103.45950416624548,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.56695911884307,False,False
187,30,-102.43717862159014,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.85557075023651,False,False
188,32,-103.27485772430896,intruder,active_collision,attack,45,interceptor,intercepted_before_small_circle,96.35078906625509,False,True
189,94,-112.90475672364236,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,95.14328956097364,False,True
190,21,-102.64387959837912,intruder,entered_big_circle,direct,284,intruder,entered_big_circle,-133.28557594895364,False,False
191,3,-100.27313903689384,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.26877949357032,False,False
192,17,-103.02849012374878,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.03479103803635,False,False
193,8,-101.04065315246582,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.97440131425857,False,False
194,8,-100.92353861451149,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.92065067410469,False,False
195,17,-102.03074244022368,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.64976041078567,False,False
196,9,-101.34942989826204,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1850272345543,False,False
197,16,-102.2128184258938,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.16820520758628,False,False
198,11,-101.509387499094,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.84927094578742,False,False
199,16,-101.92297279834747,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.52169152498246,False,False
200,23,-103.64552036046982,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.1649170896411,False,True
201,61,-109.10136094689368,intruder,entered_small_circle,detour,281,intruder,active_collision,-129.77482052594422,False,False
202,89,-114.83303771793842,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-102.2434467804432,False,False
203,46,-105.50385919362309,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.78015676736831,False,False
204,78,-108.2513728734851,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.65010719299316,False,False
205,40,-105.29418344438076,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.49718449831009,False,False
206,15,-102.14509411990645,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.43314489126206,False,False
207,28,-103.12004977583884,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.15182821273804,False,False
208,12,-102.05091188311576,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8176857984066,False,False
209,8,-101.07879104733468,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.97392138361931,False,False
210,15,-102.20206128001212,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80249397397041,False,False
211,4,-100.48167658925055,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46339962363243,False,False
212,20,-102.94459929704666,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.85098319292068,False,False
213,4,-100.42688036441804,intruder,entered_big_circle,direct,312,intruder,active_collision,-115.00641304165124,False,False
214,15,-102.09739322900772,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.01189497351646,False,False
215,13,-101.77219225883483,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.78872287988662,False,False
216,26,-102.8614628314972,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.23553668856621,False,False
217,63,-109.53114796698094,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-104.19264650344849,False,False
218,63,-112.56772043526172,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-103.5450047147274,False,False
219,31,98.01288640797138,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.69431383013725,True,False
220,32,-102.96551935583354,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.70167250871658,False,False
221,38,-103.77989520549774,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.77725493431092,False,False
222,26,-102.25277144312858,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.7996007668972,False,False
223,32,-103.07051906943322,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.66768607974052,False,False
224,47,-105.15934659451246,intruder,active_collision,attack,360,intruder,entered_big_circle,-143.90259900033473,False,False
225,8,-101.1636065196991,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17309295654297,False,False
226,4,-100.60356858849524,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.59689484715462,False,False
227,18,-103.27077365636823,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.70614032268524,False,False
228,26,-103.745715290308,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.41195959448814,False,False
229,10,-101.3955460691452,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.27692282438278,False,False
230,27,-103.98198103666306,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.02726717948913,False,False
231,6,-100.61111767292024,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.61111767292023,False,False
232,13,-101.74113994956016,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.12894299149514,False,False
233,25,-104.67741530776024,intruder,entered_big_circle,direct,315,intruder,active_collision,-145.97013012856246,False,False
234,13,-101.91163665175438,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.66976550281048,False,False
235,57,94.43438246488572,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.81235007166862,True,False
236,41,96.49774945527317,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.26533665895462,True,False
237,35,97.05636196345093,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.21694337248802,True,False
238,249,-119.040488511622,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.98073987364769,False,False
239,18,-103.1506487739086,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.0019589316845,False,False
240,17,-103.53325330972672,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.9547166800499,False,False
241,16,-102.55606129169465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.84043809175492,False,False
242,11,-101.50201080441477,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31280161738395,False,False
243,14,-102.27236170649527,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14988664269447,False,False
244,4,-100.55208369970322,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52865955114365,False,False
245,24,-103.22443552494047,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.46618930578232,False,False
246,44,95.21867428094149,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-126.98842349410056,True,False
247,33,97.39028288006784,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.56692772746086,True,False
248,71,-107.98663424253463,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-101.71065809249878,False,False
249,65,-109.48305381178857,intruder,entered_small_circle,attack,19,intruder,entered_big_circle,-102.70587581276894,False,False
250,47,-103.77353866159916,intruder,active_collision,attack,20,intruder,entered_big_circle,-102.7347301208973,False,False
