episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
245,27,-139.8532622075081,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.3240577673912,False,False
246,30,-141.97878977775574,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-180.41010162234306,False,False
247,63,92.20940209954976,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-140.83302868843077,True,False
248,29,97.88682363003493,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.33026648521422,True,False
249,31,97.98726034611464,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.1525880241394,True,False
250,36,97.71617072671653,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-140.6989033675194,True,False
251,65,-185.9240626308322,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-141.1394300508499,False,False
252,69,-199.265657299757,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-140.77414312124253,False,False
253,47,-147.783591285944,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.72429986238478,False,False
254,27,-139.65170900344847,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-222.72435255050658,False,False
255,25,-138.52807642638683,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.87331648588182,False,False
256,12,-140.06637818098068,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.7950021314621,False,False
257,15,-139.83130605936051,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.72000801086426,False,False
258,29,-138.78981263399123,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-142.3564870810509,False,False
259,15,-141.00097013235091,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.33253703832625,False,False
260,22,-141.34350462675096,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.59572816610336,False,False
261,13,-139.90820984125136,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.48721006393433,False,False
262,31,98.06456517904996,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-190.46982001721858,True,False
263,27,98.4684583121538,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-139.87856295347214,True,False
264,38,96.7767555835843,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-140.58995265245437,True,False
265,40,96.412964925766,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-141.9374033498764,True,False
266,119,-295.6324338589609,intruder,active_collision,attack,31,intruder,entered_big_circle,-139.88533774852752,False,False
267,81,-139.81929853260516,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.48001111745833,False,False
268,30,-143.48534155130386,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.83513031244277,False,False
269,17,-139.7575875735283,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-219.40019738584758,False,False
270,29,-143.58031300544738,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-139.77429737091066,False,False
271,25,-139.76057923078537,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.87329360485077,False,False
272,16,-140.03699684143066,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.05148400068282,False,False
273,11,-140.65742980241777,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.2114800453186,False,False
274,66,92.87967391490936,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-139.85277527332306,True,False
275,32,97.4706647464633,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-140.48559047698976,True,False
276,37,97.33760600477456,interceptor,intercepted_before_small_circle,detour,358,intruder,entered_big_circle,-180.8518067294359,True,False
277,32,97.73658982008696,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-140.27109317779542,True,False
278,185,-172.2346894800663,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.67428022623062,False,False
279,26,-140.53440720796584,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-140.60111083745957,False,False
280,7,-140.15591685533525,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.28505139112474,False,False
281,19,-140.61845116138457,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-140.47637366771698,False,False
282,32,-139.0180955195427,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-144.51019007205963,False,False
283,24,-140.66160938978194,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-188.30703709334136,False,False
284,16,-140.96922208070754,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.36847294569014,False,False
285,72,89.35516921967267,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-141.90541535377503,True,False
286,36,97.08793204128742,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-140.7409412384033,True,False
287,46,94.60672941505908,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-143.7248048019409,True,False
288,30,-301.9058650928736,intruder,active_collision,attack,8,intruder,entered_big_circle,-140.23056330919266,False,False
289,194,-135.96455243080854,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.1729620575905,False,False
290,22,-140.2140041780472,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.35134253025055,False,False
291,28,-142.21693432807922,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-183.13989954531192,False,False
292,6,-140.2447927451134,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.36644849538803,False,False
293,25,-142.1632504439354,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-139.547563598156,False,False
294,14,-140.3446197462082,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.76894863367082,False,False
295,7,-140.1233726000786,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.30682916402816,False,False
296,63,94.650181389153,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-140.89553284406662,True,False
297,38,96.97109248667957,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-140.96325041294097,True,False
298,44,96.95171510100364,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-142.79038455963135,True,False
299,36,97.45165978074074,interceptor,intercepted_before_small_circle,detour,323,intruder,entered_big_circle,-204.472389857769,True,False
300,189,-157.27870753526688,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-141.60667635202407,False,False
301,5,-140.1760778617859,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.2073382329941,False,False
302,15,-141.50715060949327,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.57118861198424,False,False
303,14,-140.0023500061035,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-141.04496524095535,False,False
304,19,-141.5994862437248,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-140.28848712444307,False,False
305,10,-139.92296347141266,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.17893175601958,False,False
306,29,-142.16190559148788,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-140.9818919825554,False,False
307,5,-140.09295756340026,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.18044505834578,False,False
308,23,-141.4903574991226,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-140.28447500944137,False,False
309,49,95.69952022492886,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-140.06918410539626,True,False
310,34,97.71570523053408,interceptor,intercepted_before_small_circle,detour,357,intruder,entered_big_circle,-190.4935112810135,True,False
311,30,97.8869852757454,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-140.24282698631288,True,False
312,41,96.58734605014324,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-143.02079567670822,True,False
313,235,-123.7643454118073,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-140.04747636079787,False,False
314,27,-139.67155641794204,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.21701286315917,False,False
315,15,-140.27847759485246,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.95923223257066,False,False
316,26,-140.16872318267824,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-228.57350392192603,False,False
317,18,-140.469002327919,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-141.5528447127342,False,False
318,61,93.26919677883387,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-141.08513069868087,True,False
319,35,97.04687454015016,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-140.19755240917206,True,False
320,29,98.3255362045765,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.0662967300415,True,False
321,45,95.4931631988287,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-143.53318386077882,True,False
322,228,-130.1381575666368,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-140.69345614671707,False,False
323,13,-140.00056020975114,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.7780864095688,False,False
324,8,-140.3013655090332,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.2942198419571,False,False
325,19,-141.46474724531174,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-189.79087099552154,False,False
326,30,-138.50844408810138,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-142.23264240264893,False,False
327,64,96.91309952944518,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-143.31329754590988,True,False
328,30,97.49903056830168,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.22069667816163,True,False
329,27,98.26697035223246,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-140.08129489660263,True,False
330,42,95.3943564632535,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-141.7371878361702,True,False
331,117,-293.42937962904574,intruder,active_collision,attack,28,intruder,entered_big_circle,-140.11230973005294,False,False
332,79,-140.0076553608477,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.2807881140709,False,False
333,31,-140.33323448181153,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-144.58368164777755,False,False
334,20,-141.41001616954804,intruder,entered_big_circle,direct,333,intruder,entered_big_circle,-183.982322434783,False,False
335,26,-141.34098634719848,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.13710913658142,False,False
336,21,-140.10805772066115,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.8990647983551,False,False
337,7,-140.45961466312409,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.39380596160888,False,False
338,12,-140.70509669303894,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.15406454324722,False,False
339,17,-139.90214087963105,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-141.13075070381166,False,False
340,14,-139.94789937734603,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.92369000911714,False,False
341,39,96.53224660992622,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-141.1435519003868,True,False
342,31,98.0947955787182,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-139.76432736158372,True,False
343,41,96.433718444407,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-141.6244646549225,True,False
344,39,97.08563130170108,interceptor,intercepted_before_small_circle,detour,347,intruder,entered_big_circle,-218.4792430329323,True,False
345,231,-128.0181286841631,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-139.99396501302718,False,False
346,5,-140.07663092136383,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.14272679805757,False,False
347,5,-139.9063988208771,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-139.99913338422775,False,False
348,5,-140.13149025440217,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.12951676845552,False,False
349,29,-138.82527652740478,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-142.61264689922334,False,False
350,5,-140.1892417192459,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.21010880470277,False,False
351,12,-140.53707508563994,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.17198260545732,False,False
352,24,141.92469978868962,interceptor,intercepted_in_big_circle,direct,24,intruder,entered_big_circle,-141.0209603881836,True,False
353,68,99.9151400675904,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-142.98818868637085,True,False
354,40,95.85087156653404,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-223.45663797825574,True,False
355,38,96.60506469637156,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-141.2406913280487,True,False
356,230,-123.8520101505518,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-140.41681135654449,False,False
357,16,-139.92316510915757,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.78291205406188,False,False
358,8,-139.98139645576478,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-140.1573983025551,False,False
359,18,-141.49978402137756,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-140.18601282119752,False,False
360,5,-140.1524752473831,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-140.0705347752571,False,False
361,20,-141.46751162052155,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-140.32752056360243,False,False
362,9,-139.99781939983367,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.37114950418473,False,False
363,30,-138.53973867118358,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-199.4192968016863,False,False
364,56,94.68511618733406,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-140.06386613845825,True,False
365,39,96.1324913558364,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-141.56141110420228,True,False
366,39,96.8160958302021,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.18262892961502,True,False
367,33,97.47264892935752,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.3509614109993,True,False
368,214,-130.08358882665635,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-141.05645751714707,False,False
369,32,-142.19416521072387,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-142.0518805551529,False,False
370,6,-140.2017334985733,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.15478649616242,False,False
371,5,-140.14035957813263,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-216.76541997402907,False,False
372,17,-139.423976970911,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-140.9619652223587,False,False
373,26,-138.96418052434922,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.6492821764946,False,False
374,21,-140.05670160531997,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.9314746069908,False,False
375,44,96.6382015773654,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-143.91503879785537,True,False
376,30,97.80863023906946,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-140.7671875143051,True,False
377,40,96.41913952589036,interceptor,intercepted_before_small_circle,detour,339,intruder,entered_big_circle,-189.32653299629686,True,False
378,38,96.99163231432438,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-142.6518140721321,True,False
379,232,-125.93039215624331,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-141.49236709356308,False,False
380,19,-142.1018831539154,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-140.8379352617264,False,False
381,9,-140.27364472866057,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-140.54588881254196,False,False
382,11,-140.35531562805176,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.21923599481582,False,False
383,23,-139.9735509109497,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-142.64650130987167,False,False
384,25,-139.19642587304116,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.5462295770645,False,False
385,10,-140.10583953380583,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.5148424577713,False,False
386,37,97.3251838773489,interceptor,intercepted_before_small_circle,detour,69,intruder,entered_small_circle,-121.52236023455859,True,False
387,30,97.89186941742896,interceptor,intercepted_before_small_circle,detour,258,intruder,entered_big_circle,-155.44514441728592,True,False
388,29,98.2756179523468,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-139.80023386240006,True,False
389,41,96.22957407087088,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-141.46452059030534,True,False
390,221,-132.51437312349677,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-140.7515069079399,False,False
391,17,-139.9372404885292,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-141.0149107170105,False,False
392,18,-139.78761177778244,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-140.8096867990494,False,False
393,27,-139.4194767308235,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-143.11715683460235,False,False
394,27,-139.35150272369384,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-142.14331742048265,False,False
395,12,-140.09858888626098,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.8158865237236,False,False
396,36,101.04754492998124,interceptor,intercepted_before_small_circle,detour,353,intruder,entered_big_circle,-224.44723580956457,True,False
397,30,97.86575213432312,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.1124503135681,True,False
398,34,97.60337908536196,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.56146298170088,True,False
399,36,97.2374590113759,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-140.24333640813828,True,False
400,34,97.44877885252237,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.31767569065093,True,False
401,228,-121.6531723494828,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.10392211437227,False,False
402,16,-140.486511490345,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.7017592406273,False,False
403,14,-139.9635205411911,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-140.67148976564408,False,False
404,20,-139.95691267490386,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-141.29974297523498,False,False
405,18,-141.1730437874794,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-140.1609346151352,False,False
406,25,-142.38325021028518,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-119.7140727108717,False,False
407,54,95.2448465630412,interceptor,intercepted_before_small_circle,detour,260,intruder,entered_big_circle,-182.51920822799207,True,False
408,38,96.72643436521292,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-142.50211520910264,True,False
409,41,96.64264121204614,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-141.83879258155824,True,False
410,31,97.50688581466676,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.2278574347496,True,False
411,158,-289.2860569444299,intruder,active_collision,attack,17,intruder,entered_big_circle,-139.90258613824844,False,False
412,26,-142.29252669095993,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.69229814291,False,False
413,7,-140.3354435110092,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.14737891197205,False,False
414,27,-142.34232913255693,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-139.56413266658782,False,False
415,22,-141.4297135567665,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-140.63415310144424,False,False
416,28,-138.6073795413971,intruder,entered_big_circle,direct,351,interceptor,intercepted_in_big_circle,92.4071745467186,False,True
417,28,-140.23022282600402,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-142.32955151081086,False,False
418,7,-139.82985782146454,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-140.01030326604842,False,False
419,16,-139.78354856014252,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.9121068739891,False,False
420,39,98.54010445833208,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-142.24013378858567,True,False
421,34,97.49132384628058,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.44041044712066,True,False
422,32,97.75609913557768,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.91077910661699,True,False
423,44,95.25480537682772,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-140.18115168094636,True,False
424,240,-122.89031461551788,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-184.413775588274,False,False
425,31,-139.25261014699936,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-144.08573635816575,False,False
426,31,-140.95368362665175,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-143.54582320451738,False,False
427,12,-139.7831215763092,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.4757505440712,False,False
428,28,-139.6885270190239,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-143.25977702856065,False,False
429,44,96.64388641685248,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-140.6911138343811,True,False
430,33,97.25455548644064,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-194.26662981182338,True,False
431,28,98.219571839571,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.084306101799,True,False
432,34,97.19786204367875,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.70207312583923,True,False
433,219,-147.06979576051236,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.3384977030754,False,False
434,10,-140.2402511024475,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.6942704820633,False,False
435,10,-140.47664150953293,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-140.0350736117363,False,False
436,22,-139.10909237504006,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.43747236967087,False,False
437,16,-140.39371311426163,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.8804769730568,False,False
438,26,-139.58534201025964,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.68853016138075,False,False
439,31,-142.41970052719117,intruder,entered_big_circle,direct,361,interceptor,intercepted_in_big_circle,99.75285589903594,False,True
440,40,96.78113615244628,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-140.16649295091628,True,False
441,30,98.1518497040868,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.1152222633362,True,False
442,44,95.71959979206324,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-142.02845586776732,True,False
443,38,97.42042055159808,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-142.521849527359,True,False
444,65,-190.97615124821664,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-141.33230244874954,False,False
445,147,-137.78893950372935,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-140.61917206287384,False,False
446,27,-141.73553951978684,intruder,entered_big_circle,direct,342,intruder,entered_big_circle,-189.78240516781807,False,False
447,6,-140.0028130888939,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.15489015579223,False,False
448,23,-141.9063738179207,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-140.09140290737153,False,False
449,12,-139.65600548744203,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-140.39981757164003,False,False
450,21,-140.20164319753647,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-142.58132998228072,False,False
451,23,-140.41309124708175,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-142.60430429458617,False,False
452,6,-140.203915681839,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-140.14983970165252,False,False
453,31,98.53373740971088,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-140.3073088169098,True,False
454,37,96.68201812148094,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-141.10743960618973,True,False
455,41,96.04599397480489,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-141.54776862621307,True,False
456,31,97.6413738667965,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.20328618764879,True,False
457,216,-133.45920453324914,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-142.04448474407195,False,False
458,9,-140.2061880707741,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-119.08015951156617,False,False
459,16,-140.13349840402603,intruder,entered_big_circle,direct,286,intruder,entered_big_circle,-175.16033306092024,False,False
460,20,-139.4595397090912,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-140.76874519348144,False,False
461,21,-140.76524565458297,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-140.30593517065049,False,False
462,25,-141.99581763267517,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-141.48049029827118,False,False
463,25,-141.48071508646012,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-142.79823920965194,False,False
464,12,-140.46560749292374,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-139.95515522241593,False,False
465,51,96.42587938539684,interceptor,intercepted_before_small_circle,detour,375,intruder,entered_big_circle,-227.9586108124256,True,False
466,40,96.6128207615018,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-143.26813610076906,True,False
467,41,96.4088731572032,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-142.74448442220688,True,False
468,220,-130.84297357782722,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-142.07302257537842,False,False
469,13,-140.81078578233718,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-140.11518434286117,False,False
470,22,-139.18031930208207,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-141.28931679010392,False,False
471,13,-140.81432402133942,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-108.47477690339088,False,False
472,16,-140.22454662322997,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-179.64904226243496,False,False
473,4,-140.0573101258278,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.12346757411956,False,False
474,11,-140.06319643735887,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-140.66453783988953,False,False
475,4,-140.08320616960526,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-140.12887244701386,False,False
476,16,-139.84813062429427,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-141.17733078479768,False,False
477,29,-138.98529447317122,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-142.44849272966385,False,False
478,37,97.38697830617429,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-141.49200347423553,True,False
479,35,97.78350286394358,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-141.4172882246971,True,False
480,32,97.6566850462556,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-140.45388887405394,True,False
481,28,98.33821646004915,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-140.00206944465637,True,False
482,231,-133.01761269837618,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-199.74964826792478,False,False
483,26,-139.4440022289753,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-142.0781976699829,False,False
484,21,-140.56483461856843,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-141.52769116163253,False,False
485,16,-140.9013582968712,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-140.00810398101805,False,False
486,30,-139.82707327365875,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-143.56677559375763,False,False
487,59,98.38492526561022,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-142.66910061836242,True,False
488,46,96.8171471806243,interceptor,intercepted_before_small_circle,detour,365,intruder,entered_big_circle,-207.57901742339135,True,False
489,31,97.46548244804144,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-140.28347838640212,True,False
490,34,97.78967646479607,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-140.98286674022674,True,False
