episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
249,4,-100.4780638861656,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53293167829514,False,False
250,17,-102.18163303494454,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.0289560353756,False,False
251,15,-102.00022889614104,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.86204599380493,False,False
252,17,-101.9200748360157,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.04891975283623,False,False
253,30,-103.61017294764518,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.3508993589878,False,False
254,27,-103.5490929698944,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47337629556655,False,False
255,37,97.63982061684132,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-139.7098006683588,True,False
256,35,97.50342951625586,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.01296643972397,True,False
257,34,97.24914183288811,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.92823658227921,True,False
258,43,96.94504105851054,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.94691841483116,True,False
259,176,-103.29486336112022,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.80171974539756,False,False
260,22,-103.39478174805642,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.96485956072807,False,False
261,13,-101.61462755918502,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19220578193665,False,False
262,11,-101.39869963526726,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42445694804192,False,False
263,8,-100.8368737888336,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.81558036327363,False,False
264,9,-101.35302694916726,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-105.03155775606632,False,False
265,21,-102.7752014875412,intruder,entered_big_circle,direct,241,intruder,active_collision,-134.08410078734158,False,False
266,31,-103.36519634723663,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.78343502044677,False,False
267,15,-101.82702868819236,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.40398002505303,False,False
268,50,95.41628808140754,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.83707038402557,True,False
269,32,97.47583576977252,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.99258392214774,True,False
270,51,95.26088323220613,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.45538194656372,True,False
271,42,96.33175516366958,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.96157185077666,True,False
272,123,-105.45608201444148,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.40555056929588,False,False
273,52,-103.4579689195752,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.52783631682397,False,False
274,27,-106.52994007229805,intruder,entered_big_circle,direct,278,intruder,active_collision,-156.60717516064642,False,False
275,13,-101.89154910564424,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-109.3847796663642,False,False
276,25,-104.6754549407959,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18821696281432,False,False
277,9,-101.18189127922058,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37834554195405,False,False
278,30,-104.00435968279838,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.51787957787514,False,False
279,26,-104.54791403412818,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.6864533483982,False,False
280,7,-100.90207543730736,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01576801896096,False,False
281,19,-102.78361793041228,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.77999677538871,False,False
282,88,-110.59232503145934,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-107.87122580766678,False,False
283,83,-121.00658346533776,intruder,entered_small_circle,attack,285,intruder,active_collision,-165.21796659767628,False,False
284,174,-126.62662459492684,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-105.14822917938233,False,False
285,26,-105.43928360939026,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.80599026083947,False,False
286,13,-102.43196978092192,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.007253344059,False,False
287,29,-106.95629623413086,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.82545130729676,False,False
288,8,-101.151342035532,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2413869035244,False,False
289,4,-100.57094448685646,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55682929635049,False,False
290,22,-104.45102104902269,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.53866088151932,False,False
291,28,-104.41465178251266,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.35562647104263,False,False
292,6,-100.99292247891428,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9070797264576,False,False
293,84,-112.41945641964674,intruder,entered_small_circle,detour,297,intruder,active_collision,-165.98710507512092,False,False
294,80,-121.9626221472025,intruder,entered_small_circle,attack,47,intruder,entered_big_circle,-104.47375641226768,False,False
295,188,-116.63865348517896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9975300347805,False,False
296,27,-104.1152818953991,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14803207278251,False,False
297,22,-103.54022104501723,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.30420260190964,False,False
298,31,-107.33829414844512,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.49439338445663,False,False
299,22,-103.2305583512783,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.83714959979058,False,False
